,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-07-15,1.411,1.475,1.3,1.325,1.325,2401261.0
1,2019-07-16,1.325,1.3,1.3,1.325,1.325,853894.0
2,2019-07-17,1.306,1.338,1.306,1.325,1.325,303678.0
3,2019-07-18,1.34,1.35,1.31,1.325,1.325,1163977.0
4,2019-07-19,1.348,1.35,1.3,1.325,1.325,1241636.0
5,2019-07-22,1.325,1.325,1.3,1.325,1.325,118106.0
6,2019-07-23,1.3030000000000002,1.32,1.25,1.325,1.325,745274.0
7,2019-07-24,1.3,1.3,1.005,1.025,1.025,7898147.0
8,2019-07-25,1.04,1.1,1.01,1.05,1.05,1639697.0
9,2019-07-26,1.075,1.075,0.85,0.875,0.875,2221009.0
10,2019-07-29,0.875,0.99,0.85,0.95,0.95,2673512.0
11,2019-07-30,0.95,1.0,0.919,1.0,1.0,615981.0
12,2019-07-31,1.0,1.045,0.976,1.0,1.0,381318.0
13,2019-08-01,1.0,1.1,0.961,1.05,1.05,3099727.0
14,2019-08-02,1.05,1.088,0.955,1.025,1.025,629098.0
15,2019-08-05,1.025,1.02,1.0,1.0,1.0,251625.0
16,2019-08-06,1.0,0.97,0.95,0.975,0.975,286881.0
17,2019-08-07,0.975,0.99,0.95,0.975,0.975,280500.0
18,2019-08-08,0.975,0.98,0.9059999999999999,0.925,0.925,48196.0
19,2019-08-09,0.925,0.86,0.86,0.925,0.925,850000.0
20,2019-08-12,0.925,0.915,0.915,0.925,0.925,41817.0
21,2019-08-13,0.925,0.915,0.915,0.925,0.925,40000.0
22,2019-08-14,0.925,0.9129999999999999,0.9,0.925,0.925,111303.0
23,2019-08-15,0.925,0.91,0.91,0.925,0.925,19174.0
24,2019-08-16,0.925,0.9,0.9,0.875,0.875,42372.0
25,2019-08-19,0.875,0.909,0.85,0.9,0.9,1372862.0
26,2019-08-20,0.9,0.85,0.8,0.85,0.85,683396.0
27,2019-08-21,0.825,0.8370000000000001,0.725,0.775,0.775,976853.0
28,2019-08-22,0.775,0.775,0.775,0.775,0.775,30250.0
29,2019-08-23,0.775,0.725,0.725,0.775,0.775,50000.0
30,2019-08-27,0.775,0.63,0.525,0.625,0.625,2242828.0
31,2019-08-28,0.625,0.622,0.6,0.625,0.625,650183.0
32,2019-08-29,0.625,0.605,0.561,0.625,0.625,1770966.0
33,2019-08-30,0.625,0.6,0.55,0.625,0.625,1008333.0
34,2019-09-02,0.625,0.6,0.6,0.625,0.625,100000.0
35,2019-09-03,0.625,0.625,0.625,0.625,0.625,0.0
36,2019-09-04,0.625,0.625,0.625,0.625,0.625,0.0
37,2019-09-05,0.625,0.603,0.6,0.625,0.625,201260.0
38,2019-09-06,0.625,0.603,0.603,0.625,0.625,56085.0
39,2019-09-09,0.625,0.625,0.625,0.625,0.625,0.0
40,2019-09-10,0.625,0.55,0.55,0.625,0.625,1301341.0
41,2019-09-11,0.625,0.525,0.525,0.625,0.625,175494.0
42,2019-09-12,0.625,0.625,0.625,0.625,0.625,0.0
43,2019-09-13,0.625,0.602,0.6,0.625,0.625,916665.0
44,2019-09-16,0.625,0.603,0.6,0.625,0.625,133091.0
45,2019-09-17,0.625,0.58,0.5,0.525,0.525,681472.0
46,2019-09-18,0.525,0.525,0.525,0.525,0.525,0.0
47,2019-09-19,0.525,0.525,0.525,0.525,0.525,0.0
48,2019-09-20,0.525,0.55,0.539,0.525,0.525,2185105.0
49,2019-09-23,0.525,0.6,0.6,0.525,0.525,416666.0
50,2019-09-24,0.525,0.53,0.516,0.525,0.525,843944.0
51,2019-09-25,0.525,0.525,0.525,0.525,0.525,200000.0
52,2019-09-26,0.525,0.525,0.525,0.525,0.525,2000.0
53,2019-09-27,0.525,0.525,0.525,0.525,0.525,0.0
54,2019-09-30,0.525,0.525,0.525,0.525,0.525,43647.0
55,2019-10-01,0.525,0.525,0.525,0.525,0.525,378676.0
56,2019-10-02,0.525,0.525,0.46,0.525,0.525,1616666.0
57,2019-10-03,0.525,0.52,0.52,0.525,0.525,106555.0
58,2019-10-04,0.525,0.525,0.525,0.525,0.525,0.0
59,2019-10-07,0.525,0.501,0.45,0.475,0.475,938530.0
60,2019-10-08,0.475,0.49,0.455,0.475,0.475,1471741.0
61,2019-10-09,0.475,0.455,0.455,0.475,0.475,35000.0
62,2019-10-10,0.475,0.475,0.475,0.475,0.475,0.0
63,2019-10-11,0.475,0.45299999999999996,0.451,0.475,0.475,249896.0
64,2019-10-14,0.475,0.475,0.45,0.475,0.475,488041.0
65,2019-10-15,0.475,0.484,0.45,0.475,0.475,1533144.0
66,2019-10-16,0.475,0.48,0.451,0.475,0.475,833302.0
67,2019-10-17,0.475,0.483,0.456,0.475,0.475,477069.0
68,2019-10-18,0.475,0.475,0.475,0.475,0.475,0.0
69,2019-10-21,0.475,0.5,0.483,0.525,0.525,797766.0
70,2019-10-22,0.525,0.555,0.513,0.55,0.55,1887732.0
71,2019-10-23,0.55,0.547,0.547,0.55,0.55,6856.0
72,2019-10-24,0.55,0.513,0.5,0.535,0.535,50053.0
73,2019-10-25,0.535,0.483,0.483,0.535,0.535,50000.0
74,2019-10-28,0.535,0.5379999999999999,0.483,0.51,0.51,145415.0
75,2019-10-29,0.51,0.525,0.473,0.51,0.51,117560.0
76,2019-10-30,0.51,0.473,0.473,0.51,0.51,7387.0
77,2019-10-31,0.51,0.54,0.515,0.525,0.525,1201993.0
78,2019-11-01,0.525,0.535,0.515,0.525,0.525,1040900.0
79,2019-11-04,0.525,0.55,0.515,0.525,0.525,942985.0
80,2019-11-05,0.525,0.515,0.515,0.525,0.525,100000.0
81,2019-11-06,0.525,0.532,0.506,0.525,0.525,999108.0
82,2019-11-07,0.525,0.532,0.532,0.525,0.525,661748.0
83,2019-11-08,0.525,0.532,0.5,0.525,0.525,1370512.0
84,2019-11-11,0.525,0.502,0.47,0.5,0.5,894860.0
85,2019-11-12,0.5,0.524,0.47200000000000003,0.5,0.5,201521.0
86,2019-11-13,0.5,0.47200000000000003,0.47200000000000003,0.5,0.5,122985.0
87,2019-11-14,0.5,0.521,0.466,0.5,0.5,276738.0
88,2019-11-15,0.5,0.523,0.523,0.5,0.5,93302.0
89,2019-11-18,0.5,0.5,0.5,0.5,0.5,0.0
90,2019-11-19,0.51,0.483,0.46,0.5,0.5,676135.0
91,2019-11-20,0.5,0.461,0.461,0.475,0.475,865000.0
92,2019-11-21,0.475,0.6859999999999999,0.45299999999999996,0.625,0.625,14072637.0
93,2019-11-22,0.625,0.75,0.565,0.575,0.575,36632410.0
94,2019-11-25,0.575,0.59,0.52,0.55,0.55,1817187.0
95,2019-11-26,0.55,0.6,0.46,0.55,0.55,10135727.0
96,2019-11-27,0.55,0.568,0.508,0.55,0.55,653547.0
97,2019-11-28,0.55,0.509,0.475,0.525,0.525,3032468.0
98,2019-11-29,0.525,0.5,0.45,0.475,0.475,4271251.0
99,2019-12-02,0.475,0.5379999999999999,0.45,0.475,0.475,2712918.0
100,2019-12-03,0.475,0.485,0.45,0.5,0.5,707508.0
101,2019-12-04,0.5,0.483,0.41,0.425,0.425,4516276.0
102,2019-12-05,0.425,0.425,0.42,0.425,0.425,91068.0
103,2019-12-06,0.425,0.425,0.425,0.425,0.425,50000.0
104,2019-12-09,0.425,0.57,0.45,0.45,0.45,7693376.0
105,2019-12-10,0.45,0.4,0.4,0.445,0.445,275000.0
106,2019-12-11,0.445,0.4,0.4,0.445,0.445,98802.0
107,2019-12-12,0.445,0.449,0.4,0.435,0.435,1155709.0
108,2019-12-13,0.435,0.4,0.4,0.425,0.425,242181.0
109,2019-12-16,0.425,0.4,0.4,0.425,0.425,96688.0
110,2019-12-17,0.425,0.425,0.425,0.425,0.425,0.0
111,2019-12-18,0.425,0.425,0.425,0.425,0.425,296465.0
112,2019-12-19,0.425,0.44,0.4,0.425,0.425,742802.0
113,2019-12-20,0.425,0.425,0.425,0.425,0.425,133059.0
114,2019-12-23,0.425,0.425,0.4,0.425,0.425,402310.0
115,2019-12-24,0.425,0.42200000000000004,0.405,0.425,0.425,521029.0
116,2019-12-27,0.425,0.435,0.405,0.425,0.425,277357.0
117,2019-12-30,0.425,0.435,0.405,0.425,0.425,1187124.0
118,2019-12-31,0.425,0.435,0.4,0.425,0.425,6303289.0
119,2020-01-02,0.425,0.4370000000000001,0.4370000000000001,0.425,0.425,134940.0
120,2020-01-03,0.425,0.45,0.41,0.445,0.445,4815651.0
121,2020-01-06,0.445,0.445,0.425,0.445,0.445,2404544.0
122,2020-01-07,0.445,0.44299999999999995,0.418,0.425,0.425,819103.0
123,2020-01-08,0.425,0.45,0.44,0.425,0.425,50500.0
124,2020-01-09,0.425,0.44,0.44,0.425,0.425,699307.0
125,2020-01-10,0.425,0.439,0.41,0.425,0.425,4333063.0
126,2020-01-13,0.425,0.44299999999999995,0.41,0.425,0.425,6223583.0
127,2020-01-14,0.425,0.442,0.41,0.425,0.425,3222245.0
128,2020-01-15,0.425,0.41600000000000004,0.41600000000000004,0.425,0.425,1607.0
129,2020-01-16,0.425,0.44799999999999995,0.44799999999999995,0.425,0.425,1000000.0
130,2020-01-17,0.495,0.501,0.41200000000000003,0.45,0.45,3374162.0
131,2020-01-20,0.45,0.46799999999999997,0.46299999999999997,0.475,0.475,935495.0
132,2020-01-21,0.475,0.46799999999999997,0.46799999999999997,0.475,0.475,83656.0
133,2020-01-22,0.475,0.495,0.495,0.475,0.475,5656.0
134,2020-01-23,0.475,0.475,0.475,0.475,0.475,0.0
135,2020-01-24,0.475,0.494,0.418,0.475,0.475,140427.0
136,2020-01-27,0.475,0.494,0.418,0.45,0.45,2979878.0
137,2020-01-28,0.45,0.42100000000000004,0.406,0.45,0.45,1528128.0
138,2020-01-29,0.45,0.445,0.402,0.45,0.45,551917.0
139,2020-01-30,0.45,0.45,0.45,0.45,0.45,0.0
140,2020-01-31,0.45,0.439,0.439,0.45,0.45,111441.0
141,2020-02-03,0.45,0.46799999999999997,0.46799999999999997,0.45,0.45,59651.0
142,2020-02-04,0.45,0.465,0.4,0.45,0.45,283964.0
143,2020-02-05,0.45,0.45899999999999996,0.4,0.45,0.45,568000.0
144,2020-02-06,0.45,0.44,0.402,0.45,0.45,393851.0
145,2020-02-07,0.45,0.439,0.39799999999999996,0.45,0.45,176250.0
146,2020-02-10,0.45,0.45,0.45,0.45,0.45,0.0
147,2020-02-11,0.45,0.45,0.45,0.45,0.45,0.0
148,2020-02-12,0.45,0.45,0.45,0.45,0.45,0.0
149,2020-02-13,0.43,0.365,0.365,0.43,0.43,134318.0
150,2020-02-14,0.43,0.4370000000000001,0.371,0.43,0.43,2375311.0
151,2020-02-17,0.43,0.4370000000000001,0.38,0.43,0.43,818700.0
152,2020-02-18,0.43,0.38,0.371,0.43,0.43,494204.0
153,2020-02-19,0.43,0.371,0.371,0.43,0.43,164316.0
154,2020-02-20,0.43,0.425,0.371,0.43,0.43,27828.0
155,2020-02-21,0.43,0.4370000000000001,0.371,0.43,0.43,2121249.0
156,2020-02-24,0.43,0.44,0.365,0.425,0.425,5669497.0
157,2020-02-25,0.425,0.395,0.363,0.375,0.375,3798092.0
158,2020-02-26,0.375,0.39,0.385,0.375,0.375,498252.0
159,2020-02-27,0.375,0.355,0.355,0.375,0.375,315636.0
160,2020-02-28,0.375,0.35100000000000003,0.305,0.325,0.325,865729.0
161,2020-03-02,0.325,0.35,0.308,0.35,0.35,252686.0
162,2020-03-03,0.35,0.308,0.308,0.35,0.35,4379.0
163,2020-03-04,0.35,0.308,0.308,0.325,0.325,710000.0
164,2020-03-05,0.325,0.34,0.34,0.325,0.325,146471.0
165,2020-03-06,0.325,0.325,0.325,0.325,0.325,0.0
166,2020-03-09,0.325,0.33899999999999997,0.33899999999999997,0.325,0.325,500000.0
167,2020-03-10,0.325,0.34,0.34,0.325,0.325,210000.0
168,2020-03-11,0.325,0.301,0.301,0.325,0.325,90000.0
169,2020-03-12,0.325,0.305,0.301,0.325,0.325,1000.0
170,2020-03-13,0.325,0.325,0.325,0.325,0.325,0.0
171,2020-03-16,0.325,0.33,0.21,0.265,0.265,2986662.0
172,2020-03-17,0.3,0.25,0.2,0.21,0.21,668006.0
173,2020-03-18,0.21,0.21,0.21,0.21,0.21,0.0
174,2020-03-19,0.21,0.18,0.1,0.16,0.16,2250317.0
175,2020-03-20,0.16,0.25,0.16399999999999998,0.24,0.24,2678542.0
176,2020-03-23,0.24,0.27,0.2,0.25,0.25,3537926.0
177,2020-03-24,0.25,0.231,0.201,0.225,0.225,7150000.0
178,2020-03-25,0.225,0.25,0.25,0.225,0.225,250000.0
179,2020-03-26,0.225,0.225,0.225,0.225,0.225,0.0
180,2020-03-27,0.225,0.299,0.22,0.29,0.29,2901776.0
181,2020-03-30,0.29,0.436,0.22,0.39,0.39,12260581.0
182,2020-03-31,0.39,0.436,0.22,0.39,0.39,364187.0
183,2020-04-01,0.39,0.43,0.263,0.39,0.39,1282716.0
184,2020-04-02,0.39,0.39,0.39,0.39,0.39,0.0
185,2020-04-03,0.39,0.355,0.3,0.325,0.325,2525811.0
186,2020-04-06,0.325,0.35,0.3,0.3,0.3,6281278.0
187,2020-04-07,0.325,0.44,0.326,0.375,0.375,6618717.0
188,2020-04-08,0.375,0.434,0.361,0.4,0.4,6429344.0
189,2020-04-09,0.4,0.425,0.425,0.4,0.4,264706.0
190,2020-04-14,0.4,0.424,0.405,0.4,0.4,750000.0
191,2020-04-15,0.4,0.3720000000000001,0.3720000000000001,0.4,0.4,731048.0
192,2020-04-16,0.4,0.40399999999999997,0.37,0.4,0.4,1698912.0
193,2020-04-17,0.4,0.42,0.3,0.4,0.4,1468528.0
194,2020-04-20,0.4,0.414,0.35200000000000004,0.4,0.4,787834.0
195,2020-04-21,0.4,0.41,0.35,0.4,0.4,4918889.0
196,2020-04-22,0.4,0.41,0.36,0.4,0.4,626769.0
197,2020-04-23,0.4,0.4,0.363,0.375,0.375,880806.0
198,2020-04-24,0.375,0.44799999999999995,0.365,0.425,0.425,4018864.0
199,2020-04-27,0.425,0.41700000000000004,0.4,0.425,0.425,195000.0
200,2020-04-28,0.425,0.41700000000000004,0.41700000000000004,0.425,0.425,34509.0
201,2020-04-29,0.425,0.415,0.37,0.41,0.41,1641330.0
202,2020-04-30,0.41,0.41700000000000004,0.382,0.41,0.41,824942.0
203,2020-05-01,0.41,0.5,0.38299999999999995,0.475,0.475,3966374.0
204,2020-05-04,0.475,0.65,0.5,0.6,0.6,8052013.0
205,2020-05-05,0.575,0.62,0.5,0.525,0.525,607309.0
206,2020-05-06,0.525,0.5489999999999999,0.46,0.5,0.5,1018159.0
207,2020-05-07,0.5,0.5,0.45,0.475,0.475,1374798.0
208,2020-05-11,0.475,0.461,0.461,0.475,0.475,5000.0
209,2020-05-12,0.475,0.55,0.461,0.5,0.5,1573368.0
