,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-07-15,46.5,46.5,46.5,46.5,46.5,0.0
1,2019-07-16,45.5,45.5,45.5,45.5,45.5,0.0
2,2019-07-17,45.5,45.5,45.5,45.5,45.5,0.0
3,2019-07-18,45.5,45.5,45.5,45.5,45.5,0.0
4,2019-07-19,44.5,44.5,44.5,44.5,44.5,0.0
5,2019-07-22,44.5,44.5,44.5,44.5,44.5,0.0
6,2019-07-23,43.5,43.5,43.5,43.5,43.5,0.0
7,2019-07-24,43.5,43.5,43.5,43.5,43.5,0.0
8,2019-07-25,43.5,43.5,43.5,43.5,43.5,0.0
9,2019-07-26,43.5,43.5,43.5,43.5,43.5,0.0
10,2019-07-29,43.5,43.5,43.5,43.5,43.5,0.0
11,2019-07-30,43.5,43.5,43.5,43.5,43.5,0.0
12,2019-07-31,43.5,43.5,43.5,43.5,43.5,0.0
13,2019-08-01,43.5,36.0,36.0,41.5,41.5,32679.0
14,2019-08-02,41.5,41.5,41.5,41.5,41.5,0.0
15,2019-08-05,41.5,41.5,41.5,41.5,41.5,0.0
16,2019-08-06,41.5,41.5,41.5,41.5,41.5,0.0
17,2019-08-07,41.5,41.5,41.5,41.5,41.5,0.0
18,2019-08-08,41.5,44.650002,44.650002,41.5,41.5,6728.0
19,2019-08-09,41.5,44.650002,44.650002,41.5,41.5,149.0
20,2019-08-12,41.5,41.5,41.5,41.5,41.5,0.0
21,2019-08-13,41.5,41.5,41.5,41.5,41.5,0.0
22,2019-08-14,41.5,38.0,38.0,41.5,41.5,3126.0
23,2019-08-15,41.5,41.5,41.5,41.5,41.5,0.0
24,2019-08-16,41.5,41.5,41.5,41.5,41.5,0.0
25,2019-08-19,41.5,38.07,38.0,40.5,40.5,5547.0
26,2019-08-20,40.5,40.5,40.5,40.5,40.5,0.0
27,2019-08-21,40.5,40.5,40.5,40.5,40.5,0.0
28,2019-08-22,40.5,40.5,40.5,40.5,40.5,0.0
29,2019-08-23,40.400002,40.400002,40.400002,40.400002,40.400002,10000.0
30,2019-08-27,40.5,40.5,40.5,40.5,40.5,0.0
31,2019-08-28,40.5,40.5,40.5,40.5,40.5,0.0
32,2019-08-29,40.5,40.5,40.5,40.5,40.5,0.0
33,2019-08-30,40.5,40.5,40.5,40.5,40.5,0.0
34,2019-09-02,40.5,40.5,40.5,40.5,40.5,0.0
35,2019-09-03,40.5,43.650002,43.650002,40.5,40.5,1464.0
36,2019-09-04,40.5,43.650002,43.650002,40.5,40.5,1740.0
37,2019-09-05,40.5,43.650002,43.650002,40.5,40.5,855.0
38,2019-09-06,40.5,40.5,40.5,40.5,40.5,0.0
39,2019-09-09,40.5,43.650002,43.650002,40.5,40.5,152.0
40,2019-09-10,40.5,40.5,40.5,40.5,40.5,0.0
41,2019-09-11,40.5,40.5,40.5,40.5,40.5,0.0
42,2019-09-12,40.5,40.5,40.5,40.5,40.5,0.0
43,2019-09-13,40.5,40.5,40.5,40.5,40.5,0.0
44,2019-09-16,40.5,40.5,40.5,40.5,40.5,0.0
45,2019-09-17,40.5,40.5,40.5,40.5,40.5,0.0
46,2019-09-18,40.5,37.07,37.07,40.5,40.5,325.0
47,2019-09-19,40.5,40.5,40.5,40.5,40.5,0.0
48,2019-09-20,40.5,40.5,40.5,40.5,40.5,0.0
49,2019-09-23,40.5,40.5,40.5,40.5,40.5,0.0
50,2019-09-24,40.5,40.5,40.5,40.5,40.5,0.0
51,2019-09-25,40.5,40.5,40.5,40.5,40.5,0.0
52,2019-09-26,40.5,40.5,40.5,40.5,40.5,0.0
53,2019-09-27,40.5,40.5,40.5,40.5,40.5,0.0
54,2019-09-30,40.5,40.5,40.5,40.5,40.5,0.0
55,2019-10-01,40.5,40.5,40.5,40.5,40.5,0.0
56,2019-10-02,40.5,40.5,40.5,40.5,40.5,0.0
57,2019-10-03,40.5,40.5,40.5,40.5,40.5,0.0
58,2019-10-04,40.5,40.5,40.5,40.5,40.5,0.0
59,2019-10-07,40.5,40.5,40.5,40.5,40.5,0.0
60,2019-10-08,40.5,40.5,40.5,40.5,40.5,0.0
61,2019-10-09,40.5,43.650002,43.650002,40.5,40.5,153.0
62,2019-10-10,40.5,40.5,40.5,40.5,40.5,0.0
63,2019-10-11,40.5,40.5,40.5,40.5,40.5,0.0
64,2019-10-14,40.5,40.5,40.5,40.5,40.5,0.0
65,2019-10-15,40.5,40.5,40.5,40.5,40.5,0.0
66,2019-10-16,40.5,43.650002,43.650002,40.5,40.5,6820.0
67,2019-10-17,40.5,40.5,40.5,40.5,40.5,0.0
68,2019-10-18,40.5,40.5,40.5,40.5,40.5,0.0
69,2019-10-21,40.5,40.5,40.5,40.5,40.5,0.0
70,2019-10-22,40.5,43.650002,43.650002,40.5,40.5,11397.0
71,2019-10-23,40.5,40.5,40.5,40.5,40.5,0.0
72,2019-10-24,40.5,37.07,37.07,40.5,40.5,10.0
73,2019-10-25,40.5,40.5,40.5,40.5,40.5,0.0
74,2019-10-28,40.5,40.5,40.5,40.5,40.5,0.0
75,2019-10-29,40.5,40.5,40.5,40.5,40.5,0.0
76,2019-10-30,40.5,40.5,40.5,40.5,40.5,0.0
77,2019-10-31,40.5,40.5,40.5,40.5,40.5,0.0
78,2019-11-01,40.5,40.5,40.5,40.5,40.5,0.0
79,2019-11-04,40.5,40.5,40.5,40.5,40.5,0.0
80,2019-11-05,40.5,40.5,40.5,40.5,40.5,0.0
81,2019-11-06,40.5,40.5,40.5,40.5,40.5,0.0
82,2019-11-07,40.5,40.5,40.5,40.5,40.5,0.0
83,2019-11-08,40.5,40.5,40.5,40.5,40.5,0.0
84,2019-11-11,40.5,43.650002,43.650002,40.5,40.5,153.0
85,2019-11-12,40.5,43.650002,43.650002,40.5,40.5,4548.0
