,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-07-15,1030.0,1060.0,1020.0,1045.0,1035.724976,60858.0
1,2019-07-16,1030.0,1030.0,938.0,1010.0,1001.035706,460259.0
2,2019-07-17,966.0,1010.0,966.0,1005.0,996.080078,105171.0
3,2019-07-18,1005.0,1010.0,992.0,1000.0,991.12439,642966.0
4,2019-07-19,1005.0,1020.0,1000.0,1010.0,1001.035706,47114.0
5,2019-07-22,1000.0,1035.0,978.0,1030.0,1020.858093,147735.0
6,2019-07-23,988.0,1030.0,988.0,1015.0,1005.991333,23953.0
7,2019-07-24,1035.0,1040.0,998.0,1010.0,1001.035706,26871.0
8,2019-07-25,1055.0,1060.0,1000.0,1010.0,1001.035706,19832.0
9,2019-07-26,1005.0,1025.0,976.0,1005.0,996.080078,10772.0
10,2019-07-29,970.0,1045.0,970.0,1030.0,1020.858093,107270.0
11,2019-07-30,1035.0,1090.0,1012.359985,1055.0,1045.636353,85125.0
12,2019-07-31,1050.0,1099.650024,1038.75,1095.0,1085.28125,16869.0
13,2019-08-01,1050.0,1120.0,1050.0,1085.0,1075.369995,10826.0
14,2019-08-02,1065.0,1080.0,1065.0,1080.0,1070.414429,11381.0
15,2019-08-05,1110.0,1140.0,1075.0,1090.0,1080.325684,35289.0
16,2019-08-06,1090.0,1150.0,1080.0,1100.0,1090.236938,60808.0
17,2019-08-07,1070.0,1157.75,1070.0,1115.0,1105.10376,31688.0
18,2019-08-08,1100.0,1130.0,1080.0,1100.0,1090.236938,33324.0
19,2019-08-09,1115.0,1125.0,1085.0,1110.0,1100.148071,96759.0
20,2019-08-12,1090.0,1138.0,1090.0,1090.0,1080.325684,24813.0
21,2019-08-13,1055.0,1100.0,1055.0,1095.0,1085.28125,29141.0
22,2019-08-14,1145.0,1145.0,1020.0,1055.0,1045.636353,38050.0
23,2019-08-15,1005.0,1081.670044,1005.0,1050.0,1040.680664,23799.0
24,2019-08-16,1100.0,1100.0,1025.0,1050.0,1040.680664,23203.0
25,2019-08-19,1050.0,1085.0,1000.0,1055.0,1045.636353,14083.0
26,2019-08-20,1050.0,1050.0,1010.0,1025.0,1015.902527,65384.0
27,2019-08-21,1005.0,1055.0,1005.0,1040.0,1030.769409,20827.0
28,2019-08-22,1035.0,1055.0,1025.0,1035.0,1025.813721,13897.0
29,2019-08-23,1020.0,1062.689941,1020.0,1035.0,1025.813721,5191.0
30,2019-08-27,1015.0,1035.0,1007.700012,1010.0,1001.035706,12960.0
31,2019-08-28,1010.0,1075.0,1010.0,1065.0,1055.547607,43801.0
32,2019-08-29,1040.0,1077.0,1040.0,1050.0,1040.680664,81862.0
33,2019-08-30,1045.0,1074.400024,1030.0,1035.0,1025.813721,45067.0
34,2019-09-02,1060.0,1076.25,1020.0,1050.0,1040.680664,31633.0
35,2019-09-03,1130.0,1200.0,1120.0,1150.0,1139.793091,315830.0
36,2019-09-04,1150.0,1160.0,1125.699951,1150.0,1139.793091,84454.0
37,2019-09-05,1175.0,1193.800049,1140.0,1155.0,1144.748657,182396.0
38,2019-09-06,1170.0,1190.0,1150.0,1165.0,1154.6599119999996,24677.0
39,2019-09-09,1200.0,1200.0,1160.0,1170.0,1159.615601,39004.0
40,2019-09-10,1120.0,1200.0,1120.0,1190.0,1179.437988,186759.0
41,2019-09-11,1195.0,1200.0,1180.0,1195.0,1184.393677,55549.0
42,2019-09-12,1180.0,1200.0,1180.0,1190.0,1179.437988,15792.0
43,2019-09-13,1170.0,1195.0,1160.0,1165.0,1154.6599119999996,148693.0
44,2019-09-16,1155.0,1200.0,1140.0,1165.0,1154.6599119999996,63606.0
45,2019-09-17,1120.0,1170.0,1120.0,1140.0,1129.881958,121603.0
46,2019-09-18,1150.0,1180.0,1140.0,1150.0,1139.793091,31452.0
47,2019-09-19,1145.0,1180.0,1130.0,1155.0,1144.748657,296087.0
48,2019-09-20,1155.0,1165.0,1140.0,1140.0,1129.881958,127219.0
49,2019-09-23,1145.0,1163.0,1145.0,1145.0,1134.837402,62014.0
50,2019-09-24,1065.0,1130.0,1065.0,1095.0,1085.28125,5833005.0
51,2019-09-25,1100.0,1100.0,1080.0,1085.0,1075.369995,84940.0
52,2019-09-26,1080.0,1100.0,1060.0,1085.0,1078.85022,65156.0
53,2019-09-27,1090.0,1110.0,1070.0,1080.0,1073.87854,35038.0
