,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-07-15,28.0,29.0,29.0,28.0,28.0,98421.0
1,2019-07-16,28.6,28.6,27.75,28.0,28.0,550297.0
2,2019-07-17,28.52,28.52,28.51,28.0,28.0,42169.0
3,2019-07-18,27.75,28.52,27.75,28.0,28.0,36193.0
4,2019-07-19,27.875,28.51,27.5,28.0,28.0,6178854.0
5,2019-07-22,28.4,28.0,28.0,28.0,28.0,42476.0
6,2019-07-23,27.915001,28.4,27.915001,28.0,28.0,45180.0
7,2019-07-24,28.299999,29.915001,27.915001,28.0,28.0,275069.0
8,2019-07-25,28.27,28.27,27.92,28.0,28.0,149148.0
9,2019-07-26,28.200001,29.0,29.0,28.5,28.5,5222796.0
10,2019-07-29,28.5,34.0,30.0,31.0,31.0,635203.0
11,2019-07-30,31.0,33.5,31.5,32.5,32.5,240111.0
12,2019-07-31,32.5,32.950001,31.0,32.0,32.0,103183.0
13,2019-08-01,30.5,31.4,29.200001,31.0,31.0,213671.0
14,2019-08-02,31.0,31.0,30.0,31.0,31.0,608839.0
15,2019-08-05,31.0,30.299999,27.200001,29.5,29.5,245300.0
16,2019-08-06,29.5,31.0,29.200001,30.5,30.5,67604.0
17,2019-08-07,30.5,32.75,29.0,31.5,31.5,761711.0
18,2019-08-08,31.5,32.450001,30.9,31.5,31.5,29248.0
19,2019-08-09,31.5,30.9,30.0,30.5,30.5,79167.0
20,2019-08-12,30.5,30.9,30.0,30.5,30.5,115046.0
21,2019-08-13,30.5,30.4,27.333,28.700001,28.700001,455871.0
22,2019-08-14,28.700001,28.732,28.0,28.200001,28.200001,158000.0
23,2019-08-15,28.200001,28.122,26.23,26.0,26.0,648617.0
24,2019-08-16,26.0,26.75,25.5,26.0,26.0,112979.0
25,2019-08-19,26.0,28.4,26.5,27.5,27.5,91166.0
26,2019-08-20,27.5,28.25,28.249001,27.5,27.5,45939.0
27,2019-08-21,27.5,27.799999,26.77,27.799999,27.799999,108118.0
28,2019-08-22,27.5,28.110001,27.5,27.5,27.5,174094.0
29,2019-08-23,27.5,28.969998999999998,27.1,27.5,27.5,21400.0
30,2019-08-27,27.5,28.110001,26.77,27.5,27.5,57500.0
31,2019-08-28,27.5,29.0,26.77,27.5,27.5,166529.0
32,2019-08-29,27.5,33.25,28.1,32.0,32.0,479602.0
33,2019-08-30,32.0,33.400002,31.700001,32.0,32.0,131803.0
34,2019-09-02,32.0,35.799999,31.77,33.5,33.5,238983.0
35,2019-09-03,33.5,34.799999,32.299999,33.5,33.5,101213.0
36,2019-09-04,33.5,35.5,32.209998999999996,34.0,34.0,187062.0
37,2019-09-05,34.0,36.900002,33.599998,36.5,36.5,314074.0
38,2019-09-06,36.5,37.700001,35.5,37.0,37.0,273699.0
39,2019-09-09,37.0,36.900002,35.0,35.5,35.5,191735.0
40,2019-09-10,35.5,36.400002,33.5,34.0,34.0,197854.0
41,2019-09-11,34.0,34.919998,32.099998,34.0,34.0,104718.0
42,2019-09-12,32.5,32.049999,28.1,31.0,31.0,336782.0
43,2019-09-13,31.0,29.299999,29.299999,31.0,31.0,15000.0
44,2019-09-16,31.0,31.26,29.18,31.0,31.0,85414.0
45,2019-09-17,31.0,31.15,29.18,31.0,31.0,62747.0
46,2019-09-18,31.0,33.400002,27.799999,30.5,30.5,357001.0
47,2019-09-19,30.5,33.0,30.25,31.5,31.5,108382.0
48,2019-09-20,31.5,35.400002,32.652,34.5,34.5,223310.0
49,2019-09-23,34.5,34.799999,32.290001000000004,33.0,33.0,102352.0
50,2019-09-24,33.0,35.0,31.0,33.0,33.0,32737.0
51,2019-09-25,33.0,34.959998999999996,32.599998,33.0,33.0,8917.0
52,2019-09-26,33.0,34.950001,32.599998,33.0,33.0,54761.0
53,2019-09-27,33.0,32.349998,32.349998,33.0,33.0,30301.0
54,2019-09-30,33.0,32.349998,31.200001,32.0,32.0,42091.0
55,2019-10-01,33.0,33.900002,31.190001000000002,33.0,33.0,58268.0
56,2019-10-02,33.0,31.700001,30.0,31.0,31.0,73360.0
57,2019-10-03,31.0,30.336,28.1,29.5,29.5,191207.0
58,2019-10-04,29.5,30.174999,28.299999,29.200001,29.200001,89761.0
59,2019-10-07,27.5,28.85,26.1,27.0,27.0,504636.0
60,2019-10-08,27.0,28.0,26.42,27.0,27.0,90033.0
61,2019-10-09,28.0,28.0,28.0,27.0,27.0,13000.0
62,2019-10-10,27.5,28.5,28.190001000000002,27.5,27.5,14967.0
63,2019-10-11,27.5,26.549999,26.549999,27.5,27.5,11296.0
64,2019-10-14,27.5,28.799999,26.549999,27.5,27.5,73166.0
65,2019-10-15,27.5,28.743999,26.75,28.5,28.5,134052.0
66,2019-10-16,28.5,29.0,27.0,28.0,28.0,70131.0
67,2019-10-17,28.0,27.333,26.450001,27.0,27.0,51704.0
68,2019-10-18,27.0,27.275,26.450001,27.0,27.0,345575.0
69,2019-10-21,27.0,27.5,26.299999,27.0,27.0,92489.0
70,2019-10-22,27.0,27.0,26.4,27.0,27.0,74041.0
71,2019-10-23,27.0,27.25,26.299999,27.0,27.0,32000.0
72,2019-10-24,27.0,26.950001,26.950001,27.0,27.0,50346.0
73,2019-10-25,27.0,27.145,27.145,27.0,27.0,11022.0
74,2019-10-28,27.0,27.145,27.145,27.0,27.0,19580.0
75,2019-10-29,27.0,27.145,27.1,27.0,27.0,92381.0
76,2019-10-30,27.0,29.5,27.25,28.5,28.5,132660.0
77,2019-10-31,28.5,29.440001000000002,27.657,28.0,28.0,28700.0
78,2019-11-01,28.0,27.700001,27.700001,28.0,28.0,15000.0
79,2019-11-04,28.0,28.945,27.799999,28.0,28.0,52447.0
80,2019-11-05,28.0,28.799999,28.0,28.0,28.0,19416.0
81,2019-11-06,28.0,28.799999,27.85,28.0,28.0,40396.0
82,2019-11-07,28.0,28.700001,28.700001,28.0,28.0,12184.0
83,2019-11-08,28.0,28.0,28.0,28.0,28.0,0.0
84,2019-11-11,28.0,29.1,28.700001,29.0,29.0,43918.0
85,2019-11-12,29.0,29.98,28.9,29.0,29.0,268858.0
86,2019-11-13,29.0,29.799999,28.700001,29.0,29.0,49080.0
87,2019-11-14,29.0,29.051001,28.15,29.0,29.0,25637.0
88,2019-11-15,29.0,29.0,28.155001000000002,29.0,29.0,36100.0
89,2019-11-18,29.0,28.950001,28.849001,29.0,29.0,8398.0
90,2019-11-19,29.0,28.799999,28.1,29.0,29.0,65000.0
91,2019-11-20,29.0,28.5,27.799999,27.799999,27.799999,56538.0
92,2019-11-21,28.0,28.4,27.9,28.0,28.0,20545.0
93,2019-11-22,28.0,28.190001000000002,27.266001,28.0,28.0,41510.0
94,2019-11-25,28.0,28.190001000000002,27.0,28.0,28.0,99001.0
95,2019-11-26,28.0,29.0,27.0,27.0,27.0,85616.0
96,2019-11-27,27.0,28.0,27.6,28.0,28.0,71888.0
97,2019-11-28,28.0,28.450001,27.0,28.0,28.0,59787.0
98,2019-11-29,28.0,28.700001,28.000999,28.0,28.0,6153.0
99,2019-12-02,28.0,28.5,28.000999,28.0,28.0,24337.0
100,2019-12-03,28.0,28.6,28.5,28.0,28.0,20917.0
101,2019-12-04,28.0,28.6,28.5,28.0,28.0,14144.0
102,2019-12-05,28.0,28.6,27.200001,28.0,28.0,3594.0
103,2019-12-06,28.0,28.6,28.6,28.0,28.0,13000.0
104,2019-12-09,28.0,28.6,28.5,28.0,28.0,52608.0
105,2019-12-10,28.0,32.25,28.5,31.0,31.0,199867.0
106,2019-12-11,31.0,31.200001,30.0,31.0,31.0,77836.0
107,2019-12-12,31.0,30.950001,29.222,29.0,29.0,91416.0
