,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-07-15,3.7,3.85,3.7,3.85,3.85,32018.0
1,2019-07-16,3.9,3.9,3.9,3.85,3.85,500.0
2,2019-07-17,3.703,3.75,3.703,3.85,3.85,120000.0
3,2019-07-18,3.703,3.703,3.703,3.85,3.85,30000.0
4,2019-07-19,3.85,3.95,3.85,3.9,3.9,330000.0
5,2019-07-22,3.9,4.0,3.9,4.0,4.0,417738.0
6,2019-07-23,4.0,4.0,4.0,4.0,4.0,0.0
7,2019-07-24,4.04,4.04,4.04,4.0,4.0,77600.0
8,2019-07-25,3.9,3.95,3.9,4.0,4.0,200000.0
9,2019-07-26,4.0,4.0,4.0,4.0,4.0,0.0
10,2019-07-29,4.0,4.2,3.91,4.0,4.0,1235000.0
11,2019-07-30,4.0,3.99,3.93,4.0,4.0,145000.0
12,2019-07-31,4.0,4.064,4.064,4.05,4.05,38758.0
13,2019-08-01,4.05,4.05,4.05,4.05,4.05,0.0
14,2019-08-02,4.05,4.0,3.95,4.0,4.0,550000.0
15,2019-08-05,4.0,4.06,3.8,3.9,3.9,680936.0
16,2019-08-06,3.9,3.9,3.9,3.9,3.9,0.0
17,2019-08-07,3.9,3.9,3.9,3.9,3.9,75086.0
18,2019-08-08,3.9,3.9,3.85,3.9,3.9,26246.0
19,2019-08-09,3.9,3.9,3.85,3.9,3.9,33687.0
20,2019-08-12,3.9,3.9,3.9,3.9,3.9,0.0
21,2019-08-13,3.9,3.9,3.9,3.9,3.9,0.0
22,2019-08-14,3.75,3.8,3.57,3.8,3.8,119999.0
23,2019-08-15,3.85,4.0,4.0,3.8,3.8,499662.0
24,2019-08-16,3.8,3.675,3.6,3.8,3.8,789436.0
25,2019-08-19,3.8,3.8,3.8,3.75,3.75,75000.0
26,2019-08-20,3.75,3.75,3.75,3.75,3.75,0.0
27,2019-08-21,3.75,3.62,3.62,3.75,3.75,50000.0
28,2019-08-22,3.7,3.7,3.7,3.7,3.7,1.0
29,2019-08-23,3.7,3.7,3.7,3.7,3.7,0.0
30,2019-08-27,3.75,3.75,3.75,3.75,3.75,0.0
31,2019-08-28,3.75,3.725,3.66,3.66,3.66,166067.0
32,2019-08-29,3.66,3.66,3.66,3.66,3.66,0.0
33,2019-08-30,3.75,3.89,3.89,3.75,3.75,30000.0
