,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-07-15,60.5,60.5,60.5,60.5,59.267712,0.0
1,2019-07-16,57.5,57.5,57.5,60.5,59.267712,6000.0
2,2019-07-17,60.5,60.5,60.5,60.5,59.267712,0.0
3,2019-07-18,60.5,60.5,60.5,60.5,59.267712,0.0
4,2019-07-19,60.400002,60.400002,60.400002,60.5,59.267712,400.0
5,2019-07-22,57.299999,57.310001,57.299999,60.5,59.267712,6632.0
6,2019-07-23,57.310001,60.299999,57.310001,60.5,59.267712,9915.0
7,2019-07-24,57.310001,57.310001,57.0,60.5,59.267712,7117.0
8,2019-07-25,57.0,57.0,57.0,60.5,59.267712,3843.0
9,2019-07-26,60.5,60.5,60.5,60.5,59.267712,0.0
10,2019-07-29,60.5,59.799999,57.0,59.5,58.28807800000001,20244.0
11,2019-07-30,59.5,58.490002,57.0,57.5,56.32881500000001,11960.0
12,2019-07-31,57.5,60.0,60.0,57.5,56.32881500000001,25000.0
13,2019-08-01,57.5,58.490002,55.5,57.5,56.32881500000001,1499.0
14,2019-08-02,57.5,57.900002,55.0,56.5,55.34918199999999,71394.0
15,2019-08-05,56.5,57.0,55.0,56.5,55.34918199999999,100760.0
16,2019-08-06,55.5,56.0,55.900002,55.5,54.369553,8346.0
17,2019-08-07,55.5,55.900002,53.099998,55.5,54.369553,11746.0
18,2019-08-08,55.5,53.0,53.0,55.5,54.369553,75000.0
19,2019-08-09,55.5,55.799999,53.0,55.5,54.369553,97093.0
20,2019-08-12,55.5,55.400002,53.0,55.5,54.369553,83824.0
21,2019-08-13,55.5,53.0,53.0,55.5,54.369553,43246.0
22,2019-08-14,55.5,55.5,55.5,55.5,54.369553,0.0
23,2019-08-15,55.5,55.5,53.0,55.5,54.369553,71412.0
24,2019-08-16,55.5,54.939999,53.0,55.5,54.369553,107817.0
25,2019-08-19,55.5,54.84,53.0,55.5,54.369553,44578.0
26,2019-08-20,55.5,54.790001,53.0,55.5,54.369553,9213.0
27,2019-08-21,55.5,54.799999,54.799999,55.5,54.369553,10000.0
28,2019-08-22,55.5,54.779999,54.779999,55.5,54.369553,1256.0
29,2019-08-23,55.5,54.779999,53.099998,55.5,54.369553,7303.0
30,2019-08-27,55.5,54.779999,53.0,55.5,54.369553,27757.0
31,2019-08-28,55.5,54.648998,54.648998,55.5,54.369553,8671.0
32,2019-08-29,55.5,54.648998,54.648998,55.5,54.369553,5466.0
33,2019-08-30,55.5,54.648998,53.0,55.5,54.369553,4742.0
34,2019-09-02,55.5,55.5,55.5,55.5,54.369553,0.0
35,2019-09-03,55.5,54.648998,51.099998,53.0,51.920471,25721.0
36,2019-09-04,53.0,55.0,53.490002,53.0,51.920471,7533.0
37,2019-09-05,53.0,53.490002,50.25,53.0,51.920471,13668.0
38,2019-09-06,53.0,51.099998,51.099998,53.0,51.920471,569.0
39,2019-09-09,53.0,52.974998,51.099998,53.0,51.920471,21803.0
40,2019-09-10,53.0,55.0,55.0,53.0,51.920471,5000.0
41,2019-09-11,53.0,52.599998,52.599998,53.0,51.920471,5000.0
42,2019-09-12,53.0,52.599998,52.599998,53.0,51.920471,2028.0
43,2019-09-13,53.0,52.650002,52.650002,52.5,51.430656,6555.0
44,2019-09-16,52.5,53.5,52.5,52.5,51.430656,3232.0
45,2019-09-17,52.5,52.5,52.5,52.5,51.430656,0.0
46,2019-09-18,52.5,53.990002,52.0,52.5,51.430656,19850.0
47,2019-09-19,52.5,52.5,52.5,52.5,51.925182,0.0
48,2019-09-20,52.5,52.5,52.5,52.5,51.925182,10000.0
49,2019-09-23,52.5,53.990002,51.150002,52.5,51.925182,20777.0
50,2019-09-24,52.5,51.200001,51.200001,52.5,51.925182,1000.0
51,2019-09-25,52.5,52.5,52.5,52.5,51.925182,0.0
52,2019-09-26,52.5,50.0,50.0,52.5,51.925182,8110.0
53,2019-09-27,52.5,53.5,51.200001,52.5,51.925182,19577.0
54,2019-09-30,52.5,50.75,50.0,52.5,51.925182,23702.0
55,2019-10-01,52.5,52.5,52.5,52.5,51.925182,0.0
56,2019-10-02,52.5,52.5,52.5,52.5,51.925182,0.0
57,2019-10-03,52.5,53.0,50.0,52.5,51.925182,70021.0
58,2019-10-04,52.5,50.0,50.0,52.5,51.925182,23625.0
59,2019-10-07,52.5,51.799999,49.0,51.0,50.441605,33022.0
60,2019-10-08,51.0,51.450001,51.450001,51.0,50.441605,1000.0
61,2019-10-09,51.0,52.0,51.450001,52.5,51.925182,19313.0
62,2019-10-10,52.5,51.900002,50.0,52.5,51.925182,17200.0
63,2019-10-11,52.5,52.5,52.5,52.5,51.925182,0.0
64,2019-10-14,52.5,50.0,50.0,51.5,50.936131,16400.0
65,2019-10-15,52.5,55.744999,52.0,53.0,52.419708,37813.0
66,2019-10-16,53.0,55.0,52.0,54.0,53.40876,17594.0
67,2019-10-17,54.0,56.0,54.0,55.5,54.892338,97570.0
68,2019-10-18,55.5,55.849998,55.0,55.5,54.892338,31828.0
69,2019-10-21,55.5,55.849998,55.0,55.5,54.892338,24834.0
70,2019-10-22,55.5,55.849998,55.849998,55.5,54.892338,1076.0
71,2019-10-23,55.5,55.849998,55.150002,55.5,54.892338,30406.0
72,2019-10-24,55.5,55.25,55.0,55.0,54.397812,9326.0
73,2019-10-25,55.0,55.5,55.0,55.0,54.397812,47925.0
74,2019-10-28,55.0,55.5,55.0,55.0,54.397812,15948.0
75,2019-10-29,55.0,55.299999,55.299999,55.0,54.397812,10000.0
76,2019-10-30,55.0,55.299999,55.299999,55.0,54.397812,3797.0
77,2019-10-31,55.0,55.299999,55.299999,55.0,54.397812,350.0
78,2019-11-01,55.0,55.299999,54.0,55.0,54.397812,14281.0
79,2019-11-04,55.0,55.299999,55.220001,55.0,54.397812,18318.0
80,2019-11-05,55.0,55.209999,55.0,55.0,54.397812,39035.0
81,2019-11-06,55.0,55.200001,55.0,55.0,54.397812,36615.0
82,2019-11-07,55.0,55.0,55.0,55.0,54.397812,0.0
83,2019-11-08,55.0,55.200001,55.189999,55.0,54.397812,6505.0
84,2019-11-11,55.0,55.18,54.75,55.0,54.397812,10233.0
85,2019-11-12,55.0,55.18,54.25,55.0,54.397812,12654.0
86,2019-11-13,55.0,55.150002,55.150002,55.0,54.397812,2015.0
87,2019-11-14,55.0,55.134998,54.0,55.0,54.397812,3316.0
88,2019-11-15,55.0,55.134998,55.134998,55.0,54.397812,1436.0
89,2019-11-18,55.0,55.134998,54.310001,55.0,54.397812,20263.0
90,2019-11-19,55.0,55.0,55.0,55.0,54.397812,0.0
91,2019-11-20,55.0,55.0,54.0,55.0,54.397812,57354.0
92,2019-11-21,55.0,55.0,55.0,55.0,54.397812,0.0
93,2019-11-22,55.0,54.25,54.0,55.0,54.397812,7726.0
94,2019-11-25,55.0,54.75,54.75,55.0,54.397812,100.0
95,2019-11-26,55.0,54.75,54.75,55.0,54.397812,3632.0
96,2019-11-27,55.0,54.700001,54.700001,55.0,54.397812,5114.0
97,2019-11-28,55.0,54.700001,54.0,54.5,53.903286,42060.0
98,2019-11-29,54.5,54.700001,54.700001,54.5,53.903286,44048.0
99,2019-12-02,54.5,54.650002,54.650002,54.5,53.903286,1816.0
100,2019-12-03,54.5,54.599998,53.0,54.5,53.903286,12550.0
101,2019-12-04,54.5,54.32,52.0,53.5,52.91423399999999,16124.0
102,2019-12-05,53.5,53.400002,52.209999,53.5,52.91423399999999,3943.0
103,2019-12-06,53.0,53.0,53.0,53.0,52.419708,0.0
104,2019-12-09,53.0,53.400002,53.150002,53.0,52.419708,5000.0
105,2019-12-10,53.0,54.0,51.0,53.5,52.91423399999999,26850.0
106,2019-12-11,53.5,58.849998,53.5,56.5,55.881386,245482.0
107,2019-12-12,56.5,58.099998,53.0,56.5,55.881386,84824.0
108,2019-12-13,56.5,59.0,54.099998,56.5,55.881386,94626.0
109,2019-12-16,56.5,59.0,54.509998,56.5,55.881386,24839.0
110,2019-12-17,56.5,61.0,54.509998,59.0,58.354015,16211338.0
111,2019-12-18,59.0,66.489998,58.0,62.0,61.321167,233467.0
112,2019-12-19,62.0,66.0,61.299999,65.0,64.288322,50110.0
113,2019-12-20,65.0,67.0,64.040001,65.0,64.288322,66152.0
114,2019-12-23,65.0,73.0,65.0,72.0,71.211678,128482.0
115,2019-12-24,72.0,74.900002,67.0,68.5,67.75,67006.0
116,2019-12-27,68.5,70.0,68.099998,69.0,68.24453000000001,52949.0
117,2019-12-30,69.0,72.0,67.650002,69.5,68.739052,66533.0
118,2019-12-31,69.5,74.0,72.0,73.0,72.20072900000002,4045.0
119,2020-01-02,73.0,74.0,70.510002,72.0,71.211678,81848.0
120,2020-01-03,72.0,73.699997,70.599998,72.0,71.211678,22049.0
121,2020-01-06,72.0,73.440002,67.209999,69.5,68.739052,49003.0
122,2020-01-07,69.5,71.449997,67.209999,69.0,68.24453000000001,7245.0
123,2020-01-08,69.0,70.989998,66.300003,69.0,68.24453000000001,16697.0
124,2020-01-09,69.0,70.849998,66.5,69.0,68.24453000000001,4011.0
125,2020-01-10,69.0,69.489998,66.510002,69.0,68.24453000000001,24700.0
126,2020-01-13,69.0,69.489998,66.510002,69.0,68.24453000000001,5136.0
127,2020-01-14,69.0,69.400002,66.0,69.5,68.739052,63637.0
128,2020-01-15,69.5,67.5,66.510002,69.0,68.24453000000001,8500.0
129,2020-01-16,69.0,69.349998,66.510002,69.0,68.24453000000001,2419.0
130,2020-01-17,69.0,69.349998,66.510002,69.5,68.739052,17751.0
131,2020-01-20,69.5,70.449997,67.610001,69.5,68.739052,6229.0
132,2020-01-21,69.5,70.400002,70.400002,69.5,68.739052,5500.0
133,2020-01-22,69.5,70.349998,67.650002,69.5,68.739052,11700.0
134,2020-01-23,69.5,69.5,69.5,69.5,68.739052,0.0
135,2020-01-24,69.5,70.190002,67.610001,69.5,68.739052,21143.0
136,2020-01-27,69.5,67.610001,67.25,69.5,68.739052,18571.0
137,2020-01-28,69.5,69.474998,65.125,67.5,66.760948,16530.0
138,2020-01-29,67.5,68.0,65.0,67.0,66.266426,20407.0
139,2020-01-30,67.0,65.0,65.0,67.0,66.266426,2310.0
140,2020-01-31,67.0,66.5,62.0,63.5,62.804745,59096.0
141,2020-02-03,63.5,62.209999,62.209999,63.5,62.804745,3946.0
142,2020-02-04,63.5,62.0,62.0,63.5,62.804745,1432.0
143,2020-02-05,63.5,63.0,61.0,63.0,62.310219,53156.0
144,2020-02-06,63.0,63.0,63.0,63.0,62.310219,7134.0
145,2020-02-07,63.0,70.0,61.0,71.0,70.222626,72613.0
146,2020-02-10,71.0,71.0,71.0,71.0,70.222626,0.0
147,2020-02-11,71.0,71.0,71.0,71.0,70.222626,0.0
148,2020-02-12,70.5,70.0,61.0,68.0,67.255478,59564.0
149,2020-02-13,68.0,68.400002,68.25,68.370003,67.621429,27183.0
150,2020-02-14,68.0,70.0,65.0,67.5,66.760948,16627.0
151,2020-02-17,67.5,68.0,65.099998,67.5,66.760948,21303.0
152,2020-02-18,67.5,69.0,66.099998,67.5,66.760948,52634.0
153,2020-02-19,67.5,69.449997,68.849998,68.5,67.75,10939.0
154,2020-02-20,68.5,69.440002,65.510002,68.5,68.5,22809.0
155,2020-02-21,68.5,65.75,65.610001,68.5,68.5,30413.0
156,2020-02-24,68.5,65.75,65.0,66.5,66.5,32026.0
157,2020-02-25,66.5,67.400002,63.299999,65.5,65.5,16915.0
158,2020-02-26,65.5,67.0,59.26300000000001,61.5,61.5,181530.0
159,2020-02-27,61.0,60.5,58.0,60.0,60.0,46790.0
160,2020-02-28,59.0,60.0,53.0,55.5,55.5,67138.0
161,2020-03-02,55.5,57.0,53.0,53.5,53.5,30038.0
162,2020-03-03,54.5,55.490002,54.450001,55.0,55.0,11143.0
163,2020-03-04,55.0,57.0,53.0,55.0,55.0,5220.0
164,2020-03-05,55.0,54.0,52.0,54.0,54.0,23131.0
165,2020-03-06,53.0,53.0,53.0,53.0,53.0,0.0
166,2020-03-09,52.0,52.0,50.790001,51.5,51.5,4461.0
167,2020-03-10,51.5,51.0,51.0,51.5,51.5,5167.0
168,2020-03-11,51.5,52.75,50.050999,51.5,51.5,24566.0
169,2020-03-12,51.5,50.0,50.0,51.5,51.5,7041.0
170,2020-03-13,51.5,51.799999,47.209999,49.5,49.5,25152.0
171,2020-03-16,47.5,46.400002,42.0,45.0,45.0,21368.0
172,2020-03-17,45.0,40.509998,36.0,38.0,38.0,38258.0
173,2020-03-18,37.5,40.0,39.0,38.5,38.5,24541.0
174,2020-03-19,38.5,37.75,37.75,38.5,38.5,1064.0
175,2020-03-20,38.5,42.700001,35.0,38.0,38.0,34541.0
176,2020-03-23,38.0,38.490002,34.5,37.0,37.0,9843.0
177,2020-03-24,37.0,38.0,37.0,38.0,38.0,21753.0
178,2020-03-25,38.0,39.620998,36.25,38.5,38.5,24276.0
179,2020-03-26,38.5,42.0,38.799999,39.5,39.5,18569.0
180,2020-03-27,39.5,37.775002,37.775002,39.5,39.5,7910.0
181,2020-03-30,39.5,39.5,39.5,39.5,39.5,0.0
182,2020-03-31,39.5,43.0,37.775002,41.5,41.5,58408.0
183,2020-04-01,39.5,39.5,39.5,39.5,39.5,0.0
184,2020-04-02,39.5,37.0,37.0,39.5,39.5,4420.0
185,2020-04-03,39.5,37.75,37.75,39.5,39.5,2284.0
186,2020-04-06,39.5,41.748001,41.748001,39.5,39.5,5000.0
187,2020-04-07,39.5,42.490002,41.700001,40.5,40.5,7398.0
188,2020-04-08,40.5,42.490002,39.0,40.5,40.5,17000.0
189,2020-04-09,40.5,43.63800000000001,38.0,41.5,41.5,23302.0
190,2020-04-14,41.5,41.0,40.650002,41.5,41.5,2458.0
191,2020-04-15,41.5,42.299999,39.0,41.5,41.5,25600.0
192,2020-04-16,41.5,42.25,42.25,41.5,41.5,2500.0
193,2020-04-17,41.5,41.5,41.5,41.5,41.5,0.0
194,2020-04-20,41.5,50.0,40.110001,48.5,48.5,134016.0
195,2020-04-21,48.5,48.950001,47.150002,48.5,48.5,9524.0
196,2020-04-22,48.5,48.5,48.5,48.5,48.5,0.0
197,2020-04-23,48.5,48.900002,48.799999,48.5,48.5,10500.0
198,2020-04-24,48.5,50.0,48.310001,49.5,49.5,29050.0
199,2020-04-27,49.5,51.5,48.900002,50.25,50.25,13449.0
200,2020-04-28,50.25,52.5,52.125,51.25,51.25,15471.0
201,2020-04-29,51.5,53.0,52.549999,51.5,51.5,6925.0
202,2020-04-30,51.5,53.26100200000001,51.549999,53.5,53.5,66744.0
203,2020-05-01,53.5,52.75,52.099998,53.5,53.5,10335.0
204,2020-05-04,53.5,52.0,51.0,52.5,52.5,9287.0
205,2020-05-05,52.5,52.700001,50.0,52.5,52.5,7640.0
206,2020-05-06,52.5,50.509998,50.509998,52.5,52.5,10393.0
207,2020-05-07,52.5,53.0,50.509998,52.5,52.5,28315.0
208,2020-05-11,52.5,52.990002,50.549999,52.5,52.5,11139.0
209,2020-05-12,52.5,52.889999,52.889999,52.5,52.5,4000.0
210,2020-05-13,52.5,52.84,52.84,52.5,52.5,5576.0
211,2020-05-14,52.5,54.400002,50.0,52.5,52.5,11936.0
212,2020-05-15,52.5,54.299999,52.0,52.5,52.5,28683.0
213,2020-05-18,52.5,53.900002,52.0,52.5,52.5,42666.0
214,2020-05-19,52.5,52.5,52.5,52.5,52.5,0.0
215,2020-05-20,52.5,53.700001,50.0,52.5,52.5,19862.0
216,2020-05-21,52.5,53.490002,50.0,52.5,52.5,8953.0
217,2020-05-22,52.5,53.25,53.25,52.5,52.5,1876.0
218,2020-05-26,52.5,50.421001,48.75,52.5,52.5,15602.0
219,2020-05-27,52.5,50.880001,46.110001,48.5,48.5,24455.0
220,2020-05-28,48.5,53.0,49.389999,51.5,51.5,773551.0
221,2020-05-29,51.5,53.0,53.0,52.5,52.5,2196.0
222,2020-06-01,52.5,55.0,55.0,52.5,52.5,8591.0
223,2020-06-02,52.5,50.5,50.5,52.5,52.5,2000.0
224,2020-06-03,52.5,50.610001,50.610001,52.5,52.5,1800.0
225,2020-06-04,52.5,50.610001,50.610001,52.5,52.5,1746.0
226,2020-06-05,52.5,51.849998,48.400002,50.700001,50.700001,28553.0
227,2020-06-08,50.5,51.75,48.75,50.5,50.5,7504.0
228,2020-06-09,50.5,51.25,49.009998,50.5,50.5,7000.0
229,2020-06-10,50.5,51.189999,49.009998,50.5,50.5,13691.0
230,2020-06-11,50.5,50.490002,48.209999,50.5,50.5,807980.0
231,2020-06-12,50.5,50.5,48.209999,50.5,50.5,12063.0
232,2020-06-15,50.5,50.5,50.5,50.5,50.5,0.0
233,2020-06-16,50.5,50.490002,48.209999,50.5,50.5,12549.0
234,2020-06-17,50.5,52.75,52.75,50.5,50.5,14000.0
235,2020-06-18,50.5,48.209999,48.209999,50.5,50.5,612.0
236,2020-06-19,50.5,50.5,50.5,50.5,50.5,0.0
237,2020-06-22,50.5,50.5,50.5,50.5,50.5,0.0
238,2020-06-23,50.5,52.740002,52.740002,50.5,50.5,1886.0
239,2020-06-24,50.5,53.0,50.0,50.5,50.5,2996342.0
240,2020-06-25,50.5,59.900002,52.740002,58.0,58.0,68012.0
241,2020-06-26,58.0,57.0,56.0,58.0,58.0,11918.0
242,2020-06-29,58.0,59.0,55.110001,57.5,57.5,29411.0
243,2020-06-30,57.5,59.5,55.200001,57.5,57.5,8583.0
244,2020-07-01,57.5,59.25,55.200001,57.5,57.5,33201.0
245,2020-07-02,57.5,58.82,54.599998,57.5,57.5,64213.0
246,2020-07-03,57.5,58.110001,55.200001,57.5,57.5,6543.0
247,2020-07-06,57.5,68.0,58.0,65.25,65.25,397888.0
248,2020-07-07,65.25,67.5,62.0,64.5,64.5,63343.0
249,2020-07-08,64.5,65.0,60.110001,62.0,62.0,57670.0
250,2020-07-09,62.0,63.41,61.0,63.0,63.0,17830.0
251,2020-07-10,63.0,64.313004,61.25,63.0,63.0,264427.0
252,2020-07-13,67.75,72.0,64.099998,70.634003,70.634003,230338.0
253,2020-07-14,67.5,69.5,64.599998,67.0,67.0,74022.0
254,2020-07-15,67.0,68.649002,64.599998,67.0,67.0,34768.0
255,2020-07-16,67.0,68.190002,64.550003,67.0,67.0,42523.0
256,2020-07-17,67.900002,67.900002,64.550003,67.68,67.68,15565.0
257,2020-07-20,,,,,,
258,2020-07-21,70.0,70.0,65.150002,65.150002,65.150002,5050.0
259,2020-07-22,66.5,68.0,64.550003,67.0,67.0,163043.0
260,2020-07-23,67.0,70.0,64.550003,67.0,67.0,26645.0
261,2020-07-24,67.0,67.139999,67.139999,67.0,67.0,31159.0
262,2020-07-27,67.0,70.0,64.650002,67.0,67.0,7430.0
263,2020-07-28,67.0,67.139999,64.660004,67.0,67.0,43567.0
264,2020-07-29,67.0,67.08000200000001,64.660004,67.0,67.0,11665.0
265,2020-07-30,66.5,67.099998,64.675003,67.0,67.0,3191.0
266,2020-07-31,67.0,67.08000200000001,64.68,67.0,67.0,88236.0
267,2020-08-03,67.0,67.0,63.0,67.0,67.0,38501.0
268,2020-08-04,66.900002,66.900002,64.000099,67.0,67.0,4416.0
