,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-07-15,8.0,8.0,8.0,8.0,8.0,0.0
1,2019-07-16,8.0,8.0,8.0,8.0,8.0,0.0
2,2019-07-17,8.0,8.0,8.0,8.0,8.0,0.0
3,2019-07-18,8.2,8.2,8.0,8.0,8.0,200000.0
4,2019-07-19,8.0,8.0,8.0,8.0,8.0,0.0
5,2019-07-22,8.0,8.0,8.0,8.0,8.0,0.0
6,2019-07-23,8.0,8.0,8.0,8.0,8.0,0.0
7,2019-07-24,8.0,8.0,8.0,8.0,8.0,0.0
8,2019-07-25,8.0,8.0,8.0,8.0,8.0,0.0
9,2019-07-26,8.18,8.18,8.18,8.0,8.0,31234.0
10,2019-07-29,8.0,7.751,7.751,8.0,8.0,2028.0
11,2019-07-30,8.0,7.5,7.5,8.0,8.0,50000.0
12,2019-07-31,7.25,7.25,7.25,7.25,7.25,0.0
13,2019-08-01,7.25,7.25,7.25,7.25,7.25,0.0
14,2019-08-02,7.25,7.25,7.25,7.25,7.25,0.0
15,2019-08-05,7.25,7.25,7.25,7.25,7.25,0.0
16,2019-08-06,7.0,7.0,7.0,7.0,7.0,0.0
17,2019-08-07,7.0,7.0,7.0,7.0,7.0,0.0
18,2019-08-08,7.0,7.0,7.0,7.0,7.0,0.0
19,2019-08-09,7.0,7.0,7.0,7.0,7.0,0.0
20,2019-08-12,7.0,6.8,6.7,6.25,6.25,39544.0
21,2019-08-13,6.25,6.25,6.25,6.25,6.25,0.0
22,2019-08-14,6.25,6.25,6.25,6.25,6.25,0.0
23,2019-08-15,6.25,6.25,6.25,6.25,6.25,0.0
24,2019-08-16,6.25,6.25,6.25,6.25,6.25,0.0
25,2019-08-19,6.25,6.25,6.25,6.25,6.25,0.0
26,2019-08-20,6.25,6.25,6.25,6.25,6.25,0.0
27,2019-08-21,6.25,6.25,6.25,6.25,6.25,0.0
28,2019-08-22,6.25,6.25,6.25,6.25,6.25,0.0
29,2019-08-23,6.25,6.25,6.25,6.25,6.25,0.0
30,2019-08-27,6.25,6.645,6.645,6.25,6.25,14869.0
31,2019-08-28,6.25,5.5,5.5,6.0,6.0,66000.0
32,2019-08-29,6.0,5.61,5.61,6.0,6.0,4075.0
33,2019-08-30,4.75,4.0,3.4,3.5,3.5,694090.0
34,2019-09-02,3.5,3.5,3.002,3.5,3.5,32064.0
35,2019-09-03,3.5,3.0,2.875,2.85,2.85,174405.0
36,2019-09-04,2.85,2.93,2.915,2.75,2.75,87469.0
37,2019-09-05,2.65,2.745,1.8,1.85,1.85,3262036.0
38,2019-09-06,1.85,1.845,1.4,1.5,1.5,1998846.0
39,2019-09-09,1.45,2.895,1.57,2.75,2.75,9448281.0
40,2019-09-10,2.7,3.498,2.5,3.0,3.0,6955820.0
41,2019-09-11,3.0,4.0,3.063,3.7,3.7,2413079.0
42,2019-09-12,3.7,3.75,3.0,3.0,3.0,734426.0
43,2019-09-13,3.15,3.195,2.4,2.56,2.56,628390.0
44,2019-09-16,2.6,2.736,2.503,2.65,2.65,281205.0
45,2019-09-17,2.65,2.745,2.525,2.6,2.6,185865.0
46,2019-09-18,2.6,2.68,2.575,2.6,2.6,80290.0
47,2019-09-19,2.6,2.68,2.585,2.6,2.6,209288.0
48,2019-09-20,2.6,2.68,2.3,2.6,2.6,54999.0
49,2019-09-23,2.6,2.87,2.68,2.8,2.8,260000.0
50,2019-09-24,2.8,2.66,2.66,2.8,2.8,33496.0
51,2019-09-25,2.8,3.055,2.98,3.0,3.0,85280.0
52,2019-09-26,3.0,3.52,3.1,3.52,3.52,183821.0
53,2019-09-27,3.3,4.2,3.3,3.3,3.3,822329.0
54,2019-09-30,3.0,2.8,2.1,2.35,2.35,228841.0
55,2019-10-01,2.35,2.8,2.386,2.45,2.45,284153.0
56,2019-10-02,3.25,8.94,3.45,5.75,5.75,2110580.0
57,2019-10-03,5.75,5.75,5.0,6.0,6.0,330332.0
58,2019-10-04,6.0,5.9,5.325,5.5,5.5,319146.0
59,2019-10-07,5.5,5.9,5.275,5.25,5.25,175642.0
60,2019-10-08,5.25,5.495,5.053,5.125,5.125,58941.0
61,2019-10-09,5.125,5.053,5.003,5.125,5.125,29762.0
62,2019-10-10,5.125,5.2,4.75,4.875,4.875,259648.0
63,2019-10-11,4.875,4.865,4.855,4.875,4.875,11735.0
64,2019-10-14,4.875,4.865,4.855,4.875,4.875,136112.0
65,2019-10-15,4.875,4.8,4.575,4.75,4.75,199488.0
66,2019-10-16,4.75,4.55,4.505,4.75,4.75,3740.0
67,2019-10-17,4.75,4.75,4.75,4.75,4.75,0.0
68,2019-10-18,4.75,4.7,4.505,4.75,4.75,58000.0
69,2019-10-21,4.75,4.555,4.5,4.5,4.5,67396.0
70,2019-10-22,4.5,4.5,4.5,4.5,4.5,0.0
71,2019-10-23,4.5,4.6,4.6,4.65,4.65,75000.0
72,2019-10-24,4.65,4.75,4.51,4.75,4.75,292149.0
73,2019-10-25,4.75,5.0,5.0,5.0,5.0,1880.0
74,2019-10-28,5.0,5.0,5.0,5.0,5.0,0.0
75,2019-10-29,5.0,5.245,4.535,5.0,5.0,62388.0
76,2019-10-30,5.0,5.0,5.0,5.0,5.0,0.0
77,2019-10-31,5.0,5.0,5.0,5.0,5.0,0.0
78,2019-11-01,5.0,4.655,4.655,5.0,5.0,2500.0
79,2019-11-04,5.0,4.655,4.655,5.0,5.0,16273.0
80,2019-11-05,5.0,5.0,5.0,5.0,5.0,0.0
81,2019-11-06,5.0,5.175,5.175,5.0,5.0,19323.0
82,2019-11-07,5.0,5.175,4.667,5.0,5.0,5928.0
83,2019-11-08,5.0,5.1,5.1,5.0,5.0,250.0
84,2019-11-11,5.0,4.667,4.667,5.0,5.0,30000.0
85,2019-11-12,5.0,5.0,5.0,5.0,5.0,0.0
86,2019-11-13,5.0,5.0,5.0,5.0,5.0,0.0
87,2019-11-14,5.0,5.0,5.0,5.0,5.0,0.0
88,2019-11-15,5.0,5.0,5.0,5.0,5.0,0.0
89,2019-11-18,5.0,5.0,5.0,5.0,5.0,0.0
90,2019-11-19,4.75,4.75,4.75,4.75,4.75,0.0
91,2019-11-20,4.75,4.75,4.75,4.75,4.75,0.0
92,2019-11-21,4.75,4.52,4.52,4.75,4.75,26630.0
93,2019-11-22,4.75,4.75,4.75,4.75,4.75,0.0
94,2019-11-25,4.75,4.75,4.75,4.75,4.75,0.0
95,2019-11-26,4.75,4.85,4.85,4.75,4.75,10227.0
96,2019-11-27,4.75,4.75,4.75,4.75,4.75,0.0
97,2019-11-28,4.75,4.525,4.525,4.75,4.75,7000.0
98,2019-11-29,4.75,4.75,4.75,4.75,4.75,0.0
