,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-07-15,12.8,12.8,12.8,13.15,13.15,223596.0
1,2019-07-16,13.0,13.2,13.0,13.125,13.125,2401900.0
2,2019-07-17,13.2,13.2,12.825,13.1,13.1,139334.0
3,2019-07-18,12.8,12.8,12.8,13.1,13.1,124212.0
4,2019-07-19,12.6,12.6,12.6,12.975,12.975,445435.0
5,2019-07-22,12.7,12.7,12.5,12.975,12.975,165580.0
6,2019-07-23,13.35,13.45,12.5,12.5,12.5,384376.0
7,2019-07-24,12.6,12.95,12.6,12.775,12.775,411393.0
8,2019-07-25,12.85,12.85,12.85,12.975,12.975,27540.0
9,2019-07-26,12.5,12.85,12.5,12.85,12.85,84744.0
10,2019-07-29,12.85,13.062999999999999,12.495999999999999,12.725,12.725,199544.0
11,2019-07-30,12.55,12.945,12.51,12.7,12.7,69111.0
12,2019-07-31,12.52,12.52,12.51,12.725,12.725,61714.0
13,2019-08-01,12.5,12.945,12.442,12.6,12.6,119466.0
14,2019-08-02,12.1,12.155,12.1,12.525,12.525,69523.0
15,2019-08-05,12.05,12.8,12.0,12.25,12.25,301756.0
16,2019-08-06,12.745999999999999,12.745999999999999,12.0,12.275,12.275,109743.0
17,2019-08-07,12.625,12.625,12.01,12.025,12.025,14003.0
18,2019-08-08,12.395,12.49,12.0,12.35,12.35,76474.0
19,2019-08-09,12.39,12.39,12.01,12.25,12.25,57461.0
20,2019-08-12,12.25,12.25,12.25,12.25,12.25,0.0
21,2019-08-13,12.345,12.345,11.615,12.3,12.3,10761.0
22,2019-08-14,12.0,12.247,12.0,12.425,12.425,77218.0
23,2019-08-15,11.95,12.247,11.615,12.275,12.275,109774.0
24,2019-08-16,12.275,12.275,12.275,12.275,12.275,0.0
25,2019-08-19,12.195,12.195,11.55,11.75,11.75,2038.0
26,2019-08-20,11.55,12.0,11.55,12.25,12.25,134264.0
27,2019-08-21,11.9,11.9,11.9,12.5,12.5,42016.0
28,2019-08-22,12.45,12.45,11.694,12.025,12.025,23186.0
29,2019-08-23,12.05,12.05,11.704,11.75,11.75,76734.0
30,2019-08-27,11.55,11.600999999999999,11.445,12.15,12.15,341348.0
31,2019-08-28,12.142999999999999,12.142999999999999,12.142999999999999,12.125,12.125,50000.0
32,2019-08-29,12.0,12.0,12.0,12.0,12.0,0.0
33,2019-08-30,11.55,12.095,11.55,12.1,12.1,11921.0
34,2019-09-02,11.3,12.15,11.3,12.15,12.15,160445.0
35,2019-09-03,12.95,12.95,11.35,12.075,12.075,86119.0
36,2019-09-04,12.075,12.075,12.075,12.075,12.075,0.0
37,2019-09-05,12.95,12.95,11.155,12.0,12.0,3171.0
38,2019-09-06,12.95,12.95,11.95,12.225,12.225,311002.0
39,2019-09-09,11.741,11.741,11.741,12.025,12.025,4327.0
40,2019-09-10,11.755,12.475,11.755,12.025,12.025,106568.0
41,2019-09-11,12.05,12.9,11.91,12.35,12.35,387853.0
42,2019-09-12,12.75,12.75,12.645,12.4,12.4,91742.0
43,2019-09-13,11.5,12.745,11.5,12.4,12.4,27062371.0
44,2019-09-16,12.8,14.49,12.745,13.45,13.45,638360.0
45,2019-09-17,13.65,13.74,13.64,13.45,13.45,138731.0
