,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-07-18,9.94,10.017999999999999,9.94,10.065,10.065,1323.0
1,2019-07-19,10.146,10.146,10.124,10.1,10.1,3907.0
2,2019-07-22,10.065,10.065,10.065,10.065,10.065,0.0
3,2019-07-23,10.056000000000001,10.074,10.056000000000001,10.049,10.049,13017.0
4,2019-07-24,10.086,10.086,10.078,10.113,10.113,1310.0
5,2019-07-25,10.2,10.2,10.2,10.179,10.179,648.0
6,2019-07-26,10.177999999999999,10.177999999999999,10.177999999999999,10.177999999999999,10.177999999999999,649.0
7,2019-07-29,10.222000000000001,10.222000000000001,10.222000000000001,10.15,10.15,646.0
8,2019-07-30,10.29,10.29,10.29,10.29,10.29,0.0
9,2019-07-31,10.398,10.398,10.398,10.398,10.398,0.0
10,2019-08-01,10.255999999999998,10.255999999999998,10.255999999999998,10.422,10.422,644.0
11,2019-08-02,10.079,10.079,10.079,10.079,10.079,0.0
12,2019-08-05,9.854,9.854,9.854,9.854,9.854,0.0
13,2019-08-06,9.807,9.807,9.807,9.807,9.807,0.0
14,2019-08-07,9.947000000000001,9.947000000000001,9.817,9.817,9.817,1337.0
15,2019-08-08,9.997,9.997,9.997,9.997,9.997,0.0
16,2019-08-09,9.968,9.968,9.968,9.968,9.968,0.0
17,2019-08-12,10.092,10.092,10.07,9.9865,9.9865,2621.0
18,2019-08-13,9.868,9.868,9.868,9.991,9.991,669.0
19,2019-08-14,10.038,10.038,10.038,9.7765,9.7765,658.0
20,2019-08-15,9.741,9.779,9.686,9.7085,9.7085,11101.0
21,2019-08-16,9.847000000000001,9.847000000000001,9.847000000000001,9.847000000000001,9.847000000000001,0.0
22,2019-08-19,9.984,9.984,9.984,9.984,9.984,0.0
23,2019-08-20,9.9625,9.9625,9.9625,9.9625,9.9625,0.0
24,2019-08-21,10.039,10.039,10.039,10.039,10.039,0.0
25,2019-08-22,9.922,9.922,9.922,9.922,9.922,0.0
26,2019-08-23,9.829,9.829,9.829,9.829,9.829,0.0
27,2019-08-27,9.7455,9.7455,9.7455,9.7455,9.7455,0.0
28,2019-08-28,9.791,9.791,9.791,9.791,9.791,0.0
29,2019-08-29,9.8515,9.8515,9.8515,9.8515,9.8515,0.0
30,2019-08-30,9.8195,9.8195,9.8195,9.8195,9.8195,0.0
31,2019-09-02,9.851,9.851,9.851,9.851,9.851,0.0
32,2019-09-03,9.741,9.741,9.741,9.741,9.741,0.0
33,2019-09-04,9.6995,9.6995,9.6995,9.6995,9.6995,0.0
34,2019-09-05,9.8075,9.8075,9.8075,9.8075,9.8075,0.0
35,2019-09-06,9.897,9.897,9.897,9.897,9.897,0.0
36,2019-09-09,9.699,9.699,9.699,9.699,9.699,0.0
37,2019-09-10,9.575,9.58,9.575,9.55,9.55,3000.0
38,2019-09-11,9.682,9.682,9.662,9.787,9.787,1868.0
39,2019-09-12,9.883,9.883,9.881,9.896,9.896,1336.0
40,2019-09-13,9.924,9.927,9.922,9.9325,9.9325,2662.0
41,2019-09-16,9.847999999999999,9.895,9.844,9.9155,9.9155,5365.0
42,2019-09-17,9.892999999999999,9.892999999999999,9.892999999999999,9.9435,9.9435,1336.0
43,2019-09-18,9.935,9.935,9.935,9.913,9.913,665.0
44,2019-09-19,9.912,10.008,9.904,9.9965,9.9965,9305.0
