,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-07-15,29.0,29.0,29.0,29.299999,29.299999,5000.0
1,2019-07-16,29.6,30.0,28.0,29.4,29.4,102108.0
2,2019-07-17,29.200001,29.889999,29.200001,29.5,29.5,51678.0
3,2019-07-18,30.0,30.0,30.0,29.200001,29.200001,12000.0
4,2019-07-19,28.799999,30.0,28.6,29.4,29.4,1419360.0
5,2019-07-22,29.4,29.6,29.4,29.6,29.6,35416.0
6,2019-07-23,29.799999,29.799999,29.799999,29.6,29.6,63791.0
7,2019-07-24,29.4,29.5,29.4,29.6,29.6,16000.0
8,2019-07-25,29.4,29.4,29.4,29.700001,29.700001,17661.0
9,2019-07-26,30.0,30.0,29.799999,29.6,29.6,33260.0
10,2019-07-29,29.4,29.799999,29.198,29.799999,29.799999,115120.0
11,2019-07-30,29.799999,30.6,29.0,30.299999,30.299999,2173592.0
12,2019-07-31,30.0,30.0,29.406,29.799999,29.799999,313710.0
13,2019-08-01,30.0,30.5,29.6,30.0,30.0,329504.0
14,2019-08-02,29.9,29.9,29.9,30.0,30.0,7427.0
15,2019-08-05,30.0,30.799999,29.799999,29.5,29.5,119492.0
16,2019-08-06,29.200001,29.700001,29.0,29.1,29.1,176034.0
17,2019-08-07,29.6,29.6,29.4,29.5,29.5,16003.0
18,2019-08-08,30.0,30.0,29.549999,29.799999,29.799999,13898.0
19,2019-08-09,29.4,29.799999,29.0,29.299999,29.299999,592297.0
20,2019-08-12,29.6,29.6,29.6,29.6,29.6,125000.0
21,2019-08-13,29.4,29.6,29.200001,29.6,29.6,149000.0
22,2019-08-14,29.200001,29.5,29.200001,29.200001,29.200001,516676.0
23,2019-08-15,29.4,29.75,29.0,29.5,29.5,749001.0
24,2019-08-16,29.200001,29.608,26.0,26.4,26.4,653434.0
25,2019-08-19,27.6,27.6,26.672001,27.200001,27.200001,52200.0
26,2019-08-20,27.200001,27.200001,27.048,27.5,27.5,4246.0
27,2019-08-21,27.799999,27.799999,27.799999,27.5,27.5,10000.0
28,2019-08-22,28.0,28.0,27.247999,27.700001,27.700001,106329.0
29,2019-08-23,28.0,28.0,27.0,27.700001,27.700001,463394.0
30,2019-08-27,27.4,27.4,27.0,27.1,27.1,63972.0
31,2019-08-28,27.799999,27.799999,27.200001,27.6,27.6,220808.0
32,2019-08-29,27.412001,27.587999,27.412001,27.5,27.5,29000.0
33,2019-08-30,27.200001,27.4,26.695,27.5,27.5,23959.0
34,2019-09-02,27.6,27.6,26.799999,27.1,27.1,66605.0
35,2019-09-03,26.6,27.0,26.152,27.200001,27.200001,164757.0
