,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-07-15,18.52,18.799999,18.4,18.969999,18.969999,742225.0
1,2019-07-16,18.9,19.24,18.9,18.860001,18.860001,216469.0
2,2019-07-17,19.18,19.18,18.719999,19.1,19.1,175095.0
3,2019-07-18,18.98,19.18,18.5,18.389999,18.389999,831186.0
4,2019-07-19,18.76,19.299999,18.299999,18.58,18.58,2233473.0
5,2019-07-22,18.58,18.6,18.1,18.25,18.25,858380.0
6,2019-07-23,18.42,18.440001,18.1,18.35,18.35,17007336.0
7,2019-07-24,18.5,18.68,18.42,18.51,18.51,1267855.0
8,2019-07-25,18.52,18.9,18.299999,18.299999,18.299999,810603.0
9,2019-07-26,18.32,19.48,18.219999,18.9,18.9,904807.0
10,2019-07-29,19.0,19.0,18.197001,18.5,18.5,699941.0
11,2019-07-30,18.6,18.6,18.143999,18.209999,18.209999,314168.0
12,2019-07-31,18.02,19.02,18.02,18.68,18.68,2901419.0
13,2019-08-01,18.780001,18.780001,18.219999,18.459999,18.459999,489297.0
14,2019-08-02,18.5,18.799999,18.0,18.24,18.24,660305.0
15,2019-08-05,18.5,18.76,18.219999,18.4,18.4,914350.0
16,2019-08-06,18.5,18.98,18.438,18.84,18.84,876819.0
17,2019-08-07,19.0,19.0,18.25,18.5,18.5,511564.0
18,2019-08-08,18.219999,18.704,18.219999,18.610001,18.610001,238767.0
19,2019-08-09,18.4,19.98,18.4,19.65,19.65,2175659.0
20,2019-08-12,20.200001,20.200001,19.124001,19.450001,19.450001,873651.0
21,2019-08-13,19.74,19.76,19.02,19.25,19.25,1040910.0
22,2019-08-14,19.299999,19.299999,18.700001,19.0,19.0,1122559.0
23,2019-08-15,18.6,18.9,18.0,18.0,18.0,646626.0
24,2019-08-16,18.02,18.186001,17.52,17.52,17.52,1171943.0
25,2019-08-19,17.780001000000006,18.440001,17.780001000000006,18.26,18.26,196377.0
26,2019-08-20,17.82,18.440001,17.82,18.27,18.27,59244.0
27,2019-08-21,17.940001000000006,18.372999,17.82,18.0,18.0,196613.0
28,2019-08-22,18.459999,19.424,18.077999,18.700001,18.700001,1447302.0
29,2019-08-23,18.42,18.785,18.32,18.51,18.51,369431.0
30,2019-08-27,18.42,19.299999,18.292,18.629999,18.629999,697577.0
31,2019-08-28,18.26,18.511999,17.5,17.870001000000006,17.870001000000006,746971.0
32,2019-08-29,17.76,18.379999,17.614,18.110001,18.110001,144728.0
33,2019-08-30,17.74,18.25,17.719998999999994,17.9,17.9,571559.0
34,2019-09-02,17.92,18.200001,17.902,18.219999,18.219999,28347.0
35,2019-09-03,18.18,18.66,17.868,18.26,18.26,532558.0
36,2019-09-04,18.280001,18.434,17.9,17.99,17.99,143924.0
37,2019-09-05,18.0,18.087999,17.871,17.98,17.98,405695.0
38,2019-09-06,18.0,18.0,17.708,17.950001,17.950001,156794.0
39,2019-09-09,17.52,17.899,17.52,17.82,17.82,90975.0
40,2019-09-10,17.66,17.98,17.0,17.629998999999994,17.629998999999994,605499.0
41,2019-09-11,17.5,17.98,17.219998999999998,17.629998999999994,17.629998999999994,204595.0
42,2019-09-12,17.4,17.76,17.02,17.700001,17.700001,800702.0
43,2019-09-13,17.120001000000002,17.639999,17.1,17.549999,17.549999,107954.0
44,2019-09-16,17.459999,18.139999,17.299999,17.65,17.65,205403.0
45,2019-09-17,17.139999,17.549999,17.1,17.379998999999998,17.379998999999998,313682.0
46,2019-09-18,17.280001000000002,18.0,17.24,17.57,17.57,404218.0
47,2019-09-19,17.1,17.24,16.732,16.799999,16.799999,965238.0
48,2019-09-20,17.0,17.48,16.6,17.059998999999998,17.059998999999998,186681.0
49,2019-09-23,16.700001,17.48,16.598,17.0,17.0,476150.0
50,2019-09-24,16.82,18.0,16.615999,18.0,18.0,1757029.0
51,2019-09-25,17.76,17.76,16.65,17.280001000000002,17.280001000000002,429230.0
52,2019-09-26,17.0,17.26,16.0,16.9,16.9,5191052.0
53,2019-09-27,16.860001,17.68,16.0,15.85,15.85,802061.0
54,2019-09-30,16.040001,16.4,15.8,16.030001000000002,16.030001000000002,556543.0
