,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-07-15,1840.0,1850.0,1840.0,1850.0,1801.371948,15295.0
1,2019-07-16,1870.0,1880.0,1850.0,1880.0,1830.583374,7788.0
2,2019-07-17,1880.0,1890.0,1860.0,1880.0,1830.583374,12514.0
3,2019-07-18,1870.0,1900.0,1870.0,1900.0,1850.057739,10308.0
4,2019-07-19,1900.0,1910.0,1860.0,1900.0,1850.057739,3342.0
5,2019-07-22,1880.0,1900.0,1790.0,1850.0,1801.371948,74800.0
6,2019-07-23,1830.0,1870.0,1830.0,1850.0,1801.371948,3712.0
7,2019-07-24,1870.0,1870.0,1840.0,1870.0,1820.846313,5122.0
8,2019-07-25,1830.0,1870.0,1830.0,1850.0,1801.371948,10807.0
9,2019-07-26,1810.0,1870.0,1810.0,1850.0,1801.371948,2345.0
10,2019-07-29,1830.0,1870.0,1830.0,1850.0,1801.371948,31601.0
11,2019-07-30,1830.0,1860.0,1811.099976,1830.0,1781.897705,8697.0
12,2019-07-31,1840.0,1870.0,1810.0,1840.0,1791.6348879999994,6287.0
13,2019-08-01,1840.0,1880.0,1840.0,1860.0,1811.109131,27219.0
14,2019-08-02,1860.0,1870.0,1820.0,1820.0,1772.160522,8711.0
15,2019-08-05,1830.0,1850.0,1820.0,1840.0,1791.6348879999994,36341.0
16,2019-08-06,1810.0,1850.0,1801.0999760000002,1830.0,1781.897705,8100.0
17,2019-08-07,1800.0,1830.0,1800.0,1830.0,1781.897705,6447.0
18,2019-08-08,1800.0,1840.0,1800.0,1830.0,1781.897705,5837.0
19,2019-08-09,1860.0,1860.0,1801.0999760000002,1820.0,1772.160522,11704.0
20,2019-08-12,1800.0,1830.0,1800.0,1820.0,1772.160522,14439.0
21,2019-08-13,1800.0,1840.0,1800.0,1820.0,1772.160522,14797.0
22,2019-08-14,1830.0,1830.0,1734.619995,1760.0,1713.737671,33834.0
23,2019-08-15,1740.0,1800.0,1740.0,1760.0,1713.737671,40473.0
24,2019-08-16,1700.0,1800.0,1700.0,1800.0,1752.686279,15238.0
25,2019-08-19,1740.0,1800.0,1720.0,1790.0,1742.949097,7422.0
26,2019-08-20,1800.0,1800.0,1740.0,1790.0,1742.949097,9318.0
27,2019-08-21,1790.0,1790.0,1770.0,1770.0,1723.4748539999994,5336.0
28,2019-08-22,1790.0,1790.0,1730.0,1770.0,1723.4748539999994,6155.0
29,2019-08-23,1800.0,1800.0,1750.0,1780.0,1733.211914,4538.0
30,2019-08-27,1800.0,1820.0,1740.0,1820.0,1772.160522,6254.0
31,2019-08-28,1780.0,1820.0,1760.0,1770.0,1723.4748539999994,3583.0
32,2019-08-29,1760.0,1800.0,1760.0,1760.0,1713.737671,4203.0
33,2019-08-30,1760.0,1790.0,1750.0,1760.0,1713.737671,2966.0
34,2019-09-02,1760.0,1790.0,1740.0,1740.0,1694.2634280000002,11074.0
35,2019-09-03,1740.0,1790.0,1670.0,1690.0,1645.577637,11223.0
36,2019-09-04,1660.0,1742.97998,1620.0,1740.0,1694.2634280000002,18924.0
37,2019-09-05,1740.0,1750.0,1690.0,1730.0,1684.526245,26884.0
38,2019-09-06,1750.0,1760.0,1734.5,1750.0,1704.000488,7833.0
39,2019-09-09,1750.0,1770.0,1730.0,1750.0,1704.000488,28677.0
40,2019-09-10,1740.0,1790.0,1730.0,1790.0,1742.949097,21628.0
41,2019-09-11,1800.0,1800.0,1737.699951,1750.0,1704.000488,16140.0
42,2019-09-12,1800.0,1800.0,1720.0,1770.0,1723.4748539999994,8095.0
43,2019-09-13,1750.0,1780.0,1750.0,1780.0,1733.211914,14887.0
44,2019-09-16,1780.0,1790.0,1750.0,1770.0,1723.4748539999994,16238.0
45,2019-09-17,1780.0,1800.0,1770.0,1780.0,1733.211914,9304.0
46,2019-09-18,1790.0,1800.0,1770.0,1790.0,1742.949097,11601.0
47,2019-09-19,1810.0,1810.0,1790.0,1790.0,1759.661011,9727.0
48,2019-09-20,1800.0,1810.0,1770.0,1810.0,1779.3220210000006,22047.0
49,2019-09-23,1810.0,1820.0,1790.0,1810.0,1779.3220210000006,59208.0
50,2019-09-24,1810.0,1820.0,1810.0,1820.0,1789.152466,9103.0
51,2019-09-25,1810.0,1820.0,1750.0,1760.0,1730.169434,14228.0
52,2019-09-26,1820.0,1820.0,1760.0,1800.0,1769.491455,5942.0
53,2019-09-27,1820.0,1820.0,1780.0,1820.0,1789.152466,5622.0
54,2019-09-30,1830.0,1830.0,1790.0,1800.0,1769.491455,2647.0
55,2019-10-01,1810.0,1830.0,1810.0,1820.0,1789.152466,24470.0
56,2019-10-02,1840.0,1850.0,1810.0,1820.0,1789.152466,8983.0
57,2019-10-03,1830.0,1840.0,1810.0,1840.0,1808.813477,4468.0
58,2019-10-04,1810.0,1836.400024,1790.0,1800.0,1769.491455,14246.0
59,2019-10-07,1820.0,1840.0,1780.0,1790.0,1759.661011,8105.0
60,2019-10-08,1790.0,1820.0,1790.0,1790.0,1759.661011,14743.0
61,2019-10-09,1790.0,1810.0,1780.0,1780.0,1749.8304440000006,3956.0
62,2019-10-10,1780.0,1840.0,1740.0,1780.0,1749.8304440000006,33867.0
63,2019-10-11,1830.0,1850.0,1780.0,1820.0,1789.152466,33339.0
64,2019-10-14,1800.0,1860.0,1785.0,1860.0,1828.474487,10243.0
65,2019-10-15,1800.0,1850.0,1800.0,1850.0,1818.644043,18601.0
66,2019-10-16,1850.0,1850.0,1800.0,1840.0,1808.813477,12692.0
67,2019-10-17,1840.0,1860.0,1800.0,1860.0,1828.474487,26180.0
68,2019-10-18,1860.0,1860.0,1810.0,1850.0,1818.644043,16208.0
69,2019-10-21,1800.0,1860.0,1800.0,1860.0,1828.474487,15874.0
70,2019-10-22,1850.0,1860.0,1810.0,1830.0,1798.983032,23822.0
71,2019-10-23,1800.0,1860.0,1800.0,1850.0,1818.644043,10779.0
72,2019-10-24,1860.0,1860.0,1810.0,1830.0,1798.983032,4790.0
73,2019-10-25,1860.0,1860.0,1810.0,1840.0,1808.813477,6196.0
74,2019-10-28,1860.0,1870.0,1810.0,1870.0,1838.305054,4192.0
75,2019-10-29,1870.0,1890.0,1820.0,1890.0,1857.966064,9326.0
76,2019-10-30,1880.0,1880.0,1830.0,1840.0,1808.813477,16271.0
77,2019-10-31,1870.0,1880.0,1820.0,1840.0,1808.813477,49057.0
78,2019-11-01,1860.0,1870.0,1823.599976,1870.0,1838.305054,10877.0
79,2019-11-04,1890.0,1890.0,1830.0,1870.0,1838.305054,7468.0
80,2019-11-05,1880.0,1880.0,1840.0,1870.0,1838.305054,7112.0
81,2019-11-06,1880.0,1880.0,1830.0,1870.0,1838.305054,3793.0
82,2019-11-07,1880.0,1880.0,1830.0,1860.0,1828.474487,8155.0
83,2019-11-08,1870.0,1870.0,1830.0,1870.0,1838.305054,2110.0
84,2019-11-11,1840.0,1880.0,1830.0,1850.0,1818.644043,2898.0
85,2019-11-12,1870.0,1900.0,1840.0,1900.0,1867.796509,14988.0
86,2019-11-13,1860.0,1900.0,1840.0,1870.0,1838.305054,1716.0
87,2019-11-14,1830.0,1890.0,1830.0,1880.0,1848.135498,5855.0
88,2019-11-15,1830.0,1890.0,1830.0,1890.0,1857.966064,12280.0
89,2019-11-18,1860.0,1900.0,1860.0,1900.0,1867.796509,2555.0
90,2019-11-19,1880.0,1900.0,1860.0,1880.0,1848.135498,33126.0
91,2019-11-20,1830.0,1900.0,1830.0,1900.0,1867.796509,17673.0
92,2019-11-21,1850.0,1900.0,1850.0,1880.0,1848.135498,6823.0
93,2019-11-22,1830.0,1880.0,1830.0,1860.0,1828.474487,4958.0
94,2019-11-25,1870.0,1900.0,1850.0,1900.0,1867.796509,13652.0
95,2019-11-26,1900.0,1900.0,1850.0,1900.0,1867.796509,13076.0
96,2019-11-27,1850.0,1900.0,1850.0,1900.0,1867.796509,9264.0
97,2019-11-28,1900.0,1900.0,1850.0,1900.0,1867.796509,11747.0
98,2019-11-29,1900.0,1900.0,1850.0,1880.0,1848.135498,10662.0
99,2019-12-02,1890.0,1890.0,1840.0,1890.0,1857.966064,14364.0
100,2019-12-03,1840.0,1900.0,1840.0,1900.0,1867.796509,8711.0
101,2019-12-04,1900.0,1900.0,1840.0,1900.0,1867.796509,6167.0
102,2019-12-05,1900.0,1900.0,1850.0,1900.0,1867.796509,10747.0
103,2019-12-06,1900.0,1900.0,1850.0,1900.0,1867.796509,8323.0
104,2019-12-09,1900.0,1900.0,1850.0,1900.0,1867.796509,8303.0
105,2019-12-10,1900.0,1900.0,1850.0,1900.0,1867.796509,11097.0
106,2019-12-11,1850.0,1890.0,1830.0,1880.0,1848.135498,39650.0
107,2019-12-12,1880.0,1880.0,1830.0,1860.0,1828.474487,67072.0
108,2019-12-13,1860.0,1940.0,1860.0,1940.0,1907.118652,82566.0
109,2019-12-16,1890.0,1930.0,1870.0,1930.0,1897.288086,53917.0
110,2019-12-17,1930.0,1930.0,1880.0,1930.0,1897.288086,19832.0
111,2019-12-18,1900.0,1930.0,1900.0,1900.0,1867.796509,7772.0
112,2019-12-19,1890.0,1940.0,1880.0,1910.0,1877.627075,6107.0
113,2019-12-20,1910.0,1910.0,1870.0,1910.0,1877.627075,35871.0
114,2019-12-23,1910.0,1922.5,1860.0,1890.0,1857.966064,10665.0
115,2019-12-24,1880.0,1880.0,1850.0,1860.0,1828.474487,7076.0
116,2019-12-27,1860.0,1890.0,1860.0,1890.0,1857.966064,13878.0
117,2019-12-30,1900.0,1900.0,1850.0,1880.0,1848.135498,5531.0
118,2019-12-31,1860.0,1900.0,1850.0,1850.0,1818.644043,3026.0
119,2020-01-02,1850.0,1920.0,1850.0,1920.0,1887.45752,11769.0
120,2020-01-03,1860.0,1910.0,1860.0,1910.0,1877.627075,7514.0
121,2020-01-06,1860.0,1940.0,1860.0,1910.0,1877.627075,7784.0
122,2020-01-07,1890.0,1920.0,1880.0,1900.0,1867.796509,5785.0
123,2020-01-08,1870.0,1930.0,1870.0,1870.0,1838.305054,5358.0
124,2020-01-09,1920.0,1930.0,1870.0,1900.0,1867.796509,5432.0
125,2020-01-10,1920.0,1940.0,1910.0,1940.0,1907.118652,6523.0
126,2020-01-13,1940.0,1987.890015,1912.380005,1960.0,1926.779663,32103.0
127,2020-01-14,1990.0,1990.0,1930.0,1960.0,1926.779663,28607.0
128,2020-01-15,1930.0,1960.0,1930.0,1940.0,1907.118652,11678.0
129,2020-01-16,1960.0,1974.0,1930.0,1950.0,1916.949097,28008.0
130,2020-01-17,1950.0,1980.0,1920.0,1960.0,1926.779663,3753.0
131,2020-01-20,2000.0,2000.0,1930.0,1990.0,1956.271118,34979.0
132,2020-01-21,1940.0,2040.0,1940.0,1980.0,1946.440674,110214.0
133,2020-01-22,2020.0,2060.0,2000.0,2060.0,2025.084717,6278.0
134,2020-01-23,2060.0,2060.0,2020.0,2020.0,1985.762695,5902.0
135,2020-01-24,2020.0,2100.0,2020.0,2100.0,2064.406738,7479.0
136,2020-01-27,2080.0,2100.0,2020.0,2040.0,2005.423706,12222.0
137,2020-01-28,2020.0,2022.849976,1940.0,1980.0,1946.440674,31986.0
138,2020-01-29,2000.0,2020.0,1960.0,1990.0,1956.271118,5442.0
139,2020-01-30,2020.0,2020.0,1960.0,2000.0,1966.101685,11205.0
140,2020-01-31,2000.0,2000.0,1930.0,2000.0,1966.101685,70816.0
141,2020-02-03,2000.0,2000.0,1940.0,1980.0,1946.440674,18949.0
142,2020-02-04,2020.0,2020.0,1980.0,2020.0,1985.762695,2343.0
143,2020-02-05,2020.0,2040.0,1970.0,2040.0,2005.423706,3540.0
144,2020-02-06,2020.0,2080.0,2011.599976,2060.0,2025.084717,15374.0
145,2020-02-07,2080.0,2080.0,2020.0,2040.0,2005.423706,17878.0
146,2020-02-10,2000.0,2080.0,2000.0,2040.0,2005.423706,16482.0
147,2020-02-11,2040.0,2040.0,2000.0,2000.0,1966.101685,7182.0
148,2020-02-12,2000.0,2100.0,2000.0,2040.0,2005.423706,14283.0
149,2020-02-13,2080.0,2100.0,2020.0,2100.0,2064.406738,11704.0
150,2020-02-14,2100.0,2120.0,2040.0,2100.0,2064.406738,5679.0
151,2020-02-17,2120.0,2140.0,2080.0,2120.0,2084.067627,95855.0
152,2020-02-18,2100.0,2160.0,2083.399902,2120.0,2084.067627,22170.0
153,2020-02-19,2120.0,2120.0,2080.0,2100.0,2064.406738,23039.0
154,2020-02-20,2060.0,2140.0,2060.0,2140.0,2103.72876,5870.0
155,2020-02-21,2120.0,2120.0,2080.0,2120.0,2084.067627,6961.0
156,2020-02-24,2080.0,2086.800049,1830.099976,1880.0,1848.135498,37388.0
157,2020-02-25,1870.0,1920.0,1840.0,1840.0,1808.813477,38819.0
158,2020-02-26,1800.0,1810.0,1680.0,1750.0,1720.338989,107338.0
159,2020-02-27,1800.0,1800.0,1700.0,1750.0,1720.338989,62703.0
160,2020-02-28,1730.0,1780.0,1690.0,1740.0,1710.508423,70078.0
161,2020-03-02,1770.0,1800.0,1580.0,1650.0,1622.033813,86025.0
162,2020-03-03,1690.0,1710.0,1620.0,1620.0,1592.542358,41621.0
163,2020-03-04,1620.0,1682.5,1620.0,1650.0,1622.033813,22914.0
164,2020-03-05,1700.0,1700.0,1472.0,1620.0,1592.542358,77298.0
165,2020-03-06,1620.0,1650.0,1590.0,1600.0,1572.881348,26350.0
166,2020-03-09,1410.0,1600.0,1371.810059,1500.0,1474.576294,154091.0
167,2020-03-10,1550.0,1570.0,1500.0,1500.0,1474.576294,70741.0
168,2020-03-11,1500.0,1510.0,1270.0,1340.0,1317.288086,155853.0
169,2020-03-12,1300.0,1300.0,950.0,1030.0,1012.542358,368837.0
170,2020-03-13,1040.0,1290.0,1020.450012,1100.0,1081.355957,169006.0
171,2020-03-16,1050.0,1080.0,970.0,1000.0,983.050842,115317.0
172,2020-03-17,1000.0,1040.0,970.0,970.0,953.559326,149513.0
173,2020-03-18,970.0,1006.719971,700.0,805.0,791.355896,78212.0
174,2020-03-19,780.0,895.0,755.0,895.0,879.8305050000001,59166.0
175,2020-03-20,880.0,1070.0,880.0,955.0,938.813538,55337.0
176,2020-03-23,955.0,1040.0,904.447021,950.0,933.898254,27231.0
177,2020-03-24,995.0,1000.0,925.0,980.0,963.389832,44901.0
178,2020-03-25,955.0,995.0,935.0,975.0,958.474548,29307.0
179,2020-03-26,980.0,990.0,935.0,970.0,953.559326,43130.0
180,2020-03-27,980.0,985.0,946.799988,980.0,963.389832,33376.0
181,2020-03-30,995.0,995.0,946.799988,950.0,933.898254,29876.0
182,2020-03-31,945.0,1026.0,945.0,975.0,958.474548,59164.0
183,2020-04-01,1010.0,1075.0,980.0,1005.0,987.966064,26893.0
184,2020-04-02,1010.0,1038.199951,1005.0,1005.0,987.966064,22471.0
185,2020-04-03,996.0,1045.0,980.0,1000.0,983.050842,39158.0
186,2020-04-06,1020.0,1070.0,980.0,1070.0,1051.86438,20961.0
187,2020-04-07,1070.0,1216.689941,1035.0,1200.0,1179.661011,31495.0
188,2020-04-08,1135.0,1340.0,1135.0,1320.0,1297.627075,38646.0
189,2020-04-09,1320.0,1400.0,1285.0,1370.0,1346.779663,39612.0
190,2020-04-14,1390.0,1390.0,1225.0,1240.0,1218.983032,31367.0
191,2020-04-15,1180.0,1257.5,1150.0,1160.0,1140.338989,32750.0
192,2020-04-16,1180.0,1185.0,1097.060059,1180.0,1160.0,36096.0
193,2020-04-17,1185.0,1280.0,1160.0,1250.0,1228.813477,28491.0
194,2020-04-20,1200.0,1274.119995,1190.0,1210.0,1189.491455,14784.0
195,2020-04-21,1245.0,1265.0,1180.0,1225.0,1204.237305,28804.0
196,2020-04-22,1270.0,1270.0,1135.0,1180.0,1160.0,87309.0
197,2020-04-23,1185.0,1200.0,1110.0,1150.0,1150.0,19653.0
198,2020-04-24,1150.0,1175.0,1120.0,1120.0,1120.0,15343.0
199,2020-04-27,1120.0,1200.0,1100.0,1100.0,1100.0,29916.0
200,2020-04-28,1110.0,1175.0,1110.0,1140.0,1140.0,21803.0
201,2020-04-29,1190.0,1260.0,1165.699951,1245.0,1245.0,25006.0
202,2020-04-30,1245.0,1320.0,1227.560059,1270.0,1270.0,24971.0
203,2020-05-01,1235.0,1276.75,1230.0,1245.0,1245.0,6413.0
204,2020-05-04,1235.0,1285.0,1160.0,1175.0,1175.0,17361.0
205,2020-05-05,1230.0,1230.0,1150.0,1170.0,1170.0,14606.0
206,2020-05-06,1150.0,1191.0,1115.0,1125.0,1125.0,14490.0
207,2020-05-07,1125.0,1155.0,1105.0,1135.0,1135.0,19088.0
208,2020-05-11,1155.0,1205.0,1155.0,1190.0,1190.0,50450.0
209,2020-05-12,1185.0,1205.0,1170.0,1190.0,1190.0,227985.0
210,2020-05-13,1180.0,1190.0,1085.0,1105.0,1105.0,60894.0
211,2020-05-14,1145.0,1145.0,950.0,998.0,998.0,30368.0
212,2020-05-15,1045.0,1050.0,988.0,1015.0,1015.0,15525.0
213,2020-05-18,1035.0,1080.0,1034.359985,1065.0,1065.0,16206.0
214,2020-05-19,1080.0,1205.0,1079.98999,1120.0,1120.0,24913.0
215,2020-05-20,1125.0,1125.0,1030.0,1030.0,1030.0,29851.0
216,2020-05-21,1030.0,1085.0,1030.0,1085.0,1085.0,45890.0
217,2020-05-22,1030.0,1105.0,1025.0,1095.0,1095.0,9332.0
218,2020-05-26,1125.0,1205.0,1069.800049,1175.0,1175.0,19654.0
219,2020-05-27,1205.0,1250.0,1135.0,1165.0,1165.0,27566.0
220,2020-05-28,1135.0,1280.0,1135.0,1240.0,1240.0,33841.0
221,2020-05-29,1270.0,1270.0,1205.0,1220.0,1220.0,10887.0
222,2020-06-01,1265.0,1265.0,1190.0,1190.0,1190.0,15981.0
223,2020-06-02,1180.0,1248.719971,1150.0,1200.0,1200.0,32118.0
224,2020-06-03,1205.0,1223.25,1175.0,1195.0,1195.0,15580.0
225,2020-06-04,1200.0,1224.599976,1155.0,1175.0,1175.0,19397.0
226,2020-06-05,1175.0,1232.560059,1154.150024,1220.0,1220.0,30896.0
227,2020-06-08,1200.0,1350.0,1200.0,1270.0,1270.0,45209.0
228,2020-06-09,1270.0,1295.0,1215.0,1245.0,1245.0,19304.0
229,2020-06-10,1210.0,1267.800049,1135.400024,1150.0,1150.0,27655.0
230,2020-06-11,1195.0,1195.0,1100.0,1150.0,1150.0,28803.0
231,2020-06-12,1150.0,1180.0,1065.0,1160.0,1160.0,26995.0
232,2020-06-15,1150.0,1190.0,1110.5,1180.0,1180.0,13519.0
233,2020-06-16,1205.0,1275.0,1155.0,1205.0,1205.0,30715.0
234,2020-06-17,1215.0,1250.0,1185.0,1200.0,1200.0,9934.0
235,2020-06-18,1180.0,1200.0,1135.0,1170.0,1170.0,15769.0
236,2020-06-19,1150.0,1200.0,1127.589966,1200.0,1200.0,24729.0
237,2020-06-22,1160.0,1193.5,1145.0,1170.0,1170.0,20971.0
238,2020-06-23,1175.0,1210.0,1140.0,1155.0,1155.0,42738.0
239,2020-06-24,1170.0,1205.0,1070.0,1070.0,1070.0,32573.0
240,2020-06-25,1070.0,1085.0,1000.0,1040.0,1040.0,44395.0
241,2020-06-26,1055.0,1080.0,1054.98999,1060.0,1060.0,21535.0
242,2020-06-29,1055.0,1085.0,1050.0,1050.0,1050.0,13116.0
243,2020-06-30,1055.0,1100.0,1050.0,1090.0,1090.0,178211.0
244,2020-07-01,1080.0,1125.0,1075.0,1125.0,1125.0,20887.0
245,2020-07-02,1115.0,1150.0,1055.0,1135.0,1135.0,36684.0
246,2020-07-03,1150.0,1160.0,1090.0,1155.0,1155.0,11611.0
247,2020-07-06,1165.0,1165.0,1115.0,1125.0,1125.0,17658.0
248,2020-07-07,1125.0,1131.670044,1075.0,1080.0,1080.0,5242.0
249,2020-07-08,1070.0,1098.449951,1055.0,1060.0,1060.0,15749.0
250,2020-07-09,1105.0,1120.0,1065.0,1065.0,1065.0,7465.0
251,2020-07-10,1115.0,1150.0,1078.099976,1145.0,1145.0,12739.0
252,2020-07-13,1160.0,1160.0,1120.0,1125.0,1125.0,5538.0
253,2020-07-14,1130.0,1169.599976,1130.0,1130.0,1130.0,12727.0
254,2020-07-15,1165.0,1176.380005,1140.0,1160.0,1160.0,9195.0
255,2020-07-16,1150.0,1155.0,1125.0,1145.0,1145.0,7968.0
256,2020-07-17,1125.0,1145.0,1125.0,1125.0,1125.0,7047.0
257,2020-07-20,,,,,,
258,2020-07-21,1095.0,1095.0,1080.0,1082.069946,1082.069946,620.0
259,2020-07-22,1080.0,1097.930054,1060.0,1060.0,1060.0,19100.0
260,2020-07-23,1060.0,1082.930054,1060.0,1065.0,1065.0,2901.0
261,2020-07-24,1060.0,1085.0,1060.0,1085.0,1085.0,18230.0
262,2020-07-27,1070.0,1100.859985,1055.0,1055.0,1055.0,23810.0
263,2020-07-28,1055.0,1085.0,1055.0,1070.0,1070.0,4069.0
264,2020-07-29,1095.0,1095.0,1065.0,1065.0,1065.0,10137.0
