,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-07-15,5.5,5.5,5.5,5.45,5.45,184120.0
1,2019-07-16,5.25,5.25,5.25,5.5,5.5,50000.0
2,2019-07-17,5.34,5.34,5.34,5.3,5.3,56179.0
3,2019-07-18,5.95,5.95,5.0,4.825,4.825,315854.0
4,2019-07-19,4.5,4.5,4.5,4.825,4.825,20768011.0
5,2019-07-22,5.45,5.45,5.45,4.825,4.825,117698.0
6,2019-07-23,4.84,4.84,4.84,4.825,4.825,10000.0
7,2019-07-24,4.825,4.825,4.825,4.825,4.825,0.0
8,2019-07-25,5.45,5.5,5.45,5.5,5.5,123778.0
9,2019-07-26,5.5,5.5,5.5,5.5,5.5,67954.0
10,2019-07-29,6.0,6.0,6.0,5.5,5.5,30000.0
11,2019-07-30,5.5,5.5,5.5,5.5,5.5,0.0
12,2019-07-31,5.5,5.5,5.5,5.5,5.5,0.0
13,2019-08-01,6.0,6.0,5.952999999999999,5.75,5.75,8816.0
14,2019-08-02,5.75,5.75,5.75,5.75,5.75,0.0
15,2019-08-05,5.255,5.255,5.255,5.5,5.5,130000.0
16,2019-08-06,5.5,5.5,5.5,5.5,5.5,0.0
17,2019-08-07,5.5,5.5,5.5,5.5,5.5,0.0
18,2019-08-08,5.5,5.5,5.5,5.5,5.5,0.0
19,2019-08-09,5.5,5.5,5.5,5.5,5.5,0.0
20,2019-08-12,6.0,6.0,6.0,5.75,5.75,25232.0
21,2019-08-13,5.75,5.75,5.75,5.75,5.75,0.0
22,2019-08-14,5.945,5.945,5.945,5.75,5.75,3297.0
23,2019-08-15,6.5,9.75,6.5,8.875,8.875,879758.0
24,2019-08-16,8.5,9.85,7.5,7.975,7.975,933063.0
25,2019-08-19,8.0,8.6,7.755,8.375,8.375,176278.0
26,2019-08-20,8.7,8.902999999999997,8.7,8.0,8.0,52450.0
27,2019-08-21,8.0,8.0,8.0,8.0,8.0,0.0
28,2019-08-22,8.02,8.05,7.557,8.375,8.375,324919.0
29,2019-08-23,8.375,8.375,8.375,8.375,8.375,0.0
30,2019-08-27,8.375,8.375,8.375,8.375,8.375,0.0
31,2019-08-28,7.75,7.987999999999999,7.75,7.875,7.875,131550.0
32,2019-08-29,7.9,7.9,7.9,7.825,7.825,24560.0
33,2019-08-30,8.0,8.0,8.0,7.875,7.875,25000.0
34,2019-09-02,7.755,7.975,7.755,7.875,7.875,112545.0
35,2019-09-03,7.75,7.75,7.5,7.275,7.275,79000.0
36,2019-09-04,7.905,7.905,7.905,7.5,7.5,81144.0
37,2019-09-05,7.5,7.5,7.5,7.5,7.5,0.0
38,2019-09-06,7.5,7.5,7.5,7.5,7.5,0.0
39,2019-09-09,7.725,7.77,7.603,7.35,7.35,166000.0
40,2019-09-10,8.0,8.0,7.905,7.5,7.5,2823380.0
41,2019-09-11,8.0,8.0,7.905,7.7,7.7,139990.0
42,2019-09-12,8.0,8.0,8.0,8.45,8.45,247273.0
43,2019-09-13,8.45,8.45,8.45,8.45,8.45,0.0
44,2019-09-16,7.55,9.0,7.0,6.975,6.975,511352.0
45,2019-09-17,7.65,7.95,7.385,7.1,7.1,185663.0
46,2019-09-18,8.45,8.45,8.45,7.2,7.2,2320.0
47,2019-09-19,7.5,8.362,6.755,7.175,7.175,16150.0
48,2019-09-20,6.975,6.975,6.975,6.975,6.975,0.0
49,2019-09-23,6.5,6.7929999999999975,6.5,6.725,6.725,210306.0
50,2019-09-24,6.75,6.75,6.394,6.725,6.725,22911.0
51,2019-09-25,6.565,6.565,6.5,6.725,6.725,23813.0
52,2019-09-26,6.725,6.725,6.725,6.725,6.725,0.0
53,2019-09-27,6.725,6.725,6.725,6.725,6.725,0.0
54,2019-09-30,6.5,6.5,6.5,6.5,6.5,0.0
55,2019-10-01,6.945,6.98,6.525,6.725,6.725,589000.0
56,2019-10-02,6.725,6.725,6.725,6.725,6.725,0.0
57,2019-10-03,6.725,6.725,6.725,6.725,6.725,0.0
58,2019-10-04,6.155,6.975,6.155,6.725,6.725,36500.0
59,2019-10-07,7.25,7.25,7.25,7.25,7.25,0.0
60,2019-10-08,7.0,7.019,7.0,7.25,7.25,351000.0
61,2019-10-09,7.445,7.445,7.225,7.225,7.225,100000.0
62,2019-10-10,7.712999999999999,7.712999999999999,7.712999999999999,7.225,7.225,259.0
63,2019-10-11,7.225,7.225,7.225,7.225,7.225,0.0
64,2019-10-14,6.725,6.725,6.725,6.725,6.725,0.0
65,2019-10-15,7.0,7.0,7.0,6.725,6.725,25000.0
66,2019-10-16,6.975,6.975,6.975,6.725,6.725,22939.0
67,2019-10-17,6.725,6.725,6.725,6.725,6.725,0.0
68,2019-10-18,7.462999999999999,7.462999999999999,7.462999999999999,6.725,6.725,13400.0
69,2019-10-21,6.25,6.5,6.25,6.5,6.5,127000.0
70,2019-10-22,6.15,6.15,6.15,6.725,6.725,100000.0
71,2019-10-23,6.25,6.25,6.25,6.725,6.725,19000.0
72,2019-10-24,6.525,6.525,6.525,6.525,6.525,0.0
73,2019-10-25,6.795,6.795,6.795,6.725,6.725,7321.0
74,2019-10-28,6.725,6.725,6.725,6.725,6.725,0.0
75,2019-10-29,6.774,6.774,6.774,6.725,6.725,2037.0
76,2019-10-30,6.725,6.725,6.725,6.725,6.725,0.0
77,2019-10-31,6.039,6.745,6.039,6.725,6.725,15930.0
78,2019-11-01,6.725,6.725,6.725,6.725,6.725,0.0
79,2019-11-04,6.725,6.725,6.725,6.725,6.725,0.0
80,2019-11-05,6.275,6.275,6.275,6.275,6.275,0.0
81,2019-11-06,6.0,7.837999999999999,6.0,7.1,7.1,354247.0
82,2019-11-07,7.5,8.187999999999999,7.34,7.9,7.9,1218502.0
83,2019-11-08,7.907999999999999,7.907999999999999,7.907999999999999,8.1,8.1,8734.0
84,2019-11-11,8.15,9.0,7.775,8.225,8.225,792901.0
85,2019-11-12,9.0,9.0,7.529,7.95,7.95,1336692.0
86,2019-11-13,8.05,8.05,7.95,8.5,8.5,4270826.0
87,2019-11-14,9.0,9.25,8.55,9.15,9.15,2245433.0
88,2019-11-15,8.852,8.852,8.852,8.5,8.5,7000.0
89,2019-11-18,8.8,8.8,8.75,8.45,8.45,140000.0
90,2019-11-19,8.5,8.55,8.5,8.9,8.9,2546034.0
91,2019-11-20,8.35,8.52,8.35,8.65,8.65,78008.0
92,2019-11-21,8.5,8.55,8.5,8.65,8.65,3007500.0
93,2019-11-22,9.0,9.0,8.5,8.7,8.7,10401.0
94,2019-11-25,8.5,8.95,8.5,8.65,8.65,3084350.0
95,2019-11-26,8.5,8.5,8.5,8.7,8.7,6957.0
96,2019-11-27,8.85,8.85,8.5,8.65,8.65,63549.0
97,2019-11-28,8.5,8.5,8.5,8.9,8.9,8128.0
98,2019-11-29,8.8,8.8,8.8,8.8,8.8,0.0
99,2019-12-02,8.55,8.55,8.55,8.55,8.55,0.0
100,2019-12-03,9.0,9.0,8.448,8.55,8.55,3026103.0
101,2019-12-04,8.55,8.55,8.5,8.8,8.8,2000000.0
102,2019-12-05,8.55,8.55,8.55,8.55,8.55,0.0
103,2019-12-06,8.448,8.448,8.448,8.55,8.55,5566.0
104,2019-12-09,8.55,8.55,8.55,8.55,8.55,0.0
105,2019-12-10,8.35,8.35,8.35,8.65,8.65,40000.0
106,2019-12-11,9.0,9.0,8.95,8.65,8.65,2000000.0
107,2019-12-12,8.448,8.448,8.448,8.55,8.55,1000.0
108,2019-12-13,8.383,9.0,8.383,8.7,8.7,2023540.0
109,2019-12-16,8.55,8.55,8.55,8.55,8.55,0.0
110,2019-12-17,8.35,8.5,8.35,8.65,8.65,5912.0
111,2019-12-18,8.3,9.0,8.3,8.55,8.55,67000.0
112,2019-12-19,8.0,8.0,7.0,8.0,8.0,1845098.0
113,2019-12-20,7.9,7.9,7.9,8.0,8.0,15000.0
114,2019-12-23,7.55,8.1,7.519,7.725,7.725,20744.0
115,2019-12-24,7.975,7.975,7.975,7.975,7.975,0.0
116,2019-12-27,8.0,8.0,8.0,8.1,8.1,30000.0
117,2019-12-30,8.225,8.225,8.225,8.225,8.225,0.0
118,2019-12-31,8.45,8.45,8.0,8.0,8.0,110000.0
119,2020-01-02,8.0,8.0,8.0,8.3,8.3,30000.0
