,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-07-15,4812.0,4881.0,4810.0,4876.0,4843.408203,2019777.0
1,2019-07-16,4875.0,4893.0,4864.0,4877.0,4844.401367,3141172.0
2,2019-07-17,4893.0,4897.0,4833.0,4870.0,4837.448242,2433184.0
3,2019-07-18,4840.0,4897.0,4831.0,4885.0,4852.348145,975185.0
4,2019-07-19,4900.0,4922.0,4861.0,4902.0,4869.234375,1438107.0
5,2019-07-22,4868.0,4897.0,4647.0,4685.0,4653.685059,3681873.0
6,2019-07-23,4620.0,4630.0,4485.0,4543.0,4512.633789,2853200.0
7,2019-07-24,4510.0,4540.0,4420.0,4460.0,4430.188965,6378382.0
8,2019-07-25,4466.0,4540.0,4444.0,4540.0,4509.654297,6329698.0
9,2019-07-26,4509.0,4590.0,4509.0,4554.0,4523.560547,856517.0
10,2019-07-29,4550.0,4654.0,4535.0,4647.0,4615.938965,1054171.0
11,2019-07-30,4646.0,4686.0,4629.0,4646.0,4614.945801,759314.0
12,2019-07-31,4615.0,4647.549805,4509.0,4523.0,4492.767578,1233141.0
13,2019-08-01,4523.0,4646.0,4474.0,4510.0,4479.854492,1394314.0
14,2019-08-02,4455.0,4457.0,4334.0,4334.0,4305.0307619999985,788898.0
15,2019-08-05,4331.0,4332.97998,4251.0,4255.0,4226.559082,751478.0
16,2019-08-06,4242.0,4297.0,4213.0,4224.0,4195.7661130000015,959885.0
17,2019-08-07,4248.0,4275.0,4224.0,4248.0,4219.605957,309296.0
18,2019-08-08,4276.0,4299.0,4246.0,4299.0,4270.2651369999985,2148387.0
19,2019-08-09,4275.0,4303.0,4218.0,4221.0,4192.786133,457452.0
20,2019-08-12,4250.0,4272.0,4220.0,4240.0,4211.65918,286956.0
21,2019-08-13,4250.0,4250.060059,4205.0,4215.0,4186.826172,342046.0
22,2019-08-14,4229.0,4262.0,4158.0,4169.0,4141.133789,683982.0
23,2019-08-15,4169.0,4186.0,4067.0,4086.0,4058.688721,476972.0
24,2019-08-16,4055.0,4125.0,4055.0,4097.0,4069.6152340000003,350316.0
25,2019-08-19,4119.0,4216.0,4086.0,4215.0,4186.826172,939890.0
26,2019-08-20,4220.0,4295.0,4198.0,4237.0,4208.679199,1732612.0
27,2019-08-21,4258.0,4287.0,4220.0,4240.0,4211.65918,920128.0
