,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-07-15,424.0,426.600006,420.600006,424.39999400000005,395.437744,176478.0
1,2019-07-16,432.0,432.0,423.0,429.39999400000005,400.096527,200619.0
2,2019-07-17,431.200012,435.600006,420.799988,423.0,394.133301,254321.0
3,2019-07-18,422.39999400000005,427.200012,413.0,415.0,386.67923,365712.0
4,2019-07-19,414.799988,421.600006,414.799988,417.600006,389.101807,122326.0
5,2019-07-22,410.0,422.39999400000005,410.0,420.0,391.338013,220127.0
6,2019-07-23,424.200012,426.600006,421.200012,423.200012,394.319672,359873.0
7,2019-07-24,427.799988,427.799988,417.200012,421.600006,392.828857,442292.0
8,2019-07-25,429.0,429.0,418.0,423.200012,394.319672,347560.0
9,2019-07-26,413.200012,426.799988,413.200012,426.600006,397.48764,184929.0
10,2019-07-29,427.0,434.200012,425.0,431.200012,401.773712,248955.0
11,2019-07-30,421.0,432.799988,421.0,429.200012,399.910187,129602.0
12,2019-07-31,427.0,430.200012,425.600006,426.39999400000005,397.301239,209915.0
13,2019-08-01,420.0,423.600006,417.200012,421.39999400000005,392.642456,347429.0
14,2019-08-02,429.0,429.0,398.600006,398.600006,371.398438,348059.0
15,2019-08-05,397.799988,399.799988,383.399994,385.0,358.726532,392204.0
16,2019-08-06,381.0,387.0,379.600006,384.0,357.794769,397559.0
17,2019-08-07,387.399994,389.799988,382.799988,389.799988,363.198944,353111.0
18,2019-08-08,388.0,397.399994,387.799988,397.399994,370.280304,296943.0
19,2019-08-09,386.200012,403.399994,386.200012,403.399994,375.87085,2102236.0
20,2019-08-12,408.399994,408.600006,400.0,400.399994,373.075562,236181.0
21,2019-08-13,404.399994,409.799988,399.399994,405.600006,377.920715,396909.0
22,2019-08-14,394.600006,406.399994,394.600006,402.200012,374.752777,187517.0
23,2019-08-15,406.0,406.0,401.200012,404.600006,376.988953,349837.0
24,2019-08-16,406.0,416.600006,399.799988,406.0,378.293427,294968.0
25,2019-08-19,411.0,411.0,404.399994,407.399994,379.59787,193579.0
26,2019-08-20,408.0,411.200012,400.200012,400.600006,373.261932,235043.0
27,2019-08-21,400.200012,409.799988,400.200012,405.799988,378.107056,656923.0
28,2019-08-22,404.799988,408.79599,402.200012,404.799988,377.175293,204084.0
29,2019-08-23,407.799988,409.0,401.600006,401.600006,374.193695,200199.0
30,2019-08-27,405.600006,406.399994,401.0,403.799988,376.243561,638179.0
31,2019-08-28,394.0,402.799988,394.0,401.799988,374.380035,736452.0
32,2019-08-29,400.0,404.399994,400.0,401.600006,374.193695,225946.0
33,2019-08-30,393.600006,405.600006,393.600006,402.0,374.566376,325840.0
34,2019-09-02,406.399994,406.399994,400.200012,400.200012,372.889252,129402.0
35,2019-09-03,403.399994,403.799988,397.88800000000003,401.0,373.634644,207420.0
36,2019-09-04,408.799988,408.799988,401.0,402.200012,374.752777,248017.0
37,2019-09-05,400.0,404.799988,400.0,404.799988,377.175293,787700.0
38,2019-09-06,399.399994,403.600006,399.399994,402.399994,374.939087,343191.0
39,2019-09-09,405.799988,411.399994,404.799988,411.399994,383.32489,458197.0
40,2019-09-10,401.399994,418.200012,401.399994,418.200012,389.660858,351380.0
41,2019-09-11,417.0,425.39999400000005,417.0,417.600006,389.101807,303507.0
