,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-07-15,63.959999,63.959999,63.0,64.5,62.55283000000001,56728.0
1,2019-07-16,63.0,63.900002,63.0,64.5,62.55283000000001,79640.0
2,2019-07-17,63.0,63.869999,63.0,64.0,62.067924,31617.0
3,2019-07-18,63.0,63.400002,62.5,63.5,61.58301899999999,15087.0
4,2019-07-19,62.5,63.0,61.75,63.5,61.58301899999999,44144.0
5,2019-07-22,62.0,64.0,64.0,64.0,62.067924,13042.0
6,2019-07-23,61.0,64.0,64.0,62.5,60.613209,143478.0
7,2019-07-24,61.123001,64.0,61.123001,62.5,60.613209,87243.0
8,2019-07-25,69.0,70.339996,63.75,68.0,65.94716600000001,525191.0
9,2019-07-26,70.739998,70.739998,67.0,68.5,66.432076,501965.0
10,2019-07-29,69.0,70.959999,67.0,68.5,66.432076,198425.0
11,2019-07-30,68.5,69.75,66.099998,67.0,64.977356,88515.0
12,2019-07-31,67.0,68.5,62.0,65.5,63.52264,79225.0
13,2019-08-01,65.5,69.040001,65.220001,68.0,65.94716600000001,706856.0
14,2019-08-02,66.0,68.400002,64.309998,66.5,64.492455,48938.0
15,2019-08-05,65.0,68.0,64.879997,65.0,63.037735,144037.0
16,2019-08-06,65.0,68.0,64.849998,64.5,62.55283000000001,40414.0
17,2019-08-07,64.5,67.440002,66.0,66.5,64.492455,422116.0
18,2019-08-08,67.0,68.264999,67.425003,67.0,64.977356,86143.0
19,2019-08-09,66.5,67.0,64.75,64.0,62.067924,44976.0
20,2019-08-12,64.0,66.449997,65.970001,64.5,62.55283000000001,27940.0
21,2019-08-13,64.5,65.0,64.099998,64.0,62.067924,70719.0
22,2019-08-14,64.0,64.699997,63.220001,63.5,61.58301899999999,40531.0
23,2019-08-15,63.5,63.580002,60.25,62.0,60.12830400000001,46468.0
24,2019-08-16,62.0,63.580002,60.32,63.0,61.098114,35624.0
25,2019-08-19,63.0,63.580002,62.18,63.0,61.098114,70339.0
26,2019-08-20,63.0,63.900002,62.0,63.0,61.098114,27297.0
27,2019-08-21,63.0,65.0,62.52,64.0,62.067924,57088.0
28,2019-08-22,64.0,65.959999,63.400002,63.5,61.58301899999999,17517.0
29,2019-08-23,63.5,64.95500200000001,63.064999,63.5,61.58301899999999,24922.0
30,2019-08-27,63.5,64.95500200000001,63.064999,63.5,61.58301899999999,2499.0
31,2019-08-28,63.5,67.639999,63.080002,65.0,63.037735,210322.0
32,2019-08-29,65.0,68.339996,63.98,66.0,64.007545,24740.0
33,2019-08-30,66.0,68.339996,65.0,66.5,64.492455,6630.0
34,2019-09-02,66.0,68.309998,68.309998,65.5,63.52264,2195.0
