,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-07-15,1105.0,1110.0,1105.0,1110.0,1100.3376460000004,21732.0
1,2019-07-16,1105.0,1115.0,1105.0,1105.0,1095.381226,15858.0
2,2019-07-17,1115.0,1115.0,1100.0,1102.5,1092.903076,5565.0
3,2019-07-18,1105.0,1110.0,1095.0,1097.5,1087.946533,12869.0
4,2019-07-19,1100.0,1100.0,1090.0,1095.0,1085.468262,55226.0
5,2019-07-22,1100.0,1105.0,1090.0,1095.0,1085.468262,9256.0
6,2019-07-23,1100.0,1100.0,1100.0,1095.0,1085.468262,16545.0
7,2019-07-24,1095.0,1100.0,1090.0,1095.0,1085.468262,9805.0
8,2019-07-25,1105.0,1105.0,1085.0,1095.0,1085.468262,28587.0
9,2019-07-26,1095.0,1105.0,1095.0,1095.0,1085.468262,10569.0
10,2019-07-29,1090.0,1100.0,1086.099976,1090.0,1080.511841,31597.0
11,2019-07-30,1095.0,1101.599976,1090.599976,1095.0,1085.468262,15194.0
12,2019-07-31,1100.0,1110.0,1092.0,1100.0,1090.424683,16421.0
13,2019-08-01,1110.0,1110.0,1101.099976,1107.5,1097.859497,19935.0
14,2019-08-02,1095.0,1100.0,1085.0,1090.0,1080.511841,29513.0
15,2019-08-05,1070.0,1084.800049,1065.0,1080.0,1070.598877,15013.0
16,2019-08-06,1071.800049,1074.5,1066.099976,1077.5,1068.120605,16975.0
17,2019-08-07,1085.0,1086.099976,1071.5,1085.0,1075.555298,11725.0
18,2019-08-08,1073.0,1098.290039,1073.0,1090.0,1080.511841,11322.0
19,2019-08-09,1073.199951,1090.0,1073.199951,1085.0,1075.555298,5823.0
20,2019-08-12,1090.0,1095.0,1076.599976,1090.0,1080.511841,9835.0
21,2019-08-13,1100.0,1100.0,1078.0,1092.5,1082.990112,15128.0
22,2019-08-14,1085.0,1090.0,1056.099976,1060.0,1050.772949,15623.0
23,2019-08-15,1050.0,1060.0,1027.300049,1040.0,1038.046875,21992.0
24,2019-08-16,1050.0,1153.0,1040.900024,1045.0,1043.037476,8861.0
25,2019-08-19,1045.0,1055.0,1045.0,1060.0,1058.009399,8313.0
26,2019-08-20,1050.0,1059.530029,1040.0,1040.0,1038.046875,17892.0
27,2019-08-21,1060.0,1060.0,1045.0,1055.0,1053.018799,114245.0
28,2019-08-22,1055.0,1055.0,1041.199951,1047.5,1045.532837,3692.0
29,2019-08-23,1040.0,1050.0,1038.119995,1045.0,1043.037476,47773.0
30,2019-08-27,1050.0,1050.0,1035.0,1042.5,1040.542236,7970.0
31,2019-08-28,1035.0,1046.0,1031.650024,1040.0,1038.046875,20029.0
32,2019-08-29,1030.0,1039.670044,1026.800049,1032.5,1030.561035,11329.0
33,2019-08-30,1035.0,1045.0,1026.199951,1040.0,1038.046875,7057.0
34,2019-09-02,1040.0,1050.0,1040.0,1047.5,1045.532837,1484.0
35,2019-09-03,1049.0,1049.900024,1037.25,1047.5,1045.532837,2172.0
36,2019-09-04,1045.0,1060.0,1025.0,1050.0,1048.028198,7337.0
37,2019-09-05,1060.0,1060.0,1030.0,1030.0,1028.065674,6133.0
38,2019-09-06,1045.0,1045.0,1037.199951,1040.0,1038.046875,6257.0
39,2019-09-09,1040.0,1052.349976,1035.0,1035.0,1033.056274,18369.0
40,2019-09-10,1045.0,1045.0,1027.25,1030.0,1028.065674,16987.0
41,2019-09-11,1030.0,1044.849976,1030.0,1037.5,1035.551636,1541.0
42,2019-09-12,1030.0,1045.0,1025.0,1030.0,1028.065674,22266.0
43,2019-09-13,1040.0,1042.0,1030.0,1035.0,1033.056274,5232.0
44,2019-09-16,1035.0,1035.0,1026.75,1035.0,1033.056274,2352.0
45,2019-09-17,1020.0,1035.0,1018.5,1025.0,1023.075073,11395.0
46,2019-09-18,1040.0,1040.0,1013.599976,1015.0,1013.093872,10249.0
47,2019-09-19,1015.0,1026.25,1010.0,1022.5,1020.579773,14626.0
48,2019-09-20,1030.0,1035.0,1020.0,1035.0,1033.056274,9010.0
49,2019-09-23,1015.0,1025.0,1015.0,1020.0,1018.084473,13637.0
50,2019-09-24,1015.0,1035.0,1015.0,1035.0,1033.056274,7550.0
51,2019-09-25,1015.0,1025.0,1008.380005,1020.0,1018.084473,10234.0
52,2019-09-26,1013.400024,1029.800049,1013.400024,1017.5,1015.589172,5174.0
53,2019-09-27,1035.0,1035.0,1021.75,1025.0,1023.075073,4673.0
54,2019-09-30,1027.650024,1037.109985,1022.099976,1022.5,1020.579773,25614.0
55,2019-10-01,1040.0,1045.0,1025.0,1032.5,1030.561035,15778.0
56,2019-10-02,1025.0,1031.0,1015.0,1017.5,1015.589172,4839.0
57,2019-10-03,1015.0,1020.0,1003.299988,1007.5,1005.607971,14280.0
58,2019-10-04,1025.0,1025.0,1013.25,1025.0,1023.075073,9375.0
59,2019-10-07,1015.0,1020.599976,1008.0,1022.5,1020.579773,42261.0
60,2019-10-08,1015.0,1025.0,1010.0,1017.5,1015.589172,7072.0
61,2019-10-09,1025.0,1030.0,1010.0,1020.0,1018.084473,8738.0
62,2019-10-10,1020.0,1024.0,1015.0,1020.0,1018.084473,17497.0
