,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-01-09,13.5,9.0,6.775,6.5,6.5,20749.0
1,2020-01-10,6.5,6.7,5.8,6.15,6.15,317241.0
2,2020-01-13,6.15,6.7,4.0,4.35,4.35,1332896.0
3,2020-01-14,4.35,4.34,4.29,4.35,4.35,23694.0
4,2020-01-15,4.35,4.24,4.24,4.35,4.35,22508.0
5,2020-01-16,4.6,4.25,4.2,4.35,4.35,333332.0
6,2020-01-17,4.35,4.5,4.2,4.6,4.6,626225.0
7,2020-01-20,4.6,4.4,3.555,3.95,3.95,1279703.0
8,2020-01-21,3.95,4.14,3.911,4.1,4.1,210161.0
9,2020-01-22,4.1,3.92,3.806,3.85,3.85,350000.0
10,2020-01-23,3.85,3.911,3.702,3.85,3.85,329426.0
11,2020-01-24,3.85,3.715,3.7,3.85,3.85,540812.0
12,2020-01-27,3.85,3.88,3.5,3.65,3.65,702034.0
13,2020-01-28,3.65,3.61,3.5,3.6,3.6,118513.0
14,2020-01-29,3.6,3.58,3.35,3.6,3.6,445822.0
15,2020-01-30,3.6,3.28,3.012,3.2,3.2,1280997.0
16,2020-01-31,3.2,3.25,3.1,3.2,3.2,494286.0
17,2020-02-03,3.2,3.23,3.12,3.15,3.15,579525.0
18,2020-02-04,3.15,3.115,3.1,3.15,3.15,835922.0
19,2020-02-05,3.15,3.17,3.1010000000000004,3.1,3.1,161119.0
20,2020-02-06,3.1,3.145,3.002,3.1,3.1,151981.0
21,2020-02-07,3.1,3.002,3.002,3.1,3.1,50000.0
22,2020-02-10,3.1,3.1,3.1,3.1,3.1,0.0
23,2020-02-11,3.1,3.1,3.1,3.1,3.1,0.0
24,2020-02-12,4.2,4.234,3.002,3.65,3.65,1244470.0
25,2020-02-13,3.65,3.8,3.52,3.65,3.65,314389.0
26,2020-02-14,3.65,3.66,3.515,3.6,3.6,533400.0
27,2020-02-17,3.6,3.62,3.5,3.6,3.6,121856.0
28,2020-02-18,3.6,4.1,3.3,3.5,3.5,2216864.0
29,2020-02-19,3.5,3.88,3.51,3.8,3.8,942054.0
30,2020-02-20,3.8,3.75,3.5,3.65,3.65,141402.0
31,2020-02-21,3.65,4.09,3.67,4.0,4.0,1108718.0
32,2020-02-24,4.0,3.97,3.5,3.65,3.65,513145.0
33,2020-02-25,3.65,3.8,3.5,3.65,3.65,763240.0
34,2020-02-26,3.65,3.8,3.582,3.65,3.65,640199.0
35,2020-02-27,3.65,3.8,3.5,3.65,3.65,196438.0
36,2020-02-28,3.65,3.5,3.5,3.65,3.65,30653.0
37,2020-03-02,3.65,3.77,3.3,3.45,3.45,244507.0
38,2020-03-03,3.45,3.92,3.3,3.65,3.65,1076585.0
39,2020-03-04,3.65,3.67,3.5,3.6,3.6,485000.0
40,2020-03-05,3.6,3.6,3.36,3.6,3.6,200000.0
41,2020-03-06,3.6,3.45,3.2,3.3,3.3,453818.0
42,2020-03-09,3.3,3.1,2.702,2.85,2.85,602983.0
43,2020-03-10,2.85,3.2,2.864,3.0,3.0,551450.0
44,2020-03-11,3.0,3.13,2.802,3.0,3.0,107706.0
45,2020-03-12,3.0,2.8,2.8,2.9,2.9,100000.0
46,2020-03-13,2.9,2.9,2.9,2.9,2.9,0.0
47,2020-03-16,2.9,2.6,2.0,2.25,2.25,1445787.0
48,2020-03-17,2.25,1.9980000000000002,1.8,1.85,1.85,438863.0
49,2020-03-18,1.85,1.95,1.702,1.85,1.85,46000.0
50,2020-03-19,1.85,1.8,1.8,1.85,1.85,54861.0
51,2020-03-20,1.85,2.18,1.91,2.0,2.0,329579.0
52,2020-03-23,2.0,2.03,1.55,1.95,1.95,165896.0
53,2020-03-24,1.95,1.95,1.95,1.95,1.95,0.0
54,2020-03-25,2.0,2.1,1.63,2.0,2.0,170000.0
55,2020-03-26,2.0,1.98,1.98,2.0,2.0,100000.0
