,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-07-18,8.0,8.0,7.95,7.9645,7.9645,264.0
1,2019-07-19,8.04,8.055,8.036,8.037,8.037,1188.0
2,2019-07-22,8.0485,8.0485,8.0485,8.0485,8.0485,0.0
3,2019-07-23,8.157,8.157,8.157,8.157,8.157,0.0
4,2019-07-24,8.1785,8.1785,8.1785,8.1785,8.1785,0.0
5,2019-07-25,8.0735,8.0735,8.0735,8.0735,8.0735,0.0
6,2019-07-26,8.029,8.029,8.023,8.033,8.033,2320.0
7,2019-07-29,8.0035,8.0035,8.0035,8.0035,8.0035,0.0
8,2019-07-30,8.0185,8.0185,8.0185,8.0185,8.0185,0.0
9,2019-07-31,8.087,8.087,8.062999999999999,8.081,8.081,662.0
10,2019-08-01,8.0655,8.0655,8.0655,8.0655,8.0655,0.0
11,2019-08-02,7.941,7.941,7.8,7.7875,7.7875,4382.0
12,2019-08-05,7.7570000000000014,7.7570000000000014,7.5820000000000025,7.563,7.563,1115.0
13,2019-08-06,7.572999999999999,7.572999999999999,7.534,7.532,7.532,240.0
14,2019-08-07,7.561,7.561,7.561,7.5345,7.5345,1746.0
15,2019-08-08,7.62,7.62,7.62,7.6555,7.6555,300.0
16,2019-08-09,7.678,7.68,7.635,7.6095,7.6095,768.0
17,2019-08-12,7.5539999999999985,7.5539999999999985,7.5539999999999985,7.5539999999999985,7.5539999999999985,0.0
18,2019-08-13,7.588999999999999,7.588999999999999,7.588999999999999,7.588999999999999,7.588999999999999,0.0
19,2019-08-14,7.5470000000000015,7.5470000000000015,7.399,7.4129999999999985,7.4129999999999985,720.0
20,2019-08-15,7.43,7.43,7.43,7.335,7.335,1777.0
21,2019-08-16,7.474,7.474,7.474,7.474,7.474,0.0
22,2019-08-19,7.55,7.55,7.55,7.5455,7.5455,300.0
23,2019-08-20,7.5520000000000005,7.562,7.529,7.5139999999999985,7.5139999999999985,3350.0
24,2019-08-21,7.529,7.529,7.529,7.529,7.529,0.0
25,2019-08-22,7.454,7.454,7.454,7.412000000000001,7.412000000000001,150.0
26,2019-08-23,7.391,7.407999999999999,7.3729999999999976,7.3465,7.3465,772.0
27,2019-08-27,7.3435,7.3435,7.3435,7.3435,7.3435,0.0
28,2019-08-28,7.335,7.352,7.3210000000000015,7.356,7.356,2262.0
29,2019-08-29,7.425,7.4270000000000005,7.398,7.415,7.415,8504.0
30,2019-08-30,7.476,7.476,7.476,7.476,7.476,0.0
31,2019-09-02,7.4670000000000005,7.47,7.4670000000000005,7.476,7.476,30.0
32,2019-09-03,7.433,7.4541,7.433,7.4385,7.4385,4200.0
33,2019-09-04,7.5,7.532,7.5,7.5115,7.5115,2621.0
34,2019-09-05,7.65,7.65,7.65,7.664,7.664,399.0
35,2019-09-06,7.73,7.73,7.73,7.73,7.73,0.0
36,2019-09-09,7.739,7.789,7.739,7.784,7.784,918.0
37,2019-09-10,7.827000000000001,7.827000000000001,7.827000000000001,7.827000000000001,7.827000000000001,0.0
38,2019-09-11,7.943,7.943,7.943,7.926,7.926,2.0
39,2019-09-12,8.001,8.015,7.985,7.996,7.996,2616.0
40,2019-09-13,8.052999999999999,8.052999999999999,8.052999999999999,8.052999999999999,8.052999999999999,0.0
41,2019-09-16,8.004,8.004,8.004,8.005,8.005,1650.0
42,2019-09-17,7.9579999999999975,7.971,7.9579999999999975,7.9875,7.9875,496.0
43,2019-09-18,7.965,7.965,7.947999999999999,7.952000000000001,7.952000000000001,2467.0
44,2019-09-19,7.966,8.011000000000001,7.966,8.0195,8.0195,496.0
45,2019-09-20,8.019,8.019,8.019,8.0025,8.0025,50.0
46,2019-09-23,7.9620000000000015,7.9620000000000015,7.897,7.942,7.942,57217.0
47,2019-09-24,7.939,7.939,7.939,7.9025,7.9025,880.0
48,2019-09-25,7.798999999999999,7.798999999999999,7.782999999999999,7.8185,7.8185,405.0
49,2019-09-26,7.818,7.818,7.818,7.818,7.818,0.0
50,2019-09-27,7.8095,7.8095,7.8095,7.8095,7.8095,0.0
51,2019-09-30,7.79,7.801,7.79,7.816,7.816,300.0
52,2019-10-01,7.817,7.817,7.817,7.815,7.815,149.0
53,2019-10-02,7.76,7.76,7.655,7.6610000000000005,7.6610000000000005,6190.0
54,2019-10-03,7.65,7.65,7.649,7.6585,7.6585,1582.0
55,2019-10-04,7.673999999999999,7.7010000000000005,7.665,7.7015,7.7015,36529.0
56,2019-10-07,7.733,7.733,7.733,7.733,7.733,0.0
57,2019-10-08,7.6535,7.6535,7.6535,7.6535,7.6535,0.0
58,2019-10-09,7.72,7.737,7.72,7.6965,7.6965,2211.0
59,2019-10-10,7.771,7.771,7.771,7.771,7.771,0.0
60,2019-10-11,7.9270000000000005,7.9270000000000005,7.9270000000000005,7.9270000000000005,7.9270000000000005,0.0
61,2019-10-14,7.854,7.888,7.854,7.8805,7.8805,362.0
62,2019-10-15,7.877999999999999,7.891,7.877999999999999,7.9510000000000005,7.9510000000000005,2403.0
63,2019-10-16,7.98,7.98,7.98,7.9860000000000015,7.9860000000000015,759.0
64,2019-10-17,7.956,7.956,7.955,8.0035,8.0035,1522.0
65,2019-10-18,7.978,7.978,7.975,7.971,7.971,54.0
66,2019-10-21,8.017000000000001,8.017000000000001,8.006,7.989,7.989,5424.0
67,2019-10-22,7.972,7.982,7.972,7.9755,7.9755,524.0
68,2019-10-23,8.027999999999999,8.03,8.027999999999999,8.0215,8.0215,1694.0
69,2019-10-24,8.11595,8.11595,8.11595,8.1165,8.1165,150.0
70,2019-10-25,8.115,8.116,8.115,8.139,8.139,1052.0
71,2019-10-28,8.204,8.24,8.204,8.2245,8.2245,2752.0
72,2019-10-29,8.222999999999999,8.241,8.222999999999999,8.228,8.228,1953.0
73,2019-10-30,8.19,8.215,8.19,8.2245,8.2245,3337.0
74,2019-10-31,8.22,8.22,8.212,8.1975,8.1975,929.0
75,2019-11-01,8.277999999999999,8.345,8.277999999999999,8.3575,8.3575,582.0
76,2019-11-04,8.494,8.495,8.494,8.4825,8.4825,171.0
77,2019-11-05,8.539,8.55,8.521,8.531,8.531,1717.0
78,2019-11-06,8.53,8.537,8.53,8.532,8.532,985.0
79,2019-11-07,8.64,8.658999999999999,8.619,8.6175,8.6175,60941.0
80,2019-11-08,8.62,8.642000000000001,8.62,8.609,8.609,1112.0
81,2019-11-11,8.5845,8.5845,8.5845,8.5845,8.5845,0.0
82,2019-11-12,8.6055,8.6055,8.6055,8.6055,8.6055,0.0
83,2019-11-13,8.517000000000001,8.517000000000001,8.513,8.505,8.505,1116.0
84,2019-11-14,8.488999999999999,8.499,8.47,8.4625,8.4625,13281.0
85,2019-11-15,8.547,8.547,8.547,8.544,8.544,773.0
86,2019-11-18,8.527999999999999,8.53786,8.519,8.5145,8.5145,2857.0
87,2019-11-19,8.543,8.548,8.513,8.488999999999999,8.488999999999999,5108.0
88,2019-11-20,8.454,8.488,8.454,8.4835,8.4835,5959.0
89,2019-11-21,8.407,8.407,8.40046,8.422,8.422,1400.0
90,2019-11-22,8.4105,8.4105,8.4105,8.4105,8.4105,0.0
91,2019-11-25,8.452,8.452,8.452,8.4875,8.4875,70.0
92,2019-11-26,8.544,8.544,8.538,8.5355,8.5355,1160.0
93,2019-11-27,8.53,8.53,8.53,8.53,8.53,0.0
94,2019-11-28,8.5115,8.5115,8.5115,8.5115,8.5115,0.0
95,2019-11-29,8.482999999999999,8.482999999999999,8.482999999999999,8.482999999999999,8.482999999999999,0.0
96,2019-12-02,8.557,8.557,8.557,8.4685,8.4685,500.0
97,2019-12-03,8.434,8.434,8.434,8.434,8.434,0.0
98,2019-12-04,8.437000000000001,8.54,8.43,8.5095,8.5095,11242.0
99,2019-12-05,8.4855,8.4855,8.4855,8.4855,8.4855,0.0
100,2019-12-06,8.548,8.548,8.548,8.548,8.548,0.0
101,2019-12-09,8.581,8.599,8.581,8.581,8.581,1975.0
102,2019-12-10,8.54,8.6,8.54,8.596,8.596,515.0
103,2019-12-11,8.606,8.624,8.596,8.636000000000001,8.636000000000001,2395.0
104,2019-12-12,8.634,8.699,8.622,8.706,8.706,972.0
105,2019-12-13,8.75,8.855,8.75,8.746,8.746,17005.0
106,2019-12-16,8.852,8.852,8.852,8.852,8.852,0.0
107,2019-12-17,8.8065,8.8065,8.8065,8.8065,8.8065,0.0
108,2019-12-18,8.804,8.847000000000003,8.804,8.8225,8.8225,14754.0
109,2019-12-19,8.857999999999997,8.875,8.841000000000003,8.856,8.856,23294.0
110,2019-12-20,8.89,8.89,8.832,8.853,8.853,47635.0
111,2019-12-23,8.814,8.818,8.814,8.81,8.81,1986.0
112,2019-12-24,8.831,8.831,8.831,8.831,8.831,0.0
113,2019-12-27,8.8675,8.8675,8.8675,8.8675,8.8675,0.0
114,2019-12-30,8.869,8.869,8.869,8.8445,8.8445,9512.0
115,2019-12-31,8.875,8.875,8.811,8.824,8.824,141.0
116,2020-01-02,8.981,9.02,8.965,8.985,8.985,11576.0
117,2020-01-03,8.91,8.927,8.869,8.939,8.939,1041.0
118,2020-01-06,8.992,8.999,8.868,8.943,8.943,98.0
119,2020-01-07,9.0,9.041,8.826,9.0305,9.0305,17938.0
120,2020-01-08,8.992,9.02,8.97087,9.0015,9.0015,22910.0
121,2020-01-09,9.117,9.137,9.1,9.088,9.088,4278.0
122,2020-01-10,9.024,9.155,8.974,9.13,9.13,3062.0
123,2020-01-13,9.224,9.267000000000001,9.147,9.276,9.276,9137.0
124,2020-01-14,9.4,9.543,9.349,9.396,9.396,3575.0
125,2020-01-15,9.406,9.406,9.349,9.366,9.366,6357.0
126,2020-01-16,9.363,9.363,9.286,9.3115,9.3115,16647.0
127,2020-01-17,9.45,9.472000000000001,9.363,9.363,9.363,12641.0
128,2020-01-20,9.439,9.439,9.359,9.4135,9.4135,4627.0
129,2020-01-21,9.357000000000001,9.357000000000001,9.277000000000001,9.32,9.32,3441.0
130,2020-01-22,9.406,9.406,9.376,9.387,9.387,585.0
