,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-07-15,42.000099,42.000099,42.000099,42.000099,42.000099,0.0
1,2019-07-16,42.000099,42.000099,42.000099,42.000099,42.000099,0.0
2,2019-07-17,42.000099,42.000099,42.000099,42.000099,42.000099,0.0
3,2019-07-18,42.000099,42.000099,42.000099,42.000099,42.000099,0.0
4,2019-07-19,42.000099,42.000099,42.000099,42.000099,42.000099,0.0
5,2019-07-22,42.000099,42.000099,42.000099,42.000099,42.000099,0.0
6,2019-07-23,42.000099,42.000099,42.000099,42.000099,42.000099,0.0
7,2019-07-24,42.000099,42.000099,42.000099,42.000099,42.000099,0.0
8,2019-07-25,42.000099,42.000099,42.000099,42.000099,42.000099,0.0
9,2019-07-26,42.000099,42.000099,42.000099,42.000099,42.000099,0.0
10,2019-07-29,42.000099,42.000099,42.000099,42.000099,42.000099,0.0
11,2019-07-30,42.000099,42.000099,42.000099,42.000099,42.000099,0.0
12,2019-07-31,42.000099,42.000099,42.000099,42.000099,42.000099,0.0
13,2019-08-01,42.000099,42.000099,42.000099,42.000099,42.000099,0.0
14,2019-08-02,42.000099,42.000099,42.000099,42.000099,42.000099,0.0
15,2019-08-05,42.000099,42.000099,42.000099,42.000099,42.000099,0.0
16,2019-08-06,42.000099,42.000099,42.000099,42.000099,42.000099,0.0
17,2019-08-07,42.000099,42.000099,42.000099,42.000099,42.000099,0.0
18,2019-08-08,42.000099,42.000099,42.000099,42.000099,42.000099,0.0
19,2019-08-09,42.000099,42.000099,42.000099,42.000099,42.000099,0.0
20,2019-08-12,42.000099,42.000099,42.000099,42.000099,42.000099,0.0
21,2019-08-13,42.000099,42.000099,42.000099,42.000099,42.000099,0.0
22,2019-08-14,42.000099,42.000099,42.000099,42.000099,42.000099,0.0
23,2019-08-15,42.000099,42.000099,42.000099,42.000099,42.000099,0.0
24,2019-08-16,42.000099,42.000099,42.000099,42.000099,42.000099,0.0
25,2019-08-19,42.000099,42.000099,42.000099,42.000099,42.000099,0.0
