,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-07-15,2.443,2.645,2.443,2.54,2.54,12983041.0
1,2019-07-16,2.568,2.667,2.52,2.55,2.55,10569832.0
2,2019-07-17,2.51,2.545,2.315,2.46,2.46,9199992.0
3,2019-07-18,2.465,2.6,2.41,2.58,2.58,14816722.0
4,2019-07-19,2.69,2.69,2.43,2.475,2.475,8435274.0
5,2019-07-22,2.462,2.52,2.52,2.3,2.3,6089250.0
6,2019-07-23,2.265,2.319,2.153,2.2,2.2,4764262.0
7,2019-07-24,2.165,2.35,2.117,2.3,2.3,5958638.0
8,2019-07-25,2.286,2.345,2.278,2.3,2.3,1391481.0
9,2019-07-26,2.2880000000000003,2.45,2.278,2.405,2.405,2275128.0
10,2019-07-29,2.405,2.432,2.3,2.35,2.35,2259247.0
11,2019-07-30,2.35,2.385,2.305,2.35,2.35,1521573.0
12,2019-07-31,2.35,2.305,2.2,2.225,2.225,2065461.0
13,2019-08-01,2.225,2.24,2.2,2.25,2.25,951053.0
14,2019-08-02,2.25,2.26,2.1,2.25,2.25,1416722.0
15,2019-08-05,2.25,2.23,2.11,2.15,2.15,4898215.0
16,2019-08-06,2.15,2.2,1.9,2.15,2.15,8323370.0
17,2019-08-07,2.15,2.18,1.915,2.025,2.025,6059679.0
18,2019-08-08,2.025,2.49,2.035,2.35,2.35,19662876.0
19,2019-08-09,2.4,2.41,2.26,2.32,2.32,5764334.0
20,2019-08-12,2.275,2.3,2.2,2.25,2.25,3520343.0
21,2019-08-13,2.425,2.799,2.4,2.725,2.725,28588055.0
22,2019-08-14,2.65,2.689,2.5,2.6,2.6,11646588.0
23,2019-08-15,2.55,2.6,2.3,2.5,2.5,7909040.0
24,2019-08-16,2.5,2.69,2.43,2.475,2.475,4523075.0
25,2019-08-19,2.475,2.57,2.4,2.57,2.57,2945827.0
26,2019-08-20,2.475,2.5,2.4,2.475,2.475,2023197.0
27,2019-08-21,2.475,2.92,2.4,2.88,2.88,8778918.0
28,2019-08-22,2.905,3.04,2.73,2.9,2.9,15026499.0
29,2019-08-23,2.9,3.2,2.855,3.05,3.05,13450291.0
30,2019-08-27,3.05,3.498,3.05,3.3,3.3,16148407.0
31,2019-08-28,3.3,3.482,3.266,3.375,3.375,9866823.0
32,2019-08-29,6.9,6.979,3.507,4.6,4.6,71453867.0
33,2019-08-30,4.5,5.15,4.075,4.95,4.95,36396479.0
34,2019-09-02,5.05,5.49,4.9,5.0,5.0,31898905.0
35,2019-09-03,4.95,5.2,4.5,4.9,4.9,14824771.0
36,2019-09-04,4.9,5.0,4.584,4.675,4.675,6877025.0
37,2019-09-05,4.675,4.79,4.6,4.65,4.65,4787575.0
38,2019-09-06,4.725,5.175,4.667,4.8,4.8,7963198.0
39,2019-09-09,4.8,4.9,4.62,4.7,4.7,7446426.0
40,2019-09-10,4.7,5.2,4.775,4.85,4.85,27289459.0
41,2019-09-11,4.85,5.05,4.7,4.9,4.9,5457538.0
42,2019-09-12,4.9,5.2,4.85,4.85,4.85,7879914.0
43,2019-09-13,4.85,5.05,4.835,4.9,4.9,3051372.0
44,2019-09-16,4.9,5.075,4.7,4.8,4.8,7832878.0
45,2019-09-17,4.75,4.8,4.4,4.4,4.4,13268688.0
46,2019-09-18,4.425,4.62,4.435,4.45,4.45,3450267.0
47,2019-09-19,4.45,4.5,4.3,4.3,4.3,5394706.0
48,2019-09-20,4.4,4.697,4.34,4.7,4.7,3041026.0
49,2019-09-23,4.7,5.04,4.61,4.85,4.85,5042809.0
50,2019-09-24,4.85,5.04,4.799,4.85,4.85,3985758.0
51,2019-09-25,4.85,4.935,4.705,4.85,4.85,1749922.0
52,2019-09-26,4.85,4.84,4.51,4.65,4.65,5971596.0
53,2019-09-27,4.65,4.707,4.525,4.6,4.6,2296588.0
54,2019-09-30,4.6,4.589,4.335,4.5,4.5,4267263.0
55,2019-10-01,4.5,4.598,4.4,4.5,4.5,2988413.0
56,2019-10-02,4.6,4.74,4.175,4.175,4.175,10110669.0
57,2019-10-03,4.175,4.485,4.22,4.4,4.4,2472151.0
58,2019-10-04,4.375,4.47,4.207,4.35,4.35,2935572.0
59,2019-10-07,4.35,4.497,4.315,4.35,4.35,3379736.0
60,2019-10-08,4.35,4.399,4.291,4.35,4.35,5474772.0
61,2019-10-09,4.35,4.345,4.0,4.1,4.1,5591515.0
62,2019-10-10,4.1,4.319,4.12,4.2,4.2,1956291.0
63,2019-10-11,4.2,4.4,4.12,4.35,4.35,4229858.0
64,2019-10-14,4.35,4.69,4.12,4.63,4.63,7444713.0
65,2019-10-15,4.63,4.65,4.36,4.475,4.475,3953073.0
