,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-07-15,0.023,0.023,0.023,0.023,0.023,0.0
1,2019-07-16,0.023,0.023,0.023,0.023,0.023,0.0
2,2019-07-17,0.0249,0.0265,0.02308,0.025,0.025,225041.0
3,2019-07-18,0.025,0.025,0.025,0.025,0.025,0.0
4,2019-07-19,0.025,0.025,0.025,0.025,0.025,0.0
5,2019-07-22,0.025,0.025,0.025,0.025,0.025,0.0
6,2019-07-23,0.025,0.025,0.025,0.025,0.025,0.0
7,2019-07-24,0.025,0.025,0.025,0.025,0.025,0.0
8,2019-07-25,0.025,0.025,0.025,0.025,0.025,0.0
9,2019-07-26,0.025,0.025,0.025,0.025,0.025,0.0
10,2019-07-29,0.025,0.025,0.025,0.025,0.025,0.0
11,2019-07-30,0.025,0.025,0.025,0.025,0.025,0.0
12,2019-07-31,2.5,2.3080000000000003,2.3,2.4,2.4,160000.0
13,2019-08-01,0.024,0.024,0.024,0.024,0.024,0.0
14,2019-08-02,0.024,0.024,0.024,0.024,0.024,0.0
15,2019-08-05,0.024,0.023,0.023,0.024,0.024,5400.0
16,2019-08-06,0.024,0.024,0.024,0.024,0.024,0.0
17,2019-08-07,0.024,0.024,0.024,0.024,0.024,0.0
18,2019-08-08,0.024,0.024,0.024,0.024,0.024,0.0
19,2019-08-09,0.024,0.024,0.024,0.024,0.024,0.0
20,2019-08-12,0.0285,0.032,0.026000000000000002,0.028999999999999998,0.028999999999999998,3061241.0
21,2019-08-13,0.028999999999999998,0.027999999999999997,0.02504,0.026000000000000002,0.026000000000000002,428565.0
22,2019-08-14,0.026000000000000002,0.0265,0.02504,0.026000000000000002,0.026000000000000002,203307.0
23,2019-08-15,0.026000000000000002,0.02504,0.025,0.026000000000000002,0.026000000000000002,7575.0
24,2019-08-16,0.026000000000000002,0.026000000000000002,0.026000000000000002,0.026000000000000002,0.026000000000000002,0.0
25,2019-08-19,0.026000000000000002,0.025,0.025,0.025,0.025,2399.0
26,2019-08-20,0.025,0.025,0.025,0.025,0.025,0.0
27,2019-08-21,0.025,0.026000000000000002,0.02565,0.026000000000000002,0.026000000000000002,160432.0
28,2019-08-22,0.026000000000000002,0.027999999999999997,0.0245,0.026000000000000002,0.026000000000000002,404650.0
29,2019-08-23,0.026000000000000002,0.027999999999999997,0.02408,0.026000000000000002,0.026000000000000002,108516.0
30,2019-08-27,0.026000000000000002,0.026000000000000002,0.026000000000000002,0.026000000000000002,0.026000000000000002,0.0
31,2019-08-28,0.0255,0.0255,0.0255,0.0255,0.0255,0.0
32,2019-08-29,0.0255,0.0231,0.0231,0.0255,0.0255,2129.0
33,2019-08-30,0.0255,0.0231,0.0231,0.025,0.025,61901.0
34,2019-09-02,0.025,0.026560000000000004,0.023,0.025,0.025,236346.0
35,2019-09-03,0.025,0.026000000000000002,0.0234,0.025,0.025,734652.0
36,2019-09-04,0.025,0.02465,0.0241,0.025,0.025,42227.0
37,2019-09-05,0.025,0.025,0.025,0.025,0.025,0.0
38,2019-09-06,0.025,0.025,0.025,0.025,0.025,0.0
39,2019-09-09,0.025,0.0248,0.023,0.023,0.023,110000.0
40,2019-09-10,0.023,0.02394,0.02275,0.023,0.023,2028929.0
41,2019-09-11,0.023,0.02275,0.02275,0.023,0.023,103477.0
42,2019-09-12,0.023,0.023,0.023,0.023,0.023,0.0
43,2019-09-13,0.023,0.025960000000000004,0.0238,0.0245,0.0245,307979.0
44,2019-09-16,0.0245,0.0275,0.024,0.026000000000000002,0.026000000000000002,784035.0
45,2019-09-17,0.026000000000000002,0.026000000000000002,0.026000000000000002,0.026000000000000002,0.026000000000000002,0.0
46,2019-09-18,0.026000000000000002,0.02475,0.024,0.024,0.024,220000.0
47,2019-09-19,0.024,0.024,0.024,0.024,0.024,0.0
48,2019-09-20,0.024,0.02475,0.02475,0.025,0.025,250000.0
49,2019-09-23,0.025,0.0268,0.0268,0.025,0.025,122854.0
50,2019-09-24,0.025,0.027999999999999997,0.0257,0.0265,0.0265,268306.0
