,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-07-15,90.449997,90.449997,90.449997,90.0,90.0,4823.0
1,2019-07-16,87.5,87.5,87.5,89.75,89.75,3750.0
2,2019-07-17,87.5,87.68,87.5,89.75,89.75,31237.0
3,2019-07-18,87.5,89.654999,87.5,89.25,89.25,1748.0
4,2019-07-19,89.25,89.25,89.25,89.25,89.25,0.0
5,2019-07-22,89.25,89.25,89.25,89.25,89.25,0.0
6,2019-07-23,89.25,89.25,89.25,89.25,89.25,0.0
7,2019-07-24,86.0,87.0,86.0,89.25,89.25,27249.0
8,2019-07-25,86.5,86.535004,86.5,88.25,88.25,4521.0
9,2019-07-26,88.25,88.25,88.25,88.25,88.25,0.0
10,2019-07-29,88.25,86.5,86.5,88.0,88.0,4347.0
11,2019-07-30,88.0,85.0,85.0,87.5,87.5,12863.0
12,2019-07-31,87.5,85.0,85.0,87.5,87.5,1894.0
13,2019-08-01,87.5,87.949997,87.949997,87.5,87.5,25000.0
14,2019-08-02,87.5,87.949997,85.25,87.5,87.5,36429.0
15,2019-08-05,87.5,85.25,85.25,87.5,87.5,4509.0
16,2019-08-06,87.5,85.25,85.25,87.5,87.5,909.0
17,2019-08-07,87.5,87.949997,87.949997,87.5,87.5,1124.0
18,2019-08-08,87.5,86.5,85.0,87.5,87.5,15144.0
19,2019-08-09,87.5,87.5,87.5,87.5,87.5,0.0
20,2019-08-12,87.5,85.040001,85.0,87.0,87.0,1739.0
21,2019-08-13,87.0,85.040001,85.0,87.0,87.0,1861.0
22,2019-08-14,87.0,87.0,87.0,87.0,87.0,0.0
23,2019-08-15,87.0,87.800003,87.800003,87.0,87.0,848.0
24,2019-08-16,87.0,87.0,87.0,87.0,87.0,0.0
25,2019-08-19,87.0,87.800003,85.480003,87.0,87.0,4628.0
26,2019-08-20,87.0,87.0,87.0,87.0,87.0,0.0
27,2019-08-21,87.0,87.0,87.0,87.0,87.0,0.0
28,2019-08-22,87.0,85.480003,85.480003,87.0,87.0,1207.0
29,2019-08-23,87.0,87.0,87.0,87.0,87.0,0.0
30,2019-08-27,87.0,87.0,87.0,87.0,87.0,0.0
31,2019-08-28,87.0,85.480003,85.480003,87.0,87.0,3000.0
32,2019-08-29,87.0,87.0,87.0,87.0,87.0,0.0
33,2019-08-30,87.0,87.0,87.0,87.0,87.0,0.0
34,2019-09-02,87.0,87.0,87.0,87.0,87.0,0.0
35,2019-09-03,86.5,86.5,86.5,86.5,86.5,0.0
36,2019-09-04,86.5,86.5,86.5,86.5,86.5,0.0
37,2019-09-05,86.5,86.449997,86.449997,86.5,86.5,8000.0
38,2019-09-06,86.5,84.050003,84.050003,86.5,86.5,1962.0
39,2019-09-09,86.5,86.75,84.25,86.5,86.5,8050.0
40,2019-09-10,86.5,86.75,86.75,86.5,86.5,1134.0
41,2019-09-11,86.5,84.099998,84.099998,86.5,86.5,5783.0
42,2019-09-12,86.5,87.25,87.25,86.5,86.5,1133.0
43,2019-09-13,86.5,87.25,87.25,87.25,87.25,1145.0
44,2019-09-16,86.5,84.150002,84.150002,86.5,86.5,1133.0
45,2019-09-17,86.5,86.5,86.5,86.5,86.5,0.0
46,2019-09-18,86.5,86.5,86.5,86.5,86.5,0.0
47,2019-09-19,86.5,86.5,86.5,86.5,86.5,0.0
48,2019-09-20,86.5,86.5,86.5,86.5,86.5,0.0
49,2019-09-23,86.5,84.050003,84.050003,86.5,86.5,3000.0
50,2019-09-24,86.5,86.5,86.5,86.5,86.5,50000.0
51,2019-09-25,86.5,87.25,84.050003,86.5,86.5,25260.0
52,2019-09-26,87.0,87.0,87.0,87.0,87.0,0.0
53,2019-09-27,87.0,87.0,87.0,87.0,87.0,0.0
