,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-07-15,217.199997,225.600006,217.199997,223.600006,216.435623,761032.0
1,2019-07-16,223.600006,225.0,221.0,223.0,215.854858,396952.0
2,2019-07-17,223.0,223.199997,220.199997,221.199997,214.112518,403093.0
3,2019-07-18,220.399994,220.399994,217.399994,219.199997,212.176605,213175.0
4,2019-07-19,216.199997,220.800003,216.199997,220.0,212.95097400000003,1240240.0
5,2019-07-22,219.800003,220.199997,215.0,217.0,210.047104,608366.0
6,2019-07-23,219.199997,219.199997,211.399994,213.0,206.175262,791540.0
7,2019-07-24,215.0,218.0,211.800003,214.199997,207.336807,682495.0
8,2019-07-25,215.0,218.600006,213.600006,217.0,210.047104,502296.0
9,2019-07-26,217.399994,219.199997,216.600006,217.0,210.047104,354336.0
10,2019-07-29,217.600006,220.0,217.0,217.199997,210.240692,279000.0
11,2019-07-30,217.600006,218.199997,214.199997,214.199997,207.336807,298782.0
12,2019-07-31,213.0,214.600006,210.199997,210.399994,203.658554,341979.0
13,2019-08-01,210.199997,210.800003,208.0,209.600006,202.884201,493611.0
14,2019-08-02,206.399994,217.199997,198.764008,211.199997,204.432922,1215517.0
15,2019-08-05,219.199997,219.199997,209.0,211.399994,204.626526,555389.0
16,2019-08-06,206.399994,212.0,206.399994,211.600006,204.820129,720628.0
17,2019-08-07,212.0,213.600006,210.199997,212.0,205.207291,428526.0
18,2019-08-08,215.0,215.0,210.600006,213.399994,206.562439,330313.0
19,2019-08-09,217.0,217.0,207.600006,208.199997,201.529068,321850.0
20,2019-08-12,208.0,209.899994,203.399994,203.399994,196.882843,274150.0
21,2019-08-13,199.699997,206.800003,199.699997,204.0,197.463623,1095772.0
22,2019-08-14,200.600006,205.399994,199.800003,199.800003,193.398209,478385.0
23,2019-08-15,202.600006,202.699997,185.199997,191.800003,185.654526,1142540.0
24,2019-08-16,192.100006,195.0,189.300003,195.0,188.751999,701439.0
25,2019-08-19,189.399994,200.600006,189.399994,199.800003,193.398209,615415.0
26,2019-08-20,198.399994,200.513,195.210007,196.5,190.203949,143261.0
27,2019-08-21,193.100006,202.0,193.100006,201.600006,195.140533,275122.0
28,2019-08-22,196.800003,201.0,195.800003,197.899994,191.559067,271765.0
29,2019-08-23,198.699997,202.399994,196.5,197.100006,190.784714,216010.0
30,2019-08-27,201.600006,204.199997,197.800003,201.600006,195.140533,392103.0
31,2019-08-28,195.5,204.199997,195.5,204.0,197.463623,615535.0
32,2019-08-29,202.800003,203.199997,198.399994,202.800003,196.302094,328996.0
33,2019-08-30,198.399994,206.800003,198.399994,205.0,198.43158,317629.0
34,2019-09-02,207.800003,207.800003,203.199997,206.600006,199.980331,263487.0
35,2019-09-03,210.0,210.0,202.600006,205.199997,198.625183,284262.0
36,2019-09-04,206.399994,215.800003,205.945007,213.600006,206.756042,434668.0
37,2019-09-05,210.399994,213.0,207.0,208.600006,201.916245,407418.0
38,2019-09-06,209.399994,215.199997,209.399994,213.0,206.175262,473788.0
39,2019-09-09,216.0,216.0,209.800003,210.800003,204.045761,518304.0
40,2019-09-10,206.399994,211.600006,206.399994,208.600006,201.916245,379062.0
41,2019-09-11,211.600006,212.199997,209.438995,211.0,204.239334,331987.0
42,2019-09-12,215.800003,215.800003,209.0,209.0,202.303436,404419.0
43,2019-09-13,208.199997,213.65499900000003,207.399994,213.399994,206.562439,585500.0
44,2019-09-16,215.0,217.0,210.199997,217.0,210.047104,2149299.0
45,2019-09-17,218.0,221.199997,214.764999,221.199997,214.112518,3526912.0
46,2019-09-18,224.0,226.800003,220.199997,226.399994,219.145905,902761.0
47,2019-09-19,226.199997,227.860001,222.800003,223.399994,218.120712,575099.0
48,2019-09-20,228.399994,228.399994,222.011993,224.600006,219.292374,1778719.0
49,2019-09-23,227.199997,227.199997,219.0,219.600006,214.410522,340242.0
50,2019-09-24,215.0,220.199997,215.0,215.399994,210.309769,539353.0
51,2019-09-25,215.0,215.78399700000003,210.399994,212.800003,207.77121,343887.0
52,2019-09-26,209.800003,216.600006,209.800003,216.199997,211.090866,316235.0
53,2019-09-27,222.800003,222.800003,215.800003,217.600006,212.457794,307735.0
54,2019-09-30,216.0,218.600006,211.800003,216.600006,211.481415,406903.0
55,2019-10-01,216.800003,218.800003,214.600006,218.399994,213.238876,914656.0
