,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-07-15,254.649994,254.649994,250.266998,250.0,246.43367,25591.0
1,2019-07-16,251.919998,259.0,248.600006,257.5,253.826675,27512.0
2,2019-07-17,258.49899300000004,258.49899300000004,250.600006,252.5,248.89801,92591.0
3,2019-07-18,252.0,254.899994,250.600006,252.5,248.89801,18286.0
4,2019-07-19,254.0,254.0,250.0,252.5,248.89801,32013.0
5,2019-07-22,250.309998,252.19999700000002,245.0,250.0,246.43367,19774.0
6,2019-07-23,245.0,249.899994,245.0,247.5,243.96932999999999,18299.0
7,2019-07-24,245.0,245.0,240.0,242.5,239.040665,56767.0
8,2019-07-25,242.5,243.5,235.16000400000001,240.0,236.57632400000003,24662.0
9,2019-07-26,237.0,240.0,240.0,240.0,236.57632400000003,86128.0
10,2019-07-29,240.0,245.0,235.19999700000002,240.0,236.57632400000003,63300.0
11,2019-07-30,240.0,242.0,235.19999700000002,240.0,236.57632400000003,13475.0
12,2019-07-31,240.0,244.80000299999998,235.0,240.0,236.57632400000003,25239.0
13,2019-08-01,240.0,245.0,237.5,240.0,236.57632400000003,27515.0
14,2019-08-02,240.0,236.5,235.0,240.0,236.57632400000003,21507.0
15,2019-08-05,240.0,235.25,213.0,220.0,216.86161800000002,184879.0
16,2019-08-06,225.0,230.0,221.100006,225.0,221.79031400000002,83526.0
17,2019-08-07,225.0,226.600006,221.5,225.0,221.79031400000002,245895.0
18,2019-08-08,225.0,225.5,220.0,225.0,224.080902,12635.0
19,2019-08-09,225.0,224.0,220.0,225.0,224.080902,51478.0
20,2019-08-12,225.0,223.975006,220.0,223.5,222.587021,81960.0
21,2019-08-13,223.5,227.0,220.0,223.5,222.587021,47989.0
22,2019-08-14,223.5,227.0,220.0,223.5,222.587021,74089.0
23,2019-08-15,223.5,227.0,221.0,223.5,222.587021,92059.0
24,2019-08-16,223.5,227.0,223.22000099999997,223.5,222.587021,9630.0
25,2019-08-19,223.5,235.0,223.75500499999998,232.0,231.05230699999998,118375.0
26,2019-08-20,232.0,240.0,227.0,235.0,234.040054,44668.0
27,2019-08-21,235.0,243.0,230.0,237.5,236.529846,66148.0
28,2019-08-22,237.5,236.48500099999998,225.0,230.0,229.060471,142597.0
29,2019-08-23,230.0,235.0,226.850006,230.0,229.060471,21428.0
30,2019-08-27,230.0,245.0,230.0,240.0,239.019623,44792.0
31,2019-08-28,240.0,245.0,226.0,230.0,229.060471,31402.0
32,2019-08-29,230.0,240.0,226.100006,235.0,234.040054,19540.0
33,2019-08-30,235.0,245.0,232.55000299999998,240.0,239.019623,19158.0
34,2019-09-02,240.0,244.0,236.0,240.0,239.019623,44894.0
35,2019-09-03,240.0,245.0,238.44999700000002,240.0,239.019623,16211.0
36,2019-09-04,240.0,243.5,239.5,240.0,239.019623,11312.0
37,2019-09-05,240.0,243.895004,236.66000400000001,240.0,239.019623,24568.0
38,2019-09-06,240.0,245.0,235.5,240.0,239.019623,33285.0
39,2019-09-09,240.0,243.44500699999998,235.0,241.0,240.01554900000002,59566.0
40,2019-09-10,241.0,239.559998,239.399994,241.0,240.01554900000002,26420.0
41,2019-09-11,241.0,242.74499500000002,238.600006,241.0,240.01554900000002,5296.0
42,2019-09-12,241.0,239.479996,225.05499300000002,230.0,229.060471,48285.0
43,2019-09-13,230.0,233.74499500000002,225.354996,233.74499500000002,232.79017599999997,10986.0
44,2019-09-16,232.5,235.0,228.5,228.5,227.56660499999998,43510.0
45,2019-09-17,228.5,233.399994,225.55000299999998,231.0,230.056396,20465.0
46,2019-09-18,231.0,233.080002,228.55499300000002,231.0,230.056396,9670.0
47,2019-09-19,231.0,232.645004,231.899994,231.0,230.056396,20584.0
48,2019-09-20,231.0,232.899994,228.5,231.0,230.056396,358.0
49,2019-09-23,231.0,233.69999700000002,230.0,232.5,231.550262,18206.0
50,2019-09-24,232.5,231.899994,225.0,230.0,229.060471,93146.0
51,2019-09-25,230.0,229.0,220.0,227.5,226.570694,35906.0
52,2019-09-26,227.5,235.0,224.5,227.5,226.570694,78772.0
53,2019-09-27,227.5,245.0,230.100006,245.0,243.99920699999998,119780.0
54,2019-09-30,240.0,250.0,236.600006,241.0,240.01554900000002,20331.0
55,2019-10-01,241.0,243.0,231.55000299999998,235.0,234.040054,26028.0
56,2019-10-02,235.0,230.0,116.0,225.0,224.080902,75225.0
57,2019-10-03,225.0,229.5,220.0,225.0,224.080902,68804.0
58,2019-10-04,225.0,224.5,220.0,220.0,219.10131800000002,64681.0
59,2019-10-07,225.0,224.0,215.0,220.0,219.10131800000002,77492.0
60,2019-10-08,220.0,220.0,205.130005,207.5,206.65239,141298.0
61,2019-10-09,207.5,216.0,206.5,215.0,214.12175,38397.0
62,2019-10-10,215.0,214.99000499999997,212.0,215.0,214.12175,17366.0
63,2019-10-11,215.0,310.0,197.0,210.0,209.142181,149914.0
64,2019-10-14,211.0,310.0,197.0,206.0,205.158508,32417.0
65,2019-10-15,206.0,218.0,209.5,215.5,214.61970499999998,75488.0
66,2019-10-16,215.5,217.0,210.0,213.0,212.129913,94921.0
67,2019-10-17,213.0,215.0,207.255005,211.5,210.63604700000002,28194.0
68,2019-10-18,211.5,214.5,207.0,213.0,212.129913,32439.0
69,2019-10-21,209.0,222.0,196.0,216.0,215.117661,113030.0
70,2019-10-22,216.0,225.0,218.5,222.5,221.59111000000001,23663.0
71,2019-10-23,222.5,222.19999700000002,220.5,219.0,218.105408,5254.0
72,2019-10-24,219.0,223.0,217.309998,217.5,216.611542,17940.0
73,2019-10-25,217.5,223.0,217.5,220.0,219.10131800000002,13746.0
74,2019-10-28,220.0,230.0,217.5,225.0,224.080902,19703.0
75,2019-10-29,225.0,244.0,225.0,240.0,239.019623,53744.0
76,2019-10-30,240.0,245.0,233.65499900000003,236.5,235.53392000000002,24372.0
77,2019-10-31,236.5,240.0,233.75,236.5,235.53392000000002,31989.0
78,2019-11-01,236.5,293.049988,235.0,239.5,238.52166699999998,86464.0
79,2019-11-04,239.5,244.49499500000002,239.05000299999998,241.0,240.01554900000002,120836.0
80,2019-11-05,241.0,243.899994,238.0,240.0,239.019623,9646.0
81,2019-11-06,240.0,243.22000099999997,236.0,240.0,239.019623,33326.0
82,2019-11-07,240.0,240.94999700000002,236.15499900000003,240.0,239.019623,1137.0
83,2019-11-08,240.0,240.0,234.0,236.0,235.035965,21515.0
84,2019-11-11,236.0,234.0,230.0,231.0,230.056396,22381.0
85,2019-11-12,231.0,231.86999500000002,225.0,229.0,228.06456,20817.0
86,2019-11-13,229.0,228.399994,220.0,227.0,226.072739,30675.0
87,2019-11-14,227.0,229.0,222.0,227.0,226.072739,59417.0
88,2019-11-15,227.0,227.0,223.15499900000003,227.0,226.072739,4776.0
89,2019-11-18,227.0,227.0,222.0,224.0,223.084991,21805.0
90,2019-11-19,224.0,225.0,222.78900099999998,225.0,224.080902,27777.0
91,2019-11-20,221.5,224.30000299999998,218.15499900000003,221.5,220.5952,17025.0
92,2019-11-21,221.5,225.0,218.55000299999998,221.5,220.5952,31900.0
93,2019-11-22,221.5,223.94999700000002,210.0,215.0,214.12175,65546.0
94,2019-11-25,210.0,212.74499500000002,191.0,204.0,203.16668700000002,291362.0
95,2019-11-26,204.0,204.0,180.33500700000002,195.0,194.203445,248769.0
96,2019-11-27,191.5,198.0,188.0,196.0,195.199356,414469.0
97,2019-11-28,196.0,198.0,190.100006,196.0,195.199356,274485.0
98,2019-11-29,196.0,197.600006,192.654999,196.0,195.199356,112883.0
99,2019-12-02,196.0,197.5,192.0,195.0,194.203445,59844.0
100,2019-12-03,195.0,193.0,184.5,190.0,189.22387700000002,69501.0
101,2019-12-04,187.0,192.0,184.25,188.5,187.729996,135751.0
102,2019-12-05,188.5,192.0,185.0,190.0,190.0,380780.0
103,2019-12-06,187.5,192.0,186.25,192.0,192.0,97694.0
104,2019-12-09,188.5,192.0,187.5,192.0,192.0,52686.0
105,2019-12-10,188.5,194.845001,186.0,190.0,190.0,46754.0
106,2019-12-11,190.0,208.5,194.75,197.5,197.5,128941.0
107,2019-12-12,197.5,200.0,196.0,197.5,197.5,104267.0
108,2019-12-13,197.5,213.72399900000002,196.0,205.0,205.0,78253.0
109,2019-12-16,205.0,207.445007,195.0,200.0,200.0,233054.0
110,2019-12-17,197.5,203.544998,197.0,200.0,200.0,51608.0
111,2019-12-18,200.0,210.0,204.126999,206.5,206.5,31746.0
112,2019-12-19,206.5,210.0,205.0,206.5,206.5,40938.0
113,2019-12-20,205.0,207.0,200.770004,203.5,203.5,81922.0
114,2019-12-23,203.5,208.800003,202.266998,206.0,206.0,43436.0
115,2019-12-24,206.0,210.0,203.440002,206.0,206.0,2244.0
116,2019-12-27,205.0,215.0,210.0,211.0,211.0,17599.0
117,2019-12-30,211.0,223.0,208.440002,218.5,218.5,54895.0
118,2019-12-31,218.5,222.0,221.49499500000002,218.5,218.5,3925.0
119,2020-01-02,218.5,221.49499500000002,213.0,216.5,216.5,133166.0
120,2020-01-03,216.5,218.0,213.0,216.5,216.5,44762.0
121,2020-01-06,216.5,220.0,212.0,216.0,216.0,619411.0
122,2020-01-07,216.0,217.65100099999998,212.0,214.0,214.0,474309.0
123,2020-01-08,216.0,215.5,212.0,214.5,214.5,18672.0
124,2020-01-09,214.5,214.0,205.0,207.5,207.5,87871.0
125,2020-01-10,207.5,206.00100700000002,205.199997,206.0,206.0,14235.0
126,2020-01-13,206.0,210.0,200.5,205.0,205.0,71842.0
127,2020-01-14,215.0,229.0,215.0,216.5,216.5,377404.0
128,2020-01-15,216.5,217.520004,210.0,213.5,213.5,83786.0
129,2020-01-16,213.5,215.899994,210.0,213.5,213.5,16835.0
130,2020-01-17,213.5,215.0,208.5,211.5,211.5,19779.0
131,2020-01-20,211.5,216.30000299999998,211.100006,213.5,213.5,153879.0
132,2020-01-21,213.5,216.30000299999998,212.5,213.5,213.5,61181.0
133,2020-01-22,213.5,216.0,213.600006,214.5,214.5,18557.0
134,2020-01-23,214.5,216.0,208.0,211.0,211.0,78533.0
135,2020-01-24,210.0,210.0,203.0,205.0,205.0,23983.0
136,2020-01-27,206.0,206.845001,200.0,202.5,202.5,100952.0
137,2020-01-28,202.5,206.5,200.0,202.0,202.0,47873.0
138,2020-01-29,204.5,207.5,202.11099199999998,207.5,207.5,24014.0
139,2020-01-30,207.5,207.5,201.0,202.5,202.5,26408.0
140,2020-01-31,202.5,203.0,198.0,202.5,202.5,78123.0
141,2020-02-03,202.5,204.0,202.0,203.5,203.5,21782.0
142,2020-02-04,203.5,205.0,203.5,204.0,204.0,20158.0
143,2020-02-05,204.0,204.0,203.75,204.0,204.0,8013.0
144,2020-02-06,204.0,216.25,203.75,214.5,214.5,1024075.0
145,2020-02-07,214.5,216.25,210.0,215.0,215.0,28935.0
146,2020-02-10,215.0,215.0,215.0,215.0,215.0,0.0
147,2020-02-11,215.0,215.0,215.0,215.0,215.0,0.0
148,2020-02-12,210.0,216.25,205.100006,207.5,207.5,70999.0
149,2020-02-13,207.5,215.0,206.25,214.0,214.0,44782.0
150,2020-02-14,214.0,216.0,210.0,212.5,212.5,54326.0
151,2020-02-17,212.5,214.5,210.5,212.5,212.5,24351.0
152,2020-02-18,212.5,214.0,211.19999700000002,213.0,213.0,31797.0
153,2020-02-19,213.0,215.0,214.5,213.0,213.0,31111.0
154,2020-02-20,213.0,217.0,212.11099199999998,214.5,214.5,12887.0
155,2020-02-21,214.5,216.19999700000002,212.809998,214.5,214.5,21350.0
