,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-07-15,105.0,105.0,105.0,104.0,96.384453,25000.0
1,2019-07-16,104.985001,105.053001,104.0,104.0,96.384453,64467.0
2,2019-07-17,105.105003,105.105003,102.040001,104.0,96.384453,55509.0
3,2019-07-18,104.0,105.053001,102.5,104.5,96.847839,117224.0
4,2019-07-19,104.470001,104.5,104.410004,104.5,96.847839,22193.0
5,2019-07-22,104.400002,104.400002,103.25,104.5,96.847839,30563.0
6,2019-07-23,104.275002,104.275002,101.855003,103.0,95.45768,31885.0
7,2019-07-24,102.0,101.0,101.0,102.5,94.994293,117145.0
8,2019-07-25,101.0,101.0,101.0,102.5,94.994293,4000.0
9,2019-07-26,101.0,102.959999,101.0,102.5,94.994293,83486.0
10,2019-07-29,102.5,102.789001,102.699997,102.5,94.994293,1375.0
11,2019-07-30,102.5,102.650002,100.5,102.5,94.994293,2952.0
12,2019-07-31,102.5,102.400002,100.065002,101.5,94.06752,31228.0
13,2019-08-01,101.5,98.040001,93.599998,95.0,88.04348,471764.0
14,2019-08-02,94.5,94.199997,90.125,91.5,84.799782,121583.0
15,2019-08-05,91.0,90.900002,87.0,88.0,81.556076,45669.0
16,2019-08-06,88.0,89.5,87.099998,89.0,82.482849,89612.0
17,2019-08-07,89.0,88.010002,77.199997,82.0,75.99543,299723.0
18,2019-08-08,82.0,89.400002,82.400002,87.5,81.092682,248063.0
19,2019-08-09,87.5,88.0,85.400002,87.0,80.62930300000002,110175.0
20,2019-08-12,87.0,87.0,83.0,84.0,77.848984,135538.0
21,2019-08-13,84.0,84.489998,83.800003,84.0,77.848984,52331.0
22,2019-08-14,84.0,83.58000200000002,83.199997,83.5,77.385597,18200.0
23,2019-08-15,84.0,83.0,80.059998,81.0,75.068657,58788.0
24,2019-08-16,81.0,82.0,80.0,81.0,75.068657,158493.0
25,2019-08-19,81.0,81.900002,80.0,81.5,75.532043,139899.0
26,2019-08-20,81.5,81.66999799999998,81.66999799999998,81.5,75.532043,46.0
27,2019-08-21,81.5,81.650002,81.099998,81.5,75.532043,19741.0
28,2019-08-22,81.5,81.639999,81.639999,81.5,75.532043,59.0
29,2019-08-23,81.5,81.599998,81.25,81.5,75.532043,10513.0
30,2019-08-27,81.5,81.559998,78.0,80.0,74.14188399999998,40734.0
31,2019-08-28,79.0,78.199997,77.5,79.0,73.215111,35129.0
32,2019-08-29,79.0,79.0,77.0,78.5,72.751724,31015.0
33,2019-08-30,78.5,78.699997,77.0,78.0,72.288338,12752.0
34,2019-09-02,78.0,78.739998,78.199997,78.5,72.751724,22772.0
35,2019-09-03,78.5,79.099998,77.254997,78.5,72.751724,15582.0
36,2019-09-04,78.5,79.099998,79.0,79.0,73.215111,1984.0
37,2019-09-05,78.5,81.0,78.980003,81.0,75.068657,132037.0
38,2019-09-06,81.0,86.940002,81.199997,84.5,78.312363,120271.0
39,2019-09-09,84.5,86.519997,84.099998,85.0,78.775757,29909.0
40,2019-09-10,85.0,87.0,86.0,86.0,79.70253000000002,46800.0
41,2019-09-11,86.0,93.0,87.086998,91.5,84.799782,106238.0
42,2019-09-12,91.5,90.809998,87.0,88.0,81.556076,109859.0
43,2019-09-13,88.0,89.08899699999998,88.25,88.5,82.019463,40200.0
44,2019-09-16,92.0,95.0,91.5,92.0,85.26316800000002,434721.0
45,2019-09-17,91.5,102.0,91.5,100.5,93.140747,235202.0
46,2019-09-18,98.5,102.0,98.0,99.0,91.75058,124529.0
47,2019-09-19,99.0,100.599998,97.88799999999999,100.0,92.677353,256407.0
48,2019-09-20,100.0,101.0,99.0,100.5,93.140747,11316.0
49,2019-09-23,100.0,99.550003,98.25,99.0,91.75058,165900.0
50,2019-09-24,99.0,104.0,98.519997,102.5,94.994293,131681.0
51,2019-09-25,101.5,101.0,98.5,100.0,92.677353,86629.0
52,2019-09-26,100.0,105.0,101.0,103.5,95.921066,53608.0
53,2019-09-27,103.5,105.0,103.125999,103.5,95.921066,28392.0
54,2019-09-30,103.5,104.300003,103.0,103.5,95.921066,13000.0
