,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-07-15,5.05,5.195,5.05,5.15,5.15,184406.0
1,2019-07-16,5.15,5.15,5.0,5.1,5.1,54154.0
2,2019-07-17,5.136,5.136,4.85,4.95,4.95,438439.0
3,2019-07-18,4.925,4.925,4.8,4.8,4.8,300214.0
4,2019-07-19,4.7,4.794,4.65,4.7,4.7,247809.0
5,2019-07-22,4.885,4.894,4.65,4.7,4.7,994616.0
6,2019-07-23,4.758,4.838,4.6,4.65,4.65,2266057.0
7,2019-07-24,4.61,5.47,4.6,4.9,4.9,5756347.0
8,2019-07-25,4.97,5.12,4.625,4.7,4.7,1562126.0
9,2019-07-26,4.748,5.15,4.63,4.9,4.9,1283882.0
10,2019-07-29,4.9,4.94,4.8,4.9,4.9,2056963.0
11,2019-07-30,4.9,5.29,4.9,5.15,5.15,1704324.0
12,2019-07-31,5.15,5.15,4.9,4.95,4.95,667770.0
13,2019-08-01,4.95,4.94,4.9,4.9,4.9,108810.0
14,2019-08-02,4.9,4.825,4.7,4.9,4.9,368546.0
15,2019-08-05,4.9,4.825,4.65,4.9,4.9,201099.0
16,2019-08-06,4.9,4.82,4.7,4.85,4.85,132033.0
17,2019-08-07,4.85,4.7,4.5,4.6,4.6,769728.0
18,2019-08-08,4.65,4.779,4.5,4.65,4.65,311654.0
19,2019-08-09,4.65,4.65,4.5,4.65,4.65,39733.0
20,2019-08-12,4.65,4.77,4.5,4.65,4.65,925922.0
21,2019-08-13,4.7,4.87,4.625,4.75,4.75,173308.0
22,2019-08-14,4.75,4.8,4.615,4.75,4.75,92012.0
23,2019-08-15,4.75,4.79,4.615,4.75,4.75,58210.0
24,2019-08-16,4.75,4.74,4.6,4.75,4.75,158399.0
25,2019-08-19,4.75,4.72,4.6,4.75,4.75,174402.0
26,2019-08-20,4.75,4.7,4.6,4.75,4.75,21598.0
27,2019-08-21,4.75,4.75,4.75,4.75,4.75,0.0
28,2019-08-22,4.75,4.812,4.5,4.8,4.8,661308.0
29,2019-08-23,4.8,4.82,4.6,4.8,4.8,710269.0
30,2019-08-27,4.8,4.98,4.7,4.8,4.8,603012.0
31,2019-08-28,4.8,4.702,4.502,4.6,4.6,517636.0
32,2019-08-29,4.6,4.57,4.45,4.55,4.55,237810.0
33,2019-08-30,4.55,4.57,4.57,4.55,4.55,38647.0
34,2019-09-02,4.55,4.57,4.4,4.5,4.5,136634.0
35,2019-09-03,4.5,4.5,4.315,4.45,4.45,208529.0
36,2019-09-04,4.45,4.385,4.25,4.4,4.4,787013.0
37,2019-09-05,4.4,4.35,4.3,4.35,4.35,252636.0
38,2019-09-06,4.35,4.375,4.307,4.35,4.35,127987.0
39,2019-09-09,4.35,4.375,4.307,4.35,4.35,149329.0
40,2019-09-10,4.35,4.4,4.24,4.3,4.3,126504.0
41,2019-09-11,4.3,4.24,4.12,4.125,4.125,258875.0
42,2019-09-12,4.125,4.8,4.12,4.65,4.65,1830409.0
43,2019-09-13,4.65,4.8,4.35,4.55,4.55,1210924.0
44,2019-09-16,4.55,4.65,4.42,4.55,4.55,95086.0
45,2019-09-17,4.55,4.64,4.4,4.55,4.55,231603.0
46,2019-09-18,4.55,4.69,4.4,4.65,4.65,668018.0
47,2019-09-19,4.65,4.95,4.55,4.8,4.8,840720.0
48,2019-09-20,4.8,5.09,4.9,5.0,5.0,666505.0
49,2019-09-23,5.1,5.48,4.9,5.35,5.35,1395771.0
50,2019-09-24,5.35,5.375,5.12,5.2,5.2,644680.0
51,2019-09-25,5.2,5.2,4.85,5.05,5.05,687865.0
52,2019-09-26,5.05,5.0,4.825,4.9,4.9,417527.0
53,2019-09-27,4.9,4.95,4.7,4.9,4.9,944427.0
54,2019-09-30,4.9,4.98,4.8,4.9,4.9,292539.0
55,2019-10-01,4.9,4.94,4.802,4.9,4.9,330973.0
56,2019-10-02,4.9,4.83,4.5,4.7,4.7,430920.0
57,2019-10-03,4.7,4.758,4.5,4.65,4.65,493662.0
58,2019-10-04,4.65,4.79,4.35,4.6,4.6,1336239.0
59,2019-10-07,4.6,4.975,4.725,4.9,4.9,1653981.0
60,2019-10-08,4.9,5.15,4.825,5.0,5.0,364143.0
61,2019-10-09,5.0,4.825,4.425,4.55,4.55,1232563.0
62,2019-10-10,4.55,4.55,4.3,4.6,4.6,774332.0
63,2019-10-11,4.6,4.55,4.5,4.6,4.6,185934.0
64,2019-10-14,4.6,4.55,4.4,4.6,4.6,55805.0
65,2019-10-15,4.6,4.48,4.3,4.4,4.4,844481.0
66,2019-10-16,4.4,4.37,4.2,4.4,4.4,402779.0
67,2019-10-17,4.4,4.42,4.3,4.4,4.4,142386.0
68,2019-10-18,4.4,4.3,4.185,4.4,4.4,120966.0
69,2019-10-21,4.4,4.34,4.0,4.15,4.15,569006.0
70,2019-10-22,4.15,4.29,4.125,4.2,4.2,306495.0
71,2019-10-23,4.2,4.673,4.275,4.55,4.55,978734.0
72,2019-10-24,4.55,4.597,4.503,4.55,4.55,75449.0
73,2019-10-25,4.55,4.6,4.35,4.45,4.45,489852.0
74,2019-10-28,4.45,4.6,4.309,4.45,4.45,191483.0
75,2019-10-29,4.45,4.5,4.303,4.45,4.45,145767.0
76,2019-10-30,4.45,4.49,4.309,4.45,4.45,71231.0
