,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-07-18,8.2925,8.365,8.0325,8.05,8.05,223463.0
1,2019-07-19,8.1775,8.205,8.06,8.0625,8.0625,328455.0
2,2019-07-22,8.1975,8.2925,8.1375,8.1925,8.1925,491658.0
3,2019-07-23,8.2275,8.23,8.13,8.175,8.175,482788.0
4,2019-07-24,8.31,8.3925,8.2725,8.295,8.295,315804.0
5,2019-07-25,8.1975,8.2925,8.185,8.225,8.225,115731.0
6,2019-07-26,8.21,8.2325,8.1275,8.1725,8.1725,80985.0
7,2019-07-29,8.1575,8.2675,8.13,8.1925,8.1925,87731.0
8,2019-07-30,8.34,8.38,8.3075,8.3375,8.3375,136410.0
9,2019-07-31,8.5369,8.5369,8.5369,8.5369,8.5369,0.0
10,2019-08-01,8.4325,8.4425,8.255,8.265,8.265,408445.0
11,2019-08-02,7.9875,8.165,7.985,8.06,8.06,512915.0
12,2019-08-05,8.0025,8.0825,7.9125,8.065,8.065,1307361.0
13,2019-08-06,8.06,8.06,7.9075,7.95,7.95,94416.0
14,2019-08-07,7.8,7.815,7.3925,7.39125,7.39125,506411.0
15,2019-08-08,7.6825,7.705,7.57,7.6925,7.6925,659037.0
16,2019-08-09,7.675,7.9425,7.675,7.91,7.91,315656.0
17,2019-08-12,7.9,8.0225,7.7975,7.91,7.91,330839.0
18,2019-08-13,7.98,8.3075,7.9275,8.29375,8.29375,283216.0
19,2019-08-14,8.22,8.2325,7.9325,7.93625,7.93625,285867.0
20,2019-08-15,8.0575,8.06,7.85,7.9475,7.9475,132249.0
21,2019-08-16,8.0,8.0825,7.9,7.97,7.97,202521.0
22,2019-08-19,8.0525,8.1275,8.0075,8.1,8.1,140661.0
23,2019-08-20,8.165,8.19,8.0475,8.1125,8.1125,111791.0
24,2019-08-21,8.205,8.2925,8.19,8.2075,8.2075,349339.0
25,2019-08-22,8.155,8.225,8.0525,8.085,8.085,109270.0
26,2019-08-23,8.0925,8.0975,7.8275,7.8625,7.8625,546593.0
27,2019-08-27,7.8875,7.9575,7.8625,7.86625,7.86625,84095.0
28,2019-08-28,8.12,8.25,8.1025,8.195,8.195,305862.0
29,2019-08-29,8.1275,8.25,8.1175,8.25,8.25,180935.0
30,2019-08-30,8.2125,8.245,7.97,8.0275,8.0275,229052.0
31,2019-09-02,8.05,8.0775,7.9425,7.9625,7.9625,319972.0
32,2019-09-03,7.965,7.965,7.75,7.795,7.795,165019.0
33,2019-09-04,7.9375,8.19,7.92758,8.1875,8.1875,167127.0
34,2019-09-05,8.18,8.4325,8.17,8.4025,8.4025,363704.0
35,2019-09-06,8.2275,8.265,8.035,8.1575,8.1575,489915.0
36,2019-09-09,8.3525,8.5,8.295,8.5,8.5,633251.0
37,2019-09-10,8.505,8.5875,8.4725,8.5575,8.5575,332240.0
38,2019-09-11,8.4625,8.525,8.3375,8.3675,8.3675,480636.0
39,2019-09-12,8.21,8.2225,7.93,8.015,8.015,325054.0
40,2019-09-13,8.0625,8.155,8.0,8.0275,8.0275,822196.0
41,2019-09-16,8.67,8.9825,8.615,8.925,8.925,1358925.0
42,2019-09-17,9.075,9.1425,8.5775,8.7275,8.7275,1061941.0
43,2019-09-18,8.645,8.685,8.5175,8.5375,8.5375,920399.0
44,2019-09-19,8.53,8.71007,8.5225,8.5675,8.5675,719319.0
45,2019-09-20,8.61,8.685,8.575,8.63,8.63,530825.0
46,2019-09-23,8.6075,8.6125,8.42,8.535,8.535,702173.0
47,2019-09-24,8.5425,8.5425,8.43,8.4725,8.4725,669467.0
48,2019-09-25,8.35,8.35,8.1775,8.265,8.265,350705.0
49,2019-09-26,8.2725,8.3275,8.14,8.1975,8.1975,525371.0
50,2019-09-27,8.2325,8.315,8.0375,8.27125,8.27125,1017746.0
51,2019-09-30,8.1725,8.175,8.0755,8.08875,8.08875,370272.0
52,2019-10-01,7.96,8.0375,7.9125,7.9125,7.9125,624221.0
53,2019-10-02,7.965,7.965,7.67,7.67,7.67,722271.0
54,2019-10-03,7.73,7.735,7.51,7.6175,7.6175,1172279.0
55,2019-10-04,7.7075,7.825,7.7075,7.7825,7.7825,809722.0
56,2019-10-07,7.755,7.925,7.755,7.9,7.9,702890.0
57,2019-10-08,7.795,7.8,7.6175,7.67,7.67,566937.0
58,2019-10-09,7.715,7.87,7.695,7.8625,7.8625,615960.0
59,2019-10-10,7.7,7.8375,7.675,7.7875,7.7875,609271.0
60,2019-10-11,8.0075,8.045,7.9,8.02,8.02,1207053.0
61,2019-10-14,7.96,8.02,7.79,7.86,7.86,778462.0
62,2019-10-15,7.845,7.91,7.7375,7.865,7.865,374132.0
63,2019-10-16,7.8225,7.895,7.7475,7.87125,7.87125,352019.0
64,2019-10-17,7.8025,7.8775,7.785,7.7975,7.7975,376102.0
65,2019-10-18,7.94,8.0225,7.93,7.9325,7.9325,353010.0
66,2019-10-21,7.9125,7.955,7.7775,7.8575,7.8575,912698.0
67,2019-10-22,7.8525,8.0525,7.8525,8.035,8.035,219407.0
68,2019-10-23,7.975,8.135,7.9025,8.1125,8.1125,179492.0
69,2019-10-24,8.1925,8.29,8.1925,8.2825,8.2825,210497.0
70,2019-10-25,8.2575,8.32,8.2,8.2975,8.2975,464532.0
71,2019-10-28,8.3025,8.375,8.2125,8.2225,8.2225,469841.0
72,2019-10-29,8.1625,8.2275,8.065,8.2275,8.2275,304135.0
73,2019-10-30,8.1725,8.21,8.0425,8.0475,8.0475,269122.0
74,2019-10-31,8.15,8.1725,7.9275,7.97,7.97,520320.0
75,2019-11-01,8.0675,8.155,8.055,8.13,8.13,93206.0
76,2019-11-04,8.2675,8.44,8.255,8.44,8.44,249615.0
77,2019-11-05,8.33,8.4575,8.33,8.41,8.41,262634.0
78,2019-11-06,8.37,8.5025,8.34,8.375,8.375,494260.0
