,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-07-15,1.23485,1.35,1.22,1.3,1.3,462930.0
1,2019-07-16,1.318,1.44,1.2975,1.375,1.375,111197.0
2,2019-07-17,1.44,1.54,1.54,1.54,1.54,3165712.0
3,2019-07-18,1.55,1.445,1.445,1.445,1.445,132254.0
4,2019-07-19,1.4785,1.45,1.45,1.45,1.45,1340909.0
5,2019-07-22,1.55,1.45,1.45,1.46,1.46,46374.0
6,2019-07-23,1.45,1.45,1.37,1.43,1.43,7162.0
7,2019-07-24,1.3,1.4,1.4,1.4,1.4,55048.0
8,2019-07-25,1.3201,1.35,1.35,1.35,1.35,34774.0
9,2019-07-26,1.3201,1.385,1.385,1.41,1.41,151740.0
10,2019-07-29,1.41,1.41,1.33,1.41,1.41,16128.0
11,2019-07-30,1.41,1.409,1.332,1.41,1.41,311530.0
12,2019-07-31,1.41,1.38,1.33,1.38,1.38,39088.0
13,2019-08-01,1.41,1.4,1.33,1.41,1.41,14245.0
14,2019-08-02,1.41,1.41,1.3335,1.41,1.41,156177.0
15,2019-08-05,1.41,1.45,1.28,1.35,1.35,32423.0
16,2019-08-06,1.35,1.36,1.3,1.31,1.31,54721.0
17,2019-08-07,1.35,1.32,1.2,1.3,1.3,315327.0
18,2019-08-08,1.235,1.3,1.15,1.25,1.25,14121.0
19,2019-08-09,1.21,1.28,1.135,1.18,1.18,30534.0
20,2019-08-12,1.18,1.238,1.12,1.17,1.17,16333.0
21,2019-08-13,1.17,1.22,1.1,1.16,1.16,10208.0
22,2019-08-14,1.16,1.215,1.15,1.15,1.15,6136.0
23,2019-08-15,1.16,1.208,1.115,1.15,1.15,10521.0
24,2019-08-16,1.15,1.1215,1.1215,1.15,1.15,226.0
25,2019-08-19,1.15,1.15,1.05,1.125,1.125,36115.0
26,2019-08-20,1.125,1.16,1.07114,1.125,1.125,5217.0
27,2019-08-21,1.125,1.15,1.0501,1.1,1.1,49883.0
28,2019-08-22,1.1,1.14,1.055,1.1,1.1,9483.0
29,2019-08-23,1.1,1.13,1.0501,1.1,1.1,20723.0
30,2019-08-27,1.075,1.08,1.05,1.05,1.05,51963.0
31,2019-08-28,1.075,1.05,0.95,0.98,0.98,80825.0
32,2019-08-29,0.98,1.0,0.8701,0.9,0.9,76064.0
33,2019-08-30,0.885,0.9375,0.9,0.925,0.925,32840.0
34,2019-09-02,0.925,0.97,0.9374,0.96,0.96,11971.0
35,2019-09-03,0.96,0.964,0.95,0.96,0.96,2482.0
36,2019-09-04,0.96,0.96,0.95,0.95,0.95,84419.0
37,2019-09-05,0.96,0.96,0.942,0.95,0.95,139097.0
38,2019-09-06,0.95,1.01,0.942,1.01,1.01,109725.0
39,2019-09-09,0.97,0.97,0.9401,0.97,0.97,17347.0
40,2019-09-10,0.97,0.97,0.95125,0.97,0.97,11359.0
41,2019-09-11,0.97,0.97,0.9401,0.97,0.97,52179.0
42,2019-09-12,0.97,0.97,0.941,0.97,0.97,7904.0
