,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-07-15,209.360001,209.360001,208.0,212.0,212.0,15632.0
1,2019-07-16,214.80000299999998,214.80000299999998,208.0,214.0,214.0,11099.0
2,2019-07-17,212.0,212.0,212.0,214.0,214.0,2402.0
3,2019-07-18,214.600006,214.600006,208.0,213.0,213.0,97297.0
4,2019-07-19,213.72000099999997,213.72000099999997,210.0,212.0,212.0,8097.0
5,2019-07-22,213.5,213.5,213.5,212.0,212.0,28387.0
6,2019-07-23,212.479996,213.0,210.0,213.0,213.0,11271.0
7,2019-07-24,212.399994,216.0,212.399994,213.0,213.0,17025.0
8,2019-07-25,213.0,213.0,213.0,213.0,213.0,0.0
9,2019-07-26,214.0,214.0,214.0,213.0,213.0,1754.0
10,2019-07-29,213.0,210.0,210.0,213.0,213.0,8720.0
11,2019-07-30,213.0,215.0,210.0,213.0,213.0,426348.0
12,2019-07-31,213.0,212.350006,211.0,213.0,213.0,4435.0
13,2019-08-01,213.0,210.5,210.5,213.0,213.0,24565.0
14,2019-08-02,211.0,213.0,208.059998,211.0,211.0,23983.0
15,2019-08-05,209.0,212.0,206.059998,209.0,209.0,24599.0
16,2019-08-06,209.0,212.0,206.059998,209.0,209.0,23569.0
17,2019-08-07,209.0,206.059998,206.0,209.0,209.0,25579.0
18,2019-08-08,209.0,212.0,206.059998,209.0,209.0,65935.0
19,2019-08-09,209.0,211.63999900000002,206.0,209.0,209.0,22853.0
20,2019-08-12,209.0,207.0,206.0,209.0,209.0,5841.0
21,2019-08-13,209.0,207.0,207.0,209.0,209.0,35987.0
22,2019-08-14,209.0,212.0,206.5,209.0,209.0,10489.0
23,2019-08-15,209.0,206.96000700000002,206.0,209.0,209.0,31183.0
24,2019-08-16,210.0,207.559998,206.0,207.0,207.0,8920.0
25,2019-08-19,207.0,204.96000700000002,204.0,207.0,207.0,31119.0
26,2019-08-20,207.0,206.33999599999999,204.0,207.0,207.0,16807.0
27,2019-08-21,207.0,210.0,210.0,208.0,208.0,12259.0
28,2019-08-22,208.0,210.0,210.0,207.0,207.0,10198.0
29,2019-08-23,207.0,208.0,206.320007,207.0,207.0,14939.0
30,2019-08-27,207.0,207.75,206.679993,207.0,207.0,12233.0
31,2019-08-28,207.0,208.0,206.679993,207.0,207.0,19275.0
32,2019-08-29,207.0,206.699997,206.699997,207.0,207.0,1600.0
33,2019-08-30,207.0,208.0,206.0,207.0,207.0,5114.0
34,2019-09-02,207.0,208.0,206.699997,207.0,207.0,16376.0
35,2019-09-03,207.0,206.699997,206.5,207.0,207.0,14763.0
36,2019-09-04,207.0,206.679993,206.5,207.0,207.0,1063.0
37,2019-09-05,207.0,208.0,206.25,207.0,207.0,42566.0
38,2019-09-06,207.0,206.679993,206.0,207.0,207.0,14860.0
39,2019-09-09,207.0,214.5,208.0,212.0,212.0,98880.0
40,2019-09-10,212.0,214.0,210.0,212.0,212.0,46484.0
41,2019-09-11,212.0,218.0,214.0,215.0,215.0,23012.0
42,2019-09-12,215.0,218.0,213.440002,215.0,215.0,29001.0
43,2019-09-13,215.0,218.0,212.0,215.0,215.0,10886.0
44,2019-09-16,215.0,218.0,213.0,215.0,215.0,11619.0
45,2019-09-17,215.0,218.0,212.5,215.0,215.0,39562.0
46,2019-09-18,215.0,218.0,212.0,215.0,215.0,27356.0
47,2019-09-19,215.0,213.5,212.5,214.0,214.0,15871.0
48,2019-09-20,214.0,216.0,212.899994,214.0,214.0,28889.0
49,2019-09-23,214.0,216.0,215.479996,214.0,214.0,35858.0
50,2019-09-24,214.0,215.479996,210.5,213.0,213.0,57123.0
51,2019-09-25,213.0,215.22000099999997,210.5,213.0,213.0,2754.0
52,2019-09-26,213.0,210.559998,206.0,210.0,210.0,46013.0
53,2019-09-27,210.0,210.559998,208.0,210.0,210.0,26551.0
54,2019-09-30,210.0,210.0,209.479996,208.0,208.0,4853.0
55,2019-10-01,208.0,209.0,208.559998,208.0,208.0,19747.0
56,2019-10-02,208.0,208.559998,206.0,208.0,208.0,31249.0
57,2019-10-03,208.0,209.0,208.559998,208.0,208.0,11456.0
58,2019-10-04,208.0,210.0,208.559998,208.0,208.0,9490.0
59,2019-10-07,208.0,206.0,206.0,208.0,208.0,19746.0
60,2019-10-08,208.0,210.0,208.5,208.0,208.0,69757.0
61,2019-10-09,208.0,209.919998,206.0,208.0,208.0,24559.0
62,2019-10-10,208.0,209.479996,206.0,208.0,208.0,17057.0
63,2019-10-11,208.0,209.479996,206.5,208.0,208.0,5750.0
64,2019-10-14,208.0,209.479996,206.0,208.0,208.0,20155.0
65,2019-10-15,208.0,206.0,206.0,209.0,209.0,28133.0
66,2019-10-16,209.0,211.5,211.16000400000001,209.0,209.0,9034.0
67,2019-10-17,209.0,206.119995,206.0,209.0,209.0,9160.0
68,2019-10-18,209.0,211.5,211.5,209.0,209.0,12351.0
69,2019-10-21,209.0,211.5,206.119995,209.0,209.0,5908.0
70,2019-10-22,209.0,211.0,206.0,209.0,209.0,32362.0
71,2019-10-23,209.0,204.0,204.0,209.0,209.0,32855.0
72,2019-10-24,209.0,204.0,204.0,208.0,208.0,18802.0
73,2019-10-25,208.0,209.440002,206.0,208.0,208.0,42282.0
74,2019-10-28,208.0,209.5,206.0,208.0,208.0,8923.0
75,2019-10-29,208.0,204.0,204.0,207.0,207.0,15534.0
76,2019-10-30,207.0,209.5,209.5,207.0,207.0,1195.0
77,2019-10-31,207.0,209.5,209.5,207.0,207.0,795.0
78,2019-11-01,207.0,209.5,209.0,207.0,207.0,11180.0
79,2019-11-04,207.0,209.5,209.0,207.0,207.0,952.0
80,2019-11-05,207.0,209.0,204.0,207.0,207.0,17452.0
81,2019-11-06,207.0,210.0,210.0,207.0,207.0,4858.0
82,2019-11-07,207.0,208.949997,206.0,208.0,208.0,38885.0
83,2019-11-08,208.0,210.0,206.080002,208.0,208.0,67239.0
84,2019-11-11,209.0,211.16000400000001,206.0,209.0,209.0,30600.0
85,2019-11-12,209.0,206.0,206.0,209.0,209.0,7126.0
86,2019-11-13,209.0,212.0,210.41000400000001,209.0,209.0,10639.0
87,2019-11-14,209.0,211.0,206.300003,209.0,209.0,2821.0
88,2019-11-15,209.0,212.0,206.300003,209.0,209.0,6287.0
89,2019-11-18,209.0,212.0,207.0,209.0,209.0,4030.0
90,2019-11-19,209.0,212.0,206.119995,209.0,209.0,26340.0
91,2019-11-20,209.0,210.80000299999998,206.0,209.0,209.0,14212.0
92,2019-11-21,209.0,210.80000299999998,206.0,209.0,209.0,19328.0
93,2019-11-22,209.0,212.0,210.80000299999998,209.0,209.0,3962.0
94,2019-11-25,209.0,210.80000299999998,206.5,209.0,209.0,2034.0
95,2019-11-26,209.0,212.0,206.119995,209.0,209.0,13141.0
96,2019-11-27,209.0,210.80000299999998,206.0,209.0,209.0,17845.0
97,2019-11-28,209.0,210.75,208.0,210.0,210.0,7061.0
98,2019-11-29,210.0,212.100006,211.0,213.0,213.0,27774.0
99,2019-12-02,213.0,213.309998,210.0,213.0,213.0,47807.0
100,2019-12-03,213.0,212.039993,209.0,213.0,213.0,42874.0
101,2019-12-04,213.0,213.19999700000002,212.0,213.0,213.0,15173.0
102,2019-12-05,213.0,213.17900099999997,212.0,213.0,213.0,8315.0
103,2019-12-06,213.0,214.0,213.17900099999997,213.0,213.0,2702.0
104,2019-12-09,213.0,213.88000499999998,212.5,213.0,213.0,74195.0
105,2019-12-10,213.0,214.0,213.167999,213.0,213.0,12328.0
106,2019-12-11,213.0,213.167999,212.0,213.0,213.0,7684.0
107,2019-12-12,213.0,213.16000400000001,212.0,213.0,213.0,1212.0
108,2019-12-13,212.0,218.0,212.32000699999998,216.0,216.0,9929.0
109,2019-12-16,216.0,222.0,218.559998,221.0,221.0,4548.0
110,2019-12-17,222.0,220.0,220.0,222.0,222.0,20833.0
111,2019-12-18,222.0,224.0,220.0,223.0,223.0,31381.0
112,2019-12-19,223.0,225.559998,222.080002,224.0,224.0,12002.0
113,2019-12-20,224.0,226.0,222.5,225.0,225.0,7671.0
114,2019-12-23,225.0,226.0,222.0,225.0,225.0,2564.0
115,2019-12-24,225.0,228.0,227.75,225.0,225.0,5482.0
116,2019-12-27,225.0,228.0,222.83999599999999,225.0,225.0,6891.0
117,2019-12-30,225.0,228.0,222.83999599999999,225.0,225.0,12988.0
