,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-07-15,65.0,65.0,65.0,65.0,65.0,0.0
1,2019-07-16,65.0,65.0,65.0,65.0,65.0,0.0
2,2019-07-17,65.0,65.0,65.0,65.0,65.0,0.0
3,2019-07-18,67.440002,73.0,67.440002,67.5,67.5,48239.0
4,2019-07-19,77.75,77.75,77.75,70.5,70.5,3660.0
5,2019-07-22,66.519997,75.75,66.519997,70.5,70.5,10155.0
6,2019-07-23,70.5,70.5,70.5,70.5,70.5,0.0
7,2019-07-24,70.5,70.5,70.5,70.5,70.5,0.0
8,2019-07-25,70.5,70.5,70.5,70.5,70.5,0.0
9,2019-07-26,70.5,70.5,70.5,70.5,70.5,0.0
10,2019-07-29,70.5,66.75,66.75,70.5,70.5,8690.0
11,2019-07-30,70.5,70.5,70.5,70.5,70.5,0.0
12,2019-07-31,70.5,64.110001,64.110001,70.5,70.5,11348.0
13,2019-08-01,70.5,70.5,70.5,70.5,70.5,0.0
14,2019-08-02,70.5,70.5,70.5,70.5,70.5,0.0
15,2019-08-05,70.5,78.0,63.25,70.0,70.0,20472.0
16,2019-08-06,70.0,63.0,62.0,67.5,67.5,6694.0
17,2019-08-07,67.5,67.5,67.5,67.5,67.5,0.0
18,2019-08-08,67.5,67.5,67.5,67.5,67.5,0.0
19,2019-08-09,67.5,67.5,67.5,67.5,67.5,0.0
20,2019-08-12,67.5,67.5,67.5,67.5,67.5,0.0
21,2019-08-13,67.5,67.5,67.5,67.5,67.5,0.0
22,2019-08-14,67.5,67.5,67.5,67.5,67.5,0.0
23,2019-08-15,67.5,67.5,67.5,67.5,67.5,0.0
24,2019-08-16,67.5,60.25,60.25,67.5,67.5,1328.0
25,2019-08-19,67.5,67.5,67.5,67.5,67.5,0.0
26,2019-08-20,67.5,67.5,67.5,67.5,67.5,0.0
27,2019-08-21,67.5,67.5,67.5,67.5,67.5,0.0
28,2019-08-22,67.5,67.5,67.5,67.5,67.5,0.0
29,2019-08-23,67.5,60.25,60.25,67.5,67.5,1660.0
30,2019-08-27,67.5,67.5,67.5,67.5,67.5,0.0
31,2019-08-28,67.5,60.0,60.0,65.0,65.0,7345.0
