,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-07-15,1.271,1.33,1.271,1.3,1.3,998224.0
1,2019-07-16,1.286,1.35,1.286,1.3,1.3,95452.0
2,2019-07-17,1.295,1.345,1.29,1.3,1.3,1163847.0
3,2019-07-18,1.348,1.348,1.29,1.3,1.3,154973.0
4,2019-07-19,1.293,1.293,1.293,1.3,1.3,15963.0
5,2019-07-22,1.293,1.3330000000000002,1.29,1.3,1.3,350212.0
6,2019-07-23,1.29,1.32,1.27,1.3,1.3,552209.0
7,2019-07-24,1.275,1.34,1.275,1.3,1.3,464041.0
8,2019-07-25,1.276,1.276,1.252,1.3,1.3,75597.0
9,2019-07-26,1.252,1.348,1.252,1.3,1.3,562193.0
10,2019-07-29,1.3,1.35,1.277,1.3,1.3,4905596.0
11,2019-07-30,1.3,1.345,1.277,1.35,1.35,384633.0
12,2019-07-31,1.35,1.34,1.285,1.3,1.3,1203691.0
13,2019-08-01,1.325,1.288,1.252,1.3,1.3,657060.0
14,2019-08-02,1.3,1.338,1.251,1.3,1.3,786464.0
15,2019-08-05,1.3,1.32,1.277,1.3,1.3,846668.0
16,2019-08-06,1.3,1.3330000000000002,1.287,1.325,1.325,222893.0
17,2019-08-07,1.325,1.338,1.286,1.3,1.3,434761.0
18,2019-08-08,1.3,1.287,1.25,1.275,1.275,2499685.0
19,2019-08-09,1.275,1.275,1.25,1.275,1.275,203359.0
20,2019-08-12,1.275,1.275,1.211,1.25,1.25,1147774.0
21,2019-08-13,1.25,1.298,1.228,1.25,1.25,702967.0
22,2019-08-14,1.25,1.3,1.23,1.3,1.3,3407069.0
23,2019-08-15,1.3,1.481,1.33,1.425,1.425,3399634.0
24,2019-08-16,1.375,1.39,1.226,1.35,1.35,1557689.0
25,2019-08-19,1.3,1.398,1.3,1.325,1.325,1202551.0
26,2019-08-20,1.3,1.388,1.3,1.325,1.325,204431.0
27,2019-08-21,1.3,1.3969999999999998,1.32,1.325,1.325,89657.0
28,2019-08-22,1.3,1.3969999999999998,1.3219999999999998,1.325,1.325,546592.0
29,2019-08-23,1.3,1.45,1.3,1.375,1.375,6130437.0
30,2019-08-27,1.375,1.45,1.376,1.45,1.45,555319.0
31,2019-08-28,1.45,1.5,1.415,1.4,1.4,655955.0
32,2019-08-29,1.4,1.69,1.45,1.675,1.675,9113602.0
33,2019-08-30,1.675,1.9,1.65,1.7,1.7,4571168.0
34,2019-09-02,1.725,1.82,1.575,1.625,1.625,4466522.0
35,2019-09-03,1.625,1.693,1.588,1.625,1.625,1944856.0
36,2019-09-04,1.625,1.6980000000000002,1.617,1.65,1.65,2063361.0
37,2019-09-05,1.65,1.666,1.539,1.575,1.575,2222092.0
38,2019-09-06,1.575,1.67,1.5530000000000002,1.65,1.65,1951754.0
39,2019-09-09,1.6,1.65,1.51,1.6,1.6,415663.0
40,2019-09-10,1.6,1.646,1.51,1.6,1.6,635306.0
41,2019-09-11,1.6,1.85,1.53,1.725,1.725,1835708.0
42,2019-09-12,1.725,1.791,1.69,1.75,1.75,1425482.0
43,2019-09-13,1.775,1.767,1.7,1.75,1.75,509372.0
44,2019-09-16,1.775,1.767,1.65,1.725,1.725,1423777.0
45,2019-09-17,1.725,1.779,1.6,1.7,1.7,2262693.0
46,2019-09-18,1.7,1.6980000000000002,1.6,1.6,1.6,1259911.0
47,2019-09-19,1.675,1.683,1.6,1.65,1.65,2331126.0
48,2019-09-20,1.65,1.67,1.628,1.65,1.65,120402.0
49,2019-09-23,1.65,1.67,1.55,1.625,1.625,2054462.0
50,2019-09-24,1.65,1.845,1.6,1.75,1.75,6168106.0
51,2019-09-25,1.75,2.2,1.742,2.0,2.0,7387913.0
52,2019-09-26,2.05,2.2,2.0,2.05,2.05,3669372.0
53,2019-09-27,2.075,2.25,2.02,2.2,2.2,11551034.0
54,2019-09-30,2.2,2.55,2.1790000000000003,2.3,2.3,18482319.0
55,2019-10-01,2.3,2.3,1.95,2.05,2.05,4819791.0
56,2019-10-02,2.05,2.15,1.95,2.025,2.025,3163722.0
57,2019-10-03,2.025,2.2,2.0,2.1,2.1,3433910.0
58,2019-10-04,2.1,2.25,2.02,2.25,2.25,3605160.0
59,2019-10-07,2.25,2.45,2.2,2.375,2.375,3159277.0
60,2019-10-08,2.375,2.49,2.354,2.425,2.425,1358449.0
61,2019-10-09,2.425,2.425,2.425,2.425,2.425,0.0
62,2019-10-10,2.425,2.425,2.425,2.425,2.425,0.0
63,2019-10-11,2.425,2.425,2.425,2.425,2.425,0.0
64,2019-10-14,2.425,2.425,2.425,2.425,2.425,0.0
65,2019-10-15,2.425,2.425,2.425,2.425,2.425,0.0
66,2019-10-16,2.425,2.425,2.425,2.425,2.425,0.0
67,2019-10-17,2.425,2.425,2.425,2.425,2.425,0.0
68,2019-10-18,2.425,2.425,2.425,2.425,2.425,0.0
69,2019-10-21,2.425,2.425,2.425,2.425,2.425,0.0
70,2019-10-22,2.425,2.425,2.425,2.425,2.425,0.0
71,2019-10-23,2.425,2.425,2.425,2.425,2.425,0.0
72,2019-10-24,2.425,2.425,2.425,2.425,2.425,0.0
73,2019-10-25,2.425,2.425,2.425,2.425,2.425,0.0
74,2019-10-28,2.425,2.425,2.425,2.425,2.425,0.0
75,2019-10-29,2.425,2.425,2.425,2.425,2.425,0.0
76,2019-10-30,2.425,2.425,2.425,2.425,2.425,0.0
77,2019-10-31,2.425,2.425,2.425,2.425,2.425,0.0
78,2019-11-01,2.425,2.425,2.425,2.425,2.425,0.0
79,2019-11-04,2.425,2.425,2.425,2.425,2.425,0.0
80,2019-11-05,2.425,2.425,2.425,2.425,2.425,0.0
81,2019-11-06,2.425,2.425,2.425,2.425,2.425,0.0
82,2019-11-07,2.425,2.425,2.425,2.425,2.425,0.0
83,2019-11-08,2.425,2.425,2.425,2.425,2.425,0.0
84,2019-11-11,2.425,2.425,2.425,2.425,2.425,0.0
85,2019-11-12,2.425,2.425,2.425,2.425,2.425,0.0
86,2019-11-13,2.425,2.425,2.425,2.425,2.425,0.0
87,2019-11-14,2.425,2.425,2.425,2.425,2.425,0.0
88,2019-11-15,2.425,2.425,2.425,2.425,2.425,0.0
89,2019-11-18,2.425,2.425,2.425,2.425,2.425,0.0
90,2019-11-19,2.425,2.425,2.425,2.425,2.425,0.0
91,2019-11-20,2.425,2.425,2.425,2.425,2.425,0.0
92,2019-11-21,2.425,2.425,2.425,2.425,2.425,0.0
93,2019-11-22,2.425,2.425,2.425,2.425,2.425,0.0
94,2019-11-25,2.425,2.425,2.425,2.425,2.425,0.0
95,2019-11-26,2.425,2.425,2.425,2.425,2.425,0.0
96,2019-11-27,2.425,2.425,2.425,2.425,2.425,0.0
97,2019-11-28,2.425,2.425,2.425,2.425,2.425,0.0
98,2019-11-29,2.425,2.425,2.425,2.425,2.425,0.0
99,2019-12-02,2.425,2.425,2.425,2.425,2.425,0.0
100,2019-12-03,2.425,2.425,2.425,2.425,2.425,0.0
101,2019-12-04,2.425,2.425,2.425,2.425,2.425,0.0
102,2019-12-05,2.425,2.425,2.425,2.425,2.425,0.0
103,2019-12-06,2.425,2.425,2.425,2.425,2.425,0.0
104,2019-12-09,2.425,2.425,2.425,2.425,2.425,0.0
105,2019-12-10,2.425,2.425,2.425,2.425,2.425,0.0
106,2019-12-11,2.425,2.425,2.425,2.425,2.425,0.0
107,2019-12-12,2.425,2.425,2.425,2.425,2.425,0.0
108,2019-12-13,2.425,2.425,2.425,2.425,2.425,0.0
109,2019-12-16,2.425,2.425,2.425,2.425,2.425,0.0
110,2019-12-17,2.425,2.425,2.425,2.425,2.425,0.0
111,2019-12-18,2.425,2.425,2.425,2.425,2.425,0.0
112,2019-12-19,2.425,2.425,2.425,2.425,2.425,0.0
113,2019-12-20,2.425,2.425,2.425,2.425,2.425,0.0
114,2019-12-23,2.425,2.425,2.425,2.425,2.425,0.0
115,2019-12-24,2.425,2.425,2.425,2.425,2.425,0.0
116,2019-12-27,2.425,2.425,2.425,2.425,2.425,0.0
117,2019-12-30,2.425,2.425,2.425,2.425,2.425,0.0
118,2019-12-31,2.425,2.425,2.425,2.425,2.425,0.0
119,2020-01-02,2.425,2.425,2.425,2.425,2.425,0.0
120,2020-01-03,2.425,2.425,2.425,2.425,2.425,0.0
121,2020-01-06,2.425,2.425,2.425,2.425,2.425,0.0
122,2020-01-07,2.425,2.425,2.425,2.425,2.425,0.0
123,2020-01-08,2.425,2.425,2.425,2.425,2.425,0.0
124,2020-01-09,2.425,2.425,2.425,2.425,2.425,0.0
125,2020-01-10,2.425,2.425,2.425,2.425,2.425,0.0
126,2020-01-13,2.425,2.425,2.425,2.425,2.425,0.0
127,2020-01-14,2.425,2.425,2.425,2.425,2.425,0.0
128,2020-01-15,2.425,2.425,2.425,2.425,2.425,0.0
129,2020-01-16,2.425,2.425,2.425,2.425,2.425,0.0
130,2020-01-17,2.425,2.425,2.425,2.425,2.425,0.0
131,2020-01-20,2.425,2.425,2.425,2.425,2.425,0.0
132,2020-01-21,2.425,2.425,2.425,2.425,2.425,0.0
133,2020-01-22,2.425,2.425,2.425,2.425,2.425,0.0
134,2020-01-23,2.425,2.425,2.425,2.425,2.425,0.0
135,2020-01-24,2.425,2.425,2.425,2.425,2.425,0.0
136,2020-01-27,2.425,2.425,2.425,2.425,2.425,0.0
137,2020-01-28,2.425,2.425,2.425,2.425,2.425,0.0
138,2020-01-29,2.425,2.425,2.425,2.425,2.425,0.0
139,2020-01-30,2.425,2.425,2.425,2.425,2.425,0.0
140,2020-01-31,2.425,2.425,2.425,2.425,2.425,0.0
141,2020-02-03,2.425,2.425,2.425,2.425,2.425,0.0
