,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-07-15,350.25,356.5,350.25,351.75,206.329117,910164.0
1,2019-07-16,353.75,359.75,352.5,359.25,210.728485,1299621.0
2,2019-07-17,358.25,361.5,357.0,359.25,210.728485,1280446.0
3,2019-07-18,357.75,359.25,355.0,357.0,209.408676,4088115.0
4,2019-07-19,355.0,360.0,355.0,358.25,210.141907,4118372.0
5,2019-07-22,357.0,363.5,356.75,362.75,212.781494,7680597.0
6,2019-07-23,363.0,371.0,362.5,368.5,216.154312,2114016.0
7,2019-07-24,369.0,373.0,367.5,371.0,217.620804,1257236.0
8,2019-07-25,373.75,373.75,368.5,371.75,218.06069900000003,1634492.0
9,2019-07-26,370.75,373.75,370.25,372.5,218.500656,997479.0
10,2019-07-29,375.0,381.5,372.75,380.25,223.046661,2081112.0
11,2019-07-30,392.75,408.5,392.75,403.75,236.831238,5129405.0
12,2019-07-31,403.75,405.5,398.75,400.0,234.631592,3226593.0
13,2019-08-01,395.25,406.0,393.75,406.0,238.15104700000003,5829646.0
14,2019-08-02,404.75,404.75,393.25,393.25,230.672165,3213327.0
15,2019-08-05,393.75,393.75,370.0,388.75,228.032547,4426443.0
16,2019-08-06,390.5,390.5,371.0,371.0,217.620804,5992978.0
17,2019-08-07,373.25,381.75,370.5,380.25,223.046661,2954404.0
18,2019-08-08,384.25,384.25,378.5,382.75,224.513077,1996468.0
19,2019-08-09,381.25,385.75,378.75,379.75,222.753357,1238949.0
20,2019-08-12,383.25,383.5,375.25,375.5,220.260376,1821483.0
21,2019-08-13,375.75,378.75,371.25,376.75,220.993591,2018440.0
22,2019-08-14,375.75,377.25,367.75,370.0,217.034195,7015826.0
23,2019-08-15,369.75,376.25,367.5,369.25,216.594269,1600920.0
24,2019-08-16,377.75,381.0,373.727997,381.0,223.486572,2669509.0
25,2019-08-19,380.5,389.0,380.5,385.0,225.832886,2023785.0
26,2019-08-20,386.75,386.75,378.5,378.5,222.020126,1086023.0
27,2019-08-21,378.75,387.884003,378.75,387.5,227.299332,4203428.0
28,2019-08-22,390.25,390.25,382.25,383.25,224.806381,1428879.0
29,2019-08-23,385.5,388.75,381.75,382.25,224.219803,742556.0
30,2019-08-27,383.5,387.5,380.5,385.5,226.126175,980543.0
31,2019-08-28,387.75,395.75,382.5,388.5,227.885895,1849306.0
32,2019-08-29,389.5,397.25,388.25,396.75,232.725189,1202965.0
33,2019-08-30,397.25,405.75,397.25,401.25,235.364777,1522026.0
34,2019-09-02,403.5,406.25,402.25,404.5,237.271164,757543.0
35,2019-09-03,402.75,407.5,400.0,403.5,236.684586,1262702.0
36,2019-09-04,404.75,405.5,400.5,400.5,234.924866,1955363.0
37,2019-09-05,403.75,404.5,395.5,398.25,233.605072,2463105.0
38,2019-09-06,397.75,404.25,397.75,403.75,236.831238,1603178.0
39,2019-09-09,403.75,403.75,397.5,397.5,233.165146,1162380.0
40,2019-09-10,399.75,399.75,389.0,389.0,228.179199,4567195.0
41,2019-09-11,393.5,394.369995,386.75,387.25,227.15271,2955037.0
42,2019-09-12,384.0,387.75,382.5,383.5,227.474716,1620703.0
43,2019-09-13,383.75,394.5,383.75,394.0,233.702805,1188612.0
44,2019-09-16,391.25,393.25,388.25,391.25,232.07164,1419745.0
45,2019-09-17,390.25,396.75,388.5,395.0,234.295959,3801916.0
46,2019-09-18,393.25,396.25,389.25,391.25,232.07164,2562840.0
47,2019-09-19,389.0,394.25,385.0,391.5,232.21994,1217762.0
48,2019-09-20,390.25,397.0,390.0,394.75,234.147659,2673363.0
49,2019-09-23,396.75,396.75,390.25,394.0,233.702805,857472.0
50,2019-09-24,395.5,399.25,393.75,399.25,236.816864,1451118.0
51,2019-09-25,390.0,395.75,384.0,395.75,234.740845,3069115.0
52,2019-09-26,395.0,402.299988,386.75,387.5,229.84729,5511405.0
53,2019-09-27,389.25,394.0,389.25,390.0,231.330185,1690812.0
54,2019-09-30,392.25,392.25,389.0,390.25,231.478455,2927849.0
55,2019-10-01,394.0,394.0,384.5,384.5,228.067856,1340029.0
56,2019-10-02,380.75,383.25,374.75,375.5,222.729462,1395899.0
57,2019-10-03,377.25,382.25,374.25,380.5,225.695251,1991481.0
58,2019-10-04,379.0,390.024994,379.0,390.0,231.330185,1523446.0
59,2019-10-07,391.75,391.809998,387.5,388.5,230.440445,1467489.0
60,2019-10-08,392.5,392.5,385.25,386.25,229.105881,1181356.0
61,2019-10-09,387.5,390.25,385.75,388.75,230.588745,1450882.0
62,2019-10-10,388.75,392.850006,384.0,389.0,230.737045,4261842.0
63,2019-10-11,390.75,401.25,389.25,399.75,237.11344900000003,2389458.0
64,2019-10-14,399.75,401.0,389.75,393.75,233.554535,1366204.0
65,2019-10-15,395.5,401.5,392.75,398.25,236.22374,3179742.0
66,2019-10-16,387.0,387.5,368.024994,377.75,224.064041,4451113.0
67,2019-10-17,380.0,383.5,376.75,377.5,223.915771,3075286.0
68,2019-10-18,377.25,383.25,374.25,374.25,221.988007,2727604.0
69,2019-10-21,374.5,378.75,373.5,377.0,223.619171,2301085.0
70,2019-10-22,376.0,378.75,371.25,371.5,220.356842,2058860.0
71,2019-10-23,370.0,377.0,370.0,374.75,222.284576,1628612.0
72,2019-10-24,372.75,377.75,370.75,376.25,223.174316,1776986.0
73,2019-10-25,376.75,378.5,375.0,377.0,223.619171,1224054.0
74,2019-10-28,375.25,382.5,374.25,381.5,226.288376,1723370.0
75,2019-10-29,382.5,383.934998,374.5,377.0,223.619171,1126463.0
76,2019-10-30,377.75,378.5,372.25,376.75,223.470886,1889402.0
77,2019-10-31,376.25,383.75,376.0,379.5,225.102066,1773449.0
78,2019-11-01,383.75,392.25,379.25,386.25,229.105881,3436080.0
79,2019-11-04,390.5,393.954987,385.645996,386.25,229.105881,3917687.0
80,2019-11-05,385.0,386.5,377.75,381.25,226.140076,1848424.0
81,2019-11-06,382.25,382.25,371.25,373.5,221.543152,1442674.0
82,2019-11-07,377.0,382.5,376.5,382.5,226.881531,2441532.0
83,2019-11-08,379.0,382.75,377.75,382.5,226.881531,1366700.0
84,2019-11-11,380.0,382.5,373.0,375.5,222.729462,2195674.0
85,2019-11-12,375.5,379.5,373.03299,378.0,224.212326,1445636.0
86,2019-11-13,386.5,386.5,377.25,381.25,226.140076,1550507.0
87,2019-11-14,382.0,382.0,374.0,378.25,224.360626,3046728.0
88,2019-11-15,379.5,383.5,374.25,383.5,227.474716,1080724.0
89,2019-11-18,384.25,385.25,379.0,382.25,226.733261,946834.0
90,2019-11-19,384.5,386.75,380.588989,384.75,228.216156,1326748.0
91,2019-11-20,384.0,387.75,378.25,386.75,229.402466,1285560.0
92,2019-11-21,384.25,391.0,380.75,388.75,288.968719,2438343.0
93,2019-11-22,390.0,394.912994,267.25,393.5,292.499542,3658272.0
94,2019-11-25,314.600006,333.75,300.600006,316.0,279.250763,898863.0
95,2019-11-26,315.75,327.75,315.75,325.600006,287.734344,3390118.0
96,2019-11-27,327.850006,334.5,321.5,324.899994,287.115723,3951292.0
97,2019-11-28,325.399994,327.799988,320.899994,324.5,286.762268,3297704.0
98,2019-11-29,327.899994,328.5,322.100006,322.100006,284.641357,1521557.0
99,2019-12-02,322.0,327.899994,320.399994,321.299988,283.934387,2098659.0
100,2019-12-03,321.100006,323.399994,316.399994,319.299988,282.166962,2285220.0
101,2019-12-04,323.799988,402.042999,321.0,324.0,286.320374,4003381.0
102,2019-12-05,327.5,327.5,320.600006,324.0,286.320374,1557822.0
103,2019-12-06,330.0,330.0,324.0,326.0,288.087799,1155872.0
104,2019-12-09,322.0,327.5,322.0,327.5,289.413361,1478882.0
105,2019-12-10,323.399994,326.700012,321.899994,324.0,286.320374,1961378.0
106,2019-12-11,327.899994,327.899994,320.700012,323.600006,285.966919,1984503.0
107,2019-12-12,328.100006,329.700012,324.5,325.200012,287.380859,2262320.0
108,2019-12-13,334.100006,338.0,323.399994,324.799988,287.027374,4765819.0
109,2019-12-16,324.299988,325.700012,319.700012,321.0,283.669281,4235363.0
110,2019-12-17,322.100006,323.100006,317.799988,319.799988,282.608826,2407207.0
111,2019-12-18,322.0,322.100006,317.700012,320.0,282.7855830000001,2632087.0
112,2019-12-19,320.600006,320.899994,317.700012,319.399994,282.255341,4245814.0
113,2019-12-20,318.5,321.799988,314.299988,318.100006,281.106537,3873916.0
114,2019-12-23,317.100006,320.600006,316.399994,320.0,282.7855830000001,1603297.0
115,2019-12-24,318.200012,321.299988,318.200012,320.0,282.7855830000001,403331.0
116,2019-12-27,320.0,321.899994,319.399994,321.0,283.669281,2227361.0
117,2019-12-30,318.600006,320.899994,314.200012,315.0,278.367065,1041351.0
118,2019-12-31,315.700012,318.0,312.5,317.200012,280.311218,562338.0
119,2020-01-02,316.600006,319.0,315.600006,316.899994,280.046082,1838218.0
120,2020-01-03,316.0,318.0,312.399994,314.799988,278.190308,1664441.0
121,2020-01-06,310.0,313.0,305.600006,310.0,273.948517,2773892.0
122,2020-01-07,314.899994,316.299988,311.339996,314.200012,277.660126,2241337.0
123,2020-01-08,311.200012,318.899994,311.200012,316.5,279.692596,1740999.0
124,2020-01-09,317.0,322.399994,315.100006,320.600006,283.315796,1509248.0
125,2020-01-10,317.0,323.200012,317.0,321.100006,283.75766,1256469.0
126,2020-01-13,315.600006,326.744995,315.600006,323.0,285.436676,2628521.0
127,2020-01-14,322.399994,328.899994,321.600006,327.200012,289.148254,2932017.0
128,2020-01-15,331.0,331.0,326.799988,327.299988,289.236603,1446589.0
129,2020-01-16,328.299988,330.299988,317.899994,319.5,282.343719,2368010.0
130,2020-01-17,325.0,325.0,318.700012,319.100006,281.990234,1804363.0
131,2020-01-20,315.0,320.399994,315.0,317.600006,280.664703,535616.0
132,2020-01-21,310.399994,316.600006,310.399994,311.200012,275.009003,1364748.0
