,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-07-15,4.61,4.62,4.61,4.7,4.7,4252.0
1,2019-07-16,4.752,4.752,4.7,4.8,4.8,200000.0
2,2019-07-17,4.8,4.8,4.8,4.8,4.8,0.0
3,2019-07-18,4.8,4.8,4.8,4.8,4.8,0.0
4,2019-07-19,4.62,4.7,4.62,4.8,4.8,117500.0
5,2019-07-22,4.765,4.765,4.7,4.8,4.8,306246.0
6,2019-07-23,4.8,4.8,4.8,4.8,4.8,15000.0
7,2019-07-24,4.8,4.8,4.8,4.8,4.8,0.0
8,2019-07-25,4.896,4.95,4.896,4.85,4.85,77960.0
9,2019-07-26,4.765,4.765,4.765,4.85,4.85,250.0
10,2019-07-29,4.85,4.85,4.85,4.85,4.85,0.0
11,2019-07-30,4.85,4.94,4.765,4.85,4.85,16245.0
12,2019-07-31,48.5,49.400002,48.0,49.0,49.0,21544.0
13,2019-08-01,4.9,5.0969999999999995,4.8,4.9,4.9,280308.0
14,2019-08-02,4.9,4.84,4.6,4.75,4.75,425338.0
15,2019-08-05,4.75,4.203,4.203,4.35,4.35,50000.0
16,2019-08-06,4.35,4.1,4.1,4.3,4.3,21142.0
17,2019-08-07,4.3,4.45,4.104,4.3,4.3,531518.0
18,2019-08-08,4.3,4.16,4.16,4.3,4.3,24039.0
19,2019-08-09,4.3,4.4,4.4,4.3,4.3,9769.0
20,2019-08-12,4.3,4.44,4.4,4.35,4.35,222500.0
21,2019-08-13,4.35,4.44,4.25,4.35,4.35,482529.0
22,2019-08-14,4.35,4.44,4.44,4.35,4.35,14830.0
23,2019-08-15,4.35,4.44,4.225,4.35,4.35,131809.0
24,2019-08-16,4.35,4.485,4.485,4.35,4.35,30000.0
25,2019-08-19,4.35,4.8,4.203,4.35,4.35,398493.0
26,2019-08-20,4.35,4.35,4.35,4.35,4.35,0.0
27,2019-08-21,4.45,4.275,4.0,4.05,4.05,242239.0
28,2019-08-22,4.05,4.079,4.079,4.05,4.05,180549.0
29,2019-08-23,4.05,4.079,4.01,4.05,4.05,140296.0
30,2019-08-27,4.05,4.079,4.079,4.05,4.05,4842.0
31,2019-08-28,4.05,4.079,4.079,4.05,4.05,183776.0
