,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-07-15,4290.0,4290.0,4280.0,4295.0,4278.443359000001,16272.0
1,2019-07-16,4286.0,4310.0,4286.0,4300.0,4283.423828,26747.0
2,2019-07-17,4310.0,4320.0,4290.0,4300.0,4283.423828,19576.0
3,2019-07-18,4310.0,4310.0,4290.0,4290.0,4273.462402,13038.0
4,2019-07-19,4280.0,4280.0,4280.0,4285.0,4268.481934,19548.0
5,2019-07-22,4290.0,4290.0,4290.0,4300.0,4283.423828,38376.0
6,2019-07-23,4300.0,4300.0,4290.0,4290.0,4273.462402,17659.0
7,2019-07-24,4310.0,4310.0,4300.0,4310.0,4293.385742,21749.0
8,2019-07-25,4300.0,4300.0,4300.0,4310.0,4293.385742,26632.0
9,2019-07-26,4310.0,4310.0,4300.0,4315.0,4298.366211,47561.0
10,2019-07-29,4320.0,4350.0,4303.100098,4350.0,4333.231445,31366.0
11,2019-07-30,4330.0,4350.0,4323.419922,4340.0,4323.27002,11264.0
12,2019-07-31,4340.0,4350.0,4330.200195,4340.0,4323.27002,29001.0
13,2019-08-01,4350.0,4350.0,4332.399902,4340.0,4323.27002,26979.0
14,2019-08-02,4320.0,4361.899902,4320.0,4350.0,4333.231445,20939.0
15,2019-08-05,4350.0,4350.0,4311.200195,4325.0,4308.3276369999985,26273.0
16,2019-08-06,4330.0,4330.0,4310.0,4320.0,4303.347168,30727.0
17,2019-08-07,4320.0,4340.0,4317.600098,4340.0,4323.27002,21099.0
18,2019-08-08,4340.0,4350.0,4323.0,4340.0,4323.27002,48001.0
19,2019-08-09,4360.0,4360.0,4338.439941,4340.0,4323.27002,18030.0
20,2019-08-12,4350.0,4360.0,4339.200195,4360.0,4343.192871,30813.0
21,2019-08-13,4350.0,4360.0,4330.0,4355.0,4338.211914,27307.0
22,2019-08-14,4360.0,4370.0,4350.0,4360.0,4343.192871,32279.0
23,2019-08-15,4360.0,4360.0,4331.0,4345.0,4328.2504880000015,29549.0
24,2019-08-16,4370.0,4380.0,4340.299805,4380.0,4363.115723,50771.0
25,2019-08-19,4370.0,4370.0,4340.0,4360.0,4343.192871,46593.0
26,2019-08-20,4360.0,4370.0,4350.0,4355.0,4338.211914,65615.0
27,2019-08-21,4360.0,4370.0,4342.0,4355.0,4338.211914,25633.0
28,2019-08-22,4360.0,4367.0,4340.0,4360.0,4343.192871,28137.0
29,2019-08-23,4350.0,4360.0,4339.0,4345.0,4328.2504880000015,34979.0
30,2019-08-27,4340.0,4350.0,4334.540039,4345.0,4328.2504880000015,47221.0
31,2019-08-28,4350.0,4370.0,4340.0,4360.0,4343.192871,31866.0
32,2019-08-29,4360.0,4380.0,4360.0,4380.0,4363.115723,65113.0
33,2019-08-30,4370.0,4380.0,4370.0,4380.0,4363.115723,31560.0
34,2019-09-02,4380.0,4400.0,4370.0,4390.0,4373.0771479999985,18224.0
35,2019-09-03,4400.0,4410.0,4390.0,4410.0,4393.0,22847.0
36,2019-09-04,4410.0,4419.600098,4380.0,4395.0,4378.057617,63277.0
37,2019-09-05,4390.0,4400.0,4351.0,4370.0,4353.154297,39927.0
38,2019-09-06,4350.0,4370.0,4349.399902,4370.0,4353.154297,44764.0
39,2019-09-09,4360.0,4390.0,4340.0,4340.0,4323.27002,33682.0
40,2019-09-10,4350.0,4360.0,4340.0,4350.0,4333.231445,33256.0
41,2019-09-11,4349.0,4350.0,4340.330078,4350.0,4333.231445,37705.0
42,2019-09-12,4360.0,4360.0,4340.0,4350.0,4333.231445,22389.0
43,2019-09-13,4340.0,4340.0,4320.0,4324.799805,4308.128418,37691.0
44,2019-09-16,4330.0,4340.0,4320.5,4330.0,4313.308594,22322.0
45,2019-09-17,4330.0,4340.0,4320.0,4330.0,4313.308594,30110.0
46,2019-09-18,4340.0,4340.0,4320.1401369999985,4340.0,4323.27002,12817.0
47,2019-09-19,4335.0,4337.5,4330.0,4335.0,4318.289063,35558.0
48,2019-09-20,4340.0,4358.200195,4320.0,4330.0,4313.308594,54405.0
49,2019-09-23,4340.0,4340.0,4320.0,4320.0,4303.347168,9413.0
50,2019-09-24,4340.0,4340.0,4330.0,4340.0,4323.27002,9808.0
51,2019-09-25,4330.0,4349.799805,4330.0,4340.0,4323.27002,31861.0
52,2019-09-26,4360.0,4370.0,4342.0,4370.0,4353.154297,18330.0
53,2019-09-27,4370.0,4380.0,4357.200195,4380.0,4363.115723,25864.0
54,2019-09-30,4380.0,4380.0,4350.0,4360.0,4343.192871,25317.0
55,2019-10-01,4370.0,4370.0,4350.0,4355.0,4338.211914,23965.0
56,2019-10-02,4360.0,4360.0,4340.0,4350.0,4333.231445,14092.0
57,2019-10-03,4350.0,4370.0,4330.200195,4340.0,4323.27002,31547.0
58,2019-10-04,4360.0,4369.799805,4349.0,4360.0,4343.192871,8783.0
59,2019-10-07,4360.0,4379.799805,4360.0,4370.0,4353.154297,33399.0
60,2019-10-08,4380.0,4380.0,4360.0,4380.0,4363.115723,11543.0
61,2019-10-09,4360.0,4370.0,4360.0,4360.0,4343.192871,6025.0
62,2019-10-10,4370.0,4370.0,4363.0,4370.0,4353.154297,9484.0
63,2019-10-11,4350.0,4363.0,4310.0,4310.0,4293.385742,13290.0
64,2019-10-14,4320.0,4363.0,4320.0,4330.0,4313.308594,21790.0
65,2019-10-15,4330.0,4330.0,4302.0,4310.0,4293.385742,18123.0
66,2019-10-16,4310.0,4330.0,4300.620117,4320.0,4303.347168,12288.0
67,2019-10-17,4320.0,4320.0,4282.5,4290.0,4273.462402,15619.0
68,2019-10-18,4290.0,4300.0,4290.0,4300.0,4283.423828,7038.0
69,2019-10-21,4300.0,4304.0,4250.0,4270.0,4253.539551,39845.0
70,2019-10-22,4290.0,4290.0,4250.399902,4270.0,4253.539551,13726.0
71,2019-10-23,4265.0,4291.399902,4264.990234000001,4295.0,4278.443359000001,12342.0
72,2019-10-24,4289.600098,4304.799805,4280.299805,4300.0,4283.423828,22478.0
73,2019-10-25,4299.200195,4306.700195,4280.299805,4295.0,4278.443359000001,20397.0
74,2019-10-28,4310.0,4310.0,4280.299805,4305.0,4288.404785,23664.0
75,2019-10-29,4300.0,4316.799805,4280.0,4300.0,4283.423828,25546.0
76,2019-10-30,4290.0,4300.0,4284.0,4290.0,4273.462402,24937.0
77,2019-10-31,4299.350098,4310.0,4291.5,4305.0,4288.404785,16392.0
78,2019-11-01,4320.0,4320.0,4294.6401369999985,4310.0,4293.385742,13796.0
79,2019-11-04,4320.0,4320.0,4291.439941,4310.0,4293.385742,20365.0
80,2019-11-05,4320.0,4320.0,4303.0,4320.0,4303.347168,13783.0
81,2019-11-06,4310.0,4320.0,4303.0,4320.0,4303.347168,21184.0
82,2019-11-07,4310.0,4317.399902,4310.0,4315.0,4298.366211,22284.0
83,2019-11-08,4320.0,4330.0,4312.100098,4325.0,4308.3276369999985,17074.0
84,2019-11-11,4320.0,4329.0,4300.0,4305.0,4288.404785,27288.0
85,2019-11-12,4320.0,4320.0,4302.0,4310.0,4293.385742,61212.0
86,2019-11-13,4310.0,4318.399902,4309.799805,4310.0,4293.385742,10901.0
87,2019-11-14,4310.0,4320.0,4310.0,4310.0,4293.385742,14904.0
88,2019-11-15,4320.0,4323.5,4310.950195,4315.0,4298.366211,21271.0
89,2019-11-18,4330.0,4330.0,4301.0,4310.0,4293.385742,18422.0
90,2019-11-19,4320.0,4329.799805,4311.0,4325.0,4308.3276369999985,28473.0
91,2019-11-20,4320.0,4328.100098,4310.0,4325.0,4308.3276369999985,24197.0
92,2019-11-21,4315.0,4319.330078,4307.649902,4320.0,4303.347168,9230.0
93,2019-11-22,4330.0,4330.0,4310.0,4330.0,4313.308594,20960.0
94,2019-11-25,4340.0,4340.0,4320.0,4340.0,4323.27002,17330.0
95,2019-11-26,4340.0,4350.0,4326.0,4350.0,4333.231445,11011.0
96,2019-11-27,4350.0,4370.0,4344.370117,4355.0,4338.211914,19743.0
97,2019-11-28,4370.0,4370.0,4340.0,4350.0,4333.231445,25364.0
98,2019-11-29,4350.0,4360.0,4340.0,4360.0,4343.192871,28310.0
99,2019-12-02,4360.0,4370.0,4332.600098,4350.0,4333.231445,18548.0
100,2019-12-03,4320.0,4340.0,4300.0,4330.0,4313.308594,33530.0
101,2019-12-04,4330.0,4330.0,4310.200195,4330.0,4313.308594,8918.0
102,2019-12-05,4310.0,4317.870117,4300.0,4310.0,4293.385742,16715.0
103,2019-12-06,4330.0,4330.0,4302.200195,4310.0,4293.385742,21116.0
104,2019-12-09,4314.0,4314.0,4312.0,4320.0,4303.347168,13141.0
105,2019-12-10,4300.0,4320.0,4295.0,4310.0,4293.385742,21874.0
106,2019-12-11,4310.0,4320.0,4301.5,4310.0,4293.385742,27824.0
107,2019-12-12,4310.0,4320.0,4290.0,4320.0,4303.347168,23030.0
108,2019-12-13,4330.0,4330.0,4285.0,4310.0,4293.385742,18801.0
109,2019-12-16,4320.0,4340.0,4280.0,4340.0,4323.27002,27118.0
110,2019-12-17,4350.0,4350.0,4323.410156,4340.0,4323.27002,18796.0
111,2019-12-18,4360.0,4360.0,4327.5,4360.0,4343.192871,27090.0
112,2019-12-19,4370.0,4370.0,4350.799805,4370.0,4353.154297,17861.0
113,2019-12-20,4380.0,4440.0,4357.200195,4440.0,4422.884277,67675.0
114,2019-12-23,4390.0,4410.0,4379.0,4410.0,4393.0,38344.0
115,2019-12-24,4405.200195,4410.0,4390.799805,4395.0,4378.057617,7133.0
116,2019-12-27,4420.0,4420.0,4363.959961,4380.0,4363.115723,21938.0
117,2019-12-30,4420.0,4420.0,4385.0,4400.0,4383.038574,11200.0
118,2019-12-31,4380.0,4390.0,4380.0,4385.0,4368.096191,14942.0
119,2020-01-02,4380.0,4389.0,4370.0,4400.0,4383.038574,15313.0
120,2020-01-03,4410.0,4410.0,4391.8901369999985,4410.0,4393.0,11151.0
121,2020-01-06,4420.0,4420.0,4370.0,4410.0,4393.0,21517.0
122,2020-01-07,4410.0,4413.330078,4380.0,4405.0,4388.019531,42576.0
123,2020-01-08,4390.0,4410.0,4390.0,4405.0,4388.019531,12153.0
124,2020-01-09,4410.0,4420.0,4390.0,4405.0,4388.019531,15262.0
125,2020-01-10,4410.0,4420.0,4390.0,4410.0,4393.0,18254.0
126,2020-01-13,4430.0,4430.0,4400.0,4420.0,4402.961426,22311.0
127,2020-01-14,4430.0,4430.0,4410.0,4420.0,4402.961426,13581.0
128,2020-01-15,4440.0,4440.0,4416.899902,4430.0,4412.9228520000015,25224.0
129,2020-01-16,4420.0,4430.0,4420.0,4430.0,4412.9228520000015,13744.0
130,2020-01-17,4430.0,4440.0,4415.0,4430.0,4412.9228520000015,44113.0
131,2020-01-20,4440.0,4440.0,4422.0,4435.0,4417.903809,22439.0
132,2020-01-21,4430.0,4433.0,4422.009765999999,4430.0,4412.9228520000015,17940.0
133,2020-01-22,4440.0,4440.0,4410.0,4430.0,4412.9228520000015,32026.0
134,2020-01-23,4430.0,4430.0,4410.0,4410.0,4393.0,18750.0
135,2020-01-24,4420.0,4430.0,4415.0,4430.0,4412.9228520000015,12237.0
136,2020-01-27,4420.0,4430.0,4411.120117,4420.0,4402.961426,19982.0
137,2020-01-28,4420.0,4430.0,4410.0,4430.0,4412.9228520000015,21717.0
138,2020-01-29,4420.0,4430.0,4420.0,4430.0,4412.9228520000015,21269.0
139,2020-01-30,4420.0,4440.0,4420.0,4430.0,4412.9228520000015,18177.0
140,2020-01-31,4410.0,4430.0,4404.75,4410.0,4393.0,24121.0
141,2020-02-03,4410.0,4415.0,4400.0,4410.0,4393.0,18381.0
142,2020-02-04,4420.0,4420.200195,4410.0,4415.0,4397.980957,52251.0
143,2020-02-05,4430.0,4430.0,4420.0,4430.0,4412.9228520000015,23784.0
144,2020-02-06,4420.0,4440.0,4420.0,4425.0,4407.942383,17092.0
145,2020-02-07,4430.0,4430.0,4420.0,4420.0,4402.961426,25800.0
146,2020-02-10,4450.0,4450.0,4440.0,4445.0,4427.865234000001,15500.0
147,2020-02-11,4450.0,4460.0,4450.0,4460.0,4442.807129,17894.0
148,2020-02-12,4470.0,4470.0,4420.0,4460.0,4442.807129,29923.0
149,2020-02-13,4470.0,4473.0,4440.0,4440.0,4422.884277,24876.0
150,2020-02-14,4450.0,4490.0,4419.0,4450.0,4432.845703,39010.0
151,2020-02-17,4460.0,4460.0,4440.399902,4460.0,4442.807129,29705.0
152,2020-02-18,4450.0,4457.399902,4443.160156,4455.0,4437.82666,21339.0
153,2020-02-19,4460.0,4468.399902,4452.0,4465.0,4447.788086,23673.0
154,2020-02-20,4470.0,4480.0,4461.399902,4480.0,4462.72998,25582.0
155,2020-02-21,4470.0,4480.0,4461.25,4465.0,4447.788086,15693.0
156,2020-02-24,4460.0,4474.939941,4440.0,4450.0,4432.845703,49008.0
157,2020-02-25,4450.0,4458.299805,4431.0,4440.0,4422.884277,15868.0
158,2020-02-26,4430.0,4440.5,4370.0,4430.0,4412.9228520000015,26402.0
159,2020-02-27,4400.0,4410.0,4385.0,4390.0,4373.0771479999985,19270.0
160,2020-02-28,4380.0,4380.0,4272.430176,4320.0,4303.347168,50934.0
161,2020-03-02,4320.0,4360.0,4294.399902,4330.0,4313.308594,51934.0
162,2020-03-03,4380.0,4410.0,4354.5,4400.0,4383.038574,23931.0
163,2020-03-04,4420.0,4450.0,4411.0,4440.0,4422.884277,164887.0
164,2020-03-05,4450.0,4460.0,4395.0,4410.0,4393.0,16481.0
165,2020-03-06,4380.0,4395.200195,4350.0,4360.0,4343.192871,130279.0
166,2020-03-09,4360.0,4360.0,4360.0,4360.0,4343.192871,0.0
167,2020-03-10,4340.0,4340.0,4277.5,4290.0,4273.462402,135371.0
168,2020-03-11,4310.0,4330.0,4228.669922,4250.0,4233.616699,18911.0
169,2020-03-12,4190.0,4200.0,4000.0,4060.0,4044.349121,69846.0
170,2020-03-13,4100.0,4183.330078,4070.0,4070.0,4054.310791,30931.0
171,2020-03-16,4030.0,4041.0,3830.0,3970.0,3954.696045,109892.0
172,2020-03-17,3930.0,3971.669922,3850.0,3890.0,3875.004639,70613.0
173,2020-03-18,3850.0,3910.0,3800.0,3820.0,3805.274414,184066.0
174,2020-03-19,3810.0,3890.0,3780.5,3810.0,3795.312988,54858.0
175,2020-03-20,3900.0,4100.0,3391.0,4100.0,4084.195068,75507.0
176,2020-03-23,3900.0,3970.0,3800.0,3940.0,3924.811768,92775.0
177,2020-03-24,4030.0,4150.0,3970.0,4150.0,4134.002441,18697.0
178,2020-03-25,4160.0,4240.0,4065.199951,4130.0,4114.07959,41542.0
179,2020-03-26,4090.0,4185.97998,4090.0,4180.0,4163.886719,35195.0
180,2020-03-27,4170.0,4200.0,4117.450195,4190.0,4173.848145,39816.0
181,2020-03-30,4180.0,4200.0,4100.0,4100.0,4084.195068,17775.0
182,2020-03-31,4190.0,4200.0,4110.0,4200.0,4183.80957,22709.0
183,2020-04-01,4160.0,4190.0,4130.0,4190.0,4173.848145,35281.0
184,2020-04-02,4170.0,4200.0,4145.0,4190.0,4173.848145,14265.0
185,2020-04-03,4160.0,4190.0,4143.330078,4190.0,4173.848145,21954.0
186,2020-04-06,4240.0,4240.0,4183.5,4240.0,4223.6552729999985,19851.0
187,2020-04-07,4170.0,4240.0,4170.0,4210.0,4193.770996,34555.0
188,2020-04-08,4210.0,4220.0,4160.0,4220.0,4203.732422,12389.0
189,2020-04-09,4220.0,4250.0,4190.0,4200.0,4183.80957,19035.0
190,2020-04-14,4200.0,4244.0,4160.0,4160.0,4143.963867,30770.0
191,2020-04-15,4180.0,4240.0,4175.0,4240.0,4223.6552729999985,24461.0
192,2020-04-16,4220.0,4250.0,4210.799805,4220.0,4203.732422,14536.0
193,2020-04-17,4220.0,4260.0,4210.0,4260.0,4243.578125,27638.0
194,2020-04-20,4220.0,4260.0,4105.0,4220.0,4203.732422,47598.0
195,2020-04-21,4200.0,4213.5,4197.0,4185.0,4168.867188,16004.0
196,2020-04-22,4240.0,4240.0,4200.0,4230.0,4213.693848,14921.0
197,2020-04-23,4210.0,4270.0,4200.0,4240.0,4223.6552729999985,18921.0
198,2020-04-24,4200.0,4240.0,4165.0,4200.0,4183.80957,28584.0
199,2020-04-27,4250.0,4260.0,4216.799805,4240.0,4223.6552729999985,10697.0
200,2020-04-28,4240.0,4280.0,4226.799805,4260.0,4243.578125,23372.0
201,2020-04-29,4280.0,4300.0,4250.0,4300.0,4283.423828,22268.0
202,2020-04-30,4300.0,4330.0,4260.0,4300.0,4283.423828,24124.0
203,2020-05-01,4260.0,4280.0,4240.0,4250.0,4233.616699,8608.0
204,2020-05-04,4250.0,4300.0,4230.0,4230.0,4213.693848,25383.0
205,2020-05-05,4270.0,4300.0,4270.0,4270.0,4253.539551,20282.0
206,2020-05-06,4270.0,4310.0,4268.169922,4290.0,4273.462402,14695.0
207,2020-05-07,4310.0,4310.0,4274.0,4290.0,4273.462402,17262.0
208,2020-05-11,4340.0,4340.0,4302.72998,4310.0,4293.385742,26690.0
