,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-07-15,1030.0,1030.0,1030.0,1035.0,996.860291,1575.0
1,2019-07-16,1040.0,1040.0,1030.0,1035.0,996.860291,181992.0
2,2019-07-17,1040.0,1040.0,1035.0,1060.0,1020.939026,19039.0
3,2019-07-18,1042.0,1065.0,1040.0,1065.0,1025.754761,12395.0
4,2019-07-19,1052.0,1070.0,1052.0,1065.0,1025.754761,63798.0
5,2019-07-22,1070.0,1070.0,1050.0,1065.0,1025.754761,1042.0
6,2019-07-23,1075.0,1075.0,1050.0,1065.0,1025.754761,4963.0
7,2019-07-24,1050.0,1062.5,1050.0,1055.0,1016.123291,57023.0
8,2019-07-25,1090.0,1090.0,1050.0,1085.0,1045.017822,10249.0
9,2019-07-26,1090.0,1098.0,1060.0,1075.0,1035.38623,4946.0
10,2019-07-29,1075.0,1098.0,1066.0,1075.0,1035.38623,2089.0
11,2019-07-30,1075.0,1110.0,1061.0,1075.0,1035.38623,10463.0
12,2019-07-31,1075.0,1065.0,1055.0,1070.0,1030.570557,3263.0
13,2019-08-01,1070.0,1085.0,1075.0,1070.0,1030.570557,768.0
14,2019-08-02,1070.0,1085.0,1055.0,1070.0,1030.570557,7574.0
15,2019-08-05,1070.0,1080.0,1055.0,1065.0,1025.754761,13474.0
16,2019-08-06,1065.0,1078.0,1050.0,1065.0,1025.754761,2023.0
17,2019-08-07,1065.0,1055.0,1055.0,1065.0,1025.754761,1027.0
18,2019-08-08,1065.0,1055.0,1055.0,1065.0,1025.754761,531.0
19,2019-08-09,1065.0,1078.0,1050.0,1055.0,1016.123291,16908.0
20,2019-08-12,1055.0,1065.0,1058.0,1065.0,1025.754761,15645.0
21,2019-08-13,1065.0,1053.5,1053.0,1065.0,1025.754761,1289.0
22,2019-08-14,985.0,1029.5,980.0,990.0,953.518555,180945.0
23,2019-08-15,990.0,990.0,700.0,960.0,924.624023,22575.0
24,2019-08-16,960.0,952.0,750.0,945.0,910.176758,1898.0
