,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-07-15,170.0,170.0,170.0,169.5,166.11705,2011.0
1,2019-07-16,167.5,167.600006,167.5,169.5,166.11705,4100.0
2,2019-07-17,167.25,169.0,165.25,168.0,164.646988,12573.0
3,2019-07-18,165.0,165.0,165.0,168.0,164.646988,3110.0
4,2019-07-19,165.199997,165.199997,165.0,167.5,164.15696699999995,2661.0
5,2019-07-22,168.0,168.0,168.0,167.5,164.15696699999995,6749.0
6,2019-07-23,165.0,167.0,165.0,166.5,163.17691000000005,2664.0
7,2019-07-24,163.25,163.25,163.25,164.0,160.726822,5000.0
8,2019-07-25,162.0,165.0,162.0,164.0,160.726822,27480.0
9,2019-07-26,164.75,164.75,164.75,164.0,160.726822,288.0
10,2019-07-29,164.0,164.75,164.699997,164.0,160.726822,3818.0
11,2019-07-30,164.0,162.600006,162.5,163.5,160.236801,5311.0
12,2019-07-31,163.5,165.0,165.0,164.5,161.21684299999995,6060.0
13,2019-08-01,164.5,164.5,164.5,164.5,161.21684299999995,0.0
14,2019-08-02,164.5,167.0,162.654999,165.5,162.196869,3000.0
15,2019-08-05,165.5,165.5,165.5,165.5,162.196869,0.0
16,2019-08-06,165.5,167.162994,161.0,165.5,162.196869,13571.0
17,2019-08-07,164.5,163.899994,161.25,163.5,160.236801,6905.0
18,2019-08-08,163.5,161.0,161.0,163.0,159.74676499999995,2000.0
19,2019-08-09,163.0,163.0,163.0,163.0,159.74676499999995,0.0
20,2019-08-12,163.0,165.0,163.800003,163.0,159.74676499999995,12729.0
21,2019-08-13,163.0,161.654999,161.654999,163.0,159.74676499999995,3000.0
22,2019-08-14,163.0,163.5,159.0,161.5,158.276718,12568.0
23,2019-08-15,161.5,160.5,145.25,149.0,146.026199,33282.0
24,2019-08-16,149.0,152.5,146.0,149.5,146.516205,5408.0
25,2019-08-19,149.5,153.0,146.0,150.0,147.006241,8081.0
26,2019-08-20,150.0,147.25,145.0,148.5,145.536179,9250.0
27,2019-08-21,148.5,152.25,145.0,147.5,144.556137,25807.0
28,2019-08-22,147.0,147.0,147.0,147.0,144.066101,0.0
29,2019-08-23,147.0,147.0,147.0,147.0,144.066101,0.0
30,2019-08-27,147.0,153.0,147.899994,150.0,147.006241,21093.0
31,2019-08-28,150.0,153.0,148.5,149.0,146.026199,10079.0
32,2019-08-29,149.0,158.0,152.990005,155.5,152.396469,27870.0
33,2019-08-30,155.5,162.0,159.0,159.0,155.82661399999995,8218.0
34,2019-09-02,159.0,163.0,159.0,159.0,155.82661399999995,750.0
35,2019-09-03,159.0,164.0,157.514999,160.0,156.806656,17884.0
36,2019-09-04,160.0,160.5,160.5,160.0,156.806656,5000.0
37,2019-09-05,160.0,162.0,162.0,160.0,156.806656,463.0
38,2019-09-06,160.0,160.0,160.0,160.0,156.806656,0.0
39,2019-09-09,168.0,176.0,170.0,171.5,168.077133,24064.0
40,2019-09-10,171.5,172.5,167.0,170.5,167.097092,8212.0
41,2019-09-11,170.5,172.5,167.054993,169.5,166.11705,32221.0
42,2019-09-12,169.5,171.25,171.25,169.5,166.11705,1500.0
43,2019-09-13,169.5,171.550003,169.5,169.5,166.11705,14135.0
44,2019-09-16,169.5,169.5,169.5,169.5,166.11705,0.0
45,2019-09-17,169.5,170.0,169.0,169.5,166.11705,3800.0
46,2019-09-18,169.5,171.75,169.054993,169.5,166.11705,2150.0
47,2019-09-19,169.5,169.5,169.5,169.5,166.11705,0.0
48,2019-09-20,169.5,169.5,169.5,169.5,166.11705,0.0
49,2019-09-23,170.5,170.0,169.15600600000005,167.5,164.15696699999995,12051.0
50,2019-09-24,167.5,166.255005,166.255005,167.5,164.15696699999995,1000.0
51,2019-09-25,167.5,171.445007,170.0,169.5,166.11705,10471.0
52,2019-09-26,169.5,172.445007,170.5,170.5,167.097092,5350.0
53,2019-09-27,170.5,175.985001,172.0,174.5,171.01724199999995,17462.0
54,2019-09-30,174.5,174.5,174.5,174.5,171.01724199999995,0.0
55,2019-10-01,174.5,175.985001,175.985001,174.5,171.01724199999995,1670.0
56,2019-10-02,174.5,175.5,172.25,174.5,171.01724199999995,4285.0
57,2019-10-03,174.5,174.5,174.5,174.5,171.01724199999995,0.0
58,2019-10-04,174.5,174.5,174.5,174.5,171.01724199999995,0.0
59,2019-10-07,174.5,179.75,175.244995,177.5,173.957382,33165.0
60,2019-10-08,177.5,184.445999,177.0,180.0,176.407486,40118.0
61,2019-10-09,180.0,182.895004,182.895004,180.5,176.89750700000005,1640.0
62,2019-10-10,180.5,184.0,180.0,182.5,178.857574,17179.0
63,2019-10-11,182.5,183.5,180.0,182.5,178.857574,3575.0
64,2019-10-14,190.0,194.0,180.0,188.5,184.737839,22620.0
65,2019-10-15,188.5,191.0,185.75,188.5,184.737839,11597.0
66,2019-10-16,188.5,191.25,186.054993,188.5,184.737839,4320.0
67,2019-10-17,188.5,191.25,186.054993,188.5,184.737839,2084.0
68,2019-10-18,188.5,191.0,191.0,188.5,184.737839,2500.0
69,2019-10-21,188.5,188.5,188.5,188.5,184.737839,0.0
70,2019-10-22,188.5,190.897003,185.0,188.5,184.737839,7103.0
71,2019-10-23,188.5,186.054993,185.0,188.5,184.737839,5660.0
72,2019-10-24,188.5,190.744995,190.744995,188.5,184.737839,2615.0
73,2019-10-25,188.5,188.5,188.5,188.5,184.737839,0.0
74,2019-10-28,192.5,193.25,185.0,188.5,184.737839,11235.0
75,2019-10-29,188.5,189.25,189.25,188.5,184.737839,528.0
76,2019-10-30,188.5,185.0,182.0,184.5,180.817673,7557.0
77,2019-10-31,184.5,184.5,184.5,184.5,180.817673,0.0
78,2019-11-01,184.5,184.300003,182.0,184.5,180.817673,7582.0
79,2019-11-04,183.5,188.0,180.0,185.5,181.797714,31361.0
80,2019-11-05,185.5,190.0,183.25,188.0,184.247818,41829.0
81,2019-11-06,188.0,188.845001,188.845001,188.0,184.247818,290.0
