,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-07-15,19.950001,20.700001,19.15,20.0,20.0,260698.0
1,2019-07-16,20.6,20.6,20.6,20.0,20.0,172359.0
2,2019-07-17,20.6,20.6,20.6,20.0,20.0,36268.0
3,2019-07-18,19.1,20.280001,19.1,20.0,20.0,95000.0
4,2019-07-19,20.6,20.6,20.6,20.0,20.0,119566.0
5,2019-07-22,19.0,19.85,18.0,19.5,19.5,609782.0
6,2019-07-23,19.85,20.0,19.155001,20.0,20.0,932736.0
7,2019-07-24,19.74,19.74,19.0,19.0,19.0,62606.0
8,2019-07-25,19.74,20.0,18.299999,20.0,20.0,222008.0
9,2019-07-26,20.1,21.0,21.0,20.0,20.0,61733.0
10,2019-07-29,20.0,23.700001,20.0,23.0,23.0,636243.0
11,2019-07-30,23.0,25.959999,23.040001,24.0,24.0,1009454.0
12,2019-07-31,24.0,26.875,23.77,25.0,25.0,462110.0
13,2019-08-01,26.0,31.700001,25.6,29.5,29.5,1063358.0
14,2019-08-02,29.5,29.889999,26.1,28.0,28.0,368373.0
15,2019-08-05,29.0,28.040001,25.200001,26.0,26.0,319203.0
16,2019-08-06,26.0,26.959999,25.299999,26.0,26.0,261602.0
17,2019-08-07,26.0,26.790001,24.0,24.0,24.0,230110.0
18,2019-08-08,24.0,25.0,23.040001,24.0,24.0,227625.0
19,2019-08-09,24.0,25.968000000000004,23.0,25.0,25.0,244348.0
20,2019-08-12,25.0,28.0,24.75,27.0,27.0,530414.0
21,2019-08-13,27.0,27.799999,26.52,27.0,27.0,191933.0
22,2019-08-14,27.0,27.5,25.0,26.0,26.0,177323.0
23,2019-08-15,26.0,26.0,24.040001,25.0,25.0,100367.0
24,2019-08-16,25.0,24.66,23.1,24.0,24.0,134988.0
25,2019-08-19,24.0,26.0,23.75,25.0,25.0,315931.0
26,2019-08-20,25.0,25.75,23.299999,24.0,24.0,153447.0
27,2019-08-21,24.0,24.6,23.32,24.6,24.6,95184.0
28,2019-08-22,24.0,24.200001,23.32,24.0,24.0,166299.0
29,2019-08-23,24.0,25.0,23.32,24.0,24.0,235395.0
30,2019-08-27,24.0,24.6,23.0,24.0,24.0,62282.0
31,2019-08-28,24.0,24.0,21.040001,23.0,23.0,1217207.0
32,2019-08-29,23.0,23.1,21.35,22.0,22.0,230137.0
33,2019-08-30,22.0,32.0,20.0,20.5,20.5,936588.0
34,2019-09-02,20.5,22.75,20.0,22.0,22.0,496411.0
35,2019-09-03,22.0,23.0,21.0,22.0,22.0,688613.0
36,2019-09-04,22.0,22.0,20.0,21.0,21.0,291698.0
37,2019-09-05,21.0,21.0,20.0,21.0,21.0,617295.0
38,2019-09-06,21.0,21.4,20.5,21.0,21.0,409929.0
39,2019-09-09,21.0,22.0,20.35,20.6,20.6,489322.0
40,2019-09-10,21.0,21.35,20.0,20.5,20.5,305009.0
41,2019-09-11,20.5,20.549999,18.299999,20.0,20.0,480284.0
42,2019-09-12,20.0,20.125,19.0,19.0,19.0,336021.0
43,2019-09-13,19.0,20.25,19.125,19.5,19.5,268125.0
44,2019-09-16,19.5,19.65,18.5,19.200001,19.200001,240731.0
45,2019-09-17,19.200001,20.0,18.549999,19.200001,19.200001,234193.0
46,2019-09-18,19.200001,19.370001,19.370001,19.200001,19.200001,7713.0
47,2019-09-19,19.200001,19.280001,18.5,19.200001,19.200001,139889.0
48,2019-09-20,19.200001,19.200001,17.0,18.0,18.0,111317.0
49,2019-09-23,18.0,19.0,17.5,19.0,19.0,244123.0
50,2019-09-24,19.0,18.77,17.628,18.299999,18.299999,278025.0
51,2019-09-25,18.0,22.0,18.0,19.0,19.0,1436916.0
52,2019-09-26,19.0,20.0,18.299999,19.0,19.0,202271.0
53,2019-09-27,19.0,18.9,18.0,18.5,18.5,254940.0
54,2019-09-30,18.5,19.0,17.02,18.0,18.0,249582.0
55,2019-10-01,18.0,18.120001,16.5,17.0,17.0,439028.0
56,2019-10-02,17.0,17.5,16.5,17.0,17.0,321552.0
57,2019-10-03,17.0,17.35,16.125,16.5,16.5,341475.0
58,2019-10-04,16.5,17.9,16.25,17.0,17.0,322513.0
59,2019-10-07,17.0,20.959999,13.0,20.5,20.5,292987.0
60,2019-10-08,20.5,23.16,13.0,22.5,22.5,19785830.0
61,2019-10-09,22.5,24.0,21.0,22.0,22.0,1788266.0
