,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-07-15,354.600006,355.0,353.5,353.5,351.997162,12544.0
1,2019-07-16,354.600006,355.0,355.0,355.0,353.490753,6938.0
2,2019-07-17,360.0,369.700012,360.0,362.5,360.958893,106515.0
3,2019-07-18,364.799988,364.899994,362.0,362.5,360.958893,16003.0
4,2019-07-19,365.0,374.700012,363.0,370.0,368.427032,23884.0
5,2019-07-22,368.0,370.0,370.0,370.0,368.427032,20023.0
6,2019-07-23,373.384003,373.384003,365.0,367.5,365.937622,32106.0
7,2019-07-24,367.25,370.0,370.0,370.0,368.427032,169800.0
8,2019-07-25,370.100006,377.0,370.0,372.5,370.916382,9981.0
9,2019-07-26,370.200012,377.0,370.200012,372.5,370.916382,18109.0
10,2019-07-29,372.5,380.0,370.0,372.5,370.916382,13260.0
11,2019-07-30,372.5,383.0,370.0,383.0,381.371735,13374.0
12,2019-07-31,372.5,380.0,370.0,372.0,370.418488,13219.0
13,2019-08-01,372.5,380.0,370.25,372.5,370.916382,14196.0
14,2019-08-02,372.5,372.5,368.0,372.5,370.916382,8703.0
15,2019-08-05,372.5,370.0,367.5,372.5,370.916382,142119.0
16,2019-08-06,372.5,371.98999,365.25,372.5,370.916382,45456.0
17,2019-08-07,372.5,367.549988,366.0,372.5,370.916382,57280.0
18,2019-08-08,372.5,370.0,365.0,372.5,370.916382,18288.0
19,2019-08-09,372.5,367.0,367.0,372.5,370.916382,21430.0
20,2019-08-12,372.5,372.5,367.0,372.5,370.916382,14850.0
21,2019-08-13,372.5,375.0,365.0,367.0,365.439758,84208.0
22,2019-08-14,372.5,379.700012,367.0,372.5,370.916382,32395.0
23,2019-08-15,372.5,370.0,362.0,372.5,370.916382,299719.0
24,2019-08-16,372.5,379.0,362.0,362.0,360.461029,19908.0
25,2019-08-19,370.0,373.0,365.299988,372.5,370.916382,2519.0
26,2019-08-20,372.5,375.0,365.0,370.0,368.427032,9982.0
27,2019-08-21,367.5,370.0,365.0,370.0,368.427032,1193.0
28,2019-08-22,370.0,371.5,363.0,365.0,363.448242,10783.0
29,2019-08-23,365.0,370.0,363.5,365.0,363.448242,4304.0
30,2019-08-27,365.0,369.0,363.100006,365.0,363.448242,7386.0
31,2019-08-28,365.0,367.0,360.0,365.0,363.448242,8052.0
32,2019-08-29,365.0,370.0,363.0,365.0,363.448242,25002.0
33,2019-08-30,365.0,370.0,360.0,370.0,368.427032,23834.0
34,2019-09-02,367.5,370.0,365.5,367.5,365.937622,6262.0
35,2019-09-03,367.5,375.0,370.0,370.0,368.427032,14306.0
36,2019-09-04,370.0,375.0,370.0,370.0,368.427032,12543.0
37,2019-09-05,372.5,379.0,365.0,370.0,368.427032,5972.0
38,2019-09-06,372.5,375.0,372.0,370.0,368.427032,5452.0
39,2019-09-09,372.5,375.0,370.0,370.0,368.427032,7465.0
40,2019-09-10,372.5,380.0,370.0,372.5,370.916382,6370.0
41,2019-09-11,372.5,379.799988,372.5,375.0,373.405762,25167.0
42,2019-09-12,375.0,379.149994,370.200012,375.0,373.405762,4584.0
43,2019-09-13,375.0,377.75,360.0,367.5,365.937622,15175.0
44,2019-09-16,367.5,375.0,361.649994,367.5,365.937622,197464.0
45,2019-09-17,367.5,369.0,363.769989,366.5,364.94189500000016,6871.0
46,2019-09-18,366.5,372.399994,363.140015,370.0,368.427032,27837.0
47,2019-09-19,370.0,375.0,367.0,370.0,368.427032,14039.0
48,2019-09-20,370.0,374.0,367.0,370.0,368.427032,7134.0
49,2019-09-23,370.0,375.0,365.0,370.0,368.427032,20186.0
50,2019-09-24,385.0,383.0,370.0,381.0,379.38024900000005,1989230.0
51,2019-09-25,376.0,382.0,370.23999,379.0,377.388733,12123.0
52,2019-09-26,379.0,380.0,376.0,378.0,376.393005,10434.0
53,2019-09-27,378.0,378.850006,376.0,378.0,376.393005,51972.0
54,2019-09-30,375.0,378.0,370.0,378.0,376.393005,40202.0
55,2019-10-01,375.0,379.75,371.755005,378.0,376.393005,20789.0
56,2019-10-02,378.0,379.0,370.0,379.0,377.388733,36858.0
57,2019-10-03,372.5,377.0,370.0,373.0,371.414246,31798.0
58,2019-10-04,370.0,374.899994,365.200012,372.5,370.916382,30219.0
59,2019-10-07,370.0,375.0,370.0,372.5,370.916382,35668.0
60,2019-10-08,370.0,380.0,370.0,375.0,373.405762,54199.0
61,2019-10-09,375.0,380.0,375.0,375.0,373.405762,92951.0
62,2019-10-10,375.0,388.0,373.25,385.0,383.363251,34688.0
63,2019-10-11,385.0,390.0,382.0,383.0,381.371735,90137.0
64,2019-10-14,383.0,395.0,379.25,390.0,388.34198,78102.0
65,2019-10-15,392.5,405.0,390.75,401.0,399.295227,152580.0
66,2019-10-16,405.0,410.0,400.0,405.0,403.278198,56082.0
67,2019-10-17,405.0,410.0,400.0,405.0,403.278198,83830.0
68,2019-10-18,402.5,405.0,400.0,405.0,403.278198,3809.0
69,2019-10-21,402.5,420.0,404.950012,417.5,415.725037,39580.0
70,2019-10-22,420.0,440.0,412.0,417.5,415.725037,119250.0
71,2019-10-23,417.5,438.0,418.5,438.0,436.137909,329281.0
72,2019-10-24,430.0,435.0,429.0,430.0,428.171936,18153.0
73,2019-10-25,430.0,440.0,429.109985,432.5,430.661316,17491.0
74,2019-10-28,435.0,444.0,429.109985,441.0,439.125153,26175.0
75,2019-10-29,435.0,451.0,440.0,451.0,449.082642,653980.0
76,2019-10-30,446.0,455.0,444.799988,455.0,453.065643,18856.0
77,2019-10-31,446.0,448.0,442.0,442.0,440.120911,51248.0
78,2019-11-01,446.0,449.200012,442.0,446.0,444.103912,444089.0
79,2019-11-04,446.0,456.0,447.75,452.0,450.0784,36188.0
80,2019-11-05,450.0,460.0,445.5,450.0,448.086884,88725.0
81,2019-11-06,450.0,456.0,447.121002,456.0,454.061401,13719.0
82,2019-11-07,450.0,451.5,445.0,447.5,445.597534,47012.0
83,2019-11-08,447.5,445.0,440.0,440.0,438.129425,16619.0
84,2019-11-11,441.0,442.0,440.0,441.0,439.125153,30929.0
85,2019-11-12,441.0,440.100006,435.0,436.5,434.644287,20260.0
86,2019-11-13,436.5,435.5,429.0,436.5,434.644287,21998.0
87,2019-11-14,436.5,436.25,426.5,432.5,430.661316,31581.0
88,2019-11-15,432.5,435.0,420.0,423.0,421.201691,47900.0
89,2019-11-18,424.0,425.0,420.0,424.0,422.197449,10210.0
90,2019-11-19,424.0,423.0,420.0,421.5,419.708069,170938.0
91,2019-11-20,421.5,422.850006,420.0,422.0,420.205933,90523.0
92,2019-11-21,421.5,422.0,419.5,421.0,420.40567,68943.0
93,2019-11-22,421.0,435.0,420.0,435.0,434.385895,15632.0
94,2019-11-25,421.5,422.0,420.0,421.0,420.40567,23850.0
95,2019-11-26,421.5,430.0,420.100006,430.0,429.39294400000006,35032.0
96,2019-11-27,421.0,422.0,420.0,422.0,421.404236,29793.0
97,2019-11-28,421.0,422.0,420.019989,421.0,420.40567,8343.0
98,2019-11-29,421.0,433.0,420.0,433.0,432.388733,45856.0
99,2019-12-02,421.0,421.5,418.0,418.0,417.409882,10900.0
100,2019-12-03,421.0,421.049988,417.5,421.0,420.40567,27394.0
101,2019-12-04,421.0,422.0,420.0,420.0,419.407074,11083.0
102,2019-12-05,421.0,422.0,420.5,421.5,420.904968,36561.0
103,2019-12-06,421.5,423.0,420.05999800000006,421.5,420.904968,12554.0
104,2019-12-09,421.5,422.5,420.0,421.0,420.40567,51084.0
105,2019-12-10,421.5,422.5,420.0,421.5,420.904968,15038.0
106,2019-12-11,421.5,422.5,420.0,421.5,420.904968,16773.0
107,2019-12-12,421.5,423.0,420.0,423.0,422.40283200000016,47643.0
108,2019-12-13,421.5,423.0,420.0,422.5,421.903534,64519.0
109,2019-12-16,422.5,425.0,420.0,423.0,422.40283200000016,60676.0
110,2019-12-17,423.5,425.0,422.929993,423.5,422.90213,14292.0
111,2019-12-18,423.5,425.0,422.0,425.0,424.400024,31436.0
112,2019-12-19,423.5,425.0,423.0,424.0,423.401428,80880.0
113,2019-12-20,424.0,440.0,424.25,435.0,434.385895,75479.0
114,2019-12-23,435.0,440.0,430.0,435.0,434.385895,48644.0
115,2019-12-24,435.0,439.975006,434.100006,435.0,434.385895,14499.0
116,2019-12-27,435.0,442.0,433.0,441.0,440.37741100000005,32473.0
117,2019-12-30,440.0,450.0,440.0,445.0,444.371765,20385.0
118,2019-12-31,445.0,450.0,442.0,445.0,444.371765,18266.0
119,2020-01-02,445.0,460.0,440.5,455.0,454.357666,31740.0
120,2020-01-03,455.0,480.0,455.600006,475.0,474.329437,71994.0
121,2020-01-06,477.5,499.950012,476.5,495.0,494.30117800000005,75568.0
122,2020-01-07,495.0,520.0,492.0,493.0,492.304016,70759.0
123,2020-01-08,515.0,527.0,500.0,507.0,506.284241,238272.0
124,2020-01-09,507.0,516.0,500.0,505.0,504.287079,118982.0
125,2020-01-10,505.0,510.0,476.0,483.5,482.817413,114736.0
126,2020-01-13,488.5,510.0,476.0,484.0,483.31671100000005,43977.0
127,2020-01-14,485.0,495.0,482.0,490.5,489.807556,53329.0
128,2020-01-15,490.5,500.0,491.0,495.0,494.30117800000005,66657.0
129,2020-01-16,495.0,500.0,492.0,496.0,495.299774,143159.0
130,2020-01-17,496.0,499.0,4.96,496.0,495.299774,27705.0
