,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-07-15,6.5,6.5,6.5,6.0,5.9482349999999995,1450081.0
1,2019-07-16,6.0,6.0,6.0,6.0,5.9482349999999995,0.0
2,2019-07-17,6.0,6.0,6.0,6.0,5.9482349999999995,0.0
3,2019-07-18,5.83,5.83,5.83,6.0,5.9482349999999995,10000.0
4,2019-07-19,6.0,6.0,6.0,6.0,5.9482349999999995,0.0
5,2019-07-22,6.0,6.0,6.0,6.0,5.9482349999999995,0.0
6,2019-07-23,5.6,5.8,5.8,5.8,5.749961,33000.0
7,2019-07-24,5.8,5.8,5.8,6.0,5.9482349999999995,2000.0
8,2019-07-25,5.5,5.5,5.5,6.0,5.9482349999999995,11487.0
9,2019-07-26,6.5,6.5,6.49,6.0,5.9482349999999995,1808500.0
10,2019-07-29,6.0,6.0,6.0,6.0,5.9482349999999995,0.0
11,2019-07-30,6.0,6.0,6.0,6.0,5.9482349999999995,0.0
12,2019-07-31,6.0,6.0,6.0,6.0,5.9482349999999995,0.0
13,2019-08-01,6.0,6.0,6.0,6.0,5.9482349999999995,0.0
14,2019-08-02,6.0,6.0,6.0,6.0,5.9482349999999995,0.0
15,2019-08-05,6.0,5.501,5.2,5.5,5.452548999999999,40000.0
16,2019-08-06,5.5,5.5,5.5,5.5,5.452548999999999,0.0
17,2019-08-07,5.5,5.1,5.1,5.5,5.452548999999999,52199.0
18,2019-08-08,5.5,5.5,5.5,5.5,5.452548999999999,0.0
19,2019-08-09,5.5,5.5,5.5,5.5,5.452548999999999,0.0
20,2019-08-12,5.5,5.7,5.7,5.7,5.650823,82438.0
21,2019-08-13,5.7,5.2010000000000005,5.2010000000000005,5.7,5.650823,10000.0
22,2019-08-14,5.5,5.5,5.5,5.5,5.452548999999999,0.0
23,2019-08-15,5.5,5.65,5.65,5.5,5.452548999999999,39500.0
24,2019-08-16,5.5,5.001,5.001,5.5,5.452548999999999,11984.0
25,2019-08-19,5.5,5.65,5.0,5.5,5.452548999999999,1619699.0
26,2019-08-20,5.5,5.5,5.5,5.5,5.452548999999999,0.0
27,2019-08-21,5.5,5.5,5.5,5.5,5.452548999999999,0.0
28,2019-08-22,5.5,5.001,5.001,5.5,5.452548999999999,7240.0
29,2019-08-23,5.5,5.5,5.5,5.5,5.452548999999999,0.0
30,2019-08-27,5.5,5.5,5.5,5.5,5.452548999999999,0.0
31,2019-08-28,5.5,5.5,5.5,5.5,5.452548999999999,0.0
32,2019-08-29,5.5,5.5,5.5,5.5,5.452548999999999,0.0
33,2019-08-30,5.5,5.5,5.5,5.5,5.452548999999999,0.0
34,2019-09-02,5.5,5.5,5.5,5.5,5.452548999999999,0.0
35,2019-09-03,5.05,5.05,5.05,5.05,5.006432,0.0
36,2019-09-04,5.05,5.05,5.05,5.05,5.006432,0.0
37,2019-09-05,5.05,5.185,5.185,5.05,5.006432,28775.0
38,2019-09-06,5.05,4.75,4.75,5.05,5.006432,2000.0
39,2019-09-09,5.05,5.05,5.05,5.05,5.006432,0.0
40,2019-09-10,5.05,5.05,5.05,5.05,5.006432,0.0
41,2019-09-11,5.05,5.05,5.05,5.05,5.006432,0.0
42,2019-09-12,5.05,5.05,5.05,5.05,5.006432,0.0
43,2019-09-13,5.05,5.05,5.05,5.05,5.006432,0.0
44,2019-09-16,5.05,5.185,4.75,5.05,5.006432,424679.0
45,2019-09-17,5.05,4.35,4.35,5.0,4.956862,250000.0
46,2019-09-18,5.0,4.75,4.75,5.0,4.956862,4667.0
47,2019-09-19,5.0,5.0,4.75,5.0,4.956862,500000.0
48,2019-09-20,5.0,5.0,5.0,5.0,4.956862,0.0
49,2019-09-23,5.0,5.0,5.0,5.0,4.956862,0.0
50,2019-09-24,5.0,5.0,5.0,5.0,4.956862,0.0
51,2019-09-25,5.0,5.0,5.0,5.0,4.956862,0.0
52,2019-09-26,5.0,5.0,5.0,5.0,4.956862,0.0
53,2019-09-27,4.76,4.76,4.76,5.0,4.956862,10000.0
54,2019-09-30,5.0,5.0,5.0,5.0,4.956862,0.0
55,2019-10-01,5.0,5.0,5.0,5.0,4.956862,0.0
56,2019-10-02,5.0,5.0,5.0,5.0,4.956862,0.0
57,2019-10-03,5.0,5.055,5.055,5.0,4.956862,19681.0
58,2019-10-04,5.0,5.0,4.6,5.0,4.956862,43996.0
59,2019-10-07,5.0,5.0,5.0,5.0,4.956862,0.0
60,2019-10-08,5.0,5.0,5.0,5.0,4.956862,0.0
61,2019-10-09,5.0,4.5,4.5,5.0,4.956862,21000.0
62,2019-10-10,5.0,4.7,4.05,4.7,4.659451,600000.0
63,2019-10-11,4.7,4.5,4.25,4.85,4.808155999999999,478426.0
64,2019-10-14,4.85,4.5,4.25,4.85,4.808155999999999,1000.0
65,2019-10-15,4.85,4.85,4.85,4.85,4.808155999999999,0.0
66,2019-10-16,4.85,4.85,4.85,4.85,4.808155999999999,0.0
67,2019-10-17,4.9,4.9,4.9,4.9,4.857726,0.0
68,2019-10-18,4.9,4.9,4.9,4.9,4.857726,0.0
69,2019-10-21,4.9,4.9,4.9,4.9,4.857726,0.0
70,2019-10-22,4.9,4.9,4.9,4.9,4.857726,0.0
71,2019-10-23,4.9,4.9,4.9,4.9,4.857726,0.0
72,2019-10-24,4.8,4.8,4.8,4.8,4.758588,0.0
73,2019-10-25,4.8,4.4,4.4,4.8,4.758588,6141.0
74,2019-10-28,4.8,4.4,4.3,4.8,4.758588,10198.0
75,2019-10-29,4.8,4.8,4.8,4.8,4.758588,0.0
76,2019-10-30,4.8,4.8,4.8,4.8,4.758588,0.0
77,2019-10-31,4.8,4.8,4.8,4.8,4.758588,0.0
78,2019-11-01,4.8,4.8,4.8,4.8,4.758588,0.0
79,2019-11-04,4.8,4.8,4.8,4.8,4.758588,0.0
80,2019-11-05,4.8,4.8,4.8,4.8,4.758588,0.0
81,2019-11-06,4.8,4.8,4.8,4.8,4.758588,0.0
82,2019-11-07,4.5,4.5,4.5,4.8,4.758588,80000.0
83,2019-11-08,4.8,4.8,4.8,4.8,4.758588,0.0
84,2019-11-11,4.8,4.3,4.3,4.8,4.758588,2201.0
85,2019-11-12,4.8,4.8,4.8,4.8,4.758588,0.0
86,2019-11-13,4.8,4.8,4.8,4.8,4.758588,0.0
87,2019-11-14,4.8,4.8,4.8,4.8,4.758588,0.0
88,2019-11-15,4.8,4.8,4.8,4.8,4.758588,0.0
89,2019-11-18,4.8,4.8,4.8,4.8,4.758588,0.0
90,2019-11-19,4.8,4.8,4.8,4.8,4.758588,0.0
91,2019-11-20,4.8,4.5,3.125,4.1,4.064627,909262.0
92,2019-11-21,4.1,4.874,4.165,4.7,4.659451,534328.0
93,2019-11-22,4.7,4.7,4.7,4.7,4.659451,0.0
94,2019-11-25,4.7,5.5,4.847,5.5,5.452548999999999,249000.0
95,2019-11-26,5.3,5.3,5.3,5.3,5.254274,0.0
96,2019-11-27,5.3,5.152,5.152,5.3,5.254274,219.0
97,2019-11-28,5.3,5.152,5.152,5.3,5.254274,10000.0
98,2019-11-29,5.3,5.3,5.3,5.3,5.254274,0.0
99,2019-12-02,5.3,5.3,5.3,5.3,5.254274,0.0
100,2019-12-03,5.3,4.83,4.8,5.3,5.254274,219316.0
101,2019-12-04,5.3,5.152,5.152,5.3,5.254274,268.0
102,2019-12-05,5.3,5.3,5.3,5.3,5.254274,0.0
103,2019-12-06,5.3,5.3,5.3,5.3,5.254274,0.0
104,2019-12-09,5.3,5.3,5.3,5.3,5.254274,0.0
105,2019-12-10,5.15,5.15,5.15,5.05,5.006432,30000.0
106,2019-12-11,5.15,5.15,5.15,5.15,5.105568,10134.0
107,2019-12-12,5.05,5.05,5.05,5.05,5.006432,0.0
108,2019-12-13,5.05,5.08,5.05,5.05,5.006432,200000.0
