,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-07-15,2.28,2.28,2.145,2.2,1.985421,450153.0
1,2019-07-16,2.17,2.205,2.17,2.17,1.958347,127563.0
2,2019-07-17,2.18,2.2,2.145,2.18,1.967372,104967.0
3,2019-07-18,2.18,2.18,2.125,2.18,1.967372,52705.0
4,2019-07-19,2.2,2.2,2.16,2.16,1.949322,116106.0
5,2019-07-22,2.15,2.205,2.15,2.17,1.958347,237555.0
6,2019-07-23,2.18,2.185,2.18,2.18,1.967372,32231.0
7,2019-07-24,2.19,2.195,2.165,2.165,1.953835,51245.0
8,2019-07-25,2.175,2.195,2.165,2.195,1.980909,31663.0
9,2019-07-26,2.17,2.195,2.17,2.175,1.962859,38912.0
10,2019-07-29,2.2,2.2,2.16,2.17,1.958347,145421.0
11,2019-07-30,2.17,2.18,2.16,2.17,1.958347,345800.0
12,2019-07-31,2.19,2.26,2.18,2.21,1.994446,187204.0
13,2019-08-01,2.205,2.28,2.205,2.23,2.012495,72124.0
14,2019-08-02,2.26,2.27,2.1979,2.205,1.989933,138058.0
15,2019-08-05,2.2,2.21,2.1,2.1,1.895174,130937.0
16,2019-08-06,2.15,2.155,2.1,2.12,1.9132240000000005,121102.0
17,2019-08-07,2.1,2.11,2.075,2.095,1.890662,54768.0
18,2019-08-08,2.14,2.155,2.11,2.11,1.904199,17789.0
19,2019-08-09,2.15,2.15,2.04,2.105,1.899687,89545.0
20,2019-08-12,2.15,2.16,2.09,2.09,1.88615,218229.0
21,2019-08-13,2.075,2.1,2.03,2.03,1.832002,18739.0
22,2019-08-14,2.03,2.05,2.03,2.04,1.841027,25748.0
23,2019-08-15,2.055,2.055,1.95,1.95,1.7598049999999998,54638.0
24,2019-08-16,1.9680000000000002,1.9880000000000002,1.93,1.93,1.741755,31499.0
25,2019-08-19,1.9340000000000002,1.992,1.9340000000000002,1.96,1.76883,1045.0
26,2019-08-20,1.942,1.992,1.942,1.9680000000000002,1.7760490000000002,134337.0
27,2019-08-21,2.0,2.0,1.922,1.922,1.734536,94928.0
28,2019-08-22,1.97,1.98,1.962,1.97,1.777854,118872.0
29,2019-08-23,1.984,1.9880000000000002,1.962,1.97,1.777854,4470.0
30,2019-08-26,1.97,1.97,1.97,1.97,1.777854,0.0
31,2019-08-27,2.0,2.05,1.9880000000000002,2.05,1.850051,103854.0
32,2019-08-28,2.05,2.07,1.9680000000000002,2.07,1.868101,109708.0
33,2019-08-29,2.0,2.0,1.86,1.94,1.75078,399072.0
34,2019-08-30,1.91,1.9480000000000002,1.81,1.9480000000000002,1.758,702134.0
35,2019-09-03,1.956,1.956,1.956,1.9480000000000002,1.9480000000000002,100000.0
36,2019-09-04,1.9180000000000001,1.976,1.9180000000000001,1.96,1.96,1638.0
37,2019-09-05,1.964,2.045,1.9380000000000002,2.0,2.0,104440.0
38,2019-09-06,1.9680000000000002,1.99,1.966,1.966,1.966,2542.0
39,2019-09-09,1.984,1.992,1.972,1.9780000000000002,1.9780000000000002,787649.0
40,2019-09-10,1.996,1.996,1.96,1.98,1.98,38350.0
41,2019-09-11,1.974,1.98,1.944,1.96,1.96,102996.0
42,2019-09-12,1.98,1.98,1.95,1.97,1.97,36040.0
43,2019-09-13,1.99,1.99,1.96,1.976,1.976,10630.0
44,2019-09-16,1.956,2.01,1.95,1.9880000000000002,1.9880000000000002,368434.0
45,2019-09-17,1.9880000000000002,1.99,1.964,1.9780000000000002,1.9780000000000002,26508.0
46,2019-09-18,1.97,1.976,1.87,1.94,1.94,136936.0
