,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-07-15,13.5,13.5,13.5,13.5,13.5,0.0
1,2019-07-16,13.5,13.5,13.5,13.5,13.5,0.0
2,2019-07-17,13.5,13.5,13.5,13.5,13.5,0.0
3,2019-07-18,13.5,13.5,13.5,13.5,13.5,0.0
4,2019-07-19,13.5,13.5,13.5,13.5,13.5,0.0
5,2019-07-22,13.5,13.5,13.5,13.5,13.5,0.0
6,2019-07-23,13.2,13.2,13.2,13.5,13.5,8000.0
7,2019-07-24,13.5,13.5,13.5,13.5,13.5,0.0
8,2019-07-25,13.5,13.5,13.5,13.5,13.5,0.0
9,2019-07-26,13.5,13.5,13.5,13.5,13.5,0.0
10,2019-07-29,13.5,13.5,13.5,13.5,13.5,0.0
11,2019-07-30,13.5,13.5,13.5,13.5,13.5,0.0
12,2019-07-31,13.0,12.0,12.0,12.5,12.5,28245.0
13,2019-08-01,12.5,12.5,12.5,12.5,12.5,0.0
14,2019-08-02,12.5,12.5,12.5,12.5,12.5,0.0
15,2019-08-05,12.5,12.01,12.01,12.5,12.5,391.0
16,2019-08-06,12.5,12.5,12.5,12.5,12.5,0.0
17,2019-08-07,12.5,12.5,12.5,12.5,12.5,0.0
18,2019-08-08,12.5,12.5,12.5,12.5,12.5,0.0
19,2019-08-09,12.5,12.5,12.5,12.5,12.5,0.0
20,2019-08-12,12.5,12.5,12.5,12.5,12.5,0.0
21,2019-08-13,12.5,12.5,12.5,12.5,12.5,0.0
22,2019-08-14,12.5,12.5,12.5,12.5,12.5,0.0
23,2019-08-15,12.5,12.5,12.5,12.5,12.5,0.0
24,2019-08-16,12.5,12.5,12.5,12.5,12.5,0.0
25,2019-08-19,12.5,14.0,12.5,13.25,13.25,107730.0
26,2019-08-20,13.25,13.75,12.55,13.25,13.25,16696.0
27,2019-08-21,13.25,13.65,12.55,13.25,13.25,56733.0
28,2019-08-22,13.25,13.25,13.25,13.25,13.25,0.0
29,2019-08-23,13.25,15.5,13.26,14.5,14.5,173623.0
30,2019-08-27,14.5,14.05,13.375,13.5,13.5,10555.0
31,2019-08-28,13.5,13.15,13.0,13.0,13.0,42913.0
32,2019-08-29,12.75,12.75,12.75,12.75,12.75,0.0
33,2019-08-30,12.75,13.0,12.68,13.0,13.0,35412.0
34,2019-09-02,13.0,12.68,12.68,13.0,13.0,500.0
35,2019-09-03,13.0,13.0,13.0,13.0,13.0,0.0
36,2019-09-04,13.0,13.0,13.0,13.0,13.0,0.0
37,2019-09-05,13.0,13.0,13.0,13.0,13.0,0.0
38,2019-09-06,13.0,13.0,13.0,13.0,13.0,0.0
39,2019-09-09,13.0,13.0,13.0,13.0,13.0,0.0
40,2019-09-10,13.0,13.0,13.0,13.0,13.0,0.0
41,2019-09-11,13.0,13.5,13.45,14.25,14.25,50000.0
42,2019-09-12,14.25,14.25,14.25,14.25,14.25,0.0
43,2019-09-13,14.25,14.75,14.7,14.25,14.25,1354.0
44,2019-09-16,15.0,16.0,14.7,15.75,15.75,21217.0
45,2019-09-17,16.25,17.0,17.0,16.75,16.75,31875.0
46,2019-09-18,16.75,18.0,16.0,17.0,17.0,2120.0
