,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-07-15,651.799988,658.599976,645.799988,655.0,602.457947,561138.0
1,2019-07-16,655.0,657.0,647.599976,656.0,603.377747,337776.0
2,2019-07-17,651.400024,655.0,639.599976,639.599976,588.293274,515032.0
3,2019-07-18,636.0,671.0,636.0,669.0,615.3349,351496.0
4,2019-07-19,664.799988,671.799988,651.599976,652.799988,600.434387,355731.0
5,2019-07-22,651.0,662.599976,651.0,652.799988,600.434387,355057.0
6,2019-07-23,652.0,654.799988,641.0,646.599976,594.73175,441384.0
7,2019-07-24,651.400024,659.200012,644.0,649.0,596.93927,342787.0
8,2019-07-25,645.0,653.799988,636.200012,647.0,595.0996700000002,317589.0
9,2019-07-26,645.0,648.200012,603.0,607.400024,558.676331,744588.0
10,2019-07-29,601.400024,620.0,597.099976,611.0,561.987488,442819.0
11,2019-07-30,600.400024,629.200012,600.400024,625.599976,575.416321,477815.0
12,2019-07-31,626.0,626.400024,598.799988,599.400024,551.318054,504104.0
13,2019-08-01,606.599976,613.200012,596.0,601.599976,553.341553,367866.0
14,2019-08-02,595.0,603.775024,575.0,575.200012,529.059265,485851.0
15,2019-08-05,584.799988,594.163025,560.400024,568.599976,522.988647,432969.0
16,2019-08-06,568.0,616.346008,562.487976,586.0,538.99292,580860.0
17,2019-08-07,602.400024,602.400024,572.0,591.799988,544.327637,434662.0
18,2019-08-08,598.400024,605.0,589.200012,593.0,545.431458,433997.0
19,2019-08-09,607.599976,607.599976,574.799988,579.400024,532.922363,260169.0
20,2019-08-12,590.0,592.599976,571.0,571.400024,525.564087,343941.0
21,2019-08-13,586.599976,713.599976,586.200012,690.0,634.650391,2700699.0
22,2019-08-14,685.400024,699.799988,658.0,660.599976,607.608704,882185.0
23,2019-08-15,683.0,733.0,681.0,724.0,665.9230349999998,1738182.0
24,2019-08-16,720.0,733.599976,686.799988,705.599976,648.998962,1641215.0
25,2019-08-19,710.200012,730.599976,697.200012,714.0,656.725159,2186993.0
26,2019-08-20,734.799988,735.463989,716.599976,730.0,671.44165,738863.0
27,2019-08-21,733.799988,744.799988,725.6279910000003,744.400024,684.686584,925816.0
28,2019-08-22,745.599976,757.200012,700.0,711.0,653.9657589999998,1359814.0
29,2019-08-23,705.599976,725.22998,703.0,714.0,656.725159,710514.0
30,2019-08-27,714.0,730.0,703.901978,708.599976,651.758301,6512718.0
31,2019-08-28,715.400024,716.799988,701.400024,702.0,645.687805,639721.0
32,2019-08-29,686.0,695.400024,654.599976,678.799988,649.649963,1185481.0
33,2019-08-30,673.0,686.799988,663.784973,681.599976,652.329712,1151802.0
34,2019-09-02,677.200012,703.599976,677.200012,696.200012,666.302734,1181977.0
35,2019-09-03,705.0,705.0,675.070007,687.200012,657.68927,918844.0
36,2019-09-04,705.0,705.0,683.200012,699.400024,669.3653559999998,1259502.0
37,2019-09-05,695.200012,713.599976,694.0,705.0,674.724854,1451114.0
38,2019-09-06,694.0,713.400024,694.0,708.599976,678.170227,1527031.0
39,2019-09-09,715.200012,720.400024,702.0,707.400024,677.02179,490627.0
40,2019-09-10,714.400024,718.400024,698.0,706.599976,676.256104,593465.0
41,2019-09-11,713.0,741.200012,707.599976,736.0,704.3936160000003,1025970.0
42,2019-09-12,734.0,753.599976,730.0,750.0,717.792419,862611.0
43,2019-09-13,745.799988,765.205017,745.799988,757.599976,725.065979,569943.0
44,2019-09-16,760.0,762.799988,733.200012,743.599976,711.667236,786665.0
45,2019-09-17,750.599976,750.599976,729.981995,744.0,712.0500490000003,571936.0
46,2019-09-18,745.799988,757.799988,727.200012,730.0,698.651245,653975.0
47,2019-09-19,740.0,770.599976,729.400024,766.200012,733.296692,1161690.0
48,2019-09-20,767.599976,782.799988,753.799988,767.0,734.0623780000003,2501634.0
49,2019-09-23,773.799988,774.0,757.0,768.200012,735.210815,502316.0
50,2019-09-24,770.0,783.0,761.401001,764.200012,731.382629,738630.0
51,2019-09-25,770.200012,777.0,748.400024,768.400024,735.402283,890696.0
52,2019-09-26,773.799988,782.799988,760.400024,763.799988,730.9997559999997,805117.0
53,2019-09-27,772.200012,772.200012,750.599976,764.799988,731.956787,588629.0
54,2019-09-30,771.599976,775.799988,761.599976,763.200012,730.425537,973565.0
55,2019-10-01,758.200012,771.799988,750.0,751.200012,718.940857,1931607.0
56,2019-10-02,750.0,767.799988,741.200012,767.799988,734.8280030000003,526168.0
57,2019-10-03,765.400024,776.0,754.799988,772.400024,739.2304690000003,343835.0
58,2019-10-04,769.599976,785.599976,769.599976,784.200012,750.523743,361168.0
59,2019-10-07,787.0,787.0,765.400024,772.599976,739.421875,387319.0
60,2019-10-08,769.400024,774.599976,761.0,771.799988,738.6561889999997,418745.0
61,2019-10-09,772.799988,785.200012,763.799988,767.599976,734.636536,415567.0
62,2019-10-10,770.0,781.599976,763.599976,771.0,737.8905639999997,542807.0
63,2019-10-11,779.599976,801.400024,768.200012,797.599976,763.348267,630935.0
64,2019-10-14,786.599976,801.200012,768.5,783.200012,749.56665,343079.0
65,2019-10-15,782.799988,796.799988,765.799988,784.599976,750.9064940000003,516226.0
66,2019-10-16,790.0,793.799988,772.599976,787.200012,753.394897,518068.0
67,2019-10-17,787.200012,801.0,770.200012,777.400024,744.0157469999997,660081.0
68,2019-10-18,783.0,798.200012,780.8099980000003,792.599976,758.562988,553504.0
69,2019-10-21,790.0,804.0,776.200012,799.799988,765.453796,447144.0
70,2019-10-22,795.599976,816.700012,795.599976,815.0,780.001038,488662.0
71,2019-10-23,810.799988,816.200012,798.200012,804.200012,769.664856,422157.0
72,2019-10-24,808.0,814.0,786.799988,791.0,757.031738,562358.0
73,2019-10-25,790.0,795.357971,765.799988,779.200012,745.738464,467508.0
