,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-07-18,5.081,5.093999999999999,5.0710000000000015,5.09,4.926198,29400.0
1,2019-07-19,5.131,5.131,5.083,5.0825,4.91894,3602.0
2,2019-07-22,5.086,5.086,5.086,5.0965,4.932489,33610.0
3,2019-07-23,5.147,5.147,5.145,5.172999999999999,5.006526999999998,30307.0
4,2019-07-24,5.17,5.17,5.17,5.18,5.013302,36999.0
5,2019-07-25,5.195,5.195,5.159,5.157,4.991042,13023.0
6,2019-07-26,5.1610000000000005,5.162000000000001,5.1610000000000005,5.151,4.9852349999999985,46323.0
7,2019-07-29,5.167999999999998,5.181,5.1568,5.1665,5.000236,42322.0
8,2019-07-30,5.113,5.155,5.055,5.0705,4.907325,22735.0
9,2019-07-31,5.075,5.086,5.069,5.08,4.9165199999999984,11692.0
10,2019-08-01,5.075,5.109,5.07345,5.1125,4.9479739999999985,83737.0
11,2019-08-02,5.016,5.016,4.9675,4.9719999999999995,4.811996,82066.0
12,2019-08-05,4.9325,4.9335,4.845,4.86225,4.7057769999999985,112232.0
13,2019-08-06,4.8635,4.8991,4.8555,4.85725,4.700939,35176.0
14,2019-08-07,4.8795,4.8999,4.8289,4.85525,4.699002,19442.0
15,2019-08-08,4.9055,4.939,4.90016,4.934,4.775218,27810.0
16,2019-08-09,4.9125,4.9245,4.8919999999999995,4.8865,4.729247,56017.0
17,2019-08-12,4.9435,4.9435,4.867,4.8785,4.721504,30345.0
18,2019-08-13,4.8635,4.954,4.8315,4.92975,4.771105,405453.0
19,2019-08-14,4.9025,4.90742,4.79633,4.80425,4.649644,114715.0
20,2019-08-15,4.7695,4.805,4.74,4.796,4.64166,10062.0
21,2019-08-16,4.703,4.7205,4.67547,4.734,4.716887,5051.0
22,2019-08-19,4.7645,4.7905,4.7495,4.78125,4.763966,19871.0
23,2019-08-20,4.769,4.7871,4.744,4.74625,4.729092,4193.0
24,2019-08-21,4.785,4.8180000000000005,4.78198,4.8255,4.808056,25430.0
25,2019-08-22,4.8085,4.8205,4.79096,4.79775,4.780406,9631.0
26,2019-08-23,4.817,4.81787,4.7709,4.74975,4.7325800000000005,12742.0
27,2019-08-27,4.749,4.8,4.7480400000000005,4.78225,4.7649620000000015,42247.0
28,2019-08-28,4.7685,4.78006,4.7435,4.782,4.764713,68405.0
29,2019-08-29,4.8255,4.848,4.8255,4.84,4.822504,31955.0
30,2019-08-30,4.886,4.8905,4.86,4.86225,4.844673,15169.0
31,2019-09-02,4.8805,4.8981,4.8765,4.8805,4.862857,30262.0
32,2019-09-03,4.8685,4.875,4.8355,4.85425,4.836702,61575.0
33,2019-09-04,4.9055,4.9233400000000005,4.9055,4.918,4.900221,42642.0
34,2019-09-05,4.944,4.968999999999999,4.944,4.96475,4.946802,28199.0
35,2019-09-06,4.9685,4.9785,4.9635,4.97675,4.958759,34070.0
36,2019-09-09,4.9755,4.9879,4.968,4.9775,4.959506,10841.0
37,2019-09-10,4.9639999999999995,4.99316,4.953,4.987,4.968972,12128.0
38,2019-09-11,5.0089999999999995,5.018,5.002,5.008,4.989896,102883.0
39,2019-09-12,5.016,5.04717,5.00084,5.0385,5.0202860000000005,196346.0
40,2019-09-13,5.043,5.059,5.04,5.0535,5.035232,34037.0
41,2019-09-16,5.012,5.03,5.012,5.019,5.000856,27817.0
42,2019-09-17,4.9975,5.0131,4.9845,5.0045,4.986409,70473.0
43,2019-09-18,5.012,5.026,5.008,5.0169999999999995,4.998864,50398.0
44,2019-09-19,5.022,5.044,5.02081,5.043,5.024769999999998,58085.0
45,2019-09-20,5.038,5.06574,5.037,5.0555,5.037224,11126.0
46,2019-09-23,5.025,5.025,4.995,5.0105,4.992387,28661.0
47,2019-09-24,5.013999999999999,5.025,5.004,5.008,4.989896,23769.0
