,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-07-15,8.54,8.44,8.44,8.45,8.45,235907.0
1,2019-07-16,8.4,8.7,8.4,8.7,8.7,577037.0
2,2019-07-17,8.525,9.0,8.525,8.7,8.7,237785.0
3,2019-07-18,8.55,8.55,8.55,8.7,8.7,145865.0
4,2019-07-19,8.9,8.97,8.625,8.75,8.75,219145.0
5,2019-07-22,8.96,8.96,8.685,8.75,8.75,137084.0
6,2019-07-23,8.625,8.625,8.625,8.75,8.75,30258.0
7,2019-07-24,8.575,8.44,8.44,8.7,8.7,206162.0
8,2019-07-25,8.515,8.7,8.37,8.65,8.65,148887.0
9,2019-07-26,8.37,8.37,8.37,8.65,8.65,8918.0
10,2019-07-29,8.65,8.37,8.37,8.65,8.65,53836.0
11,2019-07-30,8.65,8.65,8.35,8.55,8.55,235452.0
12,2019-07-31,8.55,9.0,8.35,8.75,8.75,308531.0
13,2019-08-01,8.75,9.0,8.8,8.75,8.75,223089.0
14,2019-08-02,8.75,8.665,8.5,8.6,8.6,695046.0
15,2019-08-05,8.6,8.597000000000001,8.175,8.35,8.35,108003.0
16,2019-08-06,8.35,8.645,8.05,8.35,8.35,1158365.0
17,2019-08-07,8.35,8.65,8.14,8.35,8.35,56498.0
18,2019-08-08,8.35,8.7,8.325,8.5,8.5,195652.0
19,2019-08-09,8.5,8.35,8.0,8.2,8.2,576264.0
20,2019-08-12,8.2,8.3,7.65,7.95,7.95,974575.0
21,2019-08-13,7.95,8.255,7.76,7.95,7.95,77252.0
22,2019-08-14,7.95,8.275,7.76,7.95,7.95,221372.0
23,2019-08-15,7.95,7.95,7.6,7.95,7.95,401529.0
24,2019-08-16,7.95,8.0,7.525,8.0,8.0,540163.0
25,2019-08-19,8.2,8.5,8.0,8.25,8.25,285031.0
26,2019-08-20,8.25,8.44,8.025,8.25,8.25,122375.0
27,2019-08-21,8.25,8.425,7.8,8.25,8.25,236668.0
28,2019-08-22,8.25,8.025,8.0,8.25,8.25,300277.0
29,2019-08-23,8.25,8.3,8.0,8.25,8.25,192757.0
30,2019-08-27,8.25,8.3,8.001,8.25,8.25,21168.0
31,2019-08-28,8.25,8.5,8.16,8.25,8.25,143362.0
32,2019-08-29,8.25,8.9,8.204,8.74,8.74,667240.0
33,2019-08-30,8.75,9.475,8.55,9.25,9.25,495775.0
34,2019-09-02,9.25,9.475,9.2,9.25,9.25,28031.0
35,2019-09-03,9.25,10.5,9.306000000000001,10.05,10.05,621251.0
36,2019-09-04,10.05,10.195,9.15,9.35,9.35,482565.0
37,2019-09-05,9.35,10.5,9.525,9.925,9.925,569842.0
38,2019-09-06,9.925,10.237,9.66,10.025,10.025,289930.0
39,2019-09-09,9.925,10.2,9.65,9.975,9.975,685062.0
40,2019-09-10,9.975,9.85,9.005,9.65,9.65,2326903.0
41,2019-09-11,9.65,9.62,9.25,9.5,9.5,1006386.0
42,2019-09-12,9.5,9.425,9.254,9.35,9.35,199996.0
43,2019-09-13,9.35,9.375,9.21,9.35,9.35,84193.0
44,2019-09-16,9.6,9.685,9.35,9.45,9.45,416782.0
45,2019-09-17,9.45,10.1,9.626,9.75,9.75,755476.0
46,2019-09-18,9.75,9.9,9.6,9.75,9.75,241377.0
47,2019-09-19,9.75,9.997,9.5,9.85,9.85,1105093.0
48,2019-09-20,9.85,10.495,9.5,10.0,10.0,2192011.0
49,2019-09-23,10.05,10.342,10.0,10.25,10.25,545702.0
50,2019-09-24,10.25,10.18,9.6,10.1,10.1,936556.0
51,2019-09-25,10.1,10.175,10.175,10.1,10.1,15567.0
52,2019-09-26,10.1,10.34,9.77,10.1,10.1,560181.0
53,2019-09-27,10.1,10.195,9.533999999999999,9.76,9.76,497914.0
54,2019-09-30,9.76,9.85,9.533999999999999,9.75,9.75,268937.0
55,2019-10-01,9.75,9.93,9.2,9.65,9.65,465731.0
56,2019-10-02,9.65,10.0,9.45,9.65,9.65,189663.0
57,2019-10-03,9.65,9.486,9.306000000000001,9.4,9.4,333016.0
58,2019-10-04,9.4,9.696,9.05,9.25,9.25,664392.0
59,2019-10-07,9.25,9.08,9.065,9.25,9.25,113800.0
60,2019-10-08,9.25,9.25,9.0,9.15,9.15,708011.0
61,2019-10-09,9.15,9.2,8.564,8.88,8.88,319452.0
62,2019-10-10,8.88,9.168,9.13,8.88,8.88,59706.0
63,2019-10-11,8.88,9.145,8.75,8.88,8.88,99000.0
64,2019-10-14,8.88,9.33,8.75,9.05,9.05,204571.0
65,2019-10-15,9.7,9.9,9.5,9.7,9.7,519431.0
66,2019-10-16,9.7,9.64,9.484,9.7,9.7,132889.0
67,2019-10-17,9.7,9.64,9.4,9.7,9.7,150517.0
68,2019-10-18,9.7,9.84,9.05,9.6,9.6,313327.0
69,2019-10-21,9.6,9.9,9.35,9.75,9.75,239732.0
70,2019-10-22,9.75,10.0,9.6,9.9,9.9,299420.0
71,2019-10-23,9.9,10.75,9.568999999999999,10.01,10.01,344569.0
72,2019-10-24,10.01,10.304,9.55,10.01,10.01,350503.0
73,2019-10-25,9.0,9.37,8.77,8.95,8.95,959214.0
74,2019-10-28,8.95,9.37,8.5,8.75,8.75,610285.0
75,2019-10-29,8.75,8.75,8.5,8.75,8.75,272737.0
76,2019-10-30,8.75,8.74,8.125,8.35,8.35,899162.0
77,2019-10-31,8.35,8.8,8.267000000000001,8.55,8.55,449708.0
78,2019-11-01,8.55,8.645,8.306000000000001,8.55,8.55,241063.0
79,2019-11-04,8.55,8.9,8.065,8.25,8.25,460504.0
80,2019-11-05,8.25,8.37,8.0,8.25,8.25,167051.0
81,2019-11-06,8.25,8.445,8.016,8.3,8.3,380807.0
82,2019-11-07,8.3,8.4,8.1,8.3,8.3,76089.0
83,2019-11-08,8.3,8.15,7.85,8.05,8.05,840580.0
84,2019-11-11,8.05,8.15,7.909,8.05,8.05,135284.0
85,2019-11-12,8.05,8.15,7.91,8.05,8.05,173094.0
86,2019-11-13,8.15,8.734,7.815,8.05,8.05,572826.0
87,2019-11-14,8.05,8.3,7.85,8.05,8.05,53499.0
88,2019-11-15,8.05,9.2,7.85,8.95,8.95,1165076.0
89,2019-11-18,8.95,9.1,8.45,8.75,8.75,322216.0
90,2019-11-19,8.75,8.515,8.35,8.35,8.35,188180.0
91,2019-11-20,8.35,8.9,8.4,8.65,8.65,232278.0
92,2019-11-21,8.65,8.7,8.3,8.45,8.45,336495.0
93,2019-11-22,8.25,8.87,8.0,8.6,8.6,1917185.0
94,2019-11-25,8.6,9.0,8.25,8.75,8.75,1092267.0
95,2019-11-26,8.75,9.0,8.25,8.6,8.6,622297.0
96,2019-11-27,8.6,8.94,8.4,8.6,8.6,534519.0
97,2019-11-28,8.6,8.95,8.5,8.6,8.6,634820.0
98,2019-11-29,8.6,9.5,8.801,9.1,9.1,1309410.0
99,2019-12-02,9.1,9.0,8.85,9.0,9.0,253985.0
100,2019-12-03,9.0,9.15,8.8,9.0,9.0,132887.0
101,2019-12-04,9.0,8.8,8.8,9.0,9.0,151535.0
102,2019-12-05,9.0,9.0,8.5,8.65,8.65,455986.0
103,2019-12-06,8.65,8.773,8.26,8.65,8.65,371973.0
104,2019-12-09,8.65,8.8,8.2,8.65,8.65,1060462.0
105,2019-12-10,8.65,8.8,8.55,8.65,8.65,214617.0
106,2019-12-11,8.65,8.75,8.517999999999999,8.65,8.65,388833.0
107,2019-12-12,8.65,9.04,8.525,8.8,8.8,577351.0
108,2019-12-13,8.8,8.8,8.58,8.7,8.7,859934.0
109,2019-12-16,8.7,8.79,8.4,8.45,8.45,715175.0
110,2019-12-17,8.45,8.55,8.25,8.35,8.35,249431.0
111,2019-12-18,8.35,8.374,8.2,8.35,8.35,185100.0
112,2019-12-19,8.35,8.374,8.218,8.35,8.35,11478.0
113,2019-12-20,8.35,8.5,8.15,8.2,8.2,611538.0
114,2019-12-23,8.2,8.295,8.08,8.2,8.2,335247.0
115,2019-12-24,8.2,8.5,8.2,8.35,8.35,1703287.0
116,2019-12-27,8.35,8.485,8.25,8.3,8.3,231758.0
117,2019-12-30,8.3,8.3,8.1,8.2,8.2,368027.0
118,2019-12-31,8.2,8.25,8.0,8.2,8.2,385585.0
119,2020-01-02,8.2,8.4,8.1,8.2,8.2,796358.0
120,2020-01-03,8.25,8.5,8.0,8.25,8.25,225159.0
121,2020-01-06,8.25,8.4,8.12,8.25,8.25,140982.0
122,2020-01-07,8.25,8.4,8.12,8.25,8.25,5341.0
123,2020-01-08,8.25,8.4,8.12,8.25,8.25,40484.0
124,2020-01-09,8.25,8.695,8.256,8.45,8.45,609970.0
125,2020-01-10,8.45,8.675,8.333,8.45,8.45,102658.0
126,2020-01-13,8.45,8.675,8.2,8.25,8.25,324226.0
127,2020-01-14,8.25,8.125,7.811,7.9,7.9,824382.0
128,2020-01-15,7.9,7.925,7.8,7.8,7.8,340624.0
129,2020-01-16,8.25,8.439,7.811,7.9,7.9,913012.0
130,2020-01-17,7.9,8.2,7.9,8.2,8.2,457645.0
131,2020-01-20,8.2,8.15,8.0,8.15,8.15,105000.0
132,2020-01-21,8.15,8.15,7.95,8.0,8.0,213302.0
133,2020-01-22,8.0,7.95,7.756,7.85,7.85,434233.0
134,2020-01-23,7.85,7.756,7.756,7.85,7.85,4000.0
135,2020-01-24,7.85,7.95,7.825,7.85,7.85,383331.0
136,2020-01-27,7.85,7.97,7.756,7.85,7.85,524483.0
137,2020-01-28,7.85,7.9460000000000015,7.805,7.85,7.85,369726.0
138,2020-01-29,7.85,7.915,7.811,7.85,7.85,62790.0
139,2020-01-30,7.85,7.9,7.805,7.85,7.85,105347.0
140,2020-01-31,7.85,7.81,7.585,7.6,7.6,787576.0
141,2020-02-03,7.6,7.7,7.556,7.65,7.65,219856.0
142,2020-02-04,7.65,7.88,7.56,7.7,7.7,346458.0
143,2020-02-05,7.7,7.6560000000000015,7.5,7.6,7.6,352741.0
144,2020-02-06,7.6,7.6,7.5,7.6,7.6,179695.0
145,2020-02-07,7.6,7.51,7.255,7.35,7.35,318565.0
146,2020-02-10,7.35,7.35,7.35,7.35,7.35,0.0
147,2020-02-11,7.35,7.35,7.35,7.35,7.35,0.0
148,2020-02-12,7.2,7.51,7.11,7.2,7.2,188740.0
149,2020-02-13,7.2,7.6,7.11,7.4,7.4,1012361.0
150,2020-02-14,7.4,7.495,7.351,7.4,7.4,124473.0
151,2020-02-17,7.4,7.55,7.2,7.4,7.4,307549.0
152,2020-02-18,7.4,7.5,7.22,7.4,7.4,224436.0
153,2020-02-19,7.4,7.5,7.15,7.2,7.2,451746.0
154,2020-02-20,7.2,7.28,7.175,7.2,7.2,83815.0
155,2020-02-21,7.2,7.28,7.28,7.2,7.2,17555.0
156,2020-02-24,7.2,7.1770000000000005,7.01,7.1,7.1,261581.0
157,2020-02-25,7.1,7.1,6.851,7.0,7.0,145917.0
158,2020-02-26,7.0,6.851,6.2,6.65,6.65,1470460.0
159,2020-02-27,6.65,6.58,6.2,6.3,6.3,498586.0
160,2020-02-28,6.25,6.1,5.62,5.7,5.7,2417320.0
161,2020-03-02,5.7,6.0,5.797999999999999,5.9,5.9,653142.0
162,2020-03-03,5.9,6.15,5.875,6.0,6.0,252190.0
163,2020-03-04,6.0,6.1,5.85,6.0,6.0,155193.0
164,2020-03-05,6.0,5.9879999999999995,5.7,5.75,5.75,646154.0
165,2020-03-06,5.65,5.65,5.267,5.45,5.45,347375.0
166,2020-03-09,4.75,5.2,4.3,5.05,5.05,1556661.0
167,2020-03-10,5.05,5.15,4.915,5.05,5.05,289256.0
168,2020-03-11,5.05,5.1,4.82,4.85,4.85,328507.0
169,2020-03-12,4.65,4.74,4.513,4.625,4.625,283913.0
170,2020-03-13,4.625,4.7,4.5,4.5,4.5,641369.0
171,2020-03-16,4.35,4.3,3.3,3.45,3.45,977155.0
172,2020-03-17,3.45,3.44,2.8,3.25,3.25,1472417.0
173,2020-03-18,3.25,3.34,2.75,2.975,2.975,550313.0
174,2020-03-19,2.975,3.2,3.0,3.1,3.1,943055.0
175,2020-03-20,3.1,3.625,3.075,3.5,3.5,676851.0
176,2020-03-23,3.5,3.363,3.0,3.25,3.25,361529.0
177,2020-03-24,3.25,4.169,3.465,3.975,3.975,1439080.0
178,2020-03-25,4.0,5.25,3.77,4.875,4.875,809237.0
179,2020-03-26,5.125,5.93,4.9,5.5,5.5,704656.0
180,2020-03-27,5.5,5.744,5.0,5.4,5.4,1322216.0
181,2020-03-30,5.4,5.744,5.0,5.5,5.5,298783.0
182,2020-03-31,5.5,5.744,3.7,4.125,4.125,1135098.0
183,2020-04-01,4.125,4.4,3.875,4.125,4.125,315852.0
184,2020-04-02,4.25,4.5,4.175,4.25,4.25,215471.0
185,2020-04-03,4.25,4.44,4.0,4.25,4.25,1146670.0
186,2020-04-06,4.25,4.39,4.0,4.1,4.1,11801353.0
187,2020-04-07,4.1,4.25,3.65,4.0,4.0,3826399.0
188,2020-04-08,3.8,3.8789999999999996,3.6,3.8,3.8,1007728.0
189,2020-04-09,3.85,3.95,3.7,3.9,3.9,1178876.0
