,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-07-15,114.0,114.0,98.0,114.0,114.0,23500.0
1,2019-07-16,108.0,108.0,108.0,112.5,112.5,1471.0
2,2019-07-17,105.0,105.0,105.0,112.5,112.5,94.0
3,2019-07-18,105.0,105.0,105.0,112.5,112.5,133.0
4,2019-07-19,105.0,105.0,105.0,109.0,109.0,35871.0
5,2019-07-22,105.0,105.0,93.0,95.0,95.0,25594.0
6,2019-07-23,96.0,99.5,96.0,96.0,96.0,26193.0
7,2019-07-24,96.0,109.0,96.0,107.5,107.5,8537.0
8,2019-07-25,106.0,106.0,106.0,110.0,110.0,111.0
9,2019-07-26,107.0,109.0,107.0,109.0,109.0,6131.0
10,2019-07-29,105.0,105.0,105.0,105.0,105.0,1875.0
11,2019-07-30,108.0,117.0,106.5,112.0,112.0,6591.0
12,2019-07-31,112.0,112.0,112.0,112.0,112.0,0.0
13,2019-08-01,108.0,108.0,108.0,112.0,112.0,138.0
14,2019-08-02,112.0,112.0,112.0,112.0,112.0,0.0
15,2019-08-05,113.5,113.5,113.5,113.5,113.5,0.0
16,2019-08-06,113.949997,113.949997,113.949997,115.0,115.0,3000.0
17,2019-08-07,111.5,111.5,111.5,115.0,115.0,1500.0
18,2019-08-08,111.0,117.379997,109.75,110.0,110.0,260131.0
19,2019-08-09,110.5,110.5,110.449997,114.5,114.5,4964.0
20,2019-08-12,110.449997,117.379997,110.449997,114.5,114.5,3474.0
21,2019-08-13,119.0,135.0,112.349998,132.0,132.0,26469.0
22,2019-08-14,130.0,134.100006,120.0,120.0,120.0,13261.0
23,2019-08-15,125.0,133.199997,125.0,130.0,130.0,955.0
24,2019-08-16,125.0,135.0,125.0,130.0,130.0,1675.0
25,2019-08-19,135.0,144.0,133.199997,135.0,135.0,37428.0
26,2019-08-20,138.5,138.5,137.5,137.5,137.5,20000.0
27,2019-08-21,137.5,137.5,137.5,137.5,137.5,0.0
28,2019-08-22,131.0,131.0,131.0,137.5,137.5,138.0
29,2019-08-23,130.0,144.0,120.0,132.5,132.5,19338.0
30,2019-08-27,125.0,125.0,125.0,133.0,133.0,142.0
31,2019-08-28,138.820007,138.820007,138.820007,134.5,134.5,2881.0
32,2019-08-29,130.0,130.0,130.0,136.5,136.5,101.0
33,2019-08-30,130.0,170.0,130.0,164.0,164.0,67530.0
34,2019-09-02,161.0,161.5,160.0,161.0,161.0,57881.0
35,2019-09-03,161.0,170.0,160.0,160.0,160.0,5201.0
36,2019-09-04,169.0,169.0,169.0,169.0,169.0,0.0
37,2019-09-05,168.919998,168.919998,168.919998,164.0,164.0,1190.0
38,2019-09-06,161.0,161.0,160.0,161.0,161.0,12201.0
39,2019-09-09,160.0,160.0,160.0,161.0,161.0,21182.0
40,2019-09-10,159.0,159.0,152.0,152.0,152.0,33750.0
41,2019-09-11,159.279999,159.279999,154.0,156.0,156.0,3203.0
42,2019-09-12,155.0,159.0,154.139999,158.5,158.5,3722.0
43,2019-09-13,156.5,156.5,156.5,156.5,156.5,2000.0
44,2019-09-16,155.0,168.0,154.0,154.0,154.0,34569.0
45,2019-09-17,154.0,167.0,153.0,157.0,157.0,32226.0
46,2019-09-18,160.0,160.0,160.0,160.0,160.0,0.0
47,2019-09-19,161.520004,161.520004,158.0,160.0,160.0,1150.0
48,2019-09-20,158.0,162.0,158.0,159.0,159.0,23694.0
49,2019-09-23,155.0,155.0,155.0,158.0,158.0,15000.0
50,2019-09-24,156.5,156.5,156.5,156.5,156.5,0.0
51,2019-09-25,158.0,158.0,158.0,158.0,158.0,15000.0
52,2019-09-26,158.0,158.0,158.0,158.0,158.0,0.0
53,2019-09-27,160.0,160.0,160.0,158.0,158.0,2000.0
54,2019-09-30,158.0,158.0,158.0,158.0,158.0,0.0
55,2019-10-01,157.0,157.0,157.0,157.0,157.0,0.0
56,2019-10-02,162.0,162.0,162.0,158.5,158.5,900.0
57,2019-10-03,156.0,156.0,155.0,158.5,158.5,3000.0
58,2019-10-04,160.0,162.0,159.0,158.5,158.5,13515.0
59,2019-10-07,160.0,160.0,160.0,160.0,160.0,0.0
60,2019-10-08,169.0,169.0,169.0,164.0,164.0,9237.0
61,2019-10-09,164.0,164.0,164.0,164.0,164.0,0.0
62,2019-10-10,161.0,161.0,161.0,164.0,164.0,69.0
63,2019-10-11,163.0,163.0,163.0,164.0,164.0,6250.0
64,2019-10-14,164.0,164.0,164.0,164.0,164.0,0.0
65,2019-10-15,161.0,161.0,161.0,164.0,164.0,1000.0
66,2019-10-16,168.0,168.0,167.160004,166.0,166.0,14699.0
67,2019-10-17,170.679993,170.679993,170.679993,166.0,166.0,466.0
68,2019-10-18,169.0,169.0,166.0,168.5,168.5,17763.0
69,2019-10-21,161.0,161.0,161.0,164.5,164.5,2978.0
70,2019-10-22,164.5,164.5,164.5,164.5,164.5,0.0
71,2019-10-23,171.0,171.0,158.5,161.0,161.0,18294.0
72,2019-10-24,165.0,165.0,164.160004,164.5,164.5,9030.0
73,2019-10-25,158.0,158.0,158.0,164.5,164.5,10000.0
74,2019-10-28,163.5,163.5,163.5,163.5,163.5,0.0
75,2019-10-29,163.5,163.5,163.5,163.5,163.5,0.0
76,2019-10-30,171.0,171.0,158.25,163.5,163.5,4642.0
77,2019-10-31,171.0,172.0,170.279999,171.0,171.0,15775.0
78,2019-11-01,172.0,172.0,172.0,170.5,170.5,2000.0
79,2019-11-04,172.0,172.0,172.0,168.5,168.5,1299.0
