,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-07-15,415.5,416.0,412.5,415.0,400.263947,243380.0
1,2019-07-16,414.0,417.0,414.0,416.0,401.228455,303952.0
2,2019-07-17,417.5,421.0,417.0,421.0,406.050903,329229.0
3,2019-07-18,418.0,418.5,416.5,417.0,402.192932,290929.0
4,2019-07-19,417.0,417.5,415.5,417.5,402.675171,208506.0
5,2019-07-22,417.0,421.5,415.5,420.5,405.568634,333125.0
6,2019-07-23,418.5,423.5,417.0,418.5,403.639648,367366.0
7,2019-07-24,420.0,423.5,420.0,422.0,407.015411,331213.0
8,2019-07-25,422.5,424.5,421.5,423.0,407.979889,279474.0
9,2019-07-26,422.0,425.0,421.0,424.0,408.944366,216873.0
10,2019-07-29,422.0,427.0,422.0,427.0,411.83786,410715.0
11,2019-07-30,423.5,428.0,423.179993,425.5,410.391113,304804.0
12,2019-07-31,421.0,427.0,419.5,420.0,405.086426,402392.0
13,2019-08-01,424.0,425.5,418.5,423.5,408.462128,497383.0
14,2019-08-02,423.5,425.536987,420.0,420.0,405.086426,340800.0
15,2019-08-05,420.0,421.640991,414.0,415.0,400.263947,423056.0
16,2019-08-06,420.0,420.0,413.5,414.0,399.299469,548418.0
17,2019-08-07,415.0,419.0,414.494995,417.0,402.192932,305644.0
18,2019-08-08,415.5,423.0,415.399994,418.0,403.15744,356968.0
19,2019-08-09,420.5,423.5,416.5,421.5,406.533142,280807.0
20,2019-08-12,422.5,426.496002,419.25,419.5,404.604156,390289.0
21,2019-08-13,421.0,423.09201,418.0,418.5,403.639648,444320.0
22,2019-08-14,422.0,422.0,410.0,410.0,395.441498,370640.0
23,2019-08-15,414.5,415.894012,408.0,408.5,393.994751,574818.0
24,2019-08-16,409.5,416.0,409.029999,415.5,400.746185,436534.0
25,2019-08-19,413.5,419.0,413.5,418.0,403.15744,306918.0
26,2019-08-20,419.5,420.5,416.0,419.0,404.121918,416590.0
27,2019-08-21,418.5,421.162994,417.274994,419.5,404.604156,295325.0
28,2019-08-22,421.0,421.0,416.0,418.5,403.639648,255858.0
29,2019-08-23,418.0,420.0,417.204987,419.0,404.121918,326183.0
30,2019-08-27,420.0,421.5,416.829987,421.5,406.533142,299504.0
31,2019-08-28,414.5,422.048004,414.5,421.5,406.533142,317129.0
32,2019-08-29,421.5,424.5,416.5,423.0,407.979889,276398.0
33,2019-08-30,423.0,427.0,422.019989,427.0,411.83786,200635.0
34,2019-09-02,426.5,426.734009,423.5,426.5,411.355591,207391.0
35,2019-09-03,426.5,429.5,423.0,427.5,412.320099,362208.0
36,2019-09-04,427.5,431.0,425.670013,430.0,414.731323,315052.0
37,2019-09-05,430.0,430.0,424.0,424.0,408.944366,358474.0
38,2019-09-06,427.0,427.0,424.0,425.0,409.908875,192524.0
39,2019-09-09,425.0,426.829987,423.0,424.5,409.426605,413467.0
40,2019-09-10,428.0,428.0,421.0,423.5,408.462128,236766.0
41,2019-09-11,425.5,427.863007,424.0,426.5,411.355591,241867.0
42,2019-09-12,428.0,428.0,424.05999800000006,426.0,410.873352,244717.0
43,2019-09-13,426.0,427.118011,423.882996,426.0,410.873352,133591.0
44,2019-09-16,429.0,429.0,420.5,420.5,405.568634,359705.0
45,2019-09-17,426.5,426.5,419.0,419.5,404.604156,327835.0
46,2019-09-18,424.5,424.5,419.0,420.0,405.086426,736377.0
47,2019-09-19,421.0,422.166992,419.998993,421.5,406.533142,350381.0
48,2019-09-20,425.0,425.0,419.5,425.0,409.908875,401453.0
49,2019-09-23,421.5,425.0,421.5,425.0,409.908875,251716.0
50,2019-09-24,427.0,427.308014,423.5,425.0,409.908875,356141.0
51,2019-09-25,426.0,426.0,422.744995,423.0,407.979889,322414.0
52,2019-09-26,422.5,425.625,422.5,425.0,409.908875,610248.0
53,2019-09-27,426.0,426.522003,423.0,424.0,408.944366,449274.0
54,2019-09-30,426.0,426.0,422.5,423.5,408.462128,495208.0
55,2019-10-01,427.5,427.5,421.0,422.5,407.49762,290560.0
56,2019-10-02,423.0,423.0,417.0,418.5,403.639648,285891.0
57,2019-10-03,415.5,418.583008,414.884003,416.0,401.228455,260145.0
58,2019-10-04,418.5,421.5,414.5,421.5,406.533142,352235.0
59,2019-10-07,421.0,422.415009,418.059998,420.0,405.086426,274088.0
60,2019-10-08,416.0,424.19101,416.0,422.0,407.015411,242577.0
61,2019-10-09,422.0,424.820007,420.03100599999993,422.5,407.49762,266252.0
62,2019-10-10,425.5,425.5,418.911011,420.5,405.568634,274820.0
63,2019-10-11,423.5,433.5,418.934998,433.5,418.107025,605042.0
64,2019-10-14,433.5,433.583008,418.934998,433.5,418.107025,200680.0
65,2019-10-15,430.0,441.5,430.0,441.0,425.340729,392316.0
66,2019-10-16,436.0,442.0,436.0,442.0,426.305237,403351.0
67,2019-10-17,443.0,448.0,438.69101,447.5,431.609924,592630.0
68,2019-10-18,445.5,450.0,445.0,450.0,434.021149,405246.0
69,2019-10-21,446.0,450.145996,445.63501,450.0,434.021149,637088.0
70,2019-10-22,450.0,452.0,447.584991,448.0,432.092163,534092.0
71,2019-10-23,445.5,449.5,442.0,443.5,427.751953,570186.0
72,2019-10-24,448.0,449.0,443.0,447.0,431.127686,326393.0
73,2019-10-25,447.0,447.39999400000005,442.0,442.5,426.787445,299089.0
74,2019-10-28,444.0,447.39999400000005,441.5,442.0,426.305237,280221.0
75,2019-10-29,441.5,445.570007,441.312988,441.5,425.822968,333995.0
76,2019-10-30,442.0,443.5,441.0,442.0,426.305237,395257.0
77,2019-10-31,446.5,446.5,441.0,443.5,427.751953,378622.0
78,2019-11-01,445.5,445.671997,442.029999,444.0,428.234192,227481.0
79,2019-11-04,447.5,448.174988,444.0,448.0,432.092163,383830.0
80,2019-11-05,444.5,447.049988,441.01300000000003,442.0,426.305237,259400.0
81,2019-11-06,441.0,444.05700700000006,439.5,443.0,427.269714,272486.0
82,2019-11-07,439.5,447.299011,439.5,445.5,429.680939,340816.0
83,2019-11-08,441.0,448.0,441.0,445.5,429.680939,389258.0
84,2019-11-11,442.5,446.054993,440.325012,444.0,428.234192,332524.0
85,2019-11-12,447.5,447.5,443.5,446.0,430.163177,341485.0
86,2019-11-13,445.5,447.5,443.279999,445.5,429.680939,255543.0
