,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-07-15,630.0,630.0,616.0,620.0,607.202942,91221.0
1,2019-07-16,620.0,622.0,618.0,620.0,607.202942,79767.0
2,2019-07-17,612.0,620.0,612.0,616.0,603.285461,118553.0
3,2019-07-18,638.0,638.0,592.0,604.0,591.533142,146632.0
4,2019-07-19,620.0,620.0,582.0,602.0,589.574463,133039.0
5,2019-07-22,594.0,600.0,580.0,596.0,583.698303,112125.0
6,2019-07-23,596.0,596.0,568.0,572.0,560.193665,200136.0
7,2019-07-24,588.0,588.0,538.0,562.0,550.400024,241679.0
8,2019-07-25,566.0,572.0,558.0,568.0,556.276184,184283.0
9,2019-07-26,574.0,580.0,566.0,570.0,558.234924,82421.0
10,2019-07-29,590.0,590.0,565.697021,568.0,556.276184,63786.0
11,2019-07-30,582.0,582.0,553.409973,572.0,560.193665,83127.0
12,2019-07-31,550.0,574.0,547.0,562.0,550.400024,77760.0
13,2019-08-01,542.0,562.0,536.450012,556.0,544.523865,151181.0
14,2019-08-02,548.0,556.0,534.0,550.0,538.647705,97806.0
15,2019-08-05,532.0,542.200012,477.75,514.0,503.390778,97720.0
16,2019-08-06,524.0,532.0,505.404999,526.0,515.1431269999998,155091.0
17,2019-08-07,530.0,538.0,506.0,524.0,513.1844480000002,156968.0
18,2019-08-08,528.0,532.0,507.0,512.0,501.432068,113545.0
19,2019-08-09,520.0,520.0,482.799988,518.0,507.308228,223958.0
20,2019-08-12,522.0,526.0,506.846985,516.0,505.349518,93910.0
21,2019-08-13,530.0,530.0,506.0,518.0,507.308228,74975.0
22,2019-08-14,522.0,524.0,489.0,494.0,483.803619,231711.0
23,2019-08-15,498.0,508.0,489.0,500.0,489.679779,233275.0
24,2019-08-16,514.0,514.0,496.290009,499.0,488.700409,126186.0
25,2019-08-19,500.0,508.0,493.700012,497.0,486.741699,65573.0
26,2019-08-20,496.0,510.0,495.0,508.0,497.514648,48896.0
27,2019-08-21,502.0,508.18200700000006,485.0,491.0,480.86554,105824.0
28,2019-08-22,494.0,510.0,487.799988,502.0,491.638489,78918.0
29,2019-08-23,508.0,510.0,492.0,496.0,485.762329,85525.0
30,2019-08-27,490.0,502.0,482.0,485.0,474.98938,156786.0
31,2019-08-28,489.0,494.0,471.0,478.0,468.13385,129917.0
32,2019-08-29,486.0,487.0,474.0,483.0,473.03067,123004.0
33,2019-08-30,472.0,502.835999,472.0,498.0,487.72106900000006,181543.0
34,2019-09-02,499.0,508.0,487.0,491.0,480.86554,146331.0
35,2019-09-03,492.0,502.0,492.0,495.0,484.78299,171633.0
36,2019-09-04,506.0,506.0,436.0,437.0,427.980133,327383.0
37,2019-09-05,436.0,500.0,428.02301,433.0,424.062683,152198.0
38,2019-09-06,436.0,442.0,405.0,435.0,426.021393,316041.0
39,2019-09-09,440.0,453.0,434.0,443.0,433.856293,151533.0
40,2019-09-10,435.0,446.0,430.0,440.0,430.918213,118223.0
41,2019-09-11,446.0,453.0,430.0,433.0,424.062683,152552.0
42,2019-09-12,438.0,438.0,428.0,435.0,426.021393,410953.0
43,2019-09-13,435.0,448.074005,435.0,437.0,427.980133,183505.0
44,2019-09-16,436.0,446.0,433.0,436.0,427.000763,160499.0
45,2019-09-17,431.0,448.0,431.0,437.0,427.980133,74620.0
46,2019-09-18,431.0,459.0,431.0,436.0,427.000763,63905.0
