,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-07-15,137.0,137.0,137.0,137.0,137.0,0.0
1,2019-07-16,137.0,137.0,137.0,137.0,137.0,0.0
2,2019-07-17,137.0,137.0,137.0,137.0,137.0,0.0
3,2019-07-18,136.399994,138.399994,136.149994,137.0,137.0,4661.0
4,2019-07-19,140.0,140.0,140.0,137.0,137.0,10800.0
5,2019-07-22,145.0,145.0,140.25,142.5,142.5,13038.0
6,2019-07-23,145.0,145.0,142.5,142.5,142.5,14142.0
7,2019-07-24,142.5,145.0,141.25,142.5,142.5,67287.0
8,2019-07-25,144.0,144.0,144.0,143.5,143.5,543.0
9,2019-07-26,144.899994,144.899994,144.899994,143.5,143.5,2000.0
10,2019-07-29,143.5,145.25,145.25,143.5,143.5,17909.0
11,2019-07-30,143.5,145.949997,144.550003,143.5,143.5,16340.0
12,2019-07-31,143.5,143.5,143.5,143.5,143.5,0.0
13,2019-08-01,143.5,143.5,143.5,143.5,143.5,0.0
14,2019-08-02,150.0,154.0,145.199997,150.0,150.0,31118.0
15,2019-08-05,150.0,150.0,145.199997,150.0,150.0,6795.0
16,2019-08-06,150.0,152.5,152.5,150.0,150.0,3622.0
17,2019-08-07,150.0,150.0,150.0,150.0,150.0,1695.0
18,2019-08-08,150.0,148.5,145.0,147.5,147.5,5668.0
19,2019-08-09,147.5,148.0,146.25,147.5,147.5,5239.0
20,2019-08-12,147.5,147.0,147.0,147.5,147.5,500.0
21,2019-08-13,147.5,147.0,147.0,147.5,147.5,670.0
22,2019-08-14,147.5,145.341003,145.341003,147.5,147.5,6339.0
23,2019-08-15,147.5,147.0,145.0,144.0,144.0,25000.0
24,2019-08-16,144.0,147.0,145.0,144.0,144.0,1778.0
25,2019-08-19,144.0,144.899994,140.399994,144.0,144.0,2300.0
26,2019-08-20,144.0,144.0,144.0,144.0,144.0,0.0
27,2019-08-21,144.0,147.0,138.0,140.0,140.0,14097.0
28,2019-08-22,140.0,142.800003,134.179993,138.5,138.5,2564.0
29,2019-08-23,138.5,134.0,134.0,136.5,136.5,2098.0
30,2019-08-27,136.5,133.139999,133.139999,136.5,136.5,500.0
31,2019-08-28,136.5,136.5,136.5,136.5,136.5,0.0
32,2019-08-29,136.5,138.5,138.5,136.5,136.5,13.0
33,2019-08-30,136.5,136.5,136.5,136.5,136.5,0.0
34,2019-09-02,136.5,136.5,136.5,136.5,136.5,0.0
35,2019-09-03,136.5,136.5,136.5,136.5,136.5,0.0
36,2019-09-04,136.5,134.449997,130.0,132.5,132.5,4007.0
37,2019-09-05,132.5,130.0,130.0,132.5,132.5,5204.0
38,2019-09-06,132.5,130.0,130.0,132.5,132.5,2339.0
39,2019-09-09,132.5,132.5,132.5,132.5,132.5,0.0
40,2019-09-10,132.5,130.0,125.0,127.5,127.5,4800.0
41,2019-09-11,127.5,129.899994,125.099998,127.5,127.5,1664.0
42,2019-09-12,127.5,125.0,125.0,127.5,127.5,8008.0
43,2019-09-13,127.5,127.5,127.5,127.5,127.5,0.0
44,2019-09-16,127.5,127.5,127.5,127.5,127.5,0.0
45,2019-09-17,85.0,87.0,71.25,84.0,84.0,54704.0
46,2019-09-18,84.0,83.0,80.0,81.5,81.5,10070.0
47,2019-09-19,81.5,81.400002,75.438004,77.0,77.0,11130.0
48,2019-09-20,80.0,80.900002,80.900002,80.0,80.0,3708.0
49,2019-09-23,80.0,77.699997,75.0,76.5,76.5,5165.0
50,2019-09-24,76.5,76.5,76.5,76.5,76.5,0.0
51,2019-09-25,76.0,76.0,76.0,76.5,76.5,675.0
52,2019-09-26,76.5,76.5,76.5,76.5,76.5,0.0
53,2019-09-27,76.5,76.5,76.5,76.5,76.5,0.0
54,2019-09-30,76.5,76.5,76.5,76.5,76.5,0.0
55,2019-10-01,76.5,73.139999,73.139999,76.5,76.5,100.0
56,2019-10-02,75.5,75.5,75.5,75.5,75.5,0.0
57,2019-10-03,75.5,75.5,75.5,75.5,75.5,0.0
58,2019-10-04,75.5,75.5,75.5,75.5,75.5,0.0
59,2019-10-07,75.5,75.5,75.5,75.5,75.5,0.0
60,2019-10-08,75.5,75.5,75.5,75.5,75.5,0.0
61,2019-10-09,74.5,74.5,74.5,74.5,74.5,0.0
62,2019-10-10,74.5,74.5,74.5,74.5,74.5,0.0
63,2019-10-11,74.5,74.5,74.5,74.5,74.5,0.0
64,2019-10-14,74.5,73.0,61.099998,61.5,61.5,18896.0
65,2019-10-15,61.5,62.400002,58.599998,60.5,60.5,22103.0
66,2019-10-16,60.5,60.5,60.5,60.5,60.5,0.0
67,2019-10-17,60.5,62.400002,62.400002,62.5,62.5,4250.0
68,2019-10-18,62.5,62.5,62.5,62.5,62.5,0.0
69,2019-10-21,62.5,64.699997,60.5,62.5,62.5,4605.0
70,2019-10-22,62.5,65.0,65.0,62.5,62.5,200.0
71,2019-10-23,62.5,62.5,62.5,62.5,62.5,0.0
72,2019-10-24,62.5,65.0,60.5,62.5,62.5,3668.0
73,2019-10-25,62.5,62.5,62.5,62.5,62.5,0.0
74,2019-10-28,62.5,60.5,60.5,62.5,62.5,982.0
75,2019-10-29,62.5,62.5,62.5,62.5,62.5,0.0
76,2019-10-30,62.5,62.5,62.5,62.5,62.5,0.0
77,2019-10-31,62.5,62.5,62.5,62.5,62.5,0.0
78,2019-11-01,62.5,62.5,62.5,62.5,62.5,0.0
79,2019-11-04,62.5,62.5,62.5,62.5,62.5,0.0
80,2019-11-05,62.5,62.5,62.5,62.5,62.5,0.0
81,2019-11-06,62.5,62.5,62.5,62.5,62.5,0.0
82,2019-11-07,62.5,62.5,62.5,62.5,62.5,0.0
83,2019-11-08,62.5,62.5,62.5,62.5,62.5,0.0
84,2019-11-11,62.5,62.5,62.5,62.5,62.5,0.0
85,2019-11-12,62.5,60.5,60.5,62.5,62.5,3092.0
86,2019-11-13,62.5,62.5,62.5,62.5,62.5,0.0
87,2019-11-14,62.5,62.5,62.5,62.5,62.5,0.0
88,2019-11-15,62.5,64.900002,62.5,62.5,62.5,48021.0
89,2019-11-18,62.5,67.0,64.900002,68.0,68.0,15300.0
90,2019-11-19,68.5,70.0,70.0,68.5,68.5,2500.0
91,2019-11-20,69.0,70.0,70.0,69.5,69.5,2500.0
92,2019-11-21,69.5,70.5,70.5,69.5,69.5,500.0
93,2019-11-22,69.5,69.5,69.5,69.5,69.5,0.0
94,2019-11-25,69.5,68.18,68.18,69.5,69.5,5000.0
95,2019-11-26,69.5,69.5,69.5,69.5,69.5,0.0
96,2019-11-27,69.5,69.5,69.5,69.5,69.5,0.0
97,2019-11-28,69.5,69.5,69.5,69.5,69.5,0.0
98,2019-11-29,69.5,69.5,69.5,69.5,69.5,0.0
99,2019-12-02,69.5,69.5,69.5,69.5,69.5,0.0
100,2019-12-03,69.5,69.5,69.5,69.5,69.5,0.0
101,2019-12-04,69.5,69.5,69.5,69.5,69.5,0.0
102,2019-12-05,69.5,69.5,69.5,69.5,69.5,0.0
103,2019-12-06,69.5,69.5,69.5,69.5,69.5,0.0
104,2019-12-09,69.5,69.5,69.5,69.5,69.5,0.0
105,2019-12-10,69.5,70.400002,70.400002,69.5,69.5,2000.0
106,2019-12-11,69.5,69.5,69.5,69.5,69.5,0.0
