,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-07-15,24.5,24.5,23.365,24.0,24.0,2676893.0
1,2019-07-16,24.200001,24.200001,24.200001,23.75,23.75,1924026.0
2,2019-07-17,24.5,24.5,23.5,24.25,24.25,1637696.0
3,2019-07-18,24.01,24.6,23.5,24.0,24.0,1113487.0
4,2019-07-19,23.870001,24.0,24.0,24.0,24.0,1446889.0
5,2019-07-22,24.0,24.0,23.4,23.4,23.4,2219673.0
6,2019-07-23,23.299999,22.799999,22.799999,22.799999,22.799999,1334722.0
7,2019-07-24,23.5,23.1,23.0,23.25,23.25,1170772.0
8,2019-07-25,22.76,23.200001,23.200001,23.0,23.0,1106520.0
9,2019-07-26,24.5,24.0,23.0,24.0,24.0,646381.0
10,2019-07-29,23.5,26.0,23.0,25.5,25.5,3499855.0
11,2019-07-30,25.5,26.72800100000001,24.639,25.6,25.6,1737591.0
12,2019-07-31,24.75,26.375,24.75,25.75,25.75,7227662.0
13,2019-08-01,25.75,26.6,25.84,26.200001,26.200001,1520543.0
14,2019-08-02,26.0,26.25,24.5,24.75,24.75,1619141.0
15,2019-08-05,25.25,25.6,23.198999,23.700001,23.700001,1383366.0
16,2019-08-06,23.5,25.0,23.0,24.5,24.5,1410325.0
17,2019-08-07,24.5,25.0,23.25,23.75,23.75,1727159.0
18,2019-08-08,23.75,25.25,22.014999,23.0,23.0,2422729.0
19,2019-08-09,23.0,23.25,21.709,23.0,23.0,3316701.0
20,2019-08-12,22.75,23.5,21.899,22.25,22.25,2597992.0
21,2019-08-13,22.25,22.42,21.299999,21.75,21.75,3203443.0
22,2019-08-14,21.75,21.995001,20.25,20.9,20.9,3572481.0
23,2019-08-15,20.5,21.0,19.549999,20.25,20.25,3831655.0
24,2019-08-16,20.25,22.35,20.334999,21.5,21.5,2633804.0
25,2019-08-19,21.5,21.674999,19.5,21.0,21.0,2294087.0
26,2019-08-20,20.0,21.450001,19.85,21.0,21.0,1809697.0
27,2019-08-21,20.75,21.0,19.733,20.4,20.4,1913566.0
28,2019-08-22,20.25,21.0,20.0,20.25,20.25,1694780.0
29,2019-08-23,20.25,21.975,19.5,20.75,20.75,2486725.0
30,2019-08-27,20.75,22.4,20.5,21.5,21.5,2045694.0
31,2019-08-28,21.5,23.0,21.0,21.75,21.75,1873768.0
32,2019-08-29,22.0,23.9,22.0,23.25,23.25,3069451.0
33,2019-08-30,23.25,24.75,22.5,23.9,23.9,3145755.0
34,2019-09-02,23.5,24.76,23.0,23.5,23.5,1626514.0
35,2019-09-03,23.5,23.5,22.268999,22.5,22.5,1646948.0
36,2019-09-04,22.5,22.9,22.0,22.25,22.25,1237044.0
37,2019-09-05,22.25,22.5,21.0,21.299999,21.299999,7309930.0
38,2019-09-06,21.5,22.190001,21.0,22.0,22.0,2574452.0
39,2019-09-09,22.25,22.299999,21.219999,21.25,21.25,1623046.0
40,2019-09-10,21.75,21.85,20.6,20.75,20.75,1780977.0
41,2019-09-11,20.75,21.799999,20.33,21.0,21.0,1655012.0
42,2019-09-12,21.0,21.924999,20.5,21.85,21.85,845033.0
43,2019-09-13,21.75,23.549999,21.549999,22.75,22.75,3609455.0
44,2019-09-16,22.75,23.0,22.141001,22.75,22.75,1482383.0
45,2019-09-17,22.5,22.549999,21.559999,21.75,21.75,768041.0
46,2019-09-18,21.75,22.0,21.0,21.25,21.25,1317575.0
47,2019-09-19,21.25,21.85,21.0,21.75,21.75,1180383.0
48,2019-09-20,21.75,21.85,21.35,21.75,21.75,769702.0
49,2019-09-23,21.75,21.85,20.698999,21.25,21.25,2945747.0
50,2019-09-24,21.25,21.450001,20.135,20.6,20.6,1929285.0
51,2019-09-25,20.6,21.0,20.165001,20.6,20.6,4198065.0
52,2019-09-26,20.5,21.0,20.0,20.75,20.75,1409204.0
53,2019-09-27,20.75,21.0,20.5,20.700001,20.700001,2582112.0
54,2019-09-30,20.5,22.0,20.549999,21.25,21.25,4404293.0
55,2019-10-01,20.85,21.35,20.200001,21.0,21.0,728985.0
56,2019-10-02,21.0,21.6,20.5,21.0,21.0,1036522.0
57,2019-10-03,21.0,22.0,20.5,21.0,21.0,11026441.0
58,2019-10-04,21.0,21.35,20.5,20.75,20.75,907496.0
59,2019-10-07,20.75,21.0,20.25,20.799999,20.799999,2974536.0
60,2019-10-08,20.65,20.75,20.1,20.5,20.5,15536638.0
61,2019-10-09,20.25,21.4,20.049999,20.5,20.5,11401531.0
62,2019-10-10,20.35,21.0,20.200001,20.75,20.75,993970.0
63,2019-10-11,20.75,21.0,20.5,20.75,20.75,4693438.0
64,2019-10-14,21.0,21.450001,20.5,20.9,20.9,5813943.0
65,2019-10-15,20.9,22.4,20.799999,22.0,22.0,5235914.0
66,2019-10-16,22.25,22.5,21.700001,22.0,22.0,11583788.0
67,2019-10-17,22.0,22.9,21.65,22.5,22.5,2901563.0
68,2019-10-18,22.5,23.15,22.0,22.5,22.5,3004507.0
69,2019-10-21,22.5,27.0,22.6,26.75,26.75,9441274.0
70,2019-10-22,27.75,29.5,26.549999,27.5,27.5,20699649.0
71,2019-10-23,28.25,28.870001,26.549999,27.0,27.0,8646017.0
72,2019-10-24,27.25,28.0,27.0,27.25,27.25,8886977.0
73,2019-10-25,27.25,28.700001,27.0,27.25,27.25,5363867.0
74,2019-10-28,27.25,28.700001,25.5,26.0,26.0,2129886.0
75,2019-10-29,26.0,25.77,23.5,23.75,23.75,8679603.0
76,2019-10-30,23.75,24.4,21.5,22.75,22.75,6977078.0
77,2019-10-31,22.5,23.0,21.625,22.0,22.0,1971802.0
78,2019-11-01,22.0,23.5,21.5,22.75,22.75,5390796.0
79,2019-11-04,22.75,24.200001,22.125,23.5,23.5,5880049.0
80,2019-11-05,23.25,24.0,22.5,23.0,23.0,1995105.0
81,2019-11-06,23.0,24.0,22.809999,23.5,23.5,897778.0
82,2019-11-07,22.75,23.9,22.0,22.25,22.25,4071972.0
83,2019-11-08,22.25,22.5,21.01,22.0,22.0,4503427.0
84,2019-11-11,22.0,22.5,21.0,21.25,21.25,1711837.0
85,2019-11-12,20.75,21.5,20.0,21.25,21.25,2465994.0
86,2019-11-13,21.25,22.0,20.5,21.5,21.5,2244426.0
87,2019-11-14,21.5,23.0,21.0,22.5,22.5,3334450.0
88,2019-11-15,22.5,23.0,21.5,22.25,22.25,1624125.0
89,2019-11-18,22.25,23.0,21.5,22.25,22.25,1193763.0
90,2019-11-19,22.25,23.299999,21.5,22.4,22.4,1735213.0
91,2019-11-20,22.25,23.799999,22.25,23.5,23.5,1719939.0
92,2019-11-21,23.5,24.9,23.0,23.9,23.9,2535035.0
93,2019-11-22,23.75,24.0,23.0,23.5,23.5,1081433.0
94,2019-11-25,23.5,24.08,22.0,22.75,22.75,3441761.0
95,2019-11-26,22.75,23.41,22.0,22.75,22.75,946730.0
96,2019-11-27,22.75,24.389999,22.25,24.0,24.0,1521052.0
97,2019-11-28,24.0,24.5,22.77,23.5,23.5,1951011.0
98,2019-11-29,23.5,24.0,22.0,22.75,22.75,679400.0
99,2019-12-02,22.75,23.290001,21.5,22.5,22.5,1902989.0
100,2019-12-03,22.5,22.6,21.0,21.6,21.6,1675053.0
101,2019-12-04,21.5,22.0,21.0,21.5,21.5,1118380.0
102,2019-12-05,21.5,22.0,21.0,21.75,21.75,1308576.0
103,2019-12-06,21.75,22.0,21.35,21.75,21.75,1234817.0
104,2019-12-09,21.75,21.75,21.0,21.5,21.5,1026576.0
105,2019-12-10,21.5,22.0,21.0,22.25,22.25,2904905.0
106,2019-12-11,22.25,23.0,21.5,22.25,22.25,934052.0
107,2019-12-12,22.25,22.84,21.5,22.0,22.0,1023704.0
108,2019-12-13,22.5,24.0,21.6,22.5,22.5,1127443.0
109,2019-12-16,22.0,22.15,21.0,21.25,21.25,3969993.0
110,2019-12-17,21.25,22.0,20.200001,20.5,20.5,3649901.0
111,2019-12-18,20.75,20.75,19.0,20.0,20.0,10728439.0
112,2019-12-19,20.25,20.25,19.5,19.700001,19.700001,3908951.0
113,2019-12-20,19.799999,20.0,18.75,18.75,18.75,19613100.0
114,2019-12-23,18.625,19.6,18.712999,19.25,19.25,5952871.0
115,2019-12-24,18.875,19.450001,19.0,19.125,19.125,1629736.0
116,2019-12-27,19.125,19.200001,18.444000000000006,19.0,19.0,4284286.0
117,2019-12-30,19.1,20.0,19.0,19.549999,19.549999,2890533.0
118,2019-12-31,19.625,20.6,19.799999,20.0,20.0,2128098.0
119,2020-01-02,20.0,22.0,19.610001,21.25,21.25,6736082.0
120,2020-01-03,21.5,21.5,20.26,20.5,20.5,1938385.0
121,2020-01-06,20.75,21.5,20.5,20.75,20.75,1667169.0
122,2020-01-07,20.75,21.25,20.0,20.25,20.25,1709640.0
123,2020-01-08,20.25,21.0,20.23,20.6,20.6,2448286.0
124,2020-01-09,20.6,21.0,20.5,20.75,20.75,981583.0
125,2020-01-10,20.75,21.0,20.58,20.75,20.75,865239.0
126,2020-01-13,20.75,21.0,20.202999,20.6,20.6,1742734.0
127,2020-01-14,20.6,21.0,20.299999,20.75,20.75,1210987.0
128,2020-01-15,20.75,21.32,19.299999,20.75,20.75,2284797.0
129,2020-01-16,20.75,21.0,20.5,20.75,20.75,1169675.0
130,2020-01-17,20.75,21.0,20.625999,20.799999,20.799999,939703.0
131,2020-01-20,20.75,21.719999,20.76,21.299999,21.299999,2372217.0
132,2020-01-21,21.299999,22.0,20.6,21.5,21.5,992457.0
133,2020-01-22,21.5,22.0,20.65,21.0,21.0,1247553.0
134,2020-01-23,20.799999,21.0,20.6,21.0,21.0,706098.0
135,2020-01-24,20.799999,21.0,20.1,20.35,20.35,2278563.0
136,2020-01-27,20.25,20.4,19.6,19.75,19.75,2554183.0
137,2020-01-28,19.75,20.0,19.125,19.625,19.625,1663950.0
138,2020-01-29,19.625,20.4,19.555,19.9,19.9,1039370.0
139,2020-01-30,20.1,20.723000000000006,19.5,20.5,20.5,1752965.0
140,2020-01-31,20.5,20.67,19.68,20.4,20.4,1245202.0
141,2020-02-03,20.0,20.395,19.0,19.5,19.5,2871054.0
142,2020-02-04,19.5,19.9,19.0,19.549999,19.549999,2748912.0
143,2020-02-05,19.549999,21.0,19.1,20.25,20.25,1679423.0
144,2020-02-06,20.25,20.299999,19.5,20.25,20.25,1170458.0
145,2020-02-07,20.25,20.17,19.5,19.75,19.75,1578761.0
146,2020-02-10,19.9,19.9,19.9,19.9,19.9,2610191.0
147,2020-02-11,19.5,19.5,19.5,19.5,19.5,2841327.0
148,2020-02-12,19.5,20.17,19.1,19.5,19.5,1128833.0
149,2020-02-13,19.5,20.0,19.0,19.25,19.25,933396.0
150,2020-02-14,19.25,21.1,19.0,19.75,19.75,3259388.0
151,2020-02-17,19.75,21.799999,19.0,21.1,21.1,4196140.0
152,2020-02-18,21.5,22.799999,21.0,22.0,22.0,4645571.0
153,2020-02-19,22.0,24.9,21.75,23.9,23.9,6812990.0
154,2020-02-20,23.25,24.0,22.0,22.5,22.5,4818525.0
155,2020-02-21,22.5,22.6,21.25,21.5,21.5,3035226.0
156,2020-02-24,21.5,21.635,20.379999,20.75,20.75,3593845.0
157,2020-02-25,20.75,21.5,20.5,20.75,20.75,1626474.0
158,2020-02-26,20.75,21.0,19.198999,20.125,20.125,2697972.0
159,2020-02-27,19.75,20.52,19.0,19.25,19.25,2567921.0
160,2020-02-28,18.5,19.4,17.0,18.0,18.0,9793131.0
161,2020-03-02,18.0,19.195,17.5,18.5,18.5,2787974.0
162,2020-03-03,18.5,19.299999,18.0,18.5,18.5,996263.0
163,2020-03-04,18.5,19.0,18.0,18.5,18.5,1050906.0
164,2020-03-05,18.5,18.700001,17.5,18.25,18.25,3044294.0
165,2020-03-06,17.5,18.049999,16.5,17.0,17.0,6182628.0
166,2020-03-09,15.5,16.5,14.0,14.125,14.125,18963579.0
167,2020-03-10,14.375,15.2,13.6,13.6,13.6,17419235.0
168,2020-03-11,13.6,14.2,11.05,12.5,12.5,28085952.0
169,2020-03-12,12.125,12.25,9.504,10.5,10.5,19679719.0
170,2020-03-13,10.9,12.0,10.0,11.85,11.85,12006645.0
171,2020-03-16,11.125,11.0,9.66,10.2,10.2,10408834.0
172,2020-03-17,10.35,10.6,8.7,9.5,9.5,11151884.0
173,2020-03-18,9.3,9.45,8.406,8.7,8.7,7627505.0
174,2020-03-19,8.65,9.991,8.5,9.75,9.75,12279161.0
175,2020-03-20,9.75,11.0,10.0,10.5,10.5,13176808.0
176,2020-03-23,9.8,9.97,8.716000000000001,9.1,9.1,14196500.0
177,2020-03-24,9.5,9.5,7.75,8.8,8.8,13345210.0
178,2020-03-25,8.8,9.804,8.6,9.0,9.0,8192623.0
179,2020-03-26,8.9,9.19,8.6,9.0,9.0,3785722.0
180,2020-03-27,9.15,9.5,8.83,9.1,9.1,4347990.0
181,2020-03-30,9.1,9.5,8.6,8.9,8.9,4940777.0
182,2020-03-31,9.1,9.6,8.6,9.45,9.45,3954018.0
183,2020-04-01,9.3,9.5,8.88,9.25,9.25,5121848.0
184,2020-04-02,9.35,9.45,8.824,8.9,8.9,4595314.0
185,2020-04-03,8.9,9.2,8.69,9.0,9.0,3493857.0
186,2020-04-06,9.1,9.6,9.1,9.45,9.45,7177818.0
187,2020-04-07,9.6,14.5,9.3,13.2,13.2,29682949.0
188,2020-04-08,12.95,14.0,12.4,12.8,12.8,9576449.0
189,2020-04-09,13.05,14.078,12.15,13.3,13.3,10157232.0
190,2020-04-14,13.4,16.0,13.0,15.75,15.75,12644373.0
191,2020-04-15,15.75,17.5,14.5,15.25,15.25,10879082.0
192,2020-04-16,15.125,15.24,13.777000000000001,14.25,14.25,5377213.0
193,2020-04-17,14.25,15.0,14.0,14.6,14.6,4043893.0
194,2020-04-20,14.5,15.95,14.5,15.25,15.25,5554572.0
195,2020-04-21,15.25,16.0,14.0,14.2,14.2,2942484.0
196,2020-04-22,14.25,14.34,13.067,13.5,13.5,4139036.0
197,2020-04-23,13.5,13.75,13.0,13.1,13.1,4613413.0
198,2020-04-24,13.25,13.5,12.5,13.2,13.2,6602092.0
199,2020-04-27,12.875,13.7,12.5,13.65,13.65,6194952.0
200,2020-04-28,13.25,14.0,13.0,13.75,13.75,4521453.0
201,2020-04-29,13.625,14.0,13.0,14.0,14.0,3599989.0
202,2020-04-30,13.25,13.75,13.05,13.1,13.1,3713898.0
203,2020-05-01,13.25,13.25,12.5,12.875,12.875,2794585.0
204,2020-05-04,13.375,13.593,11.738,12.0,12.0,6646458.0
205,2020-05-05,11.875,12.2,11.0,11.3,11.3,9466522.0
206,2020-05-06,11.125,12.444,10.51,11.9,11.9,5778961.0
207,2020-05-07,11.6,12.5,11.177,12.375,12.375,5789961.0
208,2020-05-11,12.375,14.5,12.0,13.2,13.2,12131193.0
209,2020-05-12,13.25,15.0,13.0,14.5,14.5,10242751.0
210,2020-05-13,14.375,16.224001,14.5,16.0,16.0,12247214.0
211,2020-05-14,15.75,16.0,13.877,14.0,14.0,9864500.0
212,2020-05-15,14.125,15.0,13.75,14.0,14.0,8166178.0
213,2020-05-18,13.875,13.95,12.409,13.4,13.4,10160232.0
214,2020-05-19,13.4,14.175,13.3,13.75,13.75,3998393.0
215,2020-05-20,13.75,14.0,13.187999999999999,13.75,13.75,3599151.0
216,2020-05-21,13.75,14.0,13.0,13.5,13.5,4902346.0
