,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-07-15,355.0,369.5,355.0,362.25,362.25,5291.0
1,2019-07-16,355.0,370.0,355.0,360.0,360.0,16460.0
2,2019-07-17,347.0,347.0,347.0,356.0,356.0,2372.0
3,2019-07-18,365.0,365.0,340.0,340.0,340.0,11039.0
4,2019-07-19,340.0,354.5,334.5,342.75,342.75,11382.0
5,2019-07-22,354.5,354.5,325.0,329.25,329.25,12368.0
6,2019-07-23,320.5,325.0,312.0,325.0,325.0,102849.0
7,2019-07-24,325.0,330.0,319.5,324.5,324.5,105631.0
8,2019-07-25,325.0,334.0,325.0,327.5,327.5,23488.0
9,2019-07-26,335.0,335.0,325.5,325.5,325.5,11881.0
10,2019-07-29,332.0,339.0,320.0,339.0,339.0,294502.0
11,2019-07-30,331.5,340.0,320.0,337.25,337.25,48590.0
12,2019-07-31,330.5,348.25,330.5,340.0,340.0,121282.0
13,2019-08-01,345.571991,345.571991,334.299988,346.5,346.5,66780.0
14,2019-08-02,335.0,347.5,335.0,340.0,340.0,1507620.0
15,2019-08-05,330.5,345.0,327.5,333.0,333.0,533762.0
16,2019-08-06,339.0,339.0,328.5,335.0,335.0,142343.0
17,2019-08-07,335.0,340.0,333.0,334.0,334.0,185258.0
18,2019-08-08,333.0,341.0,333.0,341.5,341.5,89205.0
19,2019-08-09,350.0,350.0,344.600006,350.0,350.0,32152.0
20,2019-08-12,340.5,348.100006,330.0,340.5,340.5,10402.0
21,2019-08-13,330.0,340.0,325.0,330.0,330.0,13299.0
22,2019-08-14,325.0,328.0,325.0,329.5,329.5,2819.0
23,2019-08-15,325.0,328.0,320.0,327.5,327.5,30133.0
24,2019-08-16,335.0,335.700012,320.5,328.5,328.5,2244.0
25,2019-08-19,339.5,344.0,330.0,336.25,336.25,8507.0
26,2019-08-20,330.5,336.855011,329.0,334.0,334.0,51715.0
27,2019-08-21,328.5,339.5,327.0,339.0,339.0,198757.0
28,2019-08-22,328.0,339.0,328.0,334.5,334.5,4999.0
29,2019-08-23,339.5,355.0,335.0,355.0,355.0,60306.0
30,2019-08-27,338.5,344.0,330.5,337.0,337.0,193083.0
31,2019-08-28,340.0,355.0,340.0,353.0,353.0,15209.0
32,2019-08-29,350.0,360.0,345.149994,353.5,353.5,15159.0
33,2019-08-30,360.0,365.0,345.5,355.5,355.5,15425.0
34,2019-09-02,356.0,375.0,350.5,362.5,362.5,4455.0
35,2019-09-03,355.5,355.5,345.0,345.0,345.0,14834.0
36,2019-09-04,344.0,354.5,344.0,348.75,348.75,78436.0
37,2019-09-05,340.5,350.0,340.5,345.0,345.0,7805.0
38,2019-09-06,361.5,361.5,344.0,347.0,347.0,7834.0
39,2019-09-09,346.799988,348.0,343.0,351.0,351.0,4611.0
40,2019-09-10,350.5,358.5,343.0,350.0,350.0,81128.0
41,2019-09-11,359.5,361.0,345.0,350.0,350.0,18630.0
42,2019-09-12,341.0,341.0,341.0,341.0,341.0,2.0
43,2019-09-13,361.5,361.5,346.5,349.5,349.5,11830.0
44,2019-09-16,361.5,361.5,338.5,339.0,339.0,95613.0
45,2019-09-17,338.5,347.5,320.0,333.5,333.5,95180.0
46,2019-09-18,339.5,341.679993,322.549988,330.25,330.25,1861.0
47,2019-09-19,345.5,345.5,320.0,329.75,329.75,2785.0
48,2019-09-20,320.5,345.0,320.190002,345.0,345.0,35970.0
49,2019-09-23,320.0,339.5,320.0,322.5,322.5,34809.0
50,2019-09-24,328.0,328.0,309.0,309.0,309.0,16678.0
51,2019-09-25,300.0,310.0,285.5,310.0,310.0,145910.0
52,2019-09-26,306.0,317.5,297.200012,311.75,311.75,16911.0
53,2019-09-27,317.0,317.0,292.0,300.0,300.0,122638.0
54,2019-09-30,291.5,305.0,260.5,285.0,285.0,466204.0
55,2019-10-01,288.0,292.0,275.015015,291.25,291.25,32728.0
56,2019-10-02,294.0,294.0,276.22000099999997,281.5,281.5,120719.0
57,2019-10-03,284.0,301.049988,283.5,295.0,295.0,35997.0
58,2019-10-04,291.0,314.5,291.0,305.0,305.0,12337.0
59,2019-10-07,303.5,319.459991,302.0,312.5,312.5,4242.0
60,2019-10-08,300.0,316.0,291.5,295.0,295.0,32535.0
61,2019-10-09,290.5,299.5,285.0,287.75,287.75,132013.0
62,2019-10-10,285.5,300.295013,276.0,276.0,276.0,297041.0
63,2019-10-11,273.5,280.0,261.0,272.0,272.0,115380.0
64,2019-10-14,261.5,285.5,260.5,276.5,276.5,143511.0
65,2019-10-15,270.0,289.5,270.0,286.0,286.0,25050.0
66,2019-10-16,289.5,308.0,288.494995,308.0,308.0,12029.0
67,2019-10-17,310.0,320.0,307.790009,308.5,308.5,33172.0
68,2019-10-18,307.5,318.184998,298.0,304.0,304.0,20857.0
69,2019-10-21,298.0,298.0,298.0,307.5,307.5,440.0
70,2019-10-22,310.0,314.5,301.929993,312.0,312.0,24612.0
71,2019-10-23,314.5,325.0,306.48999,323.5,323.5,14545.0
72,2019-10-24,325.0,331.0,315.5,321.0,321.0,69059.0
73,2019-10-25,310.5,327.0,310.5,313.5,313.5,174485.0
74,2019-10-28,310.5,324.0,305.0,315.0,315.0,32382.0
75,2019-10-29,314.5,315.0,304.0,303.25,303.25,135959.0
76,2019-10-30,300.5,300.5,290.5,299.0,299.0,161120.0
77,2019-10-31,297.0,310.0,291.700012,310.0,310.0,98748.0
78,2019-11-01,301.5,308.0,301.5,310.5,310.5,1208.0
79,2019-11-04,314.5,319.0,302.630005,319.0,319.0,25141.0
80,2019-11-05,319.5,335.0,314.0,335.0,335.0,20626.0
81,2019-11-06,330.0,335.0,315.5,322.0,322.0,198964.0
82,2019-11-07,334.5,340.0,325.0,340.0,340.0,47874.0
83,2019-11-08,349.0,357.0,334.59500099999997,347.75,347.75,91452.0
84,2019-11-11,350.0,365.0,340.0,360.0,360.0,7632.0
85,2019-11-12,347.0,356.075012,342.589996,347.0,347.0,7130.0
86,2019-11-13,350.0,351.5,340.5,350.0,350.0,41862.0
87,2019-11-14,364.0,364.0,340.73999,350.0,350.0,2234.0
88,2019-11-15,353.5,363.5,340.73999,360.0,360.0,8147.0
89,2019-11-18,360.0,364.0,340.73999,364.0,364.0,224900.0
90,2019-11-19,363.5,376.5,360.5,376.5,376.5,9773.0
91,2019-11-20,369.0,375.450012,360.660004,370.0,370.0,3093.0
92,2019-11-21,368.0,375.450012,355.709991,368.0,368.0,1032.0
93,2019-11-22,372.0,375.0,360.5,375.0,375.0,49413.0
94,2019-11-25,372.0,375.0,360.0,364.0,364.0,257555.0
95,2019-11-26,364.0,368.0,360.0,368.0,368.0,386040.0
96,2019-11-27,368.0,378.0,358.0,364.0,364.0,58034.0
97,2019-11-28,362.0,378.0,361.98999,374.0,374.0,38377.0
98,2019-11-29,378.0,378.0,362.0,371.0,371.0,1789.0
99,2019-12-02,370.0,378.0,350.0,350.0,350.0,21323.0
100,2019-12-03,366.0,367.100006,355.640015,360.0,360.0,28988.0
101,2019-12-04,352.0,360.0,340.0,360.0,360.0,205122.0
102,2019-12-05,366.0,368.0,360.0,366.0,366.0,33777.0
103,2019-12-06,360.0,360.0,351.850006,360.0,360.0,92989.0
104,2019-12-09,350.0,359.299988,345.02999900000015,350.0,350.0,47133.0
105,2019-12-10,342.0,360.0,327.200012,360.0,360.0,103861.0
106,2019-12-11,350.0,358.149994,340.0,340.0,340.0,5289.0
107,2019-12-12,342.0,352.0,334.399994,348.0,348.0,6472.0
108,2019-12-13,340.0,360.0,335.0,340.0,340.0,190200.0
109,2019-12-16,358.0,358.0,333.299988,338.0,338.0,30001.0
110,2019-12-17,330.0,350.0,328.0,350.0,350.0,28165.0
111,2019-12-18,348.0,360.0,342.399994,358.0,358.0,19419.0
112,2019-12-19,360.0,378.0,360.0,374.0,374.0,210901.0
113,2019-12-20,376.0,384.0,368.0,368.0,368.0,54210.0
114,2019-12-23,388.0,392.0,384.0,392.0,392.0,222570.0
