,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-07-15,6.61,6.93,6.61,6.8,6.8,418510.0
1,2019-07-16,6.8,7.0,6.7,7.25,7.25,673118.0
2,2019-07-17,7.69,7.69,6.76,7.4,7.4,1916520.0
3,2019-07-18,6.98,7.34,6.95,7.175,7.175,1243676.0
4,2019-07-19,7.25,7.6,7.16,7.4,7.4,2287014.0
5,2019-07-22,7.4,7.6,7.31,7.4,7.4,2031011.0
6,2019-07-23,7.59,7.59,7.31,7.45,7.45,139184.0
7,2019-07-24,7.59,7.6,7.2,7.22,7.22,1132465.0
8,2019-07-25,7.4,7.49,7.01,7.4,7.4,381701.0
9,2019-07-26,7.69,7.69,7.01,7.2,7.2,577641.0
10,2019-07-29,7.16,7.16,7.01,7.125,7.125,497246.0
11,2019-07-30,7.1,7.1,6.928999999999999,6.95,6.95,1408184.0
12,2019-07-31,6.81,6.952999999999999,6.51,6.51,6.51,1288531.0
13,2019-08-01,6.5,6.6,6.2,6.6,6.6,1174613.0
14,2019-08-02,6.49,6.5,5.905,6.01,6.01,2621182.0
15,2019-08-05,6.1,6.436,5.303999999999999,5.5,5.5,5523830.0
16,2019-08-06,5.6,5.6,4.91,5.1,5.1,6194006.0
17,2019-08-07,5.21,5.49,5.125,5.2,5.2,1345459.0
18,2019-08-08,5.2,5.636,5.12,5.5,5.5,4001592.0
19,2019-08-09,5.8,6.09,5.607,6.0,6.0,1875668.0
20,2019-08-12,6.39,6.75,6.004,6.425,6.425,3566557.0
21,2019-08-13,6.45,6.6370000000000005,6.27,6.375,6.375,1769236.0
22,2019-08-14,6.49,6.5,6.1339999999999995,6.35,6.35,212061.0
23,2019-08-15,6.26,6.455,5.6,5.75,5.75,2517061.0
24,2019-08-16,6.0,6.318,5.615,6.15,6.15,1371497.0
25,2019-08-19,6.51,6.936,6.25,6.375,6.375,898752.0
26,2019-08-20,6.5,6.78,6.35,6.575,6.575,862405.0
27,2019-08-21,6.6,6.89,6.5,6.7,6.7,2580624.0
28,2019-08-22,6.9,7.186,6.35,7.1,7.1,471052.0
29,2019-08-23,7.3,7.76,7.096,7.5,7.5,1259321.0
30,2019-08-27,7.7,8.471,7.205,8.255,8.255,2816252.0
31,2019-08-28,8.49,9.37,8.111,8.965,8.965,4322013.0
32,2019-08-29,9.02,9.126,8.112,8.825,8.825,2129880.0
33,2019-08-30,8.9,9.099,8.314,8.75,8.75,1103212.0
34,2019-09-02,8.71,9.09,8.62,8.87,8.87,589566.0
35,2019-09-03,9.04,9.39,8.939,9.175,9.175,2987769.0
36,2019-09-04,9.3,9.49,9.0,9.11,9.11,2177480.0
37,2019-09-05,8.51,9.446,8.51,9.1,9.1,2826316.0
