,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-07-15,56.540001,56.950001,56.220001,56.5,52.202408,73010.0
1,2019-07-16,56.880001,57.0,56.880001,56.5,52.202408,43714.0
2,2019-07-17,56.990002,56.990002,56.599998,56.5,52.202408,21398.0
3,2019-07-18,56.630001,57.0,56.630001,56.5,52.202408,74487.0
4,2019-07-19,56.950001,56.950001,56.650002,56.5,52.202408,50110.0
5,2019-07-22,56.674999,56.900002,56.674999,56.5,52.202408,14394.0
6,2019-07-23,57.0,57.0,57.0,56.5,52.202408,10306.0
7,2019-07-24,56.75,57.75,56.5,57.0,52.664375,89869.0
8,2019-07-25,57.700001,57.700001,57.0,57.0,52.664375,7600.0
9,2019-07-26,57.700001,57.700001,56.5,57.0,52.664375,68508.0
10,2019-07-29,57.0,58.0,56.650002,58.0,53.58831,67454.0
11,2019-07-30,58.0,58.700001,56.709999,58.0,53.58831,90882.0
12,2019-07-31,58.0,58.0,56.0,58.0,53.58831,63452.0
13,2019-08-01,58.0,59.0,56.099998,57.0,52.664375,91835.0
14,2019-08-02,57.0,57.0,57.0,57.0,52.664375,0.0
15,2019-08-05,57.0,56.5,56.0,55.75,51.509453,48021.0
16,2019-08-06,55.75,56.0,55.0,55.5,51.278473,152086.0
17,2019-08-07,55.5,54.5,54.5,55.5,51.278473,110867.0
18,2019-08-08,55.5,55.400002,55.0,55.5,51.278473,45646.0
19,2019-08-09,55.5,55.0,55.0,55.0,50.816505,10357.0
20,2019-08-12,55.0,55.299999,55.299999,55.0,50.816505,8801.0
21,2019-08-13,55.0,54.200001,54.200001,55.0,50.816505,7388.0
22,2019-08-14,55.0,54.880001,53.0,55.0,50.816505,371569.0
23,2019-08-15,55.0,54.400002,53.5,54.0,49.892567,18586.0
24,2019-08-16,54.0,54.0,53.0,53.75,49.661579,10750.0
25,2019-08-19,53.75,53.999001,52.5,53.75,49.661579,43386.0
26,2019-08-20,53.75,52.0,52.0,53.75,49.661579,35000.0
27,2019-08-21,53.75,53.700001,53.700001,53.75,49.661579,815.0
28,2019-08-22,53.75,53.75,53.75,53.75,49.661579,0.0
29,2019-08-23,53.75,53.625,52.5,53.75,49.661579,24496.0
30,2019-08-27,53.75,53.619999,52.5,53.5,49.430595,9000.0
31,2019-08-28,53.5,53.5,52.0,53.0,48.968624,55094.0
32,2019-08-29,53.0,53.0,53.0,53.0,48.968624,0.0
33,2019-08-30,53.0,53.5,52.0,53.0,48.968624,25680.0
34,2019-09-02,53.0,53.400002,52.0,53.0,48.968624,15712.0
35,2019-09-03,53.0,53.299999,52.0,53.0,48.968624,37639.0
36,2019-09-04,53.0,53.0,52.0,53.0,48.968624,2475.0
37,2019-09-05,53.0,53.0,53.0,53.0,48.968624,0.0
38,2019-09-06,53.0,53.0,52.0,52.5,48.50666,92500.0
39,2019-09-09,53.5,52.724998,52.0,52.5,48.50666,22724.0
40,2019-09-10,52.5,52.68,52.0,52.5,48.50666,26000.0
41,2019-09-11,52.5,52.5,52.0,52.25,48.275673,14705.0
42,2019-09-12,52.25,52.400002,51.5,52.25,48.275673,119490.0
43,2019-09-13,52.25,52.07,50.099998,51.0,47.120754,336433.0
44,2019-09-16,51.5,54.0,52.029999,53.5,49.430595,332105.0
45,2019-09-17,53.5,53.220001,53.220001,53.5,49.430595,1398.0
46,2019-09-18,53.5,54.0,52.299999,53.0,48.968624,147142.0
47,2019-09-19,53.0,53.439999,53.43,53.0,48.968624,10777.0
48,2019-09-20,53.0,53.900002,52.0,54.0,49.892567,216301.0
49,2019-09-23,54.0,54.0,52.575001,53.0,48.968624,91862.0
50,2019-09-24,53.0,53.900002,52.0,53.0,48.968624,236844.0
51,2019-09-25,53.5,54.5,54.5,53.5,49.430595,3012.0
52,2019-09-26,53.5,53.700001,52.5,53.0,49.84203,31160.0
53,2019-09-27,53.0,53.950001,52.5,53.0,49.84203,197494.0
54,2019-09-30,53.0,54.0,52.5,53.0,49.84203,67917.0
55,2019-10-01,53.0,54.0,53.970001,53.0,49.84203,107933.0
56,2019-10-02,53.0,54.0,52.900002,53.0,49.84203,83346.0
57,2019-10-03,53.0,54.0,52.900002,53.0,49.84203,62163.0
58,2019-10-04,53.0,54.0,53.050999,53.0,49.84203,42593.0
59,2019-10-07,53.0,53.959999,52.5,53.0,49.84203,102108.0
60,2019-10-08,53.0,53.724998,52.549999,53.0,49.84203,8045.0
61,2019-10-09,53.0,54.349998,52.0,53.0,49.84203,120250.0
62,2019-10-10,53.0,54.0,52.750999,53.0,49.84203,107554.0
63,2019-10-11,53.0,54.0,53.924999,53.0,49.84203,186007.0
64,2019-10-14,53.0,54.0,53.924999,53.0,49.84203,86458.0
65,2019-10-15,53.0,54.0,53.0,53.0,49.84203,90768.0
66,2019-10-16,53.0,54.049999,53.98,54.5,51.252651,221818.0
67,2019-10-17,54.5,55.0,54.25,54.5,51.252651,181909.0
68,2019-10-18,54.5,55.0,54.990002,54.5,51.252651,7013.0
69,2019-10-21,54.5,55.0,54.310001,55.0,51.722862,58526.0
70,2019-10-22,55.0,55.5,54.0,54.5,51.252651,124272.0
71,2019-10-23,54.5,55.0,54.299999,54.5,51.252651,97086.0
72,2019-10-24,54.5,55.0,54.450001,54.5,51.252651,30017.0
73,2019-10-25,54.5,54.5,54.439999,54.25,51.017548,411173.0
74,2019-10-28,54.25,54.5,53.939999,53.5,50.312237,334519.0
75,2019-10-29,53.5,53.888999999999996,53.650002,53.5,50.312237,1654.0
76,2019-10-30,53.5,54.0,53.119999,53.5,50.312237,16467.0
77,2019-10-31,53.5,53.599998,53.0,53.5,50.312237,13986.0
78,2019-11-01,53.5,53.599998,53.0,54.0,50.782444,39404.0
79,2019-11-04,54.0,53.5,53.5,54.0,50.782444,2768.0
80,2019-11-05,54.0,54.5,53.0,54.0,50.782444,59032.0
81,2019-11-06,54.0,53.5,53.0,54.0,50.782444,11351.0
82,2019-11-07,54.0,53.5,53.5,54.0,50.782444,7500.0
83,2019-11-08,54.0,55.0,53.5,54.0,50.782444,3102.0
84,2019-11-11,54.0,53.5,53.5,54.0,50.782444,44723.0
85,2019-11-12,54.0,53.0,53.0,53.5,50.312237,6000.0
86,2019-11-13,53.5,53.349998,53.325001,53.5,50.312237,15297.0
87,2019-11-14,53.5,53.32,53.0,53.5,50.312237,2269.0
88,2019-11-15,53.5,53.75,53.32,53.5,50.312237,17577.0
89,2019-11-18,53.5,53.75,53.049999,53.5,50.312237,124913.0
90,2019-11-19,53.5,53.349998,53.049999,53.5,50.312237,54143.0
91,2019-11-20,53.5,53.700001,53.0,53.5,50.312237,77868.0
92,2019-11-21,53.5,53.66,53.0,53.5,50.312237,132652.0
93,2019-11-22,53.5,53.200001,53.0,53.5,50.312237,669603.0
94,2019-11-25,53.5,53.200001,53.0,53.5,50.312237,83793.0
95,2019-11-26,53.5,53.099998,53.0,53.5,50.312237,353337.0
96,2019-11-27,53.5,53.09,52.5,53.25,50.077133,223521.0
97,2019-11-28,53.25,54.0,52.5,53.25,50.077133,221134.0
98,2019-11-29,53.25,52.889999,51.0,52.5,49.371822,112029.0
99,2019-12-02,52.5,52.68,52.0,52.5,49.371822,50422.0
100,2019-12-03,52.5,53.0,52.0,52.5,49.371822,93523.0
101,2019-12-04,52.5,52.66,51.5,52.5,49.371822,40501.0
