,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-07-15,67.150002,70.0,67.150002,68.5,64.13188199999999,18029.0
1,2019-07-16,67.150002,68.0,67.150002,68.5,64.13188199999999,62226.0
2,2019-07-17,68.5,68.5,68.5,68.5,64.13188199999999,0.0
3,2019-07-18,67.199997,67.550003,67.199997,68.5,64.13188199999999,2766.0
4,2019-07-19,67.550003,67.550003,67.550003,68.5,64.13188199999999,11805.0
5,2019-07-22,67.550003,69.0,67.550003,68.5,64.13188199999999,6060.0
6,2019-07-23,67.550003,68.0,67.550003,68.5,64.13188199999999,18812.0
7,2019-07-24,67.550003,69.5,67.150002,68.5,64.13188199999999,52980.0
8,2019-07-25,67.150002,67.150002,67.150002,68.5,64.13188199999999,8353.0
9,2019-07-26,67.0,68.0,67.0,68.5,64.13188199999999,54390.0
10,2019-07-29,68.5,70.0,67.150002,68.5,64.13188199999999,93552.0
11,2019-07-30,68.5,68.5,68.5,68.5,64.13188199999999,0.0
12,2019-07-31,68.5,69.749001,67.0,68.5,64.13188199999999,72387.0
13,2019-08-01,68.5,68.5,68.5,68.5,64.13188199999999,0.0
14,2019-08-02,68.5,68.0,67.150002,68.5,64.13188199999999,46000.0
15,2019-08-05,68.5,68.0,67.150002,68.5,64.13188199999999,20575.0
16,2019-08-06,68.5,67.150002,67.150002,68.5,64.13188199999999,1089.0
17,2019-08-07,68.5,68.0,67.150002,68.5,64.13188199999999,27566.0
18,2019-08-08,68.5,67.0,67.0,68.5,64.13188199999999,5000.0
19,2019-08-09,68.5,68.5,67.150002,68.5,64.13188199999999,10650.0
20,2019-08-12,68.5,68.5,67.0,68.0,63.66376500000001,50795.0
21,2019-08-13,68.0,68.5,64.0,65.5,61.323185,33128.0
22,2019-08-14,66.0,65.75,64.0,65.0,60.855072,2637.0
23,2019-08-15,65.0,65.0,65.0,65.0,60.855072,3063.0
24,2019-08-16,65.0,65.644997,63.0,64.0,59.918839,9388.0
25,2019-08-19,64.0,63.0,63.0,64.0,59.918839,50.0
26,2019-08-20,64.0,64.25,64.25,64.0,59.918839,5000.0
27,2019-08-21,62.5,64.75,60.0,62.5,58.514492,8549.0
28,2019-08-22,63.0,63.0,63.0,63.0,58.98260500000001,0.0
29,2019-08-23,63.0,61.200001,61.200001,63.0,58.98260500000001,2152.0
30,2019-08-27,63.0,61.200001,61.0,62.5,58.514492,7063.0
31,2019-08-28,62.5,61.0,61.0,62.5,58.514492,2000.0
32,2019-08-29,62.5,61.0,61.0,62.5,58.514492,2000.0
33,2019-08-30,62.5,61.450001,61.450001,62.5,58.514492,2707.0
34,2019-09-02,62.5,63.849998,61.0,62.0,58.046375,16238.0
35,2019-09-03,62.0,62.0,62.0,62.0,58.046375,0.0
36,2019-09-04,62.0,61.0,61.0,62.0,58.046375,7000.0
