,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-07-15,117.75,122.300003,117.75,121.5,121.5,32229.0
1,2019-07-16,120.599998,120.599998,117.5,119.0,119.0,27635.0
2,2019-07-17,119.480003,119.480003,117.300003,119.0,119.0,34044.0
3,2019-07-18,116.099998,119.0,115.599998,119.0,119.0,24182.0
4,2019-07-19,118.919998,121.400002,118.919998,119.0,119.0,16747.0
5,2019-07-22,116.25,121.0,116.25,119.0,119.0,11790.0
6,2019-07-23,121.400002,121.400002,116.510002,119.0,119.0,4586.0
7,2019-07-24,121.0,121.0,121.0,119.0,119.0,2850.0
8,2019-07-25,120.900002,120.900002,120.879997,119.0,119.0,2589.0
9,2019-07-26,120.879997,120.900002,120.879997,119.0,119.0,15173.0
10,2019-07-29,119.0,120.900002,117.510002,119.0,119.0,28411.0
11,2019-07-30,119.0,120.879997,117.550003,119.0,119.0,7467.0
12,2019-07-31,119.0,118.5,116.150002,117.5,117.5,3497.0
13,2019-08-01,117.0,117.0,117.0,117.0,117.0,0.0
14,2019-08-02,116.5,117.0,111.099998,114.0,114.0,12488.0
15,2019-08-05,114.0,116.5,111.349998,112.5,112.5,30946.0
16,2019-08-06,112.5,114.0,111.099998,112.5,112.5,8684.0
17,2019-08-07,112.5,113.900002,111.099998,112.5,112.5,7145.0
18,2019-08-08,112.5,111.209999,111.209999,112.5,112.5,10500.0
19,2019-08-09,112.5,111.5,107.900002,110.0,110.0,14353.0
20,2019-08-12,110.0,111.0,107.900002,110.0,110.0,1385.0
21,2019-08-13,110.0,109.900002,106.099998,107.5,107.5,23864.0
22,2019-08-14,107.5,105.099998,105.099998,107.5,107.5,1250.0
23,2019-08-15,107.5,108.0,105.110001,106.5,106.5,6348.0
24,2019-08-16,106.5,106.699997,106.699997,106.0,106.0,121.0
25,2019-08-19,106.0,105.040001,101.0,102.5,102.5,10928.0
26,2019-08-20,102.5,107.5,103.5,107.5,107.5,47605.0
27,2019-08-21,107.5,107.5,107.5,107.5,107.5,0.0
28,2019-08-22,107.5,109.489998,106.099998,107.5,107.5,13250.0
29,2019-08-23,107.5,106.209999,106.209999,107.5,107.5,1430.0
30,2019-08-27,107.5,109.75,106.209999,107.5,107.5,1709.0
31,2019-08-28,107.5,109.0,103.510002,106.0,106.0,8613.0
32,2019-08-29,106.0,108.489998,108.489998,107.5,107.5,9217.0
33,2019-08-30,107.5,105.510002,105.510002,107.5,107.5,1795.0
34,2019-09-02,107.5,109.0,109.0,107.5,107.5,1000.0
35,2019-09-03,107.5,105.510002,102.510002,105.0,105.0,4411.0
36,2019-09-04,105.0,107.0,102.510002,105.0,105.0,11745.0
37,2019-09-05,105.0,102.510002,100.900002,102.5,102.5,11500.0
38,2019-09-06,102.5,104.489998,100.900002,102.5,102.5,4695.0
39,2019-09-09,102.5,101.739998,100.110001,101.0,101.0,36086.0
40,2019-09-10,101.0,101.489998,98.209999,101.0,101.0,16338.0
41,2019-09-11,101.0,100.040001,95.0,97.5,97.5,18775.0
42,2019-09-12,97.5,99.400002,95.0,97.5,97.5,11200.0
43,2019-09-13,97.5,97.5,97.5,97.5,97.5,0.0
44,2019-09-16,97.5,98.800003,97.510002,97.5,97.5,3100.0
45,2019-09-17,97.5,101.699997,97.75,99.5,99.5,39038.0
46,2019-09-18,100.0,101.5,97.510002,100.0,100.0,2166.0
47,2019-09-19,100.0,100.0,100.0,100.0,100.0,0.0
48,2019-09-20,100.0,101.699997,97.620003,100.0,100.0,16046.0
49,2019-09-23,100.0,101.199997,101.199997,100.0,100.0,1025.0
50,2019-09-24,100.0,101.0,97.650002,100.0,100.0,16722.0
51,2019-09-25,100.0,100.0,98.110001,100.0,100.0,12836.0
52,2019-09-26,100.0,98.25,98.25,100.0,100.0,600.0
53,2019-09-27,100.0,100.0,100.0,100.0,100.0,0.0
54,2019-09-30,100.0,98.309998,98.309998,100.0,100.0,2500.0
55,2019-10-01,100.0,100.0,100.0,100.0,100.0,0.0
56,2019-10-02,99.5,99.5,99.5,99.5,99.5,0.0
57,2019-10-03,99.5,98.375,95.099998,97.5,97.5,2990.0
58,2019-10-04,97.5,99.449997,95.150002,97.5,97.5,14337.0
59,2019-10-07,97.5,96.0,96.0,97.5,97.5,11762.0
60,2019-10-08,97.5,99.0,95.099998,97.5,97.5,51702.0
61,2019-10-09,105.0,112.879997,104.120003,106.5,106.5,18306.0
62,2019-10-10,106.5,108.949997,104.555,106.5,106.5,3417.0
63,2019-10-11,106.5,106.5,106.5,106.5,106.5,0.0
64,2019-10-14,106.5,108.949997,104.555,106.5,106.5,2724.0
