,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-07-15,9.11,9.17,9.09,9.16,7.615504,17573.0
1,2019-07-16,9.49,9.49,9.06,9.06,7.532364999999999,182974.0
2,2019-07-17,9.48,9.48,8.72,8.75,7.274635000000001,515083.0
3,2019-07-18,8.73,8.88,8.73,8.85,7.357774000000001,12432.0
4,2019-07-19,8.8,8.91,8.77,8.81,7.324519,39370.0
5,2019-07-22,8.84,8.87,8.75,8.75,7.274635000000001,80765.0
6,2019-07-23,8.85,8.85,8.74,8.82,7.332832000000002,16027.0
7,2019-07-24,8.79,8.87,8.76,8.76,7.282947999999997,139334.0
8,2019-07-25,8.76,8.9,8.6,8.63,7.174869,125474.0
9,2019-07-26,8.7,8.7,8.5,8.5,7.0667880000000025,176076.0
10,2019-07-29,8.6,8.65,8.55,8.55,7.108358,102685.0
11,2019-07-30,8.86,8.86,8.53,8.66,7.19981,84009.0
12,2019-07-31,8.72,8.89,8.67,8.78,7.299575999999999,257461.0
13,2019-08-01,8.66,8.83,8.6,8.66,7.19981,259483.0
14,2019-08-02,8.68,8.71,8.5,8.5,7.0667880000000025,148160.0
15,2019-08-05,8.7,8.7,8.36,8.36,6.950394,115333.0
16,2019-08-06,8.3,8.5,8.3,8.45,7.025219,300514.0
17,2019-08-07,8.3,8.5,8.3,8.4,6.9836490000000015,239534.0
18,2019-08-08,8.43,8.59,8.37,8.51,7.075102,355449.0
19,2019-08-09,8.3,8.73,8.3,8.72,7.249694,74700.0
20,2019-08-12,8.5,8.78,8.5,8.65,7.191496000000001,63618.0
21,2019-08-13,8.83,8.83,8.39,8.7,7.233065,137698.0
22,2019-08-14,8.83,8.87,8.54,8.55,7.108358,277295.0
23,2019-08-15,8.58,8.73,8.58,8.73,7.258007000000001,65066.0
24,2019-08-16,8.79,8.85,8.725,8.74,7.266321,109013.0
25,2019-08-19,8.9,8.9,8.56,8.7,7.233065,29300.0
26,2019-08-20,8.58,8.89,8.58,8.63,7.174869,230550.0
27,2019-08-21,8.47,8.7,8.47,8.62,7.166554,155403.0
28,2019-08-22,8.65,8.72,8.61,8.63,7.174869,58730.0
29,2019-08-23,8.65,8.65,8.52,8.52,7.0834160000000015,91736.0
30,2019-08-26,8.52,8.52,8.52,8.52,7.0834160000000015,0.0
31,2019-08-27,8.5,8.61,8.5,8.54,7.1000440000000005,232991.0
32,2019-08-28,8.51,8.62,8.5,8.53,7.09173,140494.0
33,2019-08-29,8.6,8.63,8.51,8.54,7.1000440000000005,64140.0
34,2019-08-30,8.58,8.82,8.55,8.8,7.316205,204114.0
35,2019-09-03,9.25,9.25,8.85,9.14,7.598876,684488.0
36,2019-09-04,9.05,9.34,9.05,9.34,7.765153,984121.0
37,2019-09-05,9.48,9.48,9.06,9.14,7.598876,189928.0
38,2019-09-06,8.69,8.7,8.54,8.63,7.7675550000000015,64327.0
39,2019-09-09,8.67,8.67,8.23,8.28,7.4525320000000015,449366.0
