,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-07-15,4.995,5.03,4.97,4.985,4.7370410000000005,389681.0
1,2019-07-16,5.11,5.11,5.04,5.08,4.8273150000000005,38552.0
2,2019-07-17,5.1,5.15,5.1,5.1,4.846321,111032.0
3,2019-07-18,5.1,5.18,5.07,5.13,4.874829,27575.0
4,2019-07-19,5.2,5.2,5.1,5.16,4.903336,55503.0
5,2019-07-22,5.15,5.2,5.09,5.1,4.846321,153289.0
6,2019-07-23,5.16,5.19,5.11,5.19,4.931844,147366.0
7,2019-07-24,5.19,5.19,4.93,5.0,5.0,64882.0
8,2019-07-25,5.05,5.05,5.0,5.0,5.0,18466.0
9,2019-07-26,5.22,5.22,4.91,5.01,5.01,273586.0
10,2019-07-29,5.05,5.11,5.02,5.03,5.03,34218.0
11,2019-07-30,5.03,5.04,5.01,5.02,5.02,105812.0
12,2019-07-31,5.04,5.12,5.01,5.1,5.1,82449.0
13,2019-08-01,5.05,5.1,5.01,5.09,5.09,69694.0
14,2019-08-02,4.91,4.98,4.82,4.85,4.85,518872.0
15,2019-08-05,4.68,4.68,4.59,4.61,4.61,24921.0
16,2019-08-06,4.6,4.735,4.6,4.66,4.66,96477.0
17,2019-08-07,4.67,4.68,4.65,4.675,4.675,38773.0
18,2019-08-08,4.725,4.77,4.7,4.73,4.73,57430.0
19,2019-08-09,4.7,4.79,4.685,4.72,4.72,64240.0
20,2019-08-12,4.68,4.77,4.68,4.7,4.7,22292.0
21,2019-08-13,4.63,4.885,4.63,4.75,4.75,78769.0
22,2019-08-14,4.71,4.71,4.605,4.605,4.605,47373.0
23,2019-08-15,4.785,4.785,4.63,4.645,4.645,71867.0
24,2019-08-16,4.79,4.795,4.67,4.7,4.7,51174.0
25,2019-08-19,4.68,4.68,4.65,4.67,4.67,66218.0
26,2019-08-20,4.66,4.665,4.64,4.66,4.66,73867.0
27,2019-08-21,4.655,4.755,4.655,4.75,4.75,94256.0
28,2019-08-22,4.78,4.78,4.72,4.74,4.74,43261.0
29,2019-08-23,4.75,4.75,4.685,4.69,4.69,44339.0
