,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-07-15,146.199997,148.199997,146.199997,147.25,140.710739,1790053.0
1,2019-07-16,147.600006,148.949997,146.399994,146.850006,140.328506,1475667.0
2,2019-07-17,147.350006,148.300003,146.0,147.850006,141.28410300000004,2172080.0
3,2019-07-18,147.600006,148.5,145.949997,147.550003,140.997421,1187972.0
4,2019-07-19,148.0,150.899994,148.0,149.5,142.860825,2865364.0
5,2019-07-22,149.300003,150.0,147.600006,150.0,143.33862299999996,2993348.0
6,2019-07-23,147.100006,153.100006,147.0,151.5,144.772003,2497250.0
7,2019-07-24,155.550003,155.550003,151.0,152.25,145.48869299999996,3497773.0
8,2019-07-25,153.300003,154.0,149.5,149.899994,143.243057,11343106.0
9,2019-07-26,151.199997,151.199997,148.75,149.600006,142.956375,1629051.0
10,2019-07-29,149.649994,151.699997,148.800003,150.399994,143.720856,1567662.0
11,2019-07-30,151.0,152.0,146.850006,147.149994,140.615173,3748512.0
12,2019-07-31,146.649994,147.649994,144.600006,144.699997,138.273972,4693100.0
13,2019-08-01,143.75,144.800003,141.899994,143.75,137.36618,4797043.0
14,2019-08-02,141.600006,142.100006,138.550003,140.0,133.782715,3695109.0
15,2019-08-05,142.399994,142.399994,136.449997,137.050003,130.96373,6002703.0
16,2019-08-06,136.050003,138.699997,136.050003,136.949997,130.868149,4726069.0
17,2019-08-07,137.0,137.25,133.649994,135.850006,129.817017,3826603.0
18,2019-08-08,137.0,137.199997,135.0,136.5,130.438141,4098596.0
19,2019-08-09,136.75,136.75,135.149994,135.800003,129.769241,2409977.0
20,2019-08-12,137.0,137.0,128.850006,130.350006,124.561256,4391291.0
21,2019-08-13,129.800003,129.949997,126.300003,128.550003,122.84119399999999,2671334.0
22,2019-08-14,129.600006,129.600006,125.349998,125.949997,120.35665900000001,3491254.0
23,2019-08-15,126.0,127.25,124.150002,126.150002,120.54778300000001,3514612.0
24,2019-08-16,124.550003,127.199997,124.550003,127.050003,121.40780600000001,3367232.0
25,2019-08-19,128.0,128.899994,125.900002,126.75,121.121132,2859031.0
26,2019-08-20,127.5,127.5,125.199997,126.199997,120.595551,3177736.0
27,2019-08-21,127.050003,127.949997,126.5,127.199997,121.551147,4477367.0
28,2019-08-22,126.25,127.550003,125.400002,126.300003,120.691116,2139214.0
29,2019-08-23,127.0,127.449997,125.650002,125.800003,120.21331799999999,2501658.0
30,2019-08-27,125.75,128.899994,124.699997,126.550003,120.930016,3507603.0
31,2019-08-28,126.349998,126.349998,124.550003,125.150002,119.59218600000001,2103873.0
32,2019-08-29,122.050003,124.25,121.782997,124.25,120.36718799999998,1880445.0
33,2019-08-30,123.449997,125.550003,123.25,124.900002,120.99688,2563114.0
34,2019-09-02,125.800003,127.191002,125.324997,126.25,122.30468799999998,2544153.0
35,2019-09-03,124.550003,126.949997,124.550003,126.449997,122.49843600000001,3932212.0
36,2019-09-04,127.0,127.550003,125.900002,127.300003,123.321877,3357363.0
37,2019-09-05,126.75,127.949997,126.75,127.900002,123.90313,3748532.0
38,2019-09-06,127.0,127.900002,127.0,127.5,123.515625,3131239.0
39,2019-09-09,128.0,130.399994,127.599998,130.399994,126.324997,3863167.0
40,2019-09-10,129.949997,130.949997,129.600006,130.800003,126.712502,2060166.0
41,2019-09-11,131.399994,134.649994,131.399994,134.0,129.8125,2984266.0
42,2019-09-12,134.300003,135.199997,133.449997,134.699997,130.490616,2073330.0
43,2019-09-13,134.25,138.449997,134.25,138.449997,134.123428,3565819.0
44,2019-09-16,137.149994,137.449997,133.699997,137.199997,132.912491,3878999.0
45,2019-09-17,136.850006,139.149994,135.899994,137.25,132.960938,4255688.0
46,2019-09-18,136.850006,141.350006,136.850006,141.0,136.59375,4945180.0
47,2019-09-19,141.449997,143.649994,140.350006,142.899994,138.434372,3540371.0
48,2019-09-20,142.800003,146.850006,140.300003,142.25,137.804688,8251936.0
49,2019-09-23,142.0,142.25,136.399994,138.850006,134.510941,3582890.0
50,2019-09-24,139.199997,139.199997,135.699997,136.699997,132.428116,2813327.0
51,2019-09-25,134.699997,135.800003,133.550003,135.399994,131.168747,3166918.0
52,2019-09-26,135.800003,137.100006,133.600006,135.649994,131.410934,2062154.0
53,2019-09-27,136.199997,137.899994,134.550003,137.850006,133.542191,2359207.0
54,2019-09-30,136.600006,138.050003,136.300003,136.350006,132.089066,2302516.0
55,2019-10-01,137.449997,137.5,133.850006,133.850006,129.667191,2415203.0
56,2019-10-02,132.949997,133.5,130.149994,130.149994,126.08280900000001,3284776.0
57,2019-10-03,129.699997,131.0,128.149994,129.350006,125.30781599999999,3152604.0
58,2019-10-04,129.199997,130.300003,128.649994,130.050003,125.98593899999999,2527586.0
59,2019-10-07,130.600006,130.600006,127.800003,128.449997,124.43593600000001,2014615.0
60,2019-10-08,129.449997,130.149994,124.550003,126.25,122.30468799999998,3899687.0
61,2019-10-09,127.5,127.5,125.199997,127.449997,123.46718600000001,2993190.0
62,2019-10-10,127.0,129.100006,126.900002,128.25,124.24218799999998,3301796.0
63,2019-10-11,128.399994,139.800003,127.84899899999999,139.649994,135.285934,6093061.0
64,2019-10-14,139.199997,139.526993,127.84899899999999,137.149994,132.864059,3351780.0
65,2019-10-15,137.800003,142.199997,135.850006,141.199997,136.787491,7113034.0
66,2019-10-16,141.399994,143.050003,138.0,141.75,137.320313,4951133.0
67,2019-10-17,141.649994,145.5,141.649994,142.600006,138.143753,5671825.0
68,2019-10-18,141.550003,145.100006,141.550003,144.050003,139.548447,5128727.0
69,2019-10-21,144.300003,147.600006,144.0,147.0,142.40625,6487860.0
70,2019-10-22,146.899994,147.949997,143.949997,144.050003,139.548447,7119327.0
71,2019-10-23,141.75,143.959,139.25,140.699997,136.303116,6279929.0
72,2019-10-24,141.300003,143.0,139.800003,140.800003,136.400009,5341184.0
73,2019-10-25,139.699997,140.5,138.399994,140.0,135.625,2376606.0
74,2019-10-28,138.949997,141.550003,138.899994,140.949997,136.545303,2128466.0
75,2019-10-29,141.600006,141.75,139.300003,140.800003,136.400009,1499228.0
76,2019-10-30,140.0,140.449997,136.25,137.149994,132.864059,3627149.0
77,2019-10-31,137.300003,140.399994,136.0,136.899994,132.621872,1773663.0
78,2019-11-01,137.850006,140.0,136.899994,139.75,135.382813,2390610.0
79,2019-11-04,140.899994,142.399994,139.649994,142.050003,137.610947,1668846.0
80,2019-11-05,142.0,144.0,141.899994,143.899994,139.403122,2499757.0
81,2019-11-06,144.050003,144.300003,141.25,142.550003,138.095322,1535160.0
82,2019-11-07,143.199997,144.800003,142.699997,144.25,139.742188,2357142.0
83,2019-11-08,142.850006,143.5,141.800003,142.5,138.046875,1371150.0
84,2019-11-11,142.25,143.199997,140.0,143.0,138.53125,2531702.0
85,2019-11-12,142.5,143.699997,140.149994,142.899994,138.434372,5907454.0
86,2019-11-13,142.199997,142.199997,138.300003,139.800003,135.431259,6632892.0
87,2019-11-14,139.300003,141.75,138.649994,139.649994,135.285934,2252065.0
88,2019-11-15,141.100006,141.300003,138.75,141.149994,136.739059,2529137.0
89,2019-11-18,142.050003,143.300003,139.399994,141.449997,137.029678,6951843.0
90,2019-11-19,141.850006,143.25,140.600006,141.199997,136.787491,1990381.0
91,2019-11-20,140.149994,141.649994,139.649994,141.25,136.835938,1759926.0
92,2019-11-21,140.0,140.850006,139.100006,140.649994,136.254684,1202133.0
93,2019-11-22,141.399994,141.949997,140.350006,141.399994,136.981247,3896761.0
94,2019-11-25,142.75,143.0,141.149994,142.800003,138.337509,1788201.0
95,2019-11-26,143.75,144.75,140.600006,144.350006,139.839066,3274802.0
96,2019-11-27,144.5,146.050003,142.649994,146.050003,141.485947,2666066.0
97,2019-11-28,144.399994,147.699997,143.199997,147.5,142.890625,5809687.0
98,2019-11-29,147.5,147.550003,145.100006,147.300003,142.696884,5115962.0
99,2019-12-02,147.0,147.899994,142.800003,147.899994,143.278122,6607669.0
100,2019-12-03,146.0,147.699997,142.399994,146.050003,141.485947,9047310.0
101,2019-12-04,148.0,151.899994,144.25,150.800003,146.087509,7137782.0
102,2019-12-05,149.25,151.100006,147.399994,150.649994,145.942184,12903935.0
103,2019-12-06,149.100006,150.949997,147.600006,150.899994,146.184372,13021283.0
104,2019-12-09,149.649994,155.050003,147.199997,151.899994,147.153122,10748864.0
105,2019-12-10,150.0,151.399994,144.300003,146.699997,142.115616,8221636.0
106,2019-12-11,147.0,149.949997,145.449997,149.949997,145.264053,5854307.0
107,2019-12-12,149.149994,152.449997,147.199997,152.199997,147.443741,7599112.0
108,2019-12-13,159.350006,161.449997,154.149994,159.300003,154.321884,17252195.0
109,2019-12-16,162.5,165.449997,159.550003,164.899994,159.746872,12642707.0
110,2019-12-17,165.0,165.0,160.899994,162.899994,157.809372,5196666.0
111,2019-12-18,161.699997,163.0,161.050003,161.5,156.453125,4322758.0
112,2019-12-19,163.25,163.25,156.699997,159.199997,154.224991,6711883.0
113,2019-12-20,158.449997,160.75,157.550003,159.149994,154.176559,6985078.0
114,2019-12-23,160.050003,160.75,156.350006,159.800003,154.806259,2724328.0
115,2019-12-24,158.399994,162.350006,158.050003,162.350006,157.276566,882457.0
116,2019-12-27,162.199997,162.699997,160.199997,161.300003,156.259384,2325942.0
117,2019-12-30,159.75,161.649994,159.25,159.449997,154.467178,1876070.0
118,2019-12-31,159.0,161.5,159.0,161.050003,156.017197,602032.0
119,2020-01-02,160.5,166.0,160.300003,165.600006,160.425003,5838713.0
120,2020-01-03,165.050003,165.600006,162.75,165.5,160.328125,5655055.0
121,2020-01-06,163.899994,164.899994,161.050003,163.199997,158.099991,6056702.0
122,2020-01-07,165.449997,166.449997,161.0,166.350006,161.151566,7503196.0
123,2020-01-08,165.949997,167.550003,164.475998,167.550003,162.314072,7538136.0
124,2020-01-09,167.75,168.574005,165.699997,166.399994,161.199997,3629845.0
125,2020-01-10,164.899994,166.100006,163.350006,163.350006,158.245316,10996190.0
126,2020-01-13,165.350006,165.350006,161.75,162.600006,157.518753,6233675.0
127,2020-01-14,163.899994,163.899994,156.449997,158.800003,153.837509,8711618.0
128,2020-01-15,159.449997,159.600006,155.399994,156.25,151.367188,5845048.0
129,2020-01-16,157.699997,157.699997,154.649994,155.600006,150.737503,4030633.0
130,2020-01-17,155.649994,157.0,155.149994,155.149994,150.301559,5868448.0
131,2020-01-20,154.75,156.350006,154.399994,155.649994,150.785934,3944493.0
132,2020-01-21,153.899994,178.949997,152.649994,165.5,160.328125,32866239.0
133,2020-01-22,166.75,166.75,158.0,165.399994,160.231247,19915434.0
134,2020-01-23,162.100006,166.100006,160.199997,161.649994,156.598434,5738886.0
135,2020-01-24,164.149994,164.149994,161.75,162.850006,157.760941,2996267.0
136,2020-01-27,161.449997,161.449997,157.550003,158.649994,153.692184,3631279.0
137,2020-01-28,160.600006,160.725006,156.100006,160.449997,155.435928,5085169.0
138,2020-01-29,162.300003,174.75,160.5,174.699997,169.240616,18074018.0
139,2020-01-30,172.699997,174.800003,169.949997,172.050003,166.673447,7082093.0
140,2020-01-31,173.350006,173.350006,169.050003,170.149994,164.832809,8818450.0
141,2020-02-03,171.949997,173.300003,168.0,171.149994,165.801559,8452298.0
142,2020-02-04,173.0,174.399994,171.75,174.399994,168.949997,3668721.0
143,2020-02-05,174.0,174.25,171.01899699999996,174.0,168.5625,32205075.0
144,2020-02-06,174.949997,174.949997,169.5,170.149994,164.832809,5216570.0
145,2020-02-07,170.850006,172.050003,168.449997,171.550003,166.189072,5758659.0
146,2020-02-10,172.5,173.949997,170.0,173.949997,168.514053,3950784.0
147,2020-02-11,174.100006,174.899994,172.199997,173.100006,167.690628,3786473.0
148,2020-02-12,171.5,174.649994,168.746994,172.0,166.625,4425318.0
149,2020-02-13,170.050003,170.899994,168.350006,170.5,165.171875,7201763.0
150,2020-02-14,168.350006,172.899994,168.350006,172.899994,167.496872,3357972.0
151,2020-02-17,174.550003,174.550003,169.050003,170.600006,165.268753,3061338.0
