,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-10-21,220.0,228.199997,213.0,218.0,212.251373,64719613.0
1,2019-10-22,219.050003,220.600006,201.199997,202.649994,197.306137,49121190.0
2,2019-10-23,213.0,215.699997,209.699997,214.0,208.356842,135288737.0
3,2019-10-24,212.399994,227.0,212.399994,227.0,221.014038,48951885.0
4,2019-10-25,226.0,228.800003,223.679993,225.199997,219.261505,22016549.0
5,2019-10-28,226.0,228.800003,218.800003,220.0,214.198624,22172241.0
6,2019-10-29,219.199997,220.399994,214.800003,216.0,210.304108,27540268.0
7,2019-10-30,215.0,216.199997,210.199997,213.0,207.383224,20433766.0
8,2019-10-31,212.0,214.600006,211.399994,213.800003,208.162125,18660231.0
9,2019-11-01,214.0,217.800003,214.0,217.0,211.27774,39869199.0
10,2019-11-04,217.199997,221.600006,216.800003,219.800003,214.003906,21866430.0
11,2019-11-05,219.199997,220.389999,214.199997,214.199997,208.551575,17596980.0
12,2019-11-06,212.399994,217.0,212.399994,215.600006,209.914658,18902874.0
13,2019-11-07,216.800003,221.399994,216.0,218.0,212.251373,21067942.0
14,2019-11-08,218.0,218.75,214.199997,218.0,212.251373,11827981.0
15,2019-11-11,218.600006,221.399002,217.600006,220.600006,214.782806,11245121.0
16,2019-11-12,220.199997,230.800003,219.800003,228.800003,222.766571,17567850.0
17,2019-11-13,227.0,230.199997,223.800003,226.800003,220.819321,22038923.0
18,2019-11-14,226.0,229.399994,224.800003,228.0,221.987671,14254209.0
19,2019-11-15,230.0,232.199997,225.81900000000002,226.0,220.040405,19101161.0
20,2019-11-18,226.0,238.31900000000002,226.0,233.399994,227.24527,23616373.0
21,2019-11-19,234.0,236.600006,232.860001,233.399994,227.24527,14250471.0
22,2019-11-20,234.0,235.0,229.800003,232.800003,226.661102,24705595.0
23,2019-11-21,232.0,232.399994,226.0,230.800003,224.713837,22780076.0
24,2019-11-22,231.600006,233.399994,230.800003,231.0,224.908554,13132104.0
25,2019-11-25,233.199997,238.300003,231.600006,237.800003,231.529251,12477152.0
26,2019-11-26,237.0,238.199997,235.199997,238.199997,231.918701,34474229.0
27,2019-11-27,238.0,240.199997,236.600006,238.199997,231.918701,12139509.0
28,2019-11-28,239.199997,282.299988,236.800003,238.600006,232.308151,9475399.0
29,2019-11-29,238.0,239.800003,236.0,236.0,229.776718,10175811.0
30,2019-12-02,236.800003,237.600006,233.800003,234.800003,228.608353,7829029.0
31,2019-12-03,235.199997,235.199997,229.199997,231.0,224.908554,19830856.0
32,2019-12-04,231.0,234.0,223.399994,224.800003,218.872055,39053239.0
33,2019-12-05,222.399994,223.0,215.0,221.600006,215.756439,35002343.0
34,2019-12-06,223.399994,224.600006,220.600006,222.600006,216.730072,25168798.0
35,2019-12-09,222.800003,223.199997,217.399994,221.399994,215.561707,13363750.0
36,2019-12-10,221.0,222.199997,218.800003,220.0,214.198624,12093276.0
37,2019-12-11,220.199997,221.0,218.199997,219.0,213.225006,11058907.0
38,2019-12-12,219.399994,229.800003,218.199997,229.800003,223.740204,19100500.0
39,2019-12-13,245.0,247.0,239.820007,244.0,237.56575,38833276.0
40,2019-12-16,244.0,249.800003,243.399994,243.399994,236.981567,21124848.0
41,2019-12-17,242.0,243.501007,235.199997,235.199997,228.997803,15517596.0
42,2019-12-18,235.0,235.399994,232.0,234.0,227.829453,11215346.0
43,2019-12-19,234.0,238.0,234.0,236.800003,230.555618,18927979.0
44,2019-12-20,236.399994,240.399994,236.399994,237.600006,231.334518,14526095.0
45,2019-12-23,237.0,241.300003,236.399994,237.600006,231.334518,6039769.0
46,2019-12-24,238.0,241.800003,236.901993,238.0,231.723969,1556582.0
47,2019-12-27,239.399994,241.199997,238.0,238.0,231.723969,3398836.0
48,2019-12-30,238.199997,239.800003,237.0,238.399994,232.113419,3699868.0
49,2019-12-31,239.600006,240.186996,237.0,237.199997,230.945068,2835121.0
50,2020-01-02,239.199997,245.800003,237.399994,243.800003,237.371033,5143920.0
51,2020-01-03,242.800003,248.0,240.800003,248.0,241.460266,7731394.0
52,2020-01-06,246.0,247.399994,244.800003,246.600006,240.097198,5008951.0
53,2020-01-07,247.600006,250.600006,244.199997,244.800003,238.344666,6824813.0
54,2020-01-08,244.199997,247.199997,242.199997,245.600006,239.123566,5260103.0
55,2020-01-09,245.0,248.656998,242.800003,243.199997,236.78685,6141986.0
56,2020-01-10,245.0,245.598999,242.199997,243.199997,236.78685,7633362.0
57,2020-01-13,243.0,245.598999,241.199997,242.600006,236.202682,10780324.0
58,2020-01-14,243.0,243.0,240.199997,240.600006,234.255417,6879205.0
59,2020-01-15,239.199997,241.253006,236.399994,240.600006,234.255417,8355124.0
60,2020-01-16,239.600006,242.399994,239.0,242.0,235.618484,6721484.0
61,2020-01-17,242.0,248.0,240.800003,246.199997,239.707733,7988351.0
62,2020-01-20,245.199997,249.0,245.199997,249.0,242.43389900000003,18827900.0
63,2020-01-21,247.800003,250.789993,246.399994,249.600006,243.018082,9548809.0
64,2020-01-22,247.0,248.199997,244.199997,245.800003,239.318283,8310622.0
65,2020-01-23,246.0,248.850006,244.0,244.0,237.56575,6612688.0
66,2020-01-24,244.399994,248.800003,244.399994,245.399994,238.928833,5826391.0
67,2020-01-27,241.0,243.800003,238.399994,242.0,235.618484,7782628.0
68,2020-01-28,242.600006,246.600006,241.0,244.600006,238.149933,6157451.0
69,2020-01-29,245.399994,248.399994,244.399994,245.0,238.539383,7805607.0
70,2020-01-30,242.600006,246.0,242.399994,242.399994,236.007935,5391628.0
71,2020-01-31,245.399994,245.399994,237.199997,240.199997,233.865952,7163711.0
72,2020-02-03,241.0,245.399002,240.399994,243.399994,236.981567,4969506.0
73,2020-02-04,243.800003,248.399994,242.600006,243.0,236.592117,13035845.0
74,2020-02-05,242.199997,244.800003,241.882004,242.0,235.618484,6855505.0
75,2020-02-06,242.800003,244.276993,237.0,239.0,232.697601,8328673.0
76,2020-02-07,240.0,240.210007,237.199997,239.199997,232.892319,11703784.0
