,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,3.0,3.1,2.981,3.0,3.0,134035.0
1,2019-09-17,3.0,3.07,2.916,3.0,3.0,453904.0
2,2019-09-18,3.0,3.03,2.83,2.95,2.95,273968.0
3,2019-09-19,2.95,3.1,2.8,2.95,2.95,605105.0
4,2019-09-20,3.0,2.995,2.8,2.85,2.85,445537.0
5,2019-09-23,2.85,2.98,2.7,2.8,2.8,1271006.0
6,2019-09-24,2.8,2.9,2.7,2.8,2.8,445001.0
7,2019-09-25,2.85,2.9,2.77,2.85,2.85,2414457.0
8,2019-09-26,2.85,3.07,2.855,3.05,3.05,885553.0
9,2019-09-27,3.05,3.1,2.906,3.05,3.05,852742.0
10,2019-09-30,3.05,3.0,2.82,2.8,2.8,1283094.0
11,2019-10-01,2.8,2.9,2.78,2.8,2.8,58466.0
12,2019-10-02,2.8,2.89,2.71,2.8,2.8,80816.0
13,2019-10-03,2.8,3.0,2.89,3.05,3.05,1591538.0
14,2019-10-04,3.05,3.0,2.85,2.95,2.95,316158.0
15,2019-10-07,2.95,2.97,2.9,2.95,2.95,83424.0
16,2019-10-08,2.95,3.0,2.9,2.95,2.95,190397.0
17,2019-10-09,2.7,2.885,2.5,2.62,2.62,2949147.0
18,2019-10-10,2.8,2.9,2.6,2.6,2.6,306317.0
19,2019-10-11,2.6,2.7,2.6,2.65,2.65,207221.0
20,2019-10-14,2.7,2.92,2.6,2.85,2.85,521739.0
21,2019-10-15,2.85,2.92,2.73,2.85,2.85,138847.0
22,2019-10-16,2.85,2.91,2.744,2.9,2.9,70449.0
23,2019-10-17,2.85,2.9,2.745,2.85,2.85,85027.0
24,2019-10-18,2.85,3.0,2.745,2.85,2.85,20021.0
25,2019-10-21,2.85,2.744,2.7,2.85,2.85,50019.0
26,2019-10-22,2.85,2.9,2.7,2.85,2.85,20000.0
27,2019-10-23,2.85,2.68,2.45,2.75,2.75,2011614.0
28,2019-10-24,2.75,2.68,2.5,2.55,2.55,1467831.0
29,2019-10-25,2.55,2.6,2.53,2.55,2.55,48461.0
30,2019-10-28,2.55,2.6,2.4,2.5,2.5,1500376.0
31,2019-10-29,2.8,2.78,2.55,2.65,2.65,2148400.0
32,2019-10-30,2.65,2.675,2.433,2.5,2.5,1343540.0
33,2019-10-31,2.5,2.6,2.433,2.65,2.65,1558509.0
34,2019-11-01,2.65,2.8,2.5,2.65,2.65,544036.0
35,2019-11-04,2.65,2.8,2.54,2.65,2.65,285778.0
36,2019-11-05,2.65,2.629,2.511,2.65,2.65,57875.0
37,2019-11-06,2.65,2.595,2.5,2.65,2.65,231882.0
38,2019-11-07,2.65,2.8,2.401,2.45,2.45,1343128.0
39,2019-11-08,2.45,2.5,2.41,2.45,2.45,424045.0
40,2019-11-11,2.45,2.55,2.4,2.45,2.45,690338.0
41,2019-11-12,2.45,2.45,2.45,2.45,2.45,0.0
42,2019-11-13,2.45,2.48,2.401,2.45,2.45,148561.0
43,2019-11-14,2.45,2.5,2.4,2.45,2.45,245639.0
44,2019-11-15,2.45,2.455,2.4,2.45,2.45,308492.0
45,2019-11-18,2.45,2.44,2.4,2.45,2.45,150643.0
46,2019-11-19,2.45,2.5,2.31,2.4,2.4,1727197.0
47,2019-11-20,2.4,2.46,2.327,2.4,2.4,186915.0
48,2019-11-21,2.4,2.4,2.252,2.3,2.3,1108837.0
49,2019-11-22,2.3,3.37,2.28,2.8,2.8,25076323.0
50,2019-11-25,2.95,3.2,2.739,2.85,2.85,8899304.0
51,2019-11-26,2.85,3.0,2.745,2.85,2.85,2075717.0
52,2019-11-27,2.85,2.79,2.6,2.7,2.7,1699706.0
53,2019-11-28,2.7,2.6,2.41,2.55,2.55,1487681.0
54,2019-11-29,2.55,2.514,2.426,2.5,2.5,308462.0
55,2019-12-02,2.5,2.6,2.406,2.5,2.5,772229.0
56,2019-12-03,2.5,2.6,2.414,2.5,2.5,116340.0
57,2019-12-04,2.5,2.8,2.555,2.65,2.65,933825.0
58,2019-12-05,2.65,2.78,2.528,2.55,2.55,388296.0
59,2019-12-06,2.55,2.6,2.45,2.55,2.55,465665.0
60,2019-12-09,2.55,2.58,2.33,2.4,2.4,361946.0
61,2019-12-10,2.4,2.45,2.45,2.4,2.4,137284.0
62,2019-12-11,2.4,3.08,2.33,2.8,2.8,4837419.0
63,2019-12-12,2.7,2.7,2.6,2.65,2.65,808267.0
64,2019-12-13,2.65,2.8,2.6,2.65,2.65,747404.0
65,2019-12-16,2.65,3.0,2.605,2.75,2.75,1009383.0
66,2019-12-17,2.75,2.79,2.6,2.75,2.75,2026325.0
67,2019-12-18,2.85,3.0,2.745,2.85,2.85,2006868.0
68,2019-12-19,2.85,3.0,2.719,2.75,2.75,527073.0
69,2019-12-20,2.75,2.8,2.719,2.85,2.85,580308.0
70,2019-12-23,2.85,3.08,2.829,2.95,2.95,320598.0
71,2019-12-24,2.95,3.08,2.85,2.95,2.95,75000.0
72,2019-12-27,2.95,3.2,3.0,3.1,3.1,1210506.0
73,2019-12-30,3.1,3.3,3.0,3.15,3.15,779054.0
74,2019-12-31,3.15,3.4,3.2,3.25,3.25,1002456.0
75,2020-01-02,3.35,3.77,3.3,3.4,3.4,4607292.0
76,2020-01-03,3.4,3.447,3.3,3.35,3.35,537092.0
77,2020-01-06,3.35,3.3,3.0,3.15,3.15,947807.0
78,2020-01-07,3.15,3.5,3.2,3.25,3.25,1232873.0
79,2020-01-08,3.25,3.47,3.16,3.35,3.35,780955.0
80,2020-01-09,3.35,3.42,3.239,3.35,3.35,356149.0
81,2020-01-10,3.4,3.47,3.188,3.25,3.25,2506645.0
82,2020-01-13,3.25,3.47,3.133,3.35,3.35,699454.0
83,2020-01-14,3.35,3.77,3.23,3.65,3.65,2136757.0
84,2020-01-15,3.65,3.752,3.575,3.65,3.65,1625770.0
85,2020-01-16,3.65,3.9,3.62,3.85,3.85,4822547.0
86,2020-01-17,3.85,4.0,3.8,3.9,3.9,1760518.0
87,2020-01-20,3.9,3.925,3.65,3.7,3.7,1678530.0
88,2020-01-21,3.7,3.77,3.603,3.7,3.7,441906.0
89,2020-01-22,3.7,3.78,3.622,3.7,3.7,1518145.0
90,2020-01-23,3.65,3.8,3.631,3.65,3.65,198637.0
91,2020-01-24,3.65,3.7,3.633,3.65,3.65,473789.0
92,2020-01-27,3.65,3.679,3.605,3.65,3.65,247191.0
93,2020-01-28,3.65,3.67,3.549,3.6,3.6,2490056.0
94,2020-01-29,3.55,3.759,3.405,3.45,3.45,2303605.0
95,2020-01-30,3.45,3.49,3.4,3.45,3.45,224651.0
96,2020-01-31,3.6,3.74,3.455,3.65,3.65,991309.0
97,2020-02-03,3.65,3.659,3.5,3.65,3.65,112457.0
98,2020-02-04,3.55,3.7,3.445,3.55,3.55,417805.0
99,2020-02-05,3.55,3.598,3.4,3.5,3.5,858317.0
100,2020-02-06,3.5,3.57,3.4,3.5,3.5,236751.0
101,2020-02-07,3.5,3.57,3.4,3.5,3.5,540277.0
102,2020-02-10,3.5,3.5,3.5,3.5,3.5,0.0
103,2020-02-11,3.5,3.5,3.5,3.5,3.5,0.0
104,2020-02-12,3.5,3.577,3.302,3.4,3.4,341444.0
105,2020-02-13,3.4,3.48,3.3,3.4,3.4,145500.0
106,2020-02-14,3.4,3.45,3.244,3.3,3.3,232098.0
107,2020-02-17,3.3,3.4,3.2,3.3,3.3,274415.0
108,2020-02-18,3.3,3.4,3.2,3.3,3.3,241927.0
109,2020-02-19,3.3,3.32,3.23,3.3,3.3,362945.0
110,2020-02-20,3.3,3.5,3.23,3.3,3.3,591415.0
111,2020-02-21,3.35,3.4,3.241,3.3,3.3,182966.0
112,2020-02-24,3.3,3.282,3.111,3.15,3.15,833305.0
113,2020-02-25,3.15,3.255,3.06,3.15,3.15,905717.0
114,2020-02-26,3.1,3.11,2.725,2.95,2.95,2459228.0
115,2020-02-27,2.95,3.0,2.595,2.65,2.65,2082093.0
116,2020-02-28,2.65,2.68,2.22,2.45,2.45,3424623.0
117,2020-03-02,2.45,2.54,2.2,2.4,2.4,526677.0
118,2020-03-03,2.4,2.7,2.265,2.57,2.57,1501339.0
119,2020-03-04,2.6,2.698,2.522,2.6,2.6,177810.0
120,2020-03-05,2.6,2.7,2.534,2.6,2.6,186249.0
121,2020-03-06,2.6,2.7,2.522,2.55,2.55,211191.0
122,2020-03-09,2.55,2.6,2.25,2.35,2.35,654198.0
123,2020-03-10,2.35,2.375,2.3,2.3,2.3,152387.0
124,2020-03-11,2.25,2.2,2.052,2.05,2.05,2559727.0
125,2020-03-12,2.05,2.1,1.92,2.05,2.05,750590.0
126,2020-03-13,2.0,2.17,1.925,2.1,2.1,5700301.0
127,2020-03-16,2.1,2.15,1.9,2.0,2.0,1719364.0
128,2020-03-17,2.0,2.1,1.82,1.9,1.9,370671.0
129,2020-03-18,1.9,1.935,1.7,1.8,1.8,131213.0
130,2020-03-19,1.8,1.798,1.6,1.8,1.8,133648.0
131,2020-03-20,1.8,1.96,1.798,1.85,1.85,339528.0
132,2020-03-23,1.8,1.87,1.7,1.75,1.75,128639.0
133,2020-03-24,1.75,1.9,1.62,1.75,1.75,211012.0
134,2020-03-25,1.75,1.98,1.9,1.9,1.9,265931.0
135,2020-03-26,1.9,1.95,1.704,1.9,1.9,329434.0
136,2020-03-27,1.9,2.05,1.7,1.9,1.9,279582.0
137,2020-03-30,1.7,2.05,1.35,1.45,1.45,3652362.0
138,2020-03-31,1.45,2.05,1.35,1.45,1.45,1310546.0
139,2020-04-01,1.45,1.7,1.42,1.6,1.6,1293678.0
140,2020-04-02,1.6,1.77,1.502,1.7,1.7,1437040.0
141,2020-04-03,1.7,1.8,1.7,1.7,1.7,106433.0
142,2020-04-06,1.7,1.75,1.5,1.65,1.65,1126153.0
143,2020-04-07,1.65,1.65,1.6,1.65,1.65,508629.0
144,2020-04-08,1.65,1.7,1.6,1.6,1.6,475575.0
145,2020-04-09,1.6,1.69,1.41,1.65,1.65,1486035.0
146,2020-04-14,1.65,1.74,1.5,1.65,1.65,674180.0
147,2020-04-15,1.65,2.25,1.8,1.95,1.95,3503304.0
148,2020-04-16,1.95,2.02,1.815,1.9,1.9,1302196.0
149,2020-04-17,1.9,1.9,1.748,1.85,1.85,1467398.0
