,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-30,0.741,0.759,0.7298,0.7355,0.7355,567064.0
1,2019-10-01,0.73,0.756,0.73,0.7435,0.7435,122317.0
2,2019-10-02,0.737,0.743,0.721,0.7305,0.7305,199041.0
3,2019-10-03,0.721,0.738,0.715,0.725,0.725,190780.0
4,2019-10-04,0.739,0.75,0.725,0.7425,0.7425,3381798.0
5,2019-10-07,0.737,0.745,0.732,0.7425,0.7425,19078.0
6,2019-10-08,0.731,0.7425,0.73,0.7425,0.7425,1197404.0
7,2019-10-09,0.734,0.734,0.73,0.7425,0.7425,2420.0
8,2019-10-10,0.752,0.752,0.737,0.7425,0.7425,29592.0
9,2019-10-11,0.749,0.8155600000000001,0.749,0.81,0.81,2256935.0
10,2019-10-14,0.809,0.8155600000000001,0.754,0.8,0.8,277288.0
11,2019-10-15,0.809,0.84,0.809,0.835,0.835,982919.0
12,2019-10-16,0.85,0.85,0.835,0.835,0.835,1141010.0
13,2019-10-17,0.845,0.87,0.836,0.8405,0.8405,394758.0
14,2019-10-18,0.841,0.8438,0.8407,0.842,0.842,113362.0
15,2019-10-21,0.857,0.858,0.84673,0.843,0.843,234636.0
16,2019-10-22,0.854,0.854,0.848,0.842,0.842,48811.0
17,2019-10-23,0.85,0.86,0.84,0.845,0.845,427684.0
18,2019-10-24,0.831,0.851,0.831,0.845,0.845,5442.0
19,2019-10-25,0.832,0.832,0.818,0.826,0.826,84496.0
20,2019-10-28,0.816,0.83196,0.816,0.826,0.826,33833.0
21,2019-10-29,0.816,0.81692,0.806,0.8045,0.8045,63298.0
22,2019-10-30,0.801,0.80232,0.796,0.7995,0.7995,89918.0
23,2019-10-31,0.799,0.8035399999999999,0.782,0.7945,0.7945,250019.0
24,2019-11-01,0.808,0.808,0.7810199999999999,0.7945,0.7945,89884.0
25,2019-11-04,0.786,0.792,0.786,0.7945,0.7945,12484.0
26,2019-11-05,0.808,0.808,0.79065,0.7945,0.7945,28860.0
27,2019-11-06,0.781,0.781,0.75,0.77,0.77,72933.0
28,2019-11-07,0.76,0.7698699999999999,0.76,0.77,0.77,6684.0
29,2019-11-08,0.766,0.77287,0.76,0.765,0.765,285128.0
30,2019-11-11,0.751,0.779,0.75,0.7485,0.7485,46283.0
31,2019-11-12,0.742,0.74888,0.737,0.7365,0.7365,653691.0
32,2019-11-13,0.73,0.7385,0.73,0.7385,0.7385,26929.0
33,2019-11-14,0.73,0.738,0.727,0.733,0.733,215795.0
34,2019-11-15,0.742,0.74688,0.73,0.733,0.733,20863.0
35,2019-11-18,0.738,0.754,0.734,0.752,0.752,46690.0
36,2019-11-19,0.756,0.769,0.756,0.767,0.767,133935.0
37,2019-11-20,0.753,0.754,0.75167,0.755,0.755,55045.0
38,2019-11-21,0.741,0.759,0.736,0.745,0.745,63639.0
39,2019-11-22,0.731,0.746,0.721,0.7475,0.7475,622137.0
40,2019-11-25,0.74,0.764,0.74,0.759,0.759,117439.0
41,2019-11-26,0.757,0.77,0.757,0.759,0.759,153264.0
42,2019-11-27,0.768,0.795,0.767,0.785,0.785,1627494.0
43,2019-11-28,0.798,0.799,0.785,0.785,0.785,51251.0
44,2019-11-29,0.799,0.81,0.782,0.7955,0.7955,257189.0
45,2019-12-02,0.799,0.7994899999999999,0.789,0.7955,0.7955,166808.0
46,2019-12-03,0.786,0.786,0.769,0.7775,0.7775,125221.0
47,2019-12-04,0.781,0.781,0.775,0.7775,0.7775,22185.0
48,2019-12-05,0.771,0.78087,0.77,0.7725,0.7725,34979.0
49,2019-12-06,0.768,0.769,0.768,0.7725,0.7725,12195.0
50,2019-12-09,0.766,0.768,0.759,0.7655,0.7655,134479.0
51,2019-12-10,0.76,0.76905,0.757,0.76,0.76,30130.0
52,2019-12-11,0.764,0.764,0.735,0.749,0.749,146804.0
53,2019-12-12,0.757,0.784,0.757,0.782,0.782,391740.0
54,2019-12-13,0.793,0.818,0.793,0.797,0.797,697703.0
55,2019-12-16,0.799,0.799,0.791,0.7925,0.7925,194435.0
56,2019-12-17,0.791,0.791,0.779,0.7825,0.7825,130757.0
57,2019-12-18,0.778,0.794,0.778,0.794,0.794,4007247.0
58,2019-12-19,0.796,0.833,0.796,0.8225,0.8225,152210.0
59,2019-12-20,0.835,0.8360200000000001,0.834,0.823,0.823,6446.0
60,2019-12-23,0.835,0.841,0.835,0.8395,0.8395,53959.0
61,2019-12-24,0.842,0.84478,0.842,0.8415,0.8415,6692.0
62,2019-12-27,0.845,0.86,0.84486,0.8655,0.8655,57830.0
63,2019-12-30,0.862,0.874,0.862,0.8695,0.8695,531729.0
64,2019-12-31,0.866,0.873,0.866,0.8725,0.8725,206713.0
65,2020-01-02,0.875,0.887,0.87,0.88,0.88,156404.0
66,2020-01-03,0.88,0.88185,0.86,0.8625,0.8625,139928.0
67,2020-01-06,0.86,0.864,0.85741,0.866,0.866,36392.0
68,2020-01-07,0.87,0.892,0.86,0.8865,0.8865,613045.0
69,2020-01-08,0.874,0.885,0.871,0.885,0.885,224184.0
70,2020-01-09,0.878,0.878,0.858,0.858,0.858,108551.0
71,2020-01-10,0.855,0.867,0.855,0.87,0.87,90755.0
72,2020-01-13,0.856,0.868,0.856,0.861,0.861,57132.0
73,2020-01-14,0.864,0.87,0.863,0.8675,0.8675,54104.0
74,2020-01-15,0.879,0.879,0.869,0.8725,0.8725,23839.0
75,2020-01-16,0.868,0.88,0.868,0.868,0.868,18414.0
76,2020-01-17,0.87,0.914,0.868,0.91,0.91,3846251.0
77,2020-01-20,0.914,0.928,0.914,0.9135,0.9135,192646.0
78,2020-01-21,0.9139299999999999,0.92,0.9139299999999999,0.915,0.915,119930.0
79,2020-01-22,0.921,0.921,0.916,0.922,0.922,81296.0
80,2020-01-23,0.913,0.9182,0.91,0.91,0.91,33857.0
81,2020-01-24,0.901,0.9078,0.901,0.916,0.916,24863.0
82,2020-01-27,0.901,0.901,0.882,0.895,0.895,285091.0
83,2020-01-28,0.881,0.889,0.8746,0.886,0.886,636086.0
84,2020-01-29,0.9,0.91,0.9,0.907,0.907,359921.0
85,2020-01-30,0.904,0.905,0.89,0.9045,0.9045,191996.0
86,2020-01-31,0.896,0.89822,0.88864,0.891,0.891,44042.0
87,2020-02-03,0.875,0.88,0.873,0.876,0.876,47855.0
88,2020-02-04,0.873,0.87885,0.867,0.867,0.867,88016.0
89,2020-02-05,0.885,0.886,0.879,0.879,0.879,116215.0
90,2020-02-06,0.868,0.885,0.868,0.879,0.879,4781.0
91,2020-02-07,0.879,0.879,0.865,0.8815,0.8815,27611.0
92,2020-02-10,0.85,0.85,0.78,0.793,0.793,246086.0
93,2020-02-11,0.781,0.781,0.749,0.7635,0.7635,143878.0
94,2020-02-12,0.77,0.87613,0.77,0.795,0.795,283509.0
