,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,94.150002,94.150002,94.150002,94.150002,94.150002,0.0
1,2019-09-17,94.800003,94.800003,94.300003,93.75,93.75,100746.0
2,2019-09-18,93.699997,93.699997,93.699997,93.400002,93.400002,33096.0
3,2019-09-19,93.300003,93.300003,91.699997,91.0,91.0,72438.0
4,2019-09-20,91.400002,92.099998,91.400002,92.800003,92.800003,70953.0
5,2019-09-23,95.400002,95.400002,95.400002,95.400002,95.400002,0.0
6,2019-09-24,94.400002,95.199997,93.599998,95.75,95.75,87101.0
7,2019-09-25,101.599998,101.599998,99.300003,99.099998,99.099998,15080.0
8,2019-09-26,96.800003,99.0,96.599998,99.199997,99.199997,107955.0
9,2019-09-27,98.150002,98.150002,98.150002,98.150002,98.150002,0.0
10,2019-09-30,100.300003,100.5,99.800003,99.5,99.5,66323.0
11,2019-10-01,97.800003,99.300003,97.800003,99.699997,99.699997,24765.0
12,2019-10-02,103.099998,106.699997,103.0,106.699997,106.699997,96520.0
13,2019-10-03,106.599998,106.900002,105.800003,104.25,104.25,297604.0
14,2019-10-04,102.699997,102.699997,102.699997,100.0,100.0,2000.0
15,2019-10-07,99.900002,99.900002,98.400002,98.0,98.0,89562.0
16,2019-10-08,100.5,103.099998,100.400002,103.650002,103.650002,183561.0
17,2019-10-09,102.199997,102.199997,102.199997,102.199997,102.199997,0.0
18,2019-10-10,97.400002,97.400002,97.400002,97.400002,97.400002,0.0
19,2019-10-11,94.400002,94.400002,92.900002,90.349998,90.349998,61866.0
20,2019-10-14,92.699997,94.300003,92.300003,92.550003,92.550003,114112.0
21,2019-10-15,90.400002,90.400002,90.400002,88.199997,88.199997,48548.0
22,2019-10-16,88.150002,88.150002,88.150002,88.150002,88.150002,0.0
23,2019-10-17,88.0,88.0,86.400002,87.400002,87.400002,31008.0
24,2019-10-18,88.0,88.599998,87.699997,88.550003,88.550003,164296.0
25,2019-10-21,88.099998,88.099998,87.0,86.949997,86.949997,40938.0
26,2019-10-22,86.199997,86.199997,86.199997,87.199997,87.199997,10812.0
27,2019-10-23,90.800003,90.800003,90.5,88.849998,88.849998,216952.0
28,2019-10-24,87.400002,88.0,87.199997,86.900002,86.900002,82003.0
29,2019-10-25,87.900002,87.900002,87.900002,84.650002,84.650002,5302.0
30,2019-10-28,83.599998,83.699997,82.199997,81.900002,81.900002,50210.0
31,2019-10-29,83.099998,83.099998,82.699997,82.699997,82.699997,22465.0
32,2019-10-30,83.599998,84.0,83.5,83.699997,83.699997,202331.0
33,2019-10-31,81.0,82.199997,80.800003,82.699997,82.699997,172381.0
34,2019-11-01,80.0,81.300003,80.0,80.900002,80.900002,98747.0
35,2019-11-04,79.0,79.099998,78.199997,78.849998,78.849998,90047.0
36,2019-11-05,78.099998,78.099998,78.099998,78.599998,78.599998,6391.0
37,2019-11-06,79.599998,79.599998,79.599998,79.599998,79.599998,30000.0
38,2019-11-07,77.900002,78.400002,77.599998,77.599998,77.599998,53776.0
39,2019-11-08,79.099998,79.199997,78.800003,78.949997,78.949997,110345.0
40,2019-11-11,78.800003,79.0,78.800003,78.300003,78.300003,7914.0
41,2019-11-12,76.650002,76.650002,76.650002,76.650002,76.650002,0.0
42,2019-11-13,77.599998,77.599998,77.400002,77.599998,77.599998,91231.0
43,2019-11-14,77.599998,77.599998,77.599998,77.75,77.75,18015.0
44,2019-11-15,76.099998,76.099998,76.099998,75.650002,75.650002,6124.0
45,2019-11-18,74.699997,74.699997,74.699997,75.449997,75.449997,24952.0
46,2019-11-19,74.199997,74.199997,74.199997,74.900002,74.900002,14334.0
47,2019-11-20,75.199997,75.199997,75.199997,75.199997,75.199997,0.0
48,2019-11-21,76.800003,77.099998,76.699997,77.050003,77.050003,24232.0
49,2019-11-22,77.800003,77.800003,77.800003,77.800003,77.800003,0.0
50,2019-11-25,75.900002,75.900002,74.400002,74.349998,74.349998,20222.0
51,2019-11-26,73.900002,73.900002,73.900002,73.900002,73.900002,0.0
52,2019-11-27,72.650002,72.650002,72.650002,72.650002,72.650002,0.0
53,2019-11-28,72.400002,72.400002,72.400002,72.349998,72.349998,19268.0
54,2019-11-29,72.699997,72.699997,72.5,72.449997,72.449997,32086.0
55,2019-12-02,72.099998,76.199997,71.900002,75.800003,75.800003,318891.0
56,2019-12-03,77.599998,78.400002,77.599998,78.199997,78.199997,288206.0
57,2019-12-04,75.099998,75.099998,75.099998,74.5,74.5,6205.0
58,2019-12-05,74.0,74.0,73.800003,74.550003,74.550003,44594.0
59,2019-12-06,73.599998,73.599998,72.300003,72.099998,72.099998,122359.0
60,2019-12-09,71.800003,71.800003,71.800003,71.800003,71.800003,0.0
61,2019-12-10,73.0,73.800003,73.0,72.050003,72.050003,85237.0
62,2019-12-11,72.050003,72.050003,72.050003,72.050003,72.050003,0.0
63,2019-12-12,70.400002,70.400002,69.599998,70.949997,70.949997,41592.0
64,2019-12-13,68.099998,69.0,68.099998,69.25,69.25,145817.0
65,2019-12-16,67.400002,67.400002,67.400002,66.349998,66.349998,6914.0
66,2019-12-17,67.099998,67.599998,67.099998,67.550003,67.550003,106738.0
67,2019-12-18,67.800003,67.800003,67.5,67.050003,67.050003,189239.0
68,2019-12-19,66.949997,66.949997,66.949997,66.949997,66.949997,0.0
69,2019-12-20,66.400002,66.400002,65.699997,65.650002,65.650002,56219.0
70,2019-12-23,65.599998,65.699997,65.599998,65.550003,65.550003,35487.0
71,2019-12-24,65.5,65.5,65.400002,65.349998,65.349998,35581.0
72,2019-12-27,62.900002,62.900002,62.599998,62.75,62.75,118792.0
73,2019-12-30,64.699997,64.699997,64.699997,64.349998,64.349998,7202.0
74,2019-12-31,64.099998,64.199997,64.099998,64.150002,64.150002,45063.0
75,2020-01-02,62.400002,62.400002,61.900002,62.049999,62.049999,82700.0
76,2020-01-03,63.700001,64.099998,62.5,62.450001,62.450001,142434.0
77,2020-01-06,64.199997,64.199997,62.0,62.0,62.0,77921.0
78,2020-01-07,60.799999,62.0,60.799999,61.049999,61.049999,136378.0
79,2020-01-08,61.200001,61.200001,61.200001,60.849998,60.849998,41401.0
80,2020-01-09,58.950001,58.950001,58.950001,58.950001,58.950001,0.0
81,2020-01-10,58.200001,58.200001,58.200001,58.5,58.5,46852.0
82,2020-01-13,58.799999,59.200001,58.599998,58.400002,58.400002,698861.0
83,2020-01-14,57.799999,57.799999,57.799999,57.799999,57.799999,69300.0
84,2020-01-15,57.5,57.5,57.5,57.5,57.5,0.0
85,2020-01-16,57.099998,57.099998,57.099998,57.049999,57.049999,69300.0
86,2020-01-17,55.700001,55.700001,55.599998,56.200001,56.200001,32489.0
87,2020-01-20,56.0,56.0,55.900002,55.75,55.75,19407.0
88,2020-01-21,56.599998,56.599998,56.599998,55.200001,55.200001,30154.0
89,2020-01-22,54.400002,54.400002,54.0,54.150002,54.150002,13000.0
90,2020-01-23,54.599998,54.599998,54.599998,55.200001,55.200001,20000.0
91,2020-01-24,54.450001,54.450001,54.450001,54.450001,54.450001,0.0
