,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,4236.0,4250.799805,4220.040039,4237.5,4236.855957,10135.0
1,2019-09-17,4248.0,4251.0,4240.0,4252.5,4251.853515999999,9696.0
2,2019-09-18,4256.0,4269.0,4250.0,4267.5,4266.851074,15923.0
3,2019-09-19,4233.0,4243.419922,4227.0,4231.5,4231.100098,15518.0
4,2019-09-20,4232.0,4237.0,4228.0,4235.5,4235.099609000001,4553.0
5,2019-09-23,4251.0,4270.0,4239.200195,4263.5,4263.09668,117142.0
6,2019-09-24,4255.0,4271.0,4251.0,4269.5,4269.09668,9623.0
7,2019-09-25,4279.0,4281.0,4265.0,4262.5,4262.097168,8564.0
8,2019-09-26,4258.0,4264.0,4226.0,4264.5,4264.09668,12515.0
9,2019-09-27,4260.0,4264.419922,4259.200195,4261.5,4261.097168,2207.0
10,2019-09-30,4255.0,4269.0,4255.0,4265.5,4265.09668,23075.0
11,2019-10-01,4254.0,4290.5,4245.0,4284.5,4284.094727000001,13021.0
12,2019-10-02,4281.0,4297.5,4274.319824,4296.0,4295.59375,13906.0
13,2019-10-03,4302.0,4329.0,4297.0,4314.75,4314.342285,14502.0
14,2019-10-04,4325.0,4325.0,4313.5,4320.5,4320.091797,11550.0
15,2019-10-07,4323.0,4325.0,4314.0,4316.0,4315.591797,8936.0
16,2019-10-08,4308.0,4326.0,4307.0,4323.5,4323.091309,32993.0
17,2019-10-09,4316.0,4319.529785,4308.0,4310.5,4310.092772999999,7854.0
18,2019-10-10,4303.0,4308.529785,4279.0,4281.5,4281.095215,3901.0
19,2019-10-11,4278.0,4278.0,4247.0,4250.0,4249.598145,18812.0
20,2019-10-14,4261.0,4278.279785,4247.0,4261.0,4260.597168,23343.0
21,2019-10-15,4273.0,4273.419922,4249.0,4252.5,4252.098145,191808.0
22,2019-10-16,4254.5,4262.419922,4243.0,4253.0,4252.597656,118602.0
23,2019-10-17,4255.0,4259.5,4239.0,4251.0,4250.598145,32424.0
24,2019-10-18,4256.5,4261.5,4241.0,4254.5,4254.097656,15004.0
