,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,0.27,0.27,0.25,0.27,0.244276,2418730
1,2019-09-17,0.25,0.25,0.25,0.25,0.226182,11710
2,2019-09-18,0.271,0.28,0.26,0.271,0.245181,64088
3,2019-09-19,0.271,0.27026999999999995,0.27,0.271,0.245181,14844650
4,2019-09-20,0.271,0.28,0.28,0.271,0.245181,3944581
5,2019-09-23,0.271,0.26124,0.26124,0.271,0.245181,30000
6,2019-09-24,0.271,0.2725,0.24,0.25,0.226182,1719972
7,2019-09-25,0.271,0.31797,0.27,0.275,0.2488,136000
8,2019-09-26,0.275,0.2715,0.25,0.275,0.2488,90050
9,2019-09-27,0.275,0.28,0.24,0.275,0.2488,155698
10,2019-09-30,0.275,0.272,0.272,0.275,0.2488,69012
11,2019-10-01,0.275,0.275,0.275,0.275,0.2488,0
12,2019-10-02,0.275,0.275,0.275,0.275,0.2488,0
13,2019-10-03,0.275,0.273,0.273,0.275,0.2488,9820
14,2019-10-04,0.275,0.28,0.28,0.28,0.253324,90000
15,2019-10-07,0.275,0.32,0.32,0.275,0.2488,154040
16,2019-10-08,0.275,0.2729,0.2729,0.275,0.2488,20000
17,2019-10-09,0.275,0.32,0.32,0.275,0.2488,10000
18,2019-10-10,0.275,0.275,0.275,0.275,0.2488,0
19,2019-10-11,0.275,0.28,0.26,0.275,0.2488,1052500
20,2019-10-14,0.275,0.28,0.26,0.275,0.2488,25000
21,2019-10-15,0.275,0.285,0.2775,0.275,0.2488,633572
22,2019-10-16,0.275,0.275,0.275,0.275,0.2488,0
23,2019-10-17,0.275,0.2625,0.26,0.275,0.275,50589
24,2019-10-18,0.275,0.3191,0.25,0.275,0.275,2705008
25,2019-10-21,0.275,0.27,0.24,0.27,0.27,418500
26,2019-10-22,0.294,0.294,0.294,0.294,0.294,0
27,2019-10-23,0.294,0.3,0.299,0.3,0.3,163000
28,2019-10-24,0.305,0.3,0.2975,0.305,0.305,1060000
29,2019-10-25,0.305,0.3,0.29,0.3,0.3,330000
30,2019-10-28,0.305,0.3,0.29,0.305,0.305,168000
31,2019-10-29,0.305,0.3,0.3,0.31,0.31,350000
32,2019-10-30,0.31,0.31,0.3,0.318,0.318,434535
33,2019-10-31,0.318,0.3,0.2975,0.318,0.318,3092358
34,2019-11-01,0.318,0.3101,0.31,0.318,0.318,1000000
35,2019-11-04,0.318,0.325,0.325,0.318,0.318,182289
36,2019-11-05,0.325,0.325,0.325,0.325,0.325,0
37,2019-11-06,0.325,0.311,0.311,0.325,0.325,49314
38,2019-11-07,0.325,0.325,0.311,0.325,0.325,129730
39,2019-11-08,0.325,0.325,0.31,0.325,0.325,2605691
40,2019-11-11,0.325,0.32,0.31,0.325,0.325,72992
41,2019-11-12,0.325,0.32,0.31,0.325,0.325,5335381
42,2019-11-13,0.325,0.32,0.31,0.325,0.325,142764
43,2019-11-14,0.325,0.315,0.31,0.325,0.325,207250
44,2019-11-15,0.325,0.315,0.31,0.325,0.325,1987808
45,2019-11-18,0.32799999999999996,0.31484,0.31,0.325,0.325,34791
46,2019-11-19,0.325,0.315,0.315,0.325,0.325,59000
47,2019-11-20,0.325,0.315,0.315,0.325,0.325,11790
48,2019-11-21,0.325,0.315,0.31484,0.325,0.325,113665
49,2019-11-22,0.325,0.315,0.3,0.325,0.325,371326
50,2019-11-25,0.325,0.3125,0.31,0.325,0.325,863320
51,2019-11-26,0.325,0.31,0.31,0.33,0.33,149629
52,2019-11-27,0.33,0.32,0.32,0.335,0.335,2695498
53,2019-11-28,0.335,0.32,0.32,0.335,0.335,260238
54,2019-11-29,0.335,0.32,0.32,0.335,0.335,407919
55,2019-12-02,0.335,0.335,0.335,0.335,0.335,0
